startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2019-04-07T13:30:00Z","2019-04-07T14:00:00Z",0.0574,0.0573,0.0575,0.0000,159,0.2135,0.0000,1,2841.373,2834.915,2847.785,4.557,176,0.322,0.161,0
"2019-04-07T14:00:00Z","2019-04-07T14:30:00Z",0.0573,0.0573,0.0574,0.0000,162,0.2135,0.0000,1,2837.447,2829.793,2843.949,8.167,180,0.426,0.213,0
"2019-04-07T14:30:00Z","2019-04-07T15:00:00Z",0.0574,0.0573,0.0576,0.0000,157,0.2135,0.0000,1,2830.132,2822.427,2838.287,6.548,180,0.381,0.191,0
"2019-04-07T15:00:00Z","2019-04-07T15:30:00Z",0.0577,0.0575,0.0579,0.0000,180,0.2135,0.0000,0,2818.547,2806.897,2826.585,22.079,180,0.700,0.350,0
"2019-04-07T15:30:00Z","2019-04-07T16:00:00Z",0.0581,0.0579,0.0584,0.0000,180,0.2135,0.0000,0,2807.058,2798.277,2815.240,15.914,180,0.595,0.297,0
"2019-04-07T16:00:00Z","2019-04-07T16:30:00Z",0.0586,0.0584,0.0589,0.0000,180,0.2135,0.0000,0,2795.100,2787.062,2802.193,8.877,180,0.444,0.222,0
"2019-04-07T16:30:00Z","2019-04-07T17:00:00Z",0.0592,0.0588,0.0594,0.0000,180,0.2135,0.0000,0,2786.657,2779.692,2796.841,8.058,180,0.423,0.212,0
"2019-04-07T17:00:00Z","2019-04-07T17:30:00Z",0.0597,0.0595,0.0600,0.0000,180,0.2135,0.0000,0,2781.193,2775.577,2785.035,2.478,180,0.235,0.117,0
"2019-04-07T17:30:00Z","2019-04-07T18:00:00Z",0.0603,0.0600,0.0605,0.0000,180,0.2135,0.0000,0,2774.290,2765.412,2782.812,17.018,180,0.615,0.307,0
"2019-04-07T18:00:00Z","2019-04-07T18:30:00Z",0.0617,0.0605,0.0626,0.0000,180,0.2135,0.0001,0,2689.477,2632.589,2773.165,3229.557,148,9.343,4.671,1
"2019-04-07T18:30:00Z","2019-04-07T19:00:00Z",0.0631,0.0625,0.0637,0.0000,179,0.2135,0.0000,0,2620.034,2601.333,2638.198,80.969,128,1.591,0.795,1
"2019-04-07T19:00:00Z","2019-04-07T19:30:00Z",0.0640,0.0628,0.0647,0.0000,180,0.2135,0.0000,0,2604.660,2586.226,2627.686,81.748,36,3.014,1.507,1
"2019-04-07T19:30:00Z","2019-04-07T20:00:00Z",0.0644,0.0637,0.0653,0.0000,180,0.2135,0.0000,0,2617.603,2587.909,2667.148,800.682,13,15.696,7.848,1
"2019-04-07T20:00:00Z","2019-04-07T20:30:00Z",0.0648,0.0642,0.0658,0.0000,180,0.2135,0.0000,0,2684.529,2677.392,2690.977,30.919,4,5.560,2.780,1
"2019-04-07T20:30:00Z","2019-04-07T21:00:00Z",0.0652,0.0647,0.0661,0.0000,180,0.2135,0.0000,0,2677.760,2628.729,2706.033,368.287,15,9.910,4.955,1
"2019-04-07T21:00:00Z","2019-04-07T21:30:00Z",0.0651,0.0648,0.0660,0.0000,180,0.2135,0.0000,0,2701.444,2672.377,2720.885,113.667,40,3.371,1.686,1
"2019-04-07T21:30:00Z","2019-04-07T22:00:00Z",0.0648,0.0646,0.0655,0.0000,180,0.2135,0.0000,0,2729.963,2697.112,2752.225,233.687,62,3.883,1.941,1
"2019-04-07T22:00:00Z","2019-04-07T22:30:00Z",0.0647,0.0643,0.0653,0.0000,180,0.2135,0.0000,0,2742.327,2722.207,2765.228,89.860,61,2.427,1.214,1
"2019-04-07T22:30:00Z","2019-04-07T23:00:00Z",0.0644,0.0642,0.0647,0.0000,171,0.2135,0.0000,0,2779.629,2758.057,2790.807,50.771,149,1.167,0.584,1
"2019-04-07T23:00:00Z","2019-04-07T23:30:00Z",0.0642,0.0640,0.0644,0.0000,169,0.2135,0.0000,0,2793.238,2782.272,2806.027,25.671,146,0.839,0.419,1
"2019-04-07T23:30:00Z","2019-04-08T00:00:00Z",0.0639,0.0636,0.0641,0.0000,180,0.2135,0.0000,0,2818.514,2801.077,2833.060,62.903,169,1.220,0.610,0
"2019-04-08T00:00:00Z","2019-04-08T00:30:00Z",0.0636,0.0634,0.0639,0.0000,180,0.2135,0.0000,0,2835.732,2821.543,2844.807,21.976,100,0.938,0.469,1
"2019-04-08T00:30:00Z","2019-04-08T01:00:00Z",0.0634,0.0630,0.0642,0.0000,180,0.2135,0.0000,0,2833.479,2805.455,2853.260,157.397,19,5.756,2.878,1
"2019-04-08T01:00:00Z","2019-04-08T01:30:00Z",0.0633,0.0625,0.0640,0.0000,180,0.2135,0.0000,0,2808.997,2775.343,2848.077,218.783,16,7.396,3.698,1
"2019-04-08T01:30:00Z","2019-04-08T02:00:00Z",0.0629,0.0623,0.0635,0.0000,180,0.2135,0.0000,0,2829.615,2775.791,2846.681,276.666,29,6.177,3.089,1
"2019-04-08T02:00:00Z","2019-04-08T02:30:00Z",0.0623,0.0617,0.0630,0.0000,180,0.2135,0.0000,0,2859.282,2838.520,2881.043,185.592,19,6.251,3.125,1
"2019-04-08T02:30:00Z","2019-04-08T03:00:00Z",0.0620,0.0613,0.0627,0.0000,180,0.2135,0.0000,0,2856.268,2800.149,2882.176,716.774,25,10.709,5.355,1
"2019-04-08T03:00:00Z","2019-04-08T03:30:00Z",0.0617,0.0611,0.0622,0.0000,180,0.2135,0.0000,0,2830.351,2807.993,2895.458,625.762,30,9.134,4.567,1
"2019-04-08T03:30:00Z","2019-04-08T04:00:00Z",0.0613,0.0604,0.0617,0.0000,180,0.2135,0.0000,0,2836.479,2819.383,2871.804,270.394,97,3.339,1.670,1
"2019-04-08T04:00:00Z","2019-04-08T04:30:00Z",0.0607,0.0602,0.0613,0.0000,180,0.2135,0.0000,0,2874.346,2830.177,2900.231,489.899,73,5.181,2.591,1
"2019-04-08T04:30:00Z","2019-04-08T05:00:00Z",0.0601,0.0596,0.0604,0.0000,180,0.2135,0.0000,0,2898.613,2885.912,2912.344,21.429,134,0.800,0.400,1
"2019-04-08T05:00:00Z","2019-04-08T05:30:00Z",0.0598,0.0594,0.0601,0.0000,180,0.2135,0.0000,0,2903.060,2880.502,2929.608,43.964,99,1.333,0.666,1
"2019-04-08T05:30:00Z","2019-04-08T06:00:00Z",0.0597,0.0593,0.0603,0.0000,180,0.2135,0.0000,0,2893.097,2842.938,2911.967,388.960,116,3.662,1.831,1
"2019-04-08T06:00:00Z","2019-04-08T06:30:00Z",0.0595,0.0591,0.0599,0.0000,180,0.2135,0.0000,0,2879.520,2844.203,2912.567,759.100,135,4.743,2.371,1
"2019-04-08T06:30:00Z","2019-04-08T07:00:00Z",0.0590,0.0587,0.0594,0.0000,180,0.2135,0.0000,0,2905.187,2881.579,2918.627,53.820,140,1.240,0.620,1
"2019-04-08T07:00:00Z","2019-04-08T07:30:00Z",0.0590,0.0586,0.0594,0.0000,180,0.2135,0.0000,0,2895.906,2847.984,2912.459,191.376,79,3.113,1.556,1
"2019-04-08T07:30:00Z","2019-04-08T08:00:00Z",0.0589,0.0585,0.0593,0.0000,180,0.2135,0.0000,0,2874.577,2849.367,2915.086,547.910,79,5.267,2.634,1
"2019-04-08T08:00:00Z","2019-04-08T08:30:00Z",0.0590,0.0585,0.0591,0.0000,178,0.2135,0.0000,0,2851.175,2843.447,2878.781,35.896,90,1.263,0.632,1
"2019-04-08T08:30:00Z","2019-04-08T09:00:00Z",0.0589,0.0588,0.0590,0.0000,149,0.2135,0.0000,1,2847.204,2841.241,2856.254,8.626,174,0.445,0.223,0
"2019-04-08T09:00:00Z","2019-04-08T09:30:00Z",0.0587,0.0585,0.0588,0.0000,164,0.2135,0.0000,0,2842.645,2838.940,2857.863,6.832,162,0.411,0.205,1
"2019-04-08T09:30:00Z","2019-04-08T10:00:00Z",0.0586,0.0583,0.0587,0.0000,170,0.2135,0.0000,0,2841.800,2837.939,2863.966,9.618,174,0.470,0.235,0
"2019-04-08T10:00:00Z","2019-04-08T10:30:00Z",0.0582,0.0578,0.0585,0.0000,177,0.2135,0.0000,0,2861.301,2837.745,2887.588,276.388,145,2.761,1.381,1
"2019-04-08T10:30:00Z","2019-04-08T11:00:00Z",0.0583,0.0581,0.0584,0.0000,167,0.2135,0.0000,0,2838.204,2834.625,2846.583,4.840,166,0.342,0.171,0
"2019-04-08T11:00:00Z","2019-04-08T11:30:00Z",0.0581,0.0577,0.0583,0.0000,170,0.2135,0.0000,0,2841.540,2834.388,2857.707,26.431,150,0.840,0.420,1
"2019-04-08T11:30:00Z","2019-04-08T12:00:00Z",0.0579,0.0578,0.0581,0.0000,154,0.2135,0.0000,1,2844.402,2834.907,2849.918,7.091,173,0.405,0.202,0
"2019-04-08T12:00:00Z","2019-04-08T12:30:00Z",0.0578,0.0573,0.0579,0.0000,170,0.2135,0.0000,0,2838.558,2828.659,2851.030,28.113,152,0.860,0.430,1
"2019-04-08T12:30:00Z","2019-04-08T13:00:00Z",0.0577,0.0574,0.0578,0.0000,168,0.2135,0.0000,0,2832.258,2826.681,2857.961,28.623,142,0.898,0.449,1
"2019-04-08T13:00:00Z","2019-04-08T13:30:00Z",0.0575,0.0570,0.0577,0.0000,177,0.2135,0.0000,0,2834.748,2825.783,2871.708,59.631,152,1.253,0.626,1
"2019-04-08T13:30:00Z","2019-04-08T14:00:00Z",0.0575,0.0571,0.0576,0.0000,180,0.2135,0.0000,0,2832.498,2821.106,2852.127,60.783,114,1.460,0.730,1
"2019-04-08T14:00:00Z","2019-04-08T14:30:00Z",0.0574,0.0572,0.0576,0.0000,180,0.2135,0.0000,0,2829.955,2814.322,2849.612,75.615,130,1.525,0.763,1
"2019-04-08T14:30:00Z","2019-04-08T15:00:00Z",0.0576,0.0572,0.0577,0.0000,177,0.2135,0.0000,0,2813.132,2805.624,2825.640,20.448,154,0.729,0.364,1
"2019-04-08T15:00:00Z","2019-04-08T15:30:00Z",0.0579,0.0576,0.0580,0.0000,180,0.2135,0.0000,0,2802.717,2795.962,2817.229,16.845,172,0.626,0.313,0
"2019-04-08T15:30:00Z","2019-04-08T16:00:00Z",0.0583,0.0578,0.0586,0.0000,180,0.2135,0.0000,0,2789.055,2775.741,2823.753,60.894,157,1.246,0.623,1
"2019-04-08T16:00:00Z","2019-04-08T16:30:00Z",0.0587,0.0583,0.0590,0.0000,179,0.2135,0.0000,0,2781.306,2771.547,2827.153,189.506,150,2.248,1.124,1
"2019-04-08T16:30:00Z","2019-04-08T17:00:00Z",0.0591,0.0584,0.0598,0.0000,180,0.2135,0.0000,0,2795.191,2754.587,2826.265,393.957,57,5.258,2.629,1
"2019-04-08T17:00:00Z","2019-04-08T17:30:00Z",0.0598,0.0592,0.0601,0.0000,179,0.2135,0.0000,0,2779.824,2751.011,2825.942,367.648,62,4.870,2.435,1
"2019-04-08T17:30:00Z","2019-04-08T18:00:00Z",0.0601,0.0594,0.0605,0.0000,180,0.2135,0.0000,0,2791.099,2772.133,2818.951,114.520,47,3.122,1.561,1
"2019-04-08T18:00:00Z","2019-04-08T18:30:00Z",0.0607,0.0600,0.0615,0.0000,180,0.2135,0.0000,0,2777.567,2751.795,2813.447,280.077,49,4.782,2.391,1
"2019-04-08T18:30:00Z","2019-04-08T19:00:00Z",0.0619,0.0606,0.0627,0.0000,180,0.2135,0.0000,0,2731.721,2695.632,2805.962,750.133,34,9.394,4.697,1
"2019-04-08T19:00:00Z","2019-04-08T19:30:00Z",0.0627,0.0617,0.0635,0.0000,180,0.2135,0.0000,0,2762.239,2738.567,2796.190,596.116,4,24.415,12.208,1
"2019-04-08T19:30:00Z","2019-04-08T20:00:00Z",0.0634,0.0629,0.0639,0.0000,180,0.2135,0.0000,0,2758.657,2724.652,2787.536,192.010,48,4.000,2.000,1
"2019-04-08T20:00:00Z","2019-04-08T20:30:00Z",0.0641,0.0636,0.0648,0.0000,180,0.2135,0.0000,0,2759.045,2743.006,2769.517,44.169,88,1.417,0.708,1
"2019-04-08T20:30:00Z","2019-04-08T21:00:00Z",0.0644,0.0642,0.0651,0.0000,180,0.2135,0.0000,0,2767.277,2749.599,2786.338,70.056,68,2.030,1.015,1
"2019-04-08T21:00:00Z","2019-04-08T21:30:00Z",0.0643,0.0641,0.0647,0.0000,180,0.2135,0.0000,0,2801.048,2778.261,2825.765,118.508,76,2.497,1.249,1
"2019-04-08T21:30:00Z","2019-04-08T22:00:00Z",0.0641,0.0638,0.0645,0.0000,180,0.2135,0.0000,0,2826.998,2799.564,2852.477,144.104,97,2.438,1.219,1
"2019-04-08T22:00:00Z","2019-04-08T22:30:00Z",0.0638,0.0636,0.0641,0.0000,180,0.2135,0.0000,0,2854.413,2838.001,2869.167,48.689,96,1.424,0.712,1
"2019-04-08T22:30:00Z","2019-04-08T23:00:00Z",0.0637,0.0635,0.0643,0.0000,180,0.2135,0.0000,0,2865.162,2845.239,2882.835,66.905,62,2.078,1.039,1
"2019-04-08T23:00:00Z","2019-04-08T23:30:00Z",0.0636,0.0633,0.0643,0.0000,180,0.2135,0.0000,0,2884.390,2861.112,2898.103,46.874,70,1.637,0.818,1
"2019-04-08T23:30:00Z","2019-04-09T00:00:00Z",0.0634,0.0630,0.0642,0.0000,180,0.2135,0.0000,0,2893.283,2868.577,2914.205,141.287,22,5.068,2.534,1
"2019-04-09T00:00:00Z","2019-04-09T00:30:00Z",0.0629,0.0625,0.0635,0.0000,180,0.2135,0.0000,0,2934.938,2882.585,2947.339,232.499,32,5.391,2.695,1
"2019-04-09T00:30:00Z","2019-04-09T01:00:00Z",0.0623,0.0620,0.0629,0.0000,180,0.2135,0.0000,0,2955.624,2922.392,2974.129,82.951,83,1.999,1.000,1
"2019-04-09T01:00:00Z","2019-04-09T01:30:00Z",0.0620,0.0616,0.0626,0.0000,180,0.2135,0.0000,0,2967.045,2937.978,2990.042,157.535,30,4.583,2.292,1
"2019-04-09T01:30:00Z","2019-04-09T02:00:00Z",0.0615,0.0610,0.0623,0.0000,180,0.2135,0.0000,0,2990.118,2964.962,3013.580,278.004,19,7.650,3.825,1
"2019-04-09T02:00:00Z","2019-04-09T02:30:00Z",0.0608,0.0603,0.0617,0.0000,180,0.2135,0.0000,0,3018.566,2994.809,3039.197,72.957,72,2.013,1.007,1
"2019-04-09T02:30:00Z","2019-04-09T03:00:00Z",0.0603,0.0599,0.0609,0.0000,180,0.2135,0.0000,0,3033.450,3011.206,3044.575,34.970,81,1.314,0.657,1
"2019-04-09T03:00:00Z","2019-04-09T03:30:00Z",0.0598,0.0593,0.0604,0.0000,180,0.2135,0.0000,0,3042.132,3004.017,3053.397,139.781,54,3.218,1.609,1
"2019-04-09T03:30:00Z","2019-04-09T04:00:00Z",0.0595,0.0590,0.0606,0.0000,180,0.2135,0.0000,0,3047.543,3017.300,3061.528,184.294,14,7.256,3.628,1
"2019-04-09T04:00:00Z","2019-04-09T04:30:00Z",0.0593,0.0588,0.0599,0.0000,180,0.2135,0.0000,0,3004.686,2952.562,3058.779,982.265,22,13.364,6.682,1
"2019-04-09T04:30:00Z","2019-04-09T05:00:00Z",0.0594,0.0589,0.0597,0.0000,180,0.2135,0.0000,0,2966.024,2952.397,2997.142,76.761,62,2.225,1.113,1
"2019-04-09T05:00:00Z","2019-04-09T05:30:00Z",0.0591,0.0587,0.0594,0.0000,180,0.2135,0.0000,0,2960.326,2954.493,2985.899,16.375,99,0.813,0.407,1
"2019-04-09T05:30:00Z","2019-04-09T06:00:00Z",0.0589,0.0586,0.0591,0.0000,180,0.2135,0.0000,0,2961.004,2958.032,2992.197,15.226,143,0.653,0.326,1
"2019-04-09T06:00:00Z","2019-04-09T06:30:00Z",0.0586,0.0585,0.0587,0.0000,180,0.2135,0.0000,0,2961.282,2958.751,2964.020,1.272,177,0.170,0.085,0
"2019-04-09T06:30:00Z","2019-04-09T07:00:00Z",0.0584,0.0581,0.0585,0.0000,176,0.2135,0.0000,0,2961.885,2959.235,2970.787,2.079,176,0.217,0.109,0
"2019-04-09T07:00:00Z","2019-04-09T07:30:00Z",0.0581,0.0580,0.0583,0.0000,177,0.2135,0.0000,0,2961.614,2958.728,2970.209,3.113,178,0.264,0.132,0
"2019-04-09T07:30:00Z","2019-04-09T08:00:00Z",0.0579,0.0578,0.0582,0.0000,174,0.2135,0.0000,0,2960.230,2957.511,2962.335,1.103,178,0.157,0.079,0
"2019-04-09T08:00:00Z","2019-04-09T08:30:00Z",0.0577,0.0576,0.0578,0.0000,173,0.2135,0.0000,0,2958.985,2955.921,2964.533,1.677,179,0.194,0.097,0
"2019-04-09T08:30:00Z","2019-04-09T09:00:00Z",0.0575,0.0575,0.0576,0.0000,171,0.2135,0.0000,0,2958.031,2955.416,2964.430,2.906,180,0.254,0.127,0
"2019-04-09T09:00:00Z","2019-04-09T09:30:00Z",0.0574,0.0573,0.0575,0.0000,165,0.2135,0.0000,0,2955.864,2952.645,2959.993,2.171,180,0.220,0.110,0
"2019-04-09T09:30:00Z","2019-04-09T10:00:00Z",0.0572,0.0571,0.0573,0.0000,167,0.2135,0.0000,0,2953.976,2950.751,2964.887,2.048,180,0.213,0.107,0
"2019-04-09T10:00:00Z","2019-04-09T10:30:00Z",0.0570,0.0566,0.0571,0.0000,168,0.2135,0.0000,0,2952.804,2950.001,2962.871,3.667,166,0.297,0.149,0
"2019-04-09T10:30:00Z","2019-04-09T11:00:00Z",0.0569,0.0568,0.0570,0.0000,163,0.2135,0.0000,0,2951.115,2948.069,2960.497,2.512,177,0.238,0.119,0
"2019-04-09T11:00:00Z","2019-04-09T11:30:00Z",0.0567,0.0566,0.0568,0.0000,173,0.2135,0.0000,0,2949.065,2945.657,2952.741,1.593,180,0.188,0.094,0
"2019-04-09T11:30:00Z","2019-04-09T12:00:00Z",0.0566,0.0565,0.0566,0.0000,164,0.2135,0.0000,0,2946.268,2943.419,2948.782,1.338,180,0.172,0.086,0
"2019-04-09T12:00:00Z","2019-04-09T12:30:00Z",0.0564,0.0563,0.0565,0.0000,159,0.2135,0.0000,1,2943.717,2939.615,2946.731,1.923,180,0.207,0.103,0
"2019-04-09T12:30:00Z","2019-04-09T13:00:00Z",0.0563,0.0562,0.0564,0.0000,169,0.2135,0.0000,0,2940.867,2938.456,2945.338,2.246,180,0.223,0.112,0
"2019-04-09T13:00:00Z","2019-04-09T13:30:00Z",0.0562,0.0561,0.0562,0.0000,164,0.2135,0.0000,0,2938.114,2934.546,2944.334,2.521,180,0.237,0.118,0
"2019-04-09T13:30:00Z","2019-04-09T14:00:00Z",0.0561,0.0561,0.0561,0.0000,169,0.2135,0.0000,0,2934.380,2931.875,2938.819,3.032,180,0.260,0.130,0
"2019-04-09T14:00:00Z","2019-04-09T14:30:00Z",0.0561,0.0561,0.0562,0.0000,168,0.2135,0.0000,0,2928.293,2923.469,2931.875,4.072,180,0.301,0.150,0
"2019-04-09T14:30:00Z","2019-04-09T15:00:00Z",0.0563,0.0562,0.0564,0.0000,175,0.2135,0.0000,0,2919.525,2913.431,2926.287,8.881,180,0.444,0.222,0
"2019-04-09T15:00:00Z","2019-04-09T15:30:00Z",0.0566,0.0563,0.0568,0.0000,180,0.2135,0.0000,0,2907.887,2901.290,2919.013,14.679,180,0.571,0.286,0
"2019-04-09T15:30:00Z","2019-04-09T16:00:00Z",0.0570,0.0567,0.0573,0.0000,180,0.2135,0.0000,0,2897.335,2889.711,2909.739,17.301,177,0.625,0.313,0
"2019-04-09T16:00:00Z","2019-04-09T16:30:00Z",0.0575,0.0571,0.0577,0.0000,180,0.2135,0.0000,0,2890.576,2885.796,2900.604,8.573,154,0.472,0.236,1
"2019-04-09T16:30:00Z","2019-04-09T17:00:00Z",0.0580,0.0576,0.0583,0.0000,180,0.2135,0.0000,0,2881.502,2871.744,2891.443,15.473,174,0.596,0.298,0
"2019-04-09T17:00:00Z","2019-04-09T17:30:00Z",0.0586,0.0583,0.0589,0.0000,180,0.2135,0.0000,0,2870.780,2866.632,2879.059,5.548,180,0.351,0.176,0
"2019-04-09T17:30:00Z","2019-04-09T18:00:00Z",0.0591,0.0588,0.0594,0.0000,180,0.2135,0.0000,0,2865.735,2859.208,2875.058,7.646,174,0.419,0.210,0
"2019-04-09T18:00:00Z","2019-04-09T18:30:00Z",0.0599,0.0592,0.0604,0.0000,180,0.2135,0.0000,0,2848.988,2834.762,2867.266,57.128,168,1.166,0.583,0
"2019-04-09T18:30:00Z","2019-04-09T19:00:00Z",0.0608,0.0601,0.0613,0.0000,180,0.2135,0.0000,0,2831.552,2815.666,2855.680,35.701,85,1.296,0.648,1
"2019-04-09T19:00:00Z","2019-04-09T19:30:00Z",0.0611,0.0605,0.0617,0.0000,180,0.2135,0.0000,0,2898.172,2810.042,2927.651,1791.486,69,10.191,5.095,1
"2019-04-09T19:30:00Z","2019-04-09T20:00:00Z",0.0615,0.0610,0.0619,0.0000,180,0.2135,0.0000,0,2905.682,2893.380,2918.733,32.734,168,0.883,0.441,0
"2019-04-09T20:00:00Z","2019-04-09T20:30:00Z",0.0621,0.0617,0.0623,0.0000,177,0.2135,0.0000,0,2910.443,2897.782,2929.328,66.987,100,1.637,0.818,1
"2019-04-09T20:30:00Z","2019-04-09T21:00:00Z",0.0625,0.0622,0.0627,0.0000,177,0.2135,0.0000,0,2912.720,2903.374,2933.678,38.159,87,1.325,0.662,1
"2019-04-09T21:00:00Z","2019-04-09T21:30:00Z",0.0626,0.0625,0.0627,0.0000,153,0.2135,0.0000,1,2927.105,2909.642,2948.730,95.103,172,1.487,0.744,0
"2019-04-09T21:30:00Z","2019-04-09T22:00:00Z",0.0624,0.0622,0.0625,0.0000,166,0.2135,0.0000,0,2950.512,2939.467,2967.990,43.390,173,1.002,0.501,0
"2019-04-09T22:00:00Z","2019-04-09T22:30:00Z",0.0622,0.0620,0.0623,0.0000,169,0.2135,0.0000,0,2974.647,2962.985,2988.590,38.444,172,0.946,0.473,0
"2019-04-09T22:30:00Z","2019-04-09T23:00:00Z",0.0619,0.0618,0.0621,0.0000,170,0.2135,0.0000,0,2990.322,2981.470,2999.915,11.985,180,0.516,0.258,0
"2019-04-09T23:00:00Z","2019-04-09T23:30:00Z",0.0617,0.0615,0.0619,0.0000,180,0.2135,0.0000,0,3009.471,2994.905,3023.110,40.932,174,0.970,0.485,0
"2019-04-09T23:30:00Z","2019-04-10T00:00:00Z",0.0614,0.0611,0.0615,0.0000,180,0.2135,0.0000,0,3030.388,3020.179,3044.355,36.587,174,0.917,0.459,0
"2019-04-10T00:00:00Z","2019-04-10T00:30:00Z",0.0619,0.0610,0.0621,0.0000,180,0.2135,0.0000,0,2955.574,2942.822,3042.883,204.009,147,2.356,1.178,1
"2019-04-10T00:30:00Z","2019-04-10T01:00:00Z",0.0614,0.0608,0.0617,0.0000,180,0.2135,0.0000,0,2975.300,2963.533,2991.607,43.330,135,1.133,0.567,1
"2019-04-10T01:00:00Z","2019-04-10T01:30:00Z",0.0609,0.0604,0.0612,0.0000,179,0.2135,0.0000,0,2996.836,2985.008,3006.233,34.954,146,0.979,0.489,1
"2019-04-10T01:30:00Z","2019-04-10T02:00:00Z",0.0604,0.0599,0.0607,0.0000,180,0.2135,0.0000,0,3015.123,3004.982,3026.643,27.698,177,0.791,0.396,0
"2019-04-10T02:00:00Z","2019-04-10T02:30:00Z",0.0599,0.0596,0.0601,0.0000,180,0.2135,0.0000,0,3032.276,3022.789,3042.765,22.909,168,0.739,0.369,0
"2019-04-10T02:30:00Z","2019-04-10T03:00:00Z",0.0593,0.0590,0.0596,0.0000,180,0.2135,0.0000,0,3046.456,3038.408,3059.103,18.648,166,0.670,0.335,0
"2019-04-10T03:00:00Z","2019-04-10T03:30:00Z",0.0589,0.0585,0.0591,0.0000,180,0.2135,0.0000,0,3056.722,3049.975,3069.963,17.835,169,0.650,0.325,0
"2019-04-10T03:30:00Z","2019-04-10T04:00:00Z",0.0585,0.0583,0.0587,0.0000,180,0.2135,0.0000,0,3061.633,3056.155,3073.363,11.059,175,0.503,0.251,0
"2019-04-10T04:00:00Z","2019-04-10T04:30:00Z",0.0582,0.0579,0.0584,0.0000,180,0.2135,0.0000,0,3063.852,3060.530,3071.354,2.481,178,0.236,0.118,0
"2019-04-10T04:30:00Z","2019-04-10T05:00:00Z",0.0579,0.0577,0.0581,0.0000,180,0.2135,0.0000,0,3067.170,3063.156,3074.249,6.500,179,0.381,0.191,0
"2019-04-10T05:00:00Z","2019-04-10T05:30:00Z",0.0576,0.0575,0.0577,0.0000,179,0.2135,0.0000,0,3071.789,3065.488,3077.540,5.541,180,0.351,0.175,0
"2019-04-10T05:30:00Z","2019-04-10T06:00:00Z",0.0573,0.0571,0.0575,0.0000,180,0.2135,0.0000,0,3071.942,3068.771,3074.926,2.030,173,0.217,0.108,0
"2019-04-10T06:00:00Z","2019-04-10T06:30:00Z",0.0570,0.0569,0.0572,0.0000,180,0.2135,0.0000,0,3074.232,3072.003,3077.563,1.453,180,0.180,0.090,0
"2019-04-10T06:30:00Z","2019-04-10T07:00:00Z",0.0568,0.0566,0.0569,0.0000,180,0.2135,0.0000,0,3074.747,3072.015,3076.961,1.229,180,0.165,0.083,0
"2019-04-10T07:00:00Z","2019-04-10T07:30:00Z",0.0565,0.0564,0.0566,0.0000,180,0.2135,0.0000,0,3073.539,3070.589,3076.333,1.588,180,0.188,0.094,0
"2019-04-10T07:30:00Z","2019-04-10T08:00:00Z",0.0563,0.0562,0.0564,0.0000,180,0.2135,0.0000,0,3072.240,3069.507,3077.139,1.436,180,0.179,0.089,0
"2019-04-10T08:00:00Z","2019-04-10T08:30:00Z",0.0561,0.0559,0.0562,0.0000,180,0.2135,0.0000,0,3072.017,3069.823,3074.578,1.194,180,0.163,0.081,0
"2019-04-10T08:30:00Z","2019-04-10T09:00:00Z",0.0558,0.0557,0.0559,0.0000,180,0.2135,0.0000,0,3071.767,3068.820,3073.395,1.111,180,0.157,0.079,0
"2019-04-10T09:00:00Z","2019-04-10T09:30:00Z",0.0556,0.0554,0.0557,0.0000,178,0.2135,0.0000,0,3071.261,3069.048,3073.449,1.351,179,0.174,0.087,0
"2019-04-10T09:30:00Z","2019-04-10T10:00:00Z",0.0553,0.0552,0.0554,0.0000,174,0.2135,0.0000,0,3071.655,3067.506,3080.583,8.632,180,0.438,0.219,0
"2019-04-10T10:00:00Z","2019-04-10T10:30:00Z",0.0552,0.0547,0.0552,0.0000,166,0.2135,0.0000,0,3064.835,3061.436,3074.705,3.524,174,0.285,0.142,0
"2019-04-10T10:30:00Z","2019-04-10T11:00:00Z",0.0550,0.0549,0.0551,0.0000,168,0.2135,0.0000,0,3060.688,3056.828,3064.255,2.516,180,0.236,0.118,0
"2019-04-10T11:00:00Z","2019-04-10T11:30:00Z",0.0548,0.0547,0.0549,0.0000,169,0.2135,0.0000,0,3057.343,3054.916,3062.466,1.932,177,0.209,0.104,0
"2019-04-10T11:30:00Z","2019-04-10T12:00:00Z",0.0546,0.0545,0.0547,0.0000,175,0.2135,0.0000,0,3054.645,3051.406,3057.748,1.778,180,0.199,0.099,0
"2019-04-10T12:00:00Z","2019-04-10T12:30:00Z",0.0544,0.0543,0.0545,0.0000,173,0.2135,0.0000,0,3051.377,3047.759,3061.051,3.363,180,0.273,0.137,0
"2019-04-10T12:30:00Z","2019-04-10T13:00:00Z",0.0542,0.0541,0.0544,0.0000,174,0.2135,0.0000,0,3048.959,3044.131,3056.115,6.169,180,0.370,0.185,0
"2019-04-10T13:00:00Z","2019-04-10T13:30:00Z",0.0540,0.0540,0.0541,0.0000,165,0.2135,0.0000,0,3044.512,3040.059,3053.559,12.745,180,0.532,0.266,0
