startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2021-12-08T04:00:00Z","2021-12-08T04:30:00Z",0.0339,0.0338,0.0340,0.0000,180,0.2135,0.0000,0,1591.724,1586.332,1597.668,9.959,180,0.470,0.235,0
"2021-12-08T04:30:00Z","2021-12-08T05:00:00Z",0.0337,0.0336,0.0339,0.0000,172,0.2135,0.0000,0,1581.245,1576.567,1586.332,8.396,180,0.432,0.216,0
"2021-12-08T05:00:00Z","2021-12-08T05:30:00Z",0.0336,0.0335,0.0336,0.0000,175,0.2135,0.0000,0,1571.642,1566.859,1576.567,7.177,180,0.399,0.200,0
"2021-12-08T05:30:00Z","2021-12-08T06:00:00Z",0.0334,0.0334,0.0335,0.0000,171,0.2135,0.0000,0,1562.741,1558.688,1566.859,6.149,180,0.370,0.185,0
"2021-12-08T06:00:00Z","2021-12-08T06:30:00Z",0.0333,0.0332,0.0334,0.0000,155,0.2135,0.0000,1,1554.593,1550.556,1558.688,5.297,180,0.343,0.172,0
"2021-12-08T06:30:00Z","2021-12-08T07:00:00Z",0.0332,0.0331,0.0332,0.0000,156,0.2135,0.0000,1,1547.013,1543.197,1550.556,4.476,180,0.315,0.158,0
"2021-12-08T07:00:00Z","2021-12-08T07:30:00Z",0.0331,0.0330,0.0331,0.0000,159,0.2135,0.0000,1,1539.768,1535.871,1543.931,5.097,180,0.337,0.168,0
"2021-12-08T07:30:00Z","2021-12-08T08:00:00Z",0.0329,0.0329,0.0330,0.0000,158,0.2135,0.0000,1,1532.233,1528.577,1535.871,4.841,180,0.328,0.164,0
"2021-12-08T08:00:00Z","2021-12-08T08:30:00Z",0.0328,0.0327,0.0329,0.0000,168,0.2135,0.0000,0,1524.734,1520.591,1528.577,4.957,180,0.332,0.166,0
"2021-12-08T08:30:00Z","2021-12-08T09:00:00Z",0.0327,0.0326,0.0328,0.0000,167,0.2135,0.0000,0,1517.196,1513.364,1521.316,4.443,180,0.314,0.157,0
"2021-12-08T09:00:00Z","2021-12-08T09:30:00Z",0.0326,0.0325,0.0327,0.0000,180,0.2135,0.0000,0,1510.168,1506.888,1514.085,3.912,180,0.295,0.147,0
"2021-12-08T09:30:00Z","2021-12-08T10:00:00Z",0.0325,0.0324,0.0326,0.0000,163,0.2135,0.0000,0,1503.633,1500.438,1506.888,3.429,180,0.276,0.138,0
"2021-12-08T10:00:00Z","2021-12-08T10:30:00Z",0.0324,0.0324,0.0325,0.0000,173,0.2135,0.0000,0,1497.425,1494.012,1500.438,3.334,180,0.272,0.136,0
"2021-12-08T10:30:00Z","2021-12-08T11:00:00Z",0.0323,0.0322,0.0324,0.0000,173,0.2135,0.0000,0,1491.359,1488.322,1494.725,3.154,180,0.265,0.132,0
"2021-12-08T11:00:00Z","2021-12-08T11:30:00Z",0.0322,0.0321,0.0322,0.0000,149,0.2135,0.0000,1,1485.679,1482.652,1488.322,2.598,180,0.240,0.120,0
"2021-12-08T11:30:00Z","2021-12-08T12:00:00Z",0.0321,0.0321,0.0322,0.0000,174,0.2135,0.0000,0,1480.697,1478.414,1482.652,1.691,180,0.194,0.097,0
"2021-12-08T12:00:00Z","2021-12-08T12:30:00Z",0.0320,0.0320,0.0321,0.0000,150,0.2135,0.0000,1,1476.855,1474.889,1478.414,1.038,180,0.152,0.076,0
"2021-12-08T12:30:00Z","2021-12-08T13:00:00Z",0.0320,0.0320,0.0322,0.0000,173,0.2135,0.0000,0,1473.955,1472.779,1475.594,0.552,180,0.111,0.055,0
"2021-12-08T13:00:00Z","2021-12-08T13:30:00Z",0.0321,0.0320,0.0322,0.0000,180,0.2135,0.0000,0,1471.436,1469.969,1472.779,0.641,180,0.119,0.060,0
"2021-12-08T13:30:00Z","2021-12-08T14:00:00Z",0.0320,0.0320,0.0321,0.0000,180,0.2135,0.0000,0,1468.703,1467.164,1470.670,0.918,180,0.143,0.071,0
"2021-12-08T14:00:00Z","2021-12-08T14:30:00Z",0.0320,0.0319,0.0321,0.0000,180,0.2135,0.0000,0,1465.445,1463.665,1467.164,1.047,180,0.153,0.076,0
"2021-12-08T14:30:00Z","2021-12-08T15:00:00Z",0.0319,0.0318,0.0320,0.0000,180,0.2135,0.0000,0,1462.481,1461.569,1463.665,0.486,180,0.104,0.052,0
"2021-12-08T15:00:00Z","2021-12-08T15:30:00Z",0.0319,0.0318,0.0319,0.0000,150,0.2135,0.0000,1,1461.783,1460.871,1462.268,0.115,180,0.051,0.025,0
"2021-12-08T15:30:00Z","2021-12-08T16:00:00Z",0.0320,0.0319,0.0321,0.0000,168,0.2135,0.0000,0,1464.303,1462.268,1467.164,1.947,180,0.208,0.104,0
"2021-12-08T16:00:00Z","2021-12-08T16:30:00Z",0.0323,0.0321,0.0325,0.0000,180,0.2135,0.0000,0,1472.298,1467.164,1478.414,10.500,180,0.483,0.242,0
"2021-12-08T16:30:00Z","2021-12-08T17:00:00Z",0.0327,0.0325,0.0329,0.0000,180,0.2135,0.0000,0,1485.522,1478.414,1492.588,17.358,180,0.621,0.311,0
"2021-12-08T17:00:00Z","2021-12-08T17:30:00Z",0.0330,0.0328,0.0333,0.0000,180,0.2135,0.0000,0,1499.429,1492.588,1506.170,15.434,180,0.586,0.293,0
"2021-12-08T17:30:00Z","2021-12-08T18:00:00Z",0.0333,0.0331,0.0336,0.0000,180,0.2135,0.0000,0,1513.779,1506.170,1522.040,20.086,180,0.668,0.334,0
"2021-12-08T18:00:00Z","2021-12-08T18:30:00Z",0.0338,0.0335,0.0342,0.0000,180,0.2135,0.0000,0,1531.729,1522.040,1542.463,36.815,180,0.905,0.452,0
"2021-12-08T18:30:00Z","2021-12-08T19:00:00Z",0.0344,0.0340,0.0348,0.0000,180,0.2135,0.0000,0,1555.889,1542.463,1570.586,63.988,180,1.192,0.596,0
"2021-12-08T19:00:00Z","2021-12-08T19:30:00Z",0.0351,0.0347,0.0354,0.0000,180,0.2135,0.0000,0,1584.563,1570.586,1596.152,60.643,180,1.161,0.580,0
"2021-12-08T19:30:00Z","2021-12-08T20:00:00Z",0.0355,0.0352,0.0356,0.0000,180,0.2135,0.0000,0,1609.836,1595.394,1620.566,52.191,180,1.077,0.538,0
"2021-12-08T20:00:00Z","2021-12-08T20:30:00Z",0.0357,0.0355,0.0358,0.0000,180,0.2135,0.0000,0,1628.283,1620.566,1635.225,16.778,180,0.611,0.305,0
"2021-12-08T20:30:00Z","2021-12-08T21:00:00Z",0.0359,0.0357,0.0360,0.0000,180,0.2135,0.0000,0,1641.204,1635.225,1647.664,12.609,180,0.529,0.265,0
"2021-12-08T21:00:00Z","2021-12-08T21:30:00Z",0.0360,0.0359,0.0362,0.0000,180,0.2135,0.0000,0,1652.824,1646.884,1657.836,9.376,180,0.456,0.228,0
"2021-12-08T21:30:00Z","2021-12-08T22:00:00Z",0.0360,0.0360,0.0361,0.0000,177,0.2135,0.0000,0,1661.717,1657.836,1664.912,4.636,180,0.321,0.160,0
"2021-12-08T22:00:00Z","2021-12-08T22:30:00Z",0.0361,0.0360,0.0362,0.0000,171,0.2135,0.0000,0,1667.479,1664.912,1669.645,1.621,180,0.190,0.095,0
"2021-12-08T22:30:00Z","2021-12-08T23:00:00Z",0.0360,0.0360,0.0361,0.0000,174,0.2135,0.0000,0,1669.768,1668.856,1670.435,0.103,180,0.048,0.024,0
"2021-12-08T23:00:00Z","2021-12-08T23:30:00Z",0.0359,0.0358,0.0360,0.0000,171,0.2135,0.0000,0,1667.768,1664.912,1669.645,1.469,180,0.181,0.090,0
"2021-12-08T23:30:00Z","2021-12-09T00:00:00Z",0.0357,0.0356,0.0358,0.0000,163,0.2135,0.0000,0,1662.368,1658.621,1665.699,3.913,180,0.295,0.147,0
"2021-12-09T00:00:00Z","2021-12-09T00:30:00Z",0.0355,0.0354,0.0356,0.0000,176,0.2135,0.0000,0,1655.019,1650.788,1659.406,6.032,180,0.366,0.183,0
"2021-12-09T00:30:00Z","2021-12-09T01:00:00Z",0.0352,0.0351,0.0354,0.0000,175,0.2135,0.0000,0,1645.423,1639.879,1650.788,10.586,180,0.485,0.243,0
"2021-12-09T01:00:00Z","2021-12-09T01:30:00Z",0.0349,0.0348,0.0351,0.0000,180,0.2135,0.0000,0,1633.375,1626.723,1639.879,14.117,180,0.560,0.280,0
"2021-12-09T01:30:00Z","2021-12-09T02:00:00Z",0.0346,0.0345,0.0348,0.0000,180,0.2135,0.0000,0,1619.518,1611.370,1626.723,20.346,180,0.672,0.336,0
"2021-12-09T02:00:00Z","2021-12-09T02:30:00Z",0.0344,0.0343,0.0345,0.0000,177,0.2135,0.0000,0,1605.629,1599.944,1611.370,8.068,180,0.423,0.212,0
"2021-12-09T02:30:00Z","2021-12-09T03:00:00Z",0.0341,0.0340,0.0343,0.0000,180,0.2135,0.0000,0,1594.985,1589.347,1600.703,10.742,180,0.489,0.244,0
"2021-12-09T03:00:00Z","2021-12-09T03:30:00Z",0.0339,0.0338,0.0340,0.0000,174,0.2135,0.0000,0,1583.859,1578.815,1589.347,9.890,180,0.469,0.234,0
"2021-12-09T03:30:00Z","2021-12-09T04:00:00Z",0.0337,0.0336,0.0338,0.0000,176,0.2135,0.0000,0,1573.639,1569.094,1578.815,7.919,180,0.419,0.210,0
"2021-12-09T04:00:00Z","2021-12-09T04:30:00Z",0.0336,0.0335,0.0336,0.0000,168,0.2135,0.0000,0,1564.496,1560.170,1569.094,6.446,180,0.378,0.189,0
"2021-12-09T04:30:00Z","2021-12-09T05:00:00Z",0.0334,0.0334,0.0335,0.0000,163,0.2135,0.0000,0,1556.270,1552.769,1560.170,4.991,180,0.333,0.167,0
"2021-12-09T05:00:00Z","2021-12-09T05:30:00Z",0.0333,0.0332,0.0334,0.0000,154,0.2135,0.0000,1,1549.009,1545.401,1552.769,3.549,180,0.281,0.140,0
"2021-12-09T05:30:00Z","2021-12-09T06:00:00Z",0.0332,0.0332,0.0333,0.0000,140,0.2135,0.0000,1,1542.945,1540.263,1546.137,2.465,180,0.234,0.117,0
"2021-12-09T06:00:00Z","2021-12-09T06:30:00Z",0.0332,0.0331,0.0333,0.0000,175,0.2135,0.0000,0,1537.533,1534.409,1540.263,2.578,180,0.239,0.120,0
"2021-12-09T06:30:00Z","2021-12-09T07:00:00Z",0.0331,0.0330,0.0332,0.0000,180,0.2135,0.0000,0,1531.662,1527.849,1535.140,3.451,180,0.277,0.138,0
"2021-12-09T07:00:00Z","2021-12-09T07:30:00Z",0.0330,0.0329,0.0331,0.0000,180,0.2135,0.0000,0,1524.915,1521.316,1528.577,4.368,180,0.312,0.156,0
"2021-12-09T07:30:00Z","2021-12-09T08:00:00Z",0.0328,0.0327,0.0330,0.0000,179,0.2135,0.0000,0,1517.670,1514.085,1521.316,4.553,180,0.318,0.159,0
"2021-12-09T08:00:00Z","2021-12-09T08:30:00Z",0.0327,0.0326,0.0329,0.0000,180,0.2135,0.0000,0,1510.680,1507.606,1514.085,3.641,180,0.284,0.142,0
"2021-12-09T08:30:00Z","2021-12-09T09:00:00Z",0.0327,0.0326,0.0329,0.0000,180,0.2135,0.0000,0,1504.469,1501.869,1507.606,2.845,180,0.251,0.126,0
"2021-12-09T09:00:00Z","2021-12-09T09:30:00Z",0.0326,0.0325,0.0327,0.0000,171,0.2135,0.0000,0,1498.849,1496.151,1501.869,2.600,180,0.240,0.120,0
"2021-12-09T09:30:00Z","2021-12-09T10:00:00Z",0.0325,0.0324,0.0326,0.0000,180,0.2135,0.0000,0,1493.601,1491.165,1496.151,2.188,180,0.220,0.110,0
"2021-12-09T10:00:00Z","2021-12-09T10:30:00Z",0.0324,0.0323,0.0325,0.0000,180,0.2135,0.0000,0,1488.682,1486.194,1491.165,1.857,180,0.203,0.102,0
"2021-12-09T10:30:00Z","2021-12-09T11:00:00Z",0.0322,0.0322,0.0324,0.0000,157,0.2135,0.0000,1,1483.927,1481.239,1486.194,1.834,180,0.202,0.101,0
"2021-12-09T11:00:00Z","2021-12-09T11:30:00Z",0.0321,0.0321,0.0322,0.0000,145,0.2135,0.0000,1,1479.183,1476.299,1481.945,2.190,180,0.221,0.110,0
"2021-12-09T11:30:00Z","2021-12-09T12:00:00Z",0.0321,0.0320,0.0321,0.0000,169,0.2135,0.0000,0,1474.292,1472.076,1477.003,1.995,180,0.211,0.105,0
"2021-12-09T12:00:00Z","2021-12-09T12:30:00Z",0.0320,0.0319,0.0320,0.0000,135,0.2135,0.0000,1,1469.560,1467.164,1472.076,1.683,180,0.193,0.097,0
"2021-12-09T12:30:00Z","2021-12-09T13:00:00Z",0.0319,0.0319,0.0320,0.0000,161,0.2135,0.0000,1,1465.189,1462.966,1467.164,1.604,180,0.189,0.094,0
"2021-12-09T13:00:00Z","2021-12-09T13:30:00Z",0.0318,0.0318,0.0319,0.0000,147,0.2135,0.0000,1,1460.907,1458.780,1462.966,1.460,180,0.180,0.090,0
"2021-12-09T13:30:00Z","2021-12-09T14:00:00Z",0.0318,0.0317,0.0318,0.0000,151,0.2135,0.0000,1,1456.919,1454.604,1458.780,1.368,180,0.174,0.087,0
"2021-12-09T14:00:00Z","2021-12-09T14:30:00Z",0.0317,0.0317,0.0319,0.0000,167,0.2135,0.0000,0,1453.288,1451.826,1455.299,0.887,180,0.140,0.070,0
"2021-12-09T14:30:00Z","2021-12-09T15:00:00Z",0.0317,0.0317,0.0318,0.0000,157,0.2135,0.0000,1,1450.374,1449.053,1451.826,0.707,180,0.125,0.063,0
"2021-12-09T15:00:00Z","2021-12-09T15:30:00Z",0.0316,0.0316,0.0317,0.0000,157,0.2135,0.0000,1,1448.245,1447.669,1449.053,0.304,179,0.082,0.041,0
"2021-12-09T15:30:00Z","2021-12-09T16:00:00Z",0.0317,0.0317,0.0317,0.0000,137,0.2135,0.0000,1,1447.520,1446.978,1447.669,0.081,158,0.045,0.023,1
"2021-12-09T16:00:00Z","2021-12-09T16:30:00Z",0.0317,0.0317,0.0318,0.0000,167,0.2135,0.0000,0,1448.159,1446.978,1450.439,0.841,178,0.138,0.069,0
"2021-12-09T16:30:00Z","2021-12-09T17:00:00Z",0.0320,0.0318,0.0322,0.0000,180,0.2135,0.0000,0,1453.637,1449.746,1458.780,6.913,180,0.392,0.196,0
"2021-12-09T17:00:00Z","2021-12-09T17:30:00Z",0.0323,0.0321,0.0325,0.0000,180,0.2135,0.0000,0,1465.084,1458.780,1472.076,15.424,180,0.585,0.293,0
"2021-12-09T17:30:00Z","2021-12-09T18:00:00Z",0.0328,0.0325,0.0332,0.0000,180,0.2135,0.0000,0,1481.504,1472.076,1491.876,32.668,180,0.852,0.426,0
"2021-12-09T18:00:00Z","2021-12-09T18:30:00Z",0.0335,0.0331,0.0340,0.0000,180,0.2135,0.0000,0,1505.172,1491.876,1518.420,59.821,180,1.153,0.576,0
"2021-12-09T18:30:00Z","2021-12-09T19:00:00Z",0.0340,0.0338,0.0343,0.0000,180,0.2135,0.0000,0,1530.524,1518.420,1540.996,42.406,180,0.971,0.485,0
"2021-12-09T19:00:00Z","2021-12-09T19:30:00Z",0.0343,0.0341,0.0348,0.0000,180,0.2135,0.0000,0,1551.070,1540.996,1560.912,34.187,180,0.872,0.436,0
"2021-12-09T19:30:00Z","2021-12-09T20:00:00Z",0.0348,0.0345,0.0351,0.0000,180,0.2135,0.0000,0,1572.820,1560.912,1584.826,46.814,180,1.020,0.510,0
"2021-12-09T20:00:00Z","2021-12-09T20:30:00Z",0.0352,0.0350,0.0354,0.0000,180,0.2135,0.0000,0,1593.872,1584.826,1604.506,29.180,180,0.805,0.403,0
"2021-12-09T20:30:00Z","2021-12-09T21:00:00Z",0.0354,0.0352,0.0355,0.0000,180,0.2135,0.0000,0,1612.370,1603.744,1619.030,19.285,180,0.655,0.327,0
"2021-12-09T21:00:00Z","2021-12-09T21:30:00Z",0.0355,0.0354,0.0356,0.0000,152,0.2135,0.0000,1,1624.457,1619.030,1629.038,7.708,180,0.414,0.207,0
"2021-12-09T21:30:00Z","2021-12-09T22:00:00Z",0.0355,0.0355,0.0356,0.0000,154,0.2135,0.0000,1,1632.439,1629.038,1635.225,3.494,180,0.279,0.139,0
"2021-12-09T22:00:00Z","2021-12-09T22:30:00Z",0.0356,0.0355,0.0356,0.0000,147,0.2135,0.0000,1,1637.659,1635.225,1639.879,1.511,180,0.183,0.092,0
"2021-12-09T22:30:00Z","2021-12-09T23:00:00Z",0.0356,0.0356,0.0356,0.0000,132,0.2135,0.0000,1,1641.542,1639.103,1642.989,1.038,180,0.152,0.076,0
"2021-12-09T23:00:00Z","2021-12-09T23:30:00Z",0.0356,0.0355,0.0357,0.0000,157,0.2135,0.0000,1,1643.560,1642.989,1643.767,0.119,180,0.051,0.026,0
"2021-12-09T23:30:00Z","2021-12-10T00:00:00Z",0.0354,0.0354,0.0356,0.0000,163,0.2135,0.0000,0,1641.162,1639.103,1642.989,1.684,180,0.193,0.097,0
"2021-12-10T00:00:00Z","2021-12-10T00:30:00Z",0.0353,0.0352,0.0354,0.0000,170,0.2135,0.0000,0,1636.173,1633.675,1639.103,2.361,180,0.229,0.115,0
"2021-12-10T00:30:00Z","2021-12-10T01:00:00Z",0.0351,0.0351,0.0352,0.0000,162,0.2135,0.0000,1,1630.051,1625.952,1633.675,4.255,180,0.307,0.154,0
"2021-12-10T01:00:00Z","2021-12-10T01:30:00Z",0.0350,0.0349,0.0352,0.0000,180,0.2135,0.0000,0,1622.135,1618.263,1626.723,6.048,180,0.367,0.183,0
"2021-12-10T01:30:00Z","2021-12-10T02:00:00Z",0.0348,0.0347,0.0350,0.0000,180,0.2135,0.0000,0,1613.335,1608.315,1618.263,7.655,180,0.412,0.206,0
"2021-12-10T02:00:00Z","2021-12-10T02:30:00Z",0.0347,0.0346,0.0349,0.0000,180,0.2135,0.0000,0,1604.642,1601.463,1609.079,3.176,180,0.266,0.133,0
"2021-12-10T02:30:00Z","2021-12-10T03:00:00Z",0.0346,0.0345,0.0348,0.0000,180,0.2135,0.0000,0,1600.679,1597.668,1602.984,1.404,180,0.177,0.088,0
"2021-12-10T03:00:00Z","2021-12-10T03:30:00Z",0.0346,0.0345,0.0349,0.0000,178,0.2135,0.0000,0,1596.965,1594.637,1599.185,0.970,180,0.147,0.073,0
"2021-12-10T03:30:00Z","2021-12-10T04:00:00Z",0.0345,0.0345,0.0347,0.0000,169,0.2135,0.0000,0,1594.272,1592.368,1595.394,0.464,180,0.102,0.051,0
"2021-12-10T04:00:00Z","2021-12-10T04:30:00Z",0.0346,0.0345,0.0347,0.0000,180,0.2135,0.0000,0,1593.192,1592.368,1593.881,0.142,180,0.056,0.028,0
"2021-12-10T04:30:00Z","2021-12-10T05:00:00Z",0.0346,0.0345,0.0349,0.0000,180,0.2135,0.0000,0,1591.957,1590.857,1593.124,0.417,180,0.096,0.048,0
"2021-12-10T05:00:00Z","2021-12-10T05:30:00Z",0.0345,0.0344,0.0348,0.0000,180,0.2135,0.0000,0,1589.364,1587.839,1591.613,1.024,180,0.151,0.075,0
"2021-12-10T05:30:00Z","2021-12-10T06:00:00Z",0.0344,0.0343,0.0345,0.0000,180,0.2135,0.0000,0,1585.976,1584.074,1587.839,1.105,180,0.157,0.078,0
"2021-12-10T06:00:00Z","2021-12-10T06:30:00Z",0.0343,0.0343,0.0344,0.0000,179,0.2135,0.0000,0,1582.457,1580.317,1584.826,1.044,180,0.152,0.076,0
"2021-12-10T06:30:00Z","2021-12-10T07:00:00Z",0.0343,0.0341,0.0344,0.0000,180,0.2135,0.0000,0,1578.791,1576.567,1581.067,1.376,180,0.175,0.087,0
"2021-12-10T07:00:00Z","2021-12-10T07:30:00Z",0.0342,0.0341,0.0344,0.0000,180,0.2135,0.0000,0,1575.303,1573.574,1577.316,0.847,180,0.137,0.069,0
"2021-12-10T07:30:00Z","2021-12-10T08:00:00Z",0.0342,0.0341,0.0344,0.0000,180,0.2135,0.0000,0,1572.611,1571.333,1574.322,0.564,180,0.112,0.056,0
"2021-12-10T08:00:00Z","2021-12-10T08:30:00Z",0.0341,0.0340,0.0342,0.0000,180,0.2135,0.0000,0,1570.209,1569.094,1571.333,0.513,180,0.107,0.053,0
"2021-12-10T08:30:00Z","2021-12-10T09:00:00Z",0.0341,0.0340,0.0342,0.0000,180,0.2135,0.0000,0,1568.001,1566.859,1569.840,0.610,180,0.116,0.058,0
"2021-12-10T09:00:00Z","2021-12-10T09:30:00Z",0.0341,0.0340,0.0342,0.0000,180,0.2135,0.0000,0,1565.730,1564.626,1566.859,0.560,180,0.112,0.056,0
"2021-12-10T09:30:00Z","2021-12-10T10:00:00Z",0.0340,0.0340,0.0342,0.0000,180,0.2135,0.0000,0,1563.743,1562.397,1564.626,0.400,180,0.094,0.047,0
"2021-12-10T10:00:00Z","2021-12-10T10:30:00Z",0.0340,0.0340,0.0342,0.0000,180,0.2135,0.0000,0,1562.005,1560.912,1563.140,0.169,180,0.061,0.031,0
"2021-12-10T10:30:00Z","2021-12-10T11:00:00Z",0.0340,0.0339,0.0341,0.0000,180,0.2135,0.0000,0,1561.287,1560.912,1562.397,0.170,176,0.062,0.031,0
"2021-12-10T11:00:00Z","2021-12-10T11:30:00Z",0.0340,0.0339,0.0341,0.0000,180,0.2135,0.0000,0,1561.036,1560.170,1561.654,0.231,180,0.072,0.036,0
"2021-12-10T11:30:00Z","2021-12-10T12:00:00Z",0.0341,0.0340,0.0342,0.0000,180,0.2135,0.0000,0,1562.488,1561.654,1563.140,0.245,180,0.074,0.037,0
"2021-12-10T12:00:00Z","2021-12-10T12:30:00Z",0.0341,0.0340,0.0342,0.0000,180,0.2135,0.0000,0,1560.611,1559.429,1561.654,0.576,180,0.113,0.057,0
"2021-12-10T12:30:00Z","2021-12-10T13:00:00Z",0.0341,0.0340,0.0342,0.0000,180,0.2135,0.0000,0,1558.486,1557.206,1559.429,0.379,180,0.092,0.046,0
"2021-12-10T13:00:00Z","2021-12-10T13:30:00Z",0.0346,0.0340,0.0358,0.0000,180,0.2135,0.0000,0,1561.638,1557.206,1571.333,27.973,180,0.788,0.394,0
"2021-12-10T13:30:00Z","2021-12-10T14:00:00Z",0.0415,0.0358,0.0517,0.0000,180,0.2135,0.0004,0,1571.800,1492.615,1592.478,475.444,180,3.250,1.625,0
"2021-12-10T14:00:00Z","2021-12-10T14:30:00Z",0.0628,0.0519,0.0735,0.0000,180,0.2135,0.0005,0,1309.816,1215.354,1489.444,8120.209,180,13.433,6.717,0
"2021-12-10T14:30:00Z","2021-12-10T15:00:00Z",0.0821,0.0737,0.0894,0.0000,180,0.2135,0.0003,0,1230.393,1215.045,1264.819,259.036,180,2.399,1.200,0
"2021-12-10T15:00:00Z","2021-12-10T15:30:00Z",0.0948,0.0895,0.0995,0.0000,180,0.2135,0.0002,0,1294.714,1264.470,1315.284,299.219,180,2.579,1.289,0
"2021-12-10T15:30:00Z","2021-12-10T16:00:00Z",0.1034,0.0996,0.1069,0.0000,180,0.2135,0.0002,0,1325.709,1314.729,1335.477,34.295,180,0.873,0.436,0
"2021-12-10T16:00:00Z","2021-12-10T16:30:00Z",0.1103,0.1070,0.1137,0.0000,180,0.2135,0.0001,0,1339.532,1335.333,1340.885,1.503,180,0.183,0.091,0
"2021-12-10T16:30:00Z","2021-12-10T17:00:00Z",0.1168,0.1137,0.1196,0.0000,180,0.2135,0.0001,0,1336.603,1333.872,1340.238,3.118,180,0.263,0.132,0
"2021-12-10T17:00:00Z","2021-12-10T17:30:00Z",0.1221,0.1196,0.1243,0.0000,180,0.2135,0.0001,0,1346.784,1332.921,1364.770,104.180,180,1.522,0.761,0
"2021-12-10T17:30:00Z","2021-12-10T18:00:00Z",0.1264,0.1243,0.1283,0.0000,180,0.2135,0.0001,0,1382.545,1364.932,1399.279,99.393,180,1.486,0.743,0
"2021-12-10T18:00:00Z","2021-12-10T18:30:00Z",0.1301,0.1284,0.1318,0.0000,180,0.2135,0.0001,0,1415.687,1399.602,1431.224,86.704,180,1.388,0.694,0
"2021-12-10T18:30:00Z","2021-12-10T19:00:00Z",0.1331,0.1317,0.1344,0.0000,180,0.2135,0.0001,0,1446.316,1431.351,1460.526,72.250,180,1.267,0.634,0
"2021-12-10T19:00:00Z","2021-12-10T19:30:00Z",0.1356,0.1344,0.1368,0.0000,180,0.2135,0.0001,0,1474.093,1460.692,1487.272,59.180,180,1.147,0.573,0
"2021-12-10T19:30:00Z","2021-12-10T20:00:00Z",0.1378,0.1367,0.1387,0.0000,180,0.2135,0.0000,0,1499.924,1487.134,1511.277,46.882,180,1.021,0.510,0
"2021-12-10T20:00:00Z","2021-12-10T20:30:00Z",0.1395,0.1387,0.1402,0.0000,180,0.2135,0.0000,0,1521.275,1511.101,1531.033,33.232,180,0.859,0.430,0
"2021-12-10T20:30:00Z","2021-12-10T21:00:00Z",0.1406,0.1402,0.1410,0.0000,180,0.2135,0.0000,0,1539.228,1530.740,1547.391,20.760,180,0.679,0.340,0
"2021-12-10T21:00:00Z","2021-12-10T21:30:00Z",0.1410,0.1409,0.1411,0.0000,155,0.2135,0.0000,1,1557.057,1546.717,1571.367,53.861,180,1.094,0.547,0
"2021-12-10T21:30:00Z","2021-12-10T22:00:00Z",0.1409,0.1408,0.1410,0.0000,143,0.2135,0.0000,1,1579.534,1570.468,1585.687,15.612,180,0.589,0.295,0
"2021-12-10T22:00:00Z","2021-12-10T22:30:00Z",0.1406,0.1404,0.1409,0.0000,176,0.2135,0.0000,0,1589.818,1585.169,1593.914,6.004,180,0.365,0.183,0
"2021-12-10T22:30:00Z","2021-12-10T23:00:00Z",0.1401,0.1397,0.1404,0.0000,180,0.2135,0.0000,0,1596.196,1593.548,1598.243,1.757,180,0.198,0.099,0
"2021-12-10T23:00:00Z","2021-12-10T23:30:00Z",0.1394,0.1389,0.1397,0.0000,180,0.2135,0.0000,0,1598.803,1597.824,1599.731,0.135,180,0.055,0.027,0
"2021-12-10T23:30:00Z","2021-12-11T00:00:00Z",0.1385,0.1380,0.1390,0.0000,180,0.2135,0.0000,0,1598.198,1596.850,1599.578,0.347,180,0.088,0.044,0
"2021-12-11T00:00:00Z","2021-12-11T00:30:00Z",0.1376,0.1371,0.1380,0.0000,180,0.2135,0.0000,0,1595.512,1593.518,1597.116,0.986,180,0.148,0.074,0
"2021-12-11T00:30:00Z","2021-12-11T01:00:00Z",0.1366,0.1361,0.1371,0.0000,180,0.2135,0.0000,0,1590.628,1585.017,1594.248,4.824,180,0.327,0.164,0
"2021-12-11T01:00:00Z","2021-12-11T01:30:00Z",0.1357,0.1352,0.1361,0.0000,180,0.2135,0.0000,0,1578.675,1572.649,1587.326,14.777,180,0.573,0.287,0
"2021-12-11T01:30:00Z","2021-12-11T02:00:00Z",0.1348,0.1343,0.1352,0.0000,180,0.2135,0.0000,0,1571.991,1570.038,1574.707,1.050,180,0.153,0.076,0
"2021-12-11T02:00:00Z","2021-12-11T02:30:00Z",0.1339,0.1334,0.1343,0.0000,180,0.2135,0.0000,0,1569.976,1569.172,1571.037,0.193,180,0.066,0.033,0
"2021-12-11T02:30:00Z","2021-12-11T03:00:00Z",0.1331,0.1327,0.1334,0.0000,180,0.2135,0.0000,0,1568.653,1568.006,1569.474,0.140,180,0.056,0.028,0
"2021-12-11T03:00:00Z","2021-12-11T03:30:00Z",0.1323,0.1319,0.1327,0.0000,180,0.2135,0.0000,0,1567.549,1566.692,1568.456,0.127,180,0.053,0.027,0
"2021-12-11T03:30:00Z","2021-12-11T04:00:00Z",0.1316,0.1313,0.1320,0.0000,180,0.2135,0.0000,0,1566.702,1566.264,1567.187,0.052,180,0.034,0.017,0
