startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2021-04-10T20:30:00Z","2021-04-10T21:00:00Z",0.0390,0.0387,0.0392,0.0000,180,0.2135,0.0000,0,2273.215,2260.590,2282.625,29.614,180,0.811,0.406,0
"2021-04-10T21:00:00Z","2021-04-10T21:30:00Z",0.0392,0.0392,0.0393,0.0000,164,0.2135,0.0000,0,2297.144,2265.819,2318.713,264.623,180,2.425,1.212,0
"2021-04-10T21:30:00Z","2021-04-10T22:00:00Z",0.0393,0.0393,0.0394,0.0000,159,0.2135,0.0000,1,2325.723,2317.644,2331.574,16.177,180,0.600,0.300,0
"2021-04-10T22:00:00Z","2021-04-10T22:30:00Z",0.0393,0.0393,0.0394,0.0000,160,0.2135,0.0000,1,2334.669,2331.574,2336.954,1.974,180,0.209,0.105,0
"2021-04-10T22:30:00Z","2021-04-10T23:00:00Z",0.0393,0.0393,0.0393,0.0000,156,0.2135,0.0000,1,2337.617,2335.876,2339.107,0.469,180,0.102,0.051,0
"2021-04-10T23:00:00Z","2021-04-10T23:30:00Z",0.0392,0.0392,0.0393,0.0000,162,0.2135,0.0000,1,2338.628,2336.954,2339.107,0.353,180,0.089,0.044,0
"2021-04-10T23:30:00Z","2021-04-11T00:00:00Z",0.0391,0.0390,0.0392,0.0000,172,0.2135,0.0000,0,2333.535,2328.354,2338.029,7.571,180,0.410,0.205,0
"2021-04-11T00:00:00Z","2021-04-11T00:30:00Z",0.0389,0.0387,0.0392,0.0000,180,0.2135,0.0000,0,2320.417,2311.240,2328.354,23.511,180,0.723,0.361,0
"2021-04-11T00:30:00Z","2021-04-11T01:00:00Z",0.0385,0.0383,0.0387,0.0000,180,0.2135,0.0000,0,2300.047,2286.843,2311.240,50.785,180,1.062,0.531,0
"2021-04-11T01:00:00Z","2021-04-11T01:30:00Z",0.0380,0.0378,0.0383,0.0000,180,0.2135,0.0000,0,2272.781,2257.459,2286.843,73.497,180,1.278,0.639,0
"2021-04-11T01:30:00Z","2021-04-11T02:00:00Z",0.0375,0.0373,0.0378,0.0000,180,0.2135,0.0000,0,2242.805,2227.393,2258.503,77.324,180,1.311,0.655,0
"2021-04-11T02:00:00Z","2021-04-11T02:30:00Z",0.0370,0.0368,0.0373,0.0000,180,0.2135,0.0000,0,2204.378,2172.384,2227.393,259.129,180,2.400,1.200,0
"2021-04-11T02:30:00Z","2021-04-11T03:00:00Z",0.0366,0.0363,0.0368,0.0000,180,0.2135,0.0000,0,2167.887,2160.331,2173.391,8.196,180,0.427,0.213,0
"2021-04-11T03:00:00Z","2021-04-11T03:30:00Z",0.0361,0.0359,0.0364,0.0000,180,0.2135,0.0000,0,2154.510,2141.372,2168.359,49.415,180,1.048,0.524,0
"2021-04-11T03:30:00Z","2021-04-11T04:00:00Z",0.0357,0.0355,0.0359,0.0000,180,0.2135,0.0000,0,2127.622,2110.767,2144.355,82.835,180,1.357,0.678,0
"2021-04-11T04:00:00Z","2021-04-11T04:30:00Z",0.0354,0.0352,0.0355,0.0000,180,0.2135,0.0000,0,2093.185,2074.766,2111.748,113.266,180,1.587,0.793,0
"2021-04-11T04:30:00Z","2021-04-11T05:00:00Z",0.0351,0.0349,0.0352,0.0000,180,0.2135,0.0000,0,2053.618,2033.637,2074.766,142.517,180,1.780,0.890,0
"2021-04-11T05:00:00Z","2021-04-11T05:30:00Z",0.0348,0.0347,0.0349,0.0000,180,0.2135,0.0000,0,2016.283,2000.716,2032.690,87.622,180,1.395,0.698,0
"2021-04-11T05:30:00Z","2021-04-11T06:00:00Z",0.0346,0.0344,0.0347,0.0000,180,0.2135,0.0000,0,1988.228,1975.656,2000.716,51.571,180,1.071,0.535,0
"2021-04-11T06:00:00Z","2021-04-11T06:30:00Z",0.0343,0.0342,0.0344,0.0000,180,0.2135,0.0000,0,1964.478,1952.710,1975.656,42.361,180,0.970,0.485,0
"2021-04-11T06:30:00Z","2021-04-11T07:00:00Z",0.0341,0.0339,0.0342,0.0000,180,0.2135,0.0000,0,1942.183,1930.011,1953.624,44.541,180,0.995,0.497,0
"2021-04-11T07:00:00Z","2021-04-11T07:30:00Z",0.0338,0.0337,0.0339,0.0000,180,0.2135,0.0000,0,1915.361,1893.310,1931.818,119.298,180,1.628,0.814,0
"2021-04-11T07:30:00Z","2021-04-11T08:00:00Z",0.0336,0.0335,0.0337,0.0000,180,0.2135,0.0000,0,1870.561,1853.771,1894.198,133.948,180,1.725,0.863,0
"2021-04-11T08:00:00Z","2021-04-11T08:30:00Z",0.0334,0.0332,0.0335,0.0000,180,0.2135,0.0000,0,1841.632,1831.276,1852.902,40.146,180,0.945,0.472,0
"2021-04-11T08:30:00Z","2021-04-11T09:00:00Z",0.0332,0.0331,0.0332,0.0000,179,0.2135,0.0000,0,1822.460,1814.144,1831.276,25.060,180,0.746,0.373,0
"2021-04-11T09:00:00Z","2021-04-11T09:30:00Z",0.0330,0.0329,0.0331,0.0000,180,0.2135,0.0000,0,1805.686,1797.159,1814.144,22.094,180,0.701,0.350,0
"2021-04-11T09:30:00Z","2021-04-11T10:00:00Z",0.0328,0.0327,0.0329,0.0000,164,0.2135,0.0000,0,1790.290,1782.839,1798.005,18.109,180,0.634,0.317,0
"2021-04-11T10:00:00Z","2021-04-11T10:30:00Z",0.0326,0.0325,0.0327,0.0000,177,0.2135,0.0000,0,1776.312,1769.456,1782.839,15.055,180,0.578,0.289,0
"2021-04-11T10:30:00Z","2021-04-11T11:00:00Z",0.0325,0.0324,0.0325,0.0000,163,0.2135,0.0000,0,1763.482,1756.995,1769.456,13.424,180,0.546,0.273,0
"2021-04-11T11:00:00Z","2021-04-11T11:30:00Z",0.0323,0.0322,0.0324,0.0000,170,0.2135,0.0000,0,1750.968,1744.616,1757.823,13.136,180,0.540,0.270,0
"2021-04-11T11:30:00Z","2021-04-11T12:00:00Z",0.0322,0.0321,0.0323,0.0000,174,0.2135,0.0000,0,1738.478,1732.317,1744.616,12.841,180,0.534,0.267,0
"2021-04-11T12:00:00Z","2021-04-11T12:30:00Z",0.0320,0.0319,0.0321,0.0000,170,0.2135,0.0000,0,1726.332,1720.098,1732.317,11.628,180,0.508,0.254,0
"2021-04-11T12:30:00Z","2021-04-11T13:00:00Z",0.0319,0.0318,0.0319,0.0000,171,0.2135,0.0000,0,1714.907,1709.573,1720.910,10.328,180,0.479,0.240,0
"2021-04-11T13:00:00Z","2021-04-11T13:30:00Z",0.0317,0.0317,0.0318,0.0000,168,0.2135,0.0000,0,1704.268,1699.107,1709.573,8.457,180,0.434,0.217,0
"2021-04-11T13:30:00Z","2021-04-11T14:00:00Z",0.0317,0.0316,0.0317,0.0000,168,0.2135,0.0000,0,1695.277,1691.098,1699.107,5.009,180,0.334,0.167,0
"2021-04-11T14:00:00Z","2021-04-11T14:30:00Z",0.0316,0.0316,0.0317,0.0000,165,0.2135,0.0000,0,1689.504,1687.904,1691.897,1.158,180,0.160,0.080,0
"2021-04-11T14:30:00Z","2021-04-11T15:00:00Z",0.0318,0.0317,0.0319,0.0000,178,0.2135,0.0000,0,1688.959,1687.904,1691.098,0.781,180,0.132,0.066,0
"2021-04-11T15:00:00Z","2021-04-11T15:30:00Z",0.0320,0.0319,0.0322,0.0000,180,0.2135,0.0000,0,1696.161,1691.098,1703.125,11.931,180,0.515,0.257,0
"2021-04-11T15:30:00Z","2021-04-11T16:00:00Z",0.0325,0.0322,0.0327,0.0000,180,0.2135,0.0000,0,1712.653,1703.125,1724.162,37.133,180,0.908,0.454,0
"2021-04-11T16:00:00Z","2021-04-11T16:30:00Z",0.0330,0.0327,0.0332,0.0000,180,0.2135,0.0000,0,1737.257,1724.162,1751.208,63.121,180,1.184,0.592,0
"2021-04-11T16:30:00Z","2021-04-11T17:00:00Z",0.0335,0.0332,0.0339,0.0000,180,0.2135,0.0000,0,1766.689,1751.208,1782.839,85.933,180,1.382,0.691,0
"2021-04-11T17:00:00Z","2021-04-11T17:30:00Z",0.0341,0.0339,0.0344,0.0000,180,0.2135,0.0000,0,1799.939,1782.839,1816.704,98.728,180,1.481,0.741,0
"2021-04-11T17:30:00Z","2021-04-11T18:00:00Z",0.0346,0.0344,0.0349,0.0000,180,0.2135,0.0000,0,1834.131,1817.558,1851.163,95.338,180,1.456,0.728,0
"2021-04-11T18:00:00Z","2021-04-11T18:30:00Z",0.0351,0.0349,0.0354,0.0000,180,0.2135,0.0000,0,1879.830,1852.032,1922.799,425.029,180,3.073,1.537,0
"2021-04-11T18:30:00Z","2021-04-11T19:00:00Z",0.0357,0.0354,0.0360,0.0000,180,0.2135,0.0000,0,1947.688,1921.000,1968.286,161.954,180,1.897,0.949,0
"2021-04-11T19:00:00Z","2021-04-11T19:30:00Z",0.0362,0.0360,0.0365,0.0000,180,0.2135,0.0000,0,1989.424,1969.206,2011.948,158.960,180,1.879,0.940,0
"2021-04-11T19:30:00Z","2021-04-11T20:00:00Z",0.0368,0.0365,0.0371,0.0000,180,0.2135,0.0000,0,2040.062,2011.948,2069.944,273.420,180,2.465,1.232,0
"2021-04-11T20:00:00Z","2021-04-11T20:30:00Z",0.0373,0.0371,0.0375,0.0000,180,0.2135,0.0000,0,2082.900,2069.944,2091.236,25.863,180,0.758,0.379,0
"2021-04-11T20:30:00Z","2021-04-11T21:00:00Z",0.0376,0.0375,0.0378,0.0000,180,0.2135,0.0000,0,2115.508,2082.502,2135.417,231.847,180,2.270,1.135,0
"2021-04-11T21:00:00Z","2021-04-11T21:30:00Z",0.0379,0.0378,0.0380,0.0000,176,0.2135,0.0000,0,2146.354,2135.417,2156.327,35.760,180,0.891,0.446,0
"2021-04-11T21:30:00Z","2021-04-11T22:00:00Z",0.0380,0.0380,0.0380,0.0000,164,0.2135,0.0000,0,2162.962,2156.327,2168.359,12.880,180,0.535,0.267,0
"2021-04-11T22:00:00Z","2021-04-11T22:30:00Z",0.0380,0.0380,0.0380,0.0000,161,0.2135,0.0000,1,2171.668,2168.359,2174.398,2.462,180,0.234,0.117,0
"2021-04-11T22:30:00Z","2021-04-11T23:00:00Z",0.0380,0.0380,0.0380,0.0000,167,0.2135,0.0000,0,2174.617,2173.391,2176.416,0.378,180,0.092,0.046,0
"2021-04-11T23:00:00Z","2021-04-11T23:30:00Z",0.0380,0.0380,0.0380,0.0000,178,0.2135,0.0000,0,2176.584,2175.408,2178.434,0.528,180,0.108,0.054,0
"2021-04-11T23:30:00Z","2021-04-12T00:00:00Z",0.0379,0.0378,0.0380,0.0000,172,0.2135,0.0000,0,2176.422,2173.391,2178.434,1.301,180,0.170,0.085,0
"2021-04-12T00:00:00Z","2021-04-12T00:30:00Z",0.0377,0.0375,0.0378,0.0000,180,0.2135,0.0000,0,2167.497,2159.329,2173.391,16.046,180,0.597,0.299,0
"2021-04-12T00:30:00Z","2021-04-12T01:00:00Z",0.0373,0.0371,0.0375,0.0000,180,0.2135,0.0000,0,2149.959,2139.385,2159.329,38.126,180,0.920,0.460,0
"2021-04-12T01:00:00Z","2021-04-12T01:30:00Z",0.0369,0.0367,0.0371,0.0000,180,0.2135,0.0000,0,2127.099,2114.694,2139.385,49.685,180,1.051,0.525,0
"2021-04-12T01:30:00Z","2021-04-12T02:00:00Z",0.0365,0.0364,0.0367,0.0000,180,0.2135,0.0000,0,2102.663,2090.264,2114.694,49.954,180,1.054,0.527,0
"2021-04-12T02:00:00Z","2021-04-12T02:30:00Z",0.0362,0.0360,0.0364,0.0000,180,0.2135,0.0000,0,2078.051,2065.133,2090.264,51.316,180,1.068,0.534,0
"2021-04-12T02:30:00Z","2021-04-12T03:00:00Z",0.0358,0.0357,0.0360,0.0000,180,0.2135,0.0000,0,2052.768,2035.534,2066.095,69.575,180,1.243,0.622,0
"2021-04-12T03:00:00Z","2021-04-12T03:30:00Z",0.0355,0.0354,0.0357,0.0000,180,0.2135,0.0000,0,2010.311,1990.471,2036.482,205.212,180,2.135,1.068,0
"2021-04-12T03:30:00Z","2021-04-12T04:00:00Z",0.0352,0.0351,0.0354,0.0000,180,0.2135,0.0000,0,1991.220,1981.199,1998.849,22.273,180,0.704,0.352,0
"2021-04-12T04:00:00Z","2021-04-12T04:30:00Z",0.0349,0.0348,0.0351,0.0000,180,0.2135,0.0000,0,1967.671,1955.451,1981.199,57.301,180,1.128,0.564,0
"2021-04-12T04:30:00Z","2021-04-12T05:00:00Z",0.0346,0.0345,0.0348,0.0000,180,0.2135,0.0000,0,1945.712,1934.531,1956.365,37.500,180,0.913,0.456,0
"2021-04-12T05:00:00Z","2021-04-12T05:30:00Z",0.0344,0.0342,0.0345,0.0000,180,0.2135,0.0000,0,1924.673,1913.818,1935.437,36.362,180,0.899,0.449,0
"2021-04-12T05:30:00Z","2021-04-12T06:00:00Z",0.0341,0.0340,0.0342,0.0000,180,0.2135,0.0000,0,1904.592,1894.198,1914.714,31.584,180,0.838,0.419,0
"2021-04-12T06:00:00Z","2021-04-12T06:30:00Z",0.0339,0.0339,0.0340,0.0000,176,0.2135,0.0000,0,1879.987,1859.000,1895.086,103.401,180,1.516,0.758,0
"2021-04-12T06:30:00Z","2021-04-12T07:00:00Z",0.0338,0.0338,0.0339,0.0000,166,0.2135,0.0000,0,1843.178,1829.556,1860.745,72.788,180,1.272,0.636,0
"2021-04-12T07:00:00Z","2021-04-12T07:30:00Z",0.0337,0.0336,0.0338,0.0000,169,0.2135,0.0000,0,1822.230,1814.996,1830.416,20.061,180,0.668,0.334,0
"2021-04-12T07:30:00Z","2021-04-12T08:00:00Z",0.0336,0.0335,0.0336,0.0000,168,0.2135,0.0000,0,1809.040,1803.088,1814.996,11.164,180,0.498,0.249,0
"2021-04-12T08:00:00Z","2021-04-12T08:30:00Z",0.0335,0.0334,0.0335,0.0000,171,0.2135,0.0000,0,1797.754,1792.093,1803.935,10.837,180,0.491,0.245,0
"2021-04-12T08:30:00Z","2021-04-12T09:00:00Z",0.0333,0.0333,0.0334,0.0000,171,0.2135,0.0000,0,1786.281,1780.322,1792.093,10.628,180,0.486,0.243,0
"2021-04-12T09:00:00Z","2021-04-12T09:30:00Z",0.0332,0.0331,0.0333,0.0000,164,0.2135,0.0000,0,1775.414,1770.291,1780.322,9.258,180,0.454,0.227,0
"2021-04-12T09:30:00Z","2021-04-12T10:00:00Z",0.0331,0.0330,0.0331,0.0000,166,0.2135,0.0000,0,1765.287,1760.311,1770.291,8.408,180,0.432,0.216,0
"2021-04-12T10:00:00Z","2021-04-12T10:30:00Z",0.0330,0.0329,0.0330,0.0000,177,0.2135,0.0000,0,1755.246,1749.558,1760.311,9.422,180,0.458,0.229,0
"2021-04-12T10:30:00Z","2021-04-12T11:00:00Z",0.0328,0.0327,0.0329,0.0000,175,0.2135,0.0000,0,1744.308,1738.046,1750.383,11.043,180,0.495,0.248,0
"2021-04-12T11:00:00Z","2021-04-12T11:30:00Z",0.0326,0.0326,0.0327,0.0000,179,0.2135,0.0000,0,1732.706,1726.604,1738.866,11.404,180,0.503,0.252,0
"2021-04-12T11:30:00Z","2021-04-12T12:00:00Z",0.0325,0.0324,0.0326,0.0000,178,0.2135,0.0000,0,1720.990,1715.233,1726.604,11.285,180,0.501,0.250,0
"2021-04-12T12:00:00Z","2021-04-12T12:30:00Z",0.0323,0.0322,0.0324,0.0000,173,0.2135,0.0000,0,1709.508,1703.930,1715.233,10.805,180,0.490,0.245,0
"2021-04-12T12:30:00Z","2021-04-12T13:00:00Z",0.0322,0.0321,0.0322,0.0000,169,0.2135,0.0000,0,1698.330,1692.697,1703.930,10.391,180,0.481,0.240,0
"2021-04-12T13:00:00Z","2021-04-12T13:30:00Z",0.0320,0.0320,0.0321,0.0000,173,0.2135,0.0000,0,1687.635,1682.327,1692.697,8.891,180,0.444,0.222,0
"2021-04-12T13:30:00Z","2021-04-12T14:00:00Z",0.0319,0.0319,0.0320,0.0000,169,0.2135,0.0000,0,1678.237,1674.390,1682.327,5.872,180,0.361,0.181,0
"2021-04-12T14:00:00Z","2021-04-12T14:30:00Z",0.0319,0.0319,0.0319,0.0000,158,0.2135,0.0000,1,1671.213,1668.856,1674.390,2.196,180,0.221,0.110,0
"2021-04-12T14:30:00Z","2021-04-12T15:00:00Z",0.0319,0.0319,0.0320,0.0000,173,0.2135,0.0000,0,1668.785,1668.066,1669.645,0.162,180,0.060,0.030,0
"2021-04-12T15:00:00Z","2021-04-12T15:30:00Z",0.0322,0.0320,0.0324,0.0000,180,0.2135,0.0000,0,1673.288,1668.856,1678.354,6.641,180,0.384,0.192,0
"2021-04-12T15:30:00Z","2021-04-12T16:00:00Z",0.0326,0.0324,0.0328,0.0000,180,0.2135,0.0000,0,1686.381,1678.354,1695.900,25.132,180,0.747,0.374,0
"2021-04-12T16:00:00Z","2021-04-12T16:30:00Z",0.0331,0.0328,0.0333,0.0000,180,0.2135,0.0000,0,1707.111,1695.900,1719.286,47.962,180,1.032,0.516,0
"2021-04-12T16:30:00Z","2021-04-12T17:00:00Z",0.0336,0.0333,0.0338,0.0000,180,0.2135,0.0000,0,1732.546,1719.286,1746.261,60.898,180,1.163,0.582,0
"2021-04-12T17:00:00Z","2021-04-12T17:30:00Z",0.0341,0.0338,0.0343,0.0000,180,0.2135,0.0000,0,1760.374,1746.261,1774.464,68.332,180,1.232,0.616,0
"2021-04-12T17:30:00Z","2021-04-12T18:00:00Z",0.0346,0.0343,0.0348,0.0000,180,0.2135,0.0000,0,1789.630,1774.464,1804.784,74.225,180,1.284,0.642,0
"2021-04-12T18:00:00Z","2021-04-12T18:30:00Z",0.0351,0.0348,0.0355,0.0000,180,0.2135,0.0000,0,1824.208,1804.784,1850.294,162.455,180,1.900,0.950,0
"2021-04-12T18:30:00Z","2021-04-12T19:00:00Z",0.0359,0.0355,0.0362,0.0000,180,0.2135,0.0000,0,1895.465,1849.426,1928.206,547.461,180,3.488,1.744,0
"2021-04-12T19:00:00Z","2021-04-12T19:30:00Z",0.0366,0.0362,0.0369,0.0000,180,0.2135,0.0000,0,1939.145,1924.600,1970.127,139.282,180,1.759,0.880,0
"2021-04-12T19:30:00Z","2021-04-12T20:00:00Z",0.0372,0.0369,0.0375,0.0000,180,0.2135,0.0000,0,2001.787,1969.206,2033.637,350.806,180,2.792,1.396,0
"2021-04-12T20:00:00Z","2021-04-12T20:30:00Z",0.0377,0.0375,0.0380,0.0000,180,0.2135,0.0000,0,2057.852,2033.637,2079.598,173.268,180,1.962,0.981,0
"2021-04-12T20:30:00Z","2021-04-12T21:00:00Z",0.0381,0.0380,0.0383,0.0000,180,0.2135,0.0000,0,2096.827,2079.598,2111.748,91.894,180,1.429,0.715,0
"2021-04-12T21:00:00Z","2021-04-12T21:30:00Z",0.0383,0.0383,0.0383,0.0000,172,0.2135,0.0000,0,2123.719,2112.730,2133.435,36.260,180,0.898,0.449,0
"2021-04-12T21:30:00Z","2021-04-12T22:00:00Z",0.0383,0.0383,0.0384,0.0000,149,0.2135,0.0000,1,2138.858,2133.435,2143.360,8.820,180,0.443,0.221,0
"2021-04-12T22:00:00Z","2021-04-12T22:30:00Z",0.0383,0.0383,0.0383,0.0000,162,0.2135,0.0000,1,2144.950,2143.360,2146.345,0.405,169,0.098,0.049,0
"2021-04-12T22:30:00Z","2021-04-12T23:00:00Z",0.0382,0.0382,0.0383,0.0000,167,0.2135,0.0000,0,2145.377,2145.351,2146.345,0.026,150,0.026,0.013,1
"2021-04-12T23:00:00Z","2021-04-12T23:30:00Z",0.0382,0.0381,0.0382,0.0000,161,0.2135,0.0000,1,2144.133,2142.366,2145.351,0.751,179,0.130,0.065,0
"2021-04-12T23:30:00Z","2021-04-13T00:00:00Z",0.0380,0.0379,0.0381,0.0000,179,0.2135,0.0000,0,2138.477,2133.435,2142.366,7.800,180,0.416,0.208,0
"2021-04-13T00:00:00Z","2021-04-13T00:30:00Z",0.0378,0.0376,0.0379,0.0000,180,0.2135,0.0000,0,2126.023,2117.643,2133.435,19.114,180,0.652,0.326,0
"2021-04-13T00:30:00Z","2021-04-13T01:00:00Z",0.0374,0.0372,0.0376,0.0000,180,0.2135,0.0000,0,2107.694,2096.104,2118.625,39.647,180,0.939,0.469,0
"2021-04-13T01:00:00Z","2021-04-13T01:30:00Z",0.0370,0.0367,0.0372,0.0000,180,0.2135,0.0000,0,2083.188,2069.944,2096.104,59.840,180,1.153,0.577,0
"2021-04-13T01:30:00Z","2021-04-13T02:00:00Z",0.0365,0.0363,0.0367,0.0000,180,0.2135,0.0000,0,2055.127,2040.281,2069.944,72.895,180,1.273,0.636,0
"2021-04-13T02:00:00Z","2021-04-13T02:30:00Z",0.0361,0.0358,0.0363,0.0000,180,0.2135,0.0000,0,2025.325,2010.071,2040.281,77.154,180,1.309,0.655,0
"2021-04-13T02:30:00Z","2021-04-13T03:00:00Z",0.0356,0.0354,0.0359,0.0000,180,0.2135,0.0000,0,1992.902,1973.811,2009.134,103.826,180,1.519,0.759,0
"2021-04-13T03:00:00Z","2021-04-13T03:30:00Z",0.0352,0.0351,0.0354,0.0000,180,0.2135,0.0000,0,1953.242,1932.721,1974.734,146.921,180,1.807,0.903,0
"2021-04-13T03:30:00Z","2021-04-13T04:00:00Z",0.0349,0.0347,0.0351,0.0000,180,0.2135,0.0000,0,1917.413,1903.093,1933.627,70.874,180,1.255,0.627,0
"2021-04-13T04:00:00Z","2021-04-13T04:30:00Z",0.0346,0.0344,0.0347,0.0000,180,0.2135,0.0000,0,1891.550,1876.522,1903.985,56.507,180,1.121,0.560,0
"2021-04-13T04:30:00Z","2021-04-13T05:00:00Z",0.0343,0.0341,0.0344,0.0000,180,0.2135,0.0000,0,1856.356,1844.223,1877.402,83.640,180,1.363,0.682,0
"2021-04-13T05:00:00Z","2021-04-13T05:30:00Z",0.0340,0.0338,0.0341,0.0000,180,0.2135,0.0000,0,1844.192,1818.413,1859.871,146.024,180,1.801,0.901,0
"2021-04-13T05:30:00Z","2021-04-13T06:00:00Z",0.0337,0.0336,0.0338,0.0000,180,0.2135,0.0000,0,1802.406,1789.564,1819.268,62.253,180,1.176,0.588,0
"2021-04-13T06:00:00Z","2021-04-13T06:30:00Z",0.0335,0.0334,0.0336,0.0000,180,0.2135,0.0000,0,1780.614,1771.125,1790.406,27.525,180,0.782,0.391,0
"2021-04-13T06:30:00Z","2021-04-13T07:00:00Z",0.0332,0.0331,0.0334,0.0000,180,0.2135,0.0000,0,1763.148,1754.513,1771.959,23.463,180,0.722,0.361,0
"2021-04-13T07:00:00Z","2021-04-13T07:30:00Z",0.0330,0.0329,0.0331,0.0000,180,0.2135,0.0000,0,1746.866,1738.866,1754.513,20.615,180,0.677,0.338,0
"2021-04-13T07:30:00Z","2021-04-13T08:00:00Z",0.0328,0.0327,0.0329,0.0000,180,0.2135,0.0000,0,1731.654,1724.162,1739.687,18.164,180,0.635,0.318,0
"2021-04-13T08:00:00Z","2021-04-13T08:30:00Z",0.0326,0.0326,0.0327,0.0000,178,0.2135,0.0000,0,1717.321,1710.380,1724.162,16.012,180,0.597,0.298,0
"2021-04-13T08:30:00Z","2021-04-13T09:00:00Z",0.0325,0.0324,0.0326,0.0000,177,0.2135,0.0000,0,1703.921,1697.502,1710.380,14.248,180,0.563,0.281,0
"2021-04-13T09:00:00Z","2021-04-13T09:30:00Z",0.0323,0.0322,0.0324,0.0000,173,0.2135,0.0000,0,1691.097,1684.714,1697.502,13.244,180,0.542,0.271,0
"2021-04-13T09:30:00Z","2021-04-13T10:00:00Z",0.0321,0.0321,0.0322,0.0000,177,0.2135,0.0000,0,1678.913,1672.807,1684.714,12.056,180,0.518,0.259,0
"2021-04-13T10:00:00Z","2021-04-13T10:30:00Z",0.0320,0.0319,0.0321,0.0000,172,0.2135,0.0000,0,1667.267,1661.763,1672.807,11.085,180,0.496,0.248,0
"2021-04-13T10:30:00Z","2021-04-13T11:00:00Z",0.0318,0.0318,0.0319,0.0000,172,0.2135,0.0000,0,1656.174,1650.788,1661.763,9.756,180,0.466,0.233,0
"2021-04-13T11:00:00Z","2021-04-13T11:30:00Z",0.0317,0.0316,0.0318,0.0000,167,0.2135,0.0000,0,1645.618,1639.879,1650.788,9.555,180,0.461,0.230,0
"2021-04-13T11:30:00Z","2021-04-13T12:00:00Z",0.0316,0.0315,0.0316,0.0000,166,0.2135,0.0000,0,1635.322,1630.582,1640.656,8.255,180,0.428,0.214,0
"2021-04-13T12:00:00Z","2021-04-13T12:30:00Z",0.0314,0.0314,0.0315,0.0000,160,0.2135,0.0000,1,1625.843,1621.334,1630.582,7.233,180,0.401,0.200,0
"2021-04-13T12:30:00Z","2021-04-13T13:00:00Z",0.0313,0.0313,0.0314,0.0000,169,0.2135,0.0000,0,1616.982,1612.899,1621.334,6.128,180,0.369,0.185,0
"2021-04-13T13:00:00Z","2021-04-13T13:30:00Z",0.0312,0.0312,0.0313,0.0000,161,0.2135,0.0000,1,1608.911,1604.506,1612.899,5.691,180,0.356,0.178,0
"2021-04-13T13:30:00Z","2021-04-13T14:00:00Z",0.0311,0.0311,0.0312,0.0000,157,0.2135,0.0000,1,1601.338,1598.426,1605.267,3.829,180,0.292,0.146,0
"2021-04-13T14:00:00Z","2021-04-13T14:30:00Z",0.0311,0.0311,0.0311,0.0000,156,0.2135,0.0000,1,1596.123,1594.637,1598.426,1.272,180,0.168,0.084,0
"2021-04-13T14:30:00Z","2021-04-13T15:00:00Z",0.0312,0.0311,0.0313,0.0000,176,0.2135,0.0000,0,1595.142,1594.637,1596.910,0.436,180,0.098,0.049,0
"2021-04-13T15:00:00Z","2021-04-13T15:30:00Z",0.0315,0.0313,0.0317,0.0000,180,0.2135,0.0000,0,1600.748,1596.910,1606.029,7.757,180,0.415,0.208,0
"2021-04-13T15:30:00Z","2021-04-13T16:00:00Z",0.0319,0.0317,0.0321,0.0000,180,0.2135,0.0000,0,1614.548,1606.029,1624.412,26.534,180,0.768,0.384,0
"2021-04-13T16:00:00Z","2021-04-13T16:30:00Z",0.0324,0.0321,0.0326,0.0000,180,0.2135,0.0000,0,1635.367,1623.641,1647.664,46.250,180,1.014,0.507,0
"2021-04-13T16:30:00Z","2021-04-13T17:00:00Z",0.0329,0.0326,0.0332,0.0000,180,0.2135,0.0000,0,1660.461,1647.664,1673.598,59.228,180,1.147,0.574,0
"2021-04-13T17:00:00Z","2021-04-13T17:30:00Z",0.0334,0.0332,0.0336,0.0000,180,0.2135,0.0000,0,1687.361,1673.598,1700.713,60.468,180,1.159,0.580,0
"2021-04-13T17:30:00Z","2021-04-13T18:00:00Z",0.0339,0.0336,0.0342,0.0000,180,0.2135,0.0000,0,1714.567,1700.713,1729.051,67.620,180,1.226,0.613,0
"2021-04-13T18:00:00Z","2021-04-13T18:30:00Z",0.0345,0.0342,0.0349,0.0000,180,0.2135,0.0000,0,1746.799,1729.051,1765.294,111.736,180,1.576,0.788,0
"2021-04-13T18:30:00Z","2021-04-13T19:00:00Z",0.0352,0.0349,0.0356,0.0000,180,0.2135,0.0000,0,1784.549,1765.294,1803.935,119.488,180,1.630,0.815,0
"2021-04-13T19:00:00Z","2021-04-13T19:30:00Z",0.0359,0.0356,0.0362,0.0000,180,0.2135,0.0000,0,1834.278,1799.698,1880.044,872.575,180,4.403,2.202,0
"2021-04-13T19:30:00Z","2021-04-13T20:00:00Z",0.0365,0.0362,0.0368,0.0000,180,0.2135,0.0000,0,1899.568,1880.044,1920.100,135.547,180,1.736,0.868,0
"2021-04-13T20:00:00Z","2021-04-13T20:30:00Z",0.0370,0.0368,0.0372,0.0000,180,0.2135,0.0000,0,1944.151,1920.100,1971.047,211.722,180,2.169,1.085,0
