startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2021-01-07T12:30:00Z","2021-01-07T13:00:00Z",0.0393,0.0393,0.0393,0.0000,166,0.0705,0.0000,0,2672.380,2662.484,2679.817,10.285,180,0.478,0.239,0
"2021-01-07T13:00:00Z","2021-01-07T13:30:00Z",0.0392,0.0392,0.0393,0.0000,170,0.0705,0.0000,0,2678.424,2672.707,2683.941,4.556,180,0.318,0.159,0
"2021-01-07T13:30:00Z","2021-01-07T14:00:00Z",0.0392,0.0391,0.0392,0.0000,160,0.0705,0.0000,1,2681.973,2676.809,2688.206,3.593,180,0.283,0.141,0
"2021-01-07T14:00:00Z","2021-01-07T14:30:00Z",0.0391,0.0391,0.0391,0.0000,166,0.0705,0.0000,0,2684.128,2678.670,2689.875,3.093,180,0.262,0.131,0
"2021-01-07T14:30:00Z","2021-01-07T15:00:00Z",0.0390,0.0390,0.0391,0.0000,166,0.0705,0.0000,0,2684.556,2679.416,2688.827,3.018,180,0.259,0.129,0
"2021-01-07T15:00:00Z","2021-01-07T15:30:00Z",0.0390,0.0390,0.0390,0.0000,153,0.0705,0.0000,1,2683.916,2679.684,2688.052,2.514,180,0.236,0.118,0
"2021-01-07T15:30:00Z","2021-01-07T16:00:00Z",0.0390,0.0390,0.0390,0.0000,172,0.0705,0.0000,0,2683.607,2678.225,2688.311,5.819,180,0.360,0.180,0
"2021-01-07T16:00:00Z","2021-01-07T16:30:00Z",0.0391,0.0390,0.0392,0.0000,180,0.0705,0.0000,0,2668.583,2655.363,2680.609,37.705,180,0.915,0.458,0
"2021-01-07T16:30:00Z","2021-01-07T17:00:00Z",0.0394,0.0392,0.0396,0.0000,180,0.0705,0.0000,0,2640.488,2606.249,2658.896,182.774,180,2.015,1.008,0
"2021-01-07T17:00:00Z","2021-01-07T17:30:00Z",0.0399,0.0396,0.0401,0.0000,180,0.0705,0.0000,0,2585.603,2560.124,2616.578,211.686,178,2.181,1.091,0
"2021-01-07T17:30:00Z","2021-01-07T18:00:00Z",0.0404,0.0401,0.0406,0.0000,180,0.0705,0.0000,0,2548.183,2538.737,2567.929,39.622,180,0.938,0.469,0
"2021-01-07T18:00:00Z","2021-01-07T18:30:00Z",0.0409,0.0406,0.0412,0.0000,180,0.0705,0.0000,0,2547.126,2538.539,2554.328,9.966,180,0.471,0.235,0
"2021-01-07T18:30:00Z","2021-01-07T19:00:00Z",0.0416,0.0412,0.0419,0.0000,180,0.0705,0.0000,0,2545.889,2540.555,2553.107,6.890,180,0.391,0.196,0
"2021-01-07T19:00:00Z","2021-01-07T19:30:00Z",0.0422,0.0419,0.0425,0.0000,180,0.0705,0.0000,0,2531.832,2521.306,2543.414,34.538,180,0.876,0.438,0
"2021-01-07T19:30:00Z","2021-01-07T20:00:00Z",0.0427,0.0425,0.0429,0.0000,180,0.0705,0.0000,0,2514.460,2506.438,2522.749,14.635,180,0.570,0.285,0
"2021-01-07T20:00:00Z","2021-01-07T20:30:00Z",0.0431,0.0429,0.0432,0.0000,180,0.0705,0.0000,0,2506.840,2503.901,2510.699,2.436,180,0.233,0.116,0
"2021-01-07T20:30:00Z","2021-01-07T21:00:00Z",0.0433,0.0432,0.0434,0.0000,179,0.0705,0.0000,0,2505.463,2502.812,2509.025,1.887,180,0.205,0.102,0
"2021-01-07T21:00:00Z","2021-01-07T21:30:00Z",0.0435,0.0434,0.0435,0.0000,167,0.0705,0.0000,0,2511.858,2506.852,2517.189,6.319,180,0.375,0.187,0
"2021-01-07T21:30:00Z","2021-01-07T22:00:00Z",0.0435,0.0435,0.0435,0.0000,167,0.0705,0.0000,0,2521.326,2516.078,2526.505,8.202,180,0.427,0.213,0
"2021-01-07T22:00:00Z","2021-01-07T22:30:00Z",0.0435,0.0435,0.0435,0.0000,170,0.0705,0.0000,0,2533.755,2526.505,2541.438,16.379,180,0.603,0.302,0
"2021-01-07T22:30:00Z","2021-01-07T23:00:00Z",0.0434,0.0434,0.0435,0.0000,173,0.0705,0.0000,0,2548.469,2540.377,2558.734,24.740,180,0.741,0.371,0
"2021-01-07T23:00:00Z","2021-01-07T23:30:00Z",0.0433,0.0432,0.0434,0.0000,180,0.0705,0.0000,0,2566.711,2557.664,2574.976,28.863,180,0.801,0.400,0
"2021-01-07T23:30:00Z","2021-01-08T00:00:00Z",0.0431,0.0431,0.0432,0.0000,180,0.0705,0.0000,0,2583.681,2576.056,2593.265,24.687,180,0.741,0.370,0
"2021-01-08T00:00:00Z","2021-01-08T00:30:00Z",0.0429,0.0428,0.0431,0.0000,180,0.0705,0.0000,0,2604.572,2592.176,2619.825,53.552,180,1.091,0.545,0
"2021-01-08T00:30:00Z","2021-01-08T01:00:00Z",0.0426,0.0425,0.0428,0.0000,180,0.0705,0.0000,0,2631.970,2617.616,2647.688,71.450,180,1.260,0.630,0
"2021-01-08T01:00:00Z","2021-01-08T01:30:00Z",0.0423,0.0421,0.0425,0.0000,180,0.0705,0.0000,0,2660.517,2644.327,2674.233,66.279,180,1.214,0.607,0
"2021-01-08T01:30:00Z","2021-01-08T02:00:00Z",0.0419,0.0418,0.0421,0.0000,180,0.0705,0.0000,0,2684.404,2671.960,2694.631,37.564,180,0.914,0.457,0
"2021-01-08T02:00:00Z","2021-01-08T02:30:00Z",0.0417,0.0415,0.0418,0.0000,180,0.0705,0.0000,0,2700.882,2691.183,2708.013,18.611,180,0.643,0.322,0
"2021-01-08T02:30:00Z","2021-01-08T03:00:00Z",0.0414,0.0413,0.0415,0.0000,180,0.0705,0.0000,0,2711.644,2705.694,2718.122,8.269,180,0.429,0.214,0
"2021-01-08T03:00:00Z","2021-01-08T03:30:00Z",0.0412,0.0411,0.0413,0.0000,180,0.0705,0.0000,0,2718.834,2714.621,2723.430,4.337,180,0.310,0.155,0
"2021-01-08T03:30:00Z","2021-01-08T04:00:00Z",0.0410,0.0409,0.0411,0.0000,180,0.0705,0.0000,0,2724.392,2719.916,2727.864,3.479,180,0.278,0.139,0
"2021-01-08T04:00:00Z","2021-01-08T04:30:00Z",0.0408,0.0408,0.0409,0.0000,180,0.0705,0.0000,0,2730.037,2725.511,2734.276,3.198,180,0.267,0.133,0
"2021-01-08T04:30:00Z","2021-01-08T05:00:00Z",0.0407,0.0406,0.0408,0.0000,180,0.0705,0.0000,0,2735.031,2731.287,2738.615,2.685,180,0.244,0.122,0
"2021-01-08T05:00:00Z","2021-01-08T05:30:00Z",0.0405,0.0404,0.0406,0.0000,180,0.0705,0.0000,0,2738.791,2735.052,2742.166,2.973,180,0.257,0.129,0
"2021-01-08T05:30:00Z","2021-01-08T06:00:00Z",0.0403,0.0403,0.0404,0.0000,180,0.0705,0.0000,0,2742.477,2737.406,2745.760,2.247,180,0.223,0.112,0
"2021-01-08T06:00:00Z","2021-01-08T06:30:00Z",0.0402,0.0402,0.0403,0.0000,178,0.0705,0.0000,0,2743.655,2740.979,2746.403,1.160,180,0.161,0.080,0
"2021-01-08T06:30:00Z","2021-01-08T07:00:00Z",0.0401,0.0400,0.0402,0.0000,173,0.0705,0.0000,0,2742.365,2738.672,2745.839,2.209,180,0.222,0.111,0
"2021-01-08T07:00:00Z","2021-01-08T07:30:00Z",0.0400,0.0399,0.0400,0.0000,174,0.0705,0.0000,0,2740.084,2734.986,2743.448,2.376,180,0.230,0.115,0
"2021-01-08T07:30:00Z","2021-01-08T08:00:00Z",0.0399,0.0398,0.0399,0.0000,178,0.0705,0.0000,0,2735.197,2728.719,2740.874,6.835,180,0.390,0.195,0
"2021-01-08T08:00:00Z","2021-01-08T08:30:00Z",0.0397,0.0397,0.0398,0.0000,172,0.0705,0.0000,0,2722.360,2710.328,2734.184,27.363,180,0.780,0.390,0
"2021-01-08T08:30:00Z","2021-01-08T09:00:00Z",0.0396,0.0396,0.0397,0.0000,169,0.0705,0.0000,0,2708.467,2700.773,2715.696,10.974,180,0.494,0.247,0
"2021-01-08T09:00:00Z","2021-01-08T09:30:00Z",0.0395,0.0395,0.0396,0.0000,172,0.0705,0.0000,0,2700.754,2696.831,2705.812,4.022,180,0.299,0.149,0
"2021-01-08T09:30:00Z","2021-01-08T10:00:00Z",0.0395,0.0394,0.0395,0.0000,174,0.0705,0.0000,0,2697.148,2692.606,2701.171,3.184,180,0.266,0.133,0
"2021-01-08T10:00:00Z","2021-01-08T10:30:00Z",0.0394,0.0393,0.0394,0.0000,168,0.0705,0.0000,0,2693.136,2687.533,2698.790,6.015,180,0.366,0.183,0
"2021-01-08T10:30:00Z","2021-01-08T11:00:00Z",0.0393,0.0392,0.0393,0.0000,167,0.0705,0.0000,0,2686.350,2679.004,2692.706,7.911,180,0.419,0.210,0
"2021-01-08T11:00:00Z","2021-01-08T11:30:00Z",0.0392,0.0392,0.0392,0.0000,168,0.0705,0.0000,0,2679.234,2673.591,2685.310,6.216,180,0.372,0.186,0
"2021-01-08T11:30:00Z","2021-01-08T12:00:00Z",0.0391,0.0391,0.0392,0.0000,161,0.0705,0.0000,1,2675.567,2671.384,2683.269,4.309,180,0.309,0.155,0
"2021-01-08T12:00:00Z","2021-01-08T12:30:00Z",0.0391,0.0390,0.0391,0.0000,164,0.0705,0.0000,0,2674.084,2668.287,2679.276,3.702,180,0.287,0.143,0
"2021-01-08T12:30:00Z","2021-01-08T13:00:00Z",0.0390,0.0390,0.0390,0.0000,164,0.0705,0.0000,0,2675.370,2671.216,2681.130,3.650,180,0.285,0.142,0
"2021-01-08T13:00:00Z","2021-01-08T13:30:00Z",0.0389,0.0389,0.0390,0.0000,163,0.0705,0.0000,0,2679.577,2672.778,2685.176,6.319,180,0.375,0.187,0
"2021-01-08T13:30:00Z","2021-01-08T14:00:00Z",0.0388,0.0388,0.0389,0.0000,174,0.0705,0.0000,0,2686.212,2678.093,2694.075,12.674,180,0.531,0.265,0
"2021-01-08T14:00:00Z","2021-01-08T14:30:00Z",0.0387,0.0387,0.0388,0.0000,168,0.0705,0.0000,0,2696.637,2689.260,2705.284,15.557,180,0.588,0.294,0
"2021-01-08T14:30:00Z","2021-01-08T15:00:00Z",0.0387,0.0386,0.0387,0.0000,168,0.0705,0.0000,0,2706.048,2700.438,2714.002,6.472,180,0.379,0.190,0
"2021-01-08T15:00:00Z","2021-01-08T15:30:00Z",0.0386,0.0386,0.0386,0.0000,167,0.0705,0.0000,0,2710.636,2704.338,2717.785,6.293,180,0.374,0.187,0
"2021-01-08T15:30:00Z","2021-01-08T16:00:00Z",0.0386,0.0386,0.0386,0.0000,172,0.0705,0.0000,0,2712.815,2705.610,2722.671,10.665,178,0.490,0.245,0
"2021-01-08T16:00:00Z","2021-01-08T16:30:00Z",0.0387,0.0386,0.0388,0.0000,178,0.0705,0.0000,0,2698.204,2680.767,2716.438,65.311,180,1.205,0.602,0
"2021-01-08T16:30:00Z","2021-01-08T17:00:00Z",0.0390,0.0388,0.0392,0.0000,180,0.0705,0.0000,0,2657.737,2630.063,2684.365,257.456,178,2.405,1.203,0
"2021-01-08T17:00:00Z","2021-01-08T17:30:00Z",0.0394,0.0392,0.0397,0.0000,180,0.0705,0.0000,0,2619.805,2608.965,2639.260,53.194,180,1.087,0.544,0
"2021-01-08T17:30:00Z","2021-01-08T18:00:00Z",0.0400,0.0397,0.0402,0.0000,180,0.0705,0.0000,0,2619.708,2609.861,2634.043,31.754,180,0.840,0.420,0
"2021-01-08T18:00:00Z","2021-01-08T18:30:00Z",0.0405,0.0402,0.0409,0.0000,180,0.0705,0.0000,0,2626.125,2620.092,2633.274,5.542,180,0.351,0.175,0
"2021-01-08T18:30:00Z","2021-01-08T19:00:00Z",0.0412,0.0409,0.0415,0.0000,180,0.0705,0.0000,0,2611.196,2598.835,2622.951,37.724,180,0.916,0.458,0
"2021-01-08T19:00:00Z","2021-01-08T19:30:00Z",0.0418,0.0415,0.0421,0.0000,180,0.0705,0.0000,0,2589.311,2577.180,2600.376,39.692,180,0.939,0.470,0
"2021-01-08T19:30:00Z","2021-01-08T20:00:00Z",0.0423,0.0421,0.0425,0.0000,180,0.0705,0.0000,0,2572.052,2566.681,2579.356,11.048,180,0.495,0.248,0
"2021-01-08T20:00:00Z","2021-01-08T20:30:00Z",0.0427,0.0425,0.0429,0.0000,180,0.0705,0.0000,0,2567.272,2564.338,2570.428,1.596,180,0.188,0.094,0
"2021-01-08T20:30:00Z","2021-01-08T21:00:00Z",0.0430,0.0428,0.0430,0.0000,178,0.0705,0.0000,0,2569.524,2565.607,2574.729,4.605,180,0.320,0.160,0
"2021-01-08T21:00:00Z","2021-01-08T21:30:00Z",0.0431,0.0430,0.0431,0.0000,170,0.0705,0.0000,0,2578.278,2572.620,2584.635,8.716,180,0.440,0.220,0
"2021-01-08T21:30:00Z","2021-01-08T22:00:00Z",0.0431,0.0431,0.0432,0.0000,164,0.0705,0.0000,0,2589.577,2582.494,2597.727,11.219,180,0.499,0.250,0
"2021-01-08T22:00:00Z","2021-01-08T22:30:00Z",0.0431,0.0431,0.0432,0.0000,169,0.0705,0.0000,0,2603.795,2595.565,2609.752,16.869,180,0.612,0.306,0
"2021-01-08T22:30:00Z","2021-01-08T23:00:00Z",0.0430,0.0430,0.0431,0.0000,170,0.0705,0.0000,0,2619.313,2609.752,2630.464,28.607,180,0.797,0.399,0
"2021-01-08T23:00:00Z","2021-01-08T23:30:00Z",0.0429,0.0428,0.0430,0.0000,180,0.0705,0.0000,0,2638.362,2629.354,2648.858,25.485,180,0.753,0.376,0
"2021-01-08T23:30:00Z","2021-01-09T00:00:00Z",0.0427,0.0427,0.0428,0.0000,180,0.0705,0.0000,0,2655.684,2644.478,2665.891,26.147,180,0.762,0.381,0
"2021-01-09T00:00:00Z","2021-01-09T00:30:00Z",0.0426,0.0424,0.0427,0.0000,180,0.0705,0.0000,0,2674.551,2664.761,2685.770,35.370,180,0.887,0.443,0
"2021-01-09T00:30:00Z","2021-01-09T01:00:00Z",0.0423,0.0422,0.0424,0.0000,180,0.0705,0.0000,0,2696.585,2684.627,2710.320,50.254,180,1.057,0.528,0
"2021-01-09T01:00:00Z","2021-01-09T01:30:00Z",0.0420,0.0419,0.0422,0.0000,180,0.0705,0.0000,0,2720.126,2708.010,2732.799,45.777,180,1.009,0.504,0
"2021-01-09T01:30:00Z","2021-01-09T02:00:00Z",0.0417,0.0416,0.0419,0.0000,180,0.0705,0.0000,0,2740.716,2730.461,2750.231,27.368,180,0.780,0.390,0
"2021-01-09T02:00:00Z","2021-01-09T02:30:00Z",0.0415,0.0413,0.0416,0.0000,180,0.0705,0.0000,0,2755.287,2747.870,2764.593,16.932,180,0.613,0.307,0
"2021-01-09T02:30:00Z","2021-01-09T03:00:00Z",0.0412,0.0411,0.0413,0.0000,180,0.0705,0.0000,0,2767.627,2761.501,2773.857,10.386,180,0.480,0.240,0
"2021-01-09T03:00:00Z","2021-01-09T03:30:00Z",0.0410,0.0409,0.0411,0.0000,180,0.0705,0.0000,0,2776.608,2770.927,2782.678,5.481,180,0.349,0.175,0
"2021-01-09T03:30:00Z","2021-01-09T04:00:00Z",0.0408,0.0407,0.0409,0.0000,180,0.0705,0.0000,0,2784.538,2779.066,2790.481,6.769,180,0.388,0.194,0
"2021-01-09T04:00:00Z","2021-01-09T04:30:00Z",0.0406,0.0405,0.0407,0.0000,180,0.0705,0.0000,0,2792.977,2786.851,2799.684,8.294,180,0.429,0.215,0
"2021-01-09T04:30:00Z","2021-01-09T05:00:00Z",0.0404,0.0403,0.0405,0.0000,180,0.0705,0.0000,0,2801.576,2794.814,2806.747,7.591,180,0.411,0.205,0
"2021-01-09T05:00:00Z","2021-01-09T05:30:00Z",0.0402,0.0402,0.0403,0.0000,180,0.0705,0.0000,0,2806.083,2802.340,2809.315,1.507,180,0.183,0.091,0
"2021-01-09T05:30:00Z","2021-01-09T06:00:00Z",0.0401,0.0400,0.0402,0.0000,180,0.0705,0.0000,0,2808.696,2804.406,2812.816,2.440,180,0.233,0.116,0
"2021-01-09T06:00:00Z","2021-01-09T06:30:00Z",0.0399,0.0398,0.0400,0.0000,180,0.0705,0.0000,0,2812.102,2808.301,2815.637,2.099,180,0.216,0.108,0
"2021-01-09T06:30:00Z","2021-01-09T07:00:00Z",0.0397,0.0397,0.0398,0.0000,180,0.0705,0.0000,0,2814.722,2811.454,2817.348,1.599,180,0.188,0.094,0
"2021-01-09T07:00:00Z","2021-01-09T07:30:00Z",0.0396,0.0395,0.0397,0.0000,177,0.0705,0.0000,0,2814.686,2810.671,2817.469,1.619,180,0.190,0.095,0
"2021-01-09T07:30:00Z","2021-01-09T08:00:00Z",0.0395,0.0394,0.0395,0.0000,178,0.0705,0.0000,0,2813.353,2810.309,2816.889,1.725,180,0.196,0.098,0
"2021-01-09T08:00:00Z","2021-01-09T08:30:00Z",0.0393,0.0392,0.0394,0.0000,180,0.0705,0.0000,0,2813.478,2809.906,2816.458,1.809,180,0.200,0.100,0
"2021-01-09T08:30:00Z","2021-01-09T09:00:00Z",0.0392,0.0391,0.0392,0.0000,180,0.0705,0.0000,0,2811.351,2805.580,2815.931,5.009,180,0.334,0.167,0
"2021-01-09T09:00:00Z","2021-01-09T09:30:00Z",0.0390,0.0390,0.0391,0.0000,177,0.0705,0.0000,0,2807.589,2800.706,2812.449,3.844,180,0.292,0.146,0
"2021-01-09T09:30:00Z","2021-01-09T10:00:00Z",0.0389,0.0388,0.0390,0.0000,178,0.0705,0.0000,0,2801.148,2791.698,2809.815,16.963,180,0.614,0.307,0
"2021-01-09T10:00:00Z","2021-01-09T10:30:00Z",0.0388,0.0387,0.0388,0.0000,180,0.0705,0.0000,0,2791.639,2782.748,2799.486,9.452,180,0.458,0.229,0
"2021-01-09T10:30:00Z","2021-01-09T11:00:00Z",0.0386,0.0386,0.0387,0.0000,177,0.0705,0.0000,0,2783.137,2770.847,2794.104,23.872,176,0.737,0.368,0
"2021-01-09T11:00:00Z","2021-01-09T11:30:00Z",0.0385,0.0385,0.0386,0.0000,171,0.0705,0.0000,0,2768.740,2758.685,2779.728,20.541,178,0.679,0.340,0
"2021-01-09T11:30:00Z","2021-01-09T12:00:00Z",0.0384,0.0384,0.0385,0.0000,172,0.0705,0.0000,0,2757.414,2750.186,2765.005,11.286,180,0.501,0.250,0
"2021-01-09T12:00:00Z","2021-01-09T12:30:00Z",0.0384,0.0383,0.0384,0.0000,163,0.0705,0.0000,0,2749.039,2742.865,2755.239,7.988,180,0.421,0.211,0
"2021-01-09T12:30:00Z","2021-01-09T13:00:00Z",0.0383,0.0382,0.0383,0.0000,168,0.0705,0.0000,0,2742.993,2735.441,2749.076,5.905,180,0.362,0.181,0
"2021-01-09T13:00:00Z","2021-01-09T13:30:00Z",0.0382,0.0381,0.0382,0.0000,168,0.0705,0.0000,0,2738.128,2732.919,2744.094,5.195,180,0.340,0.170,0
"2021-01-09T13:30:00Z","2021-01-09T14:00:00Z",0.0381,0.0381,0.0381,0.0000,167,0.0705,0.0000,0,2733.324,2727.840,2737.823,4.774,180,0.326,0.163,0
"2021-01-09T14:00:00Z","2021-01-09T14:30:00Z",0.0381,0.0380,0.0381,0.0000,159,0.0705,0.0000,1,2731.373,2726.400,2737.672,6.136,180,0.369,0.185,0
"2021-01-09T14:30:00Z","2021-01-09T15:00:00Z",0.0380,0.0380,0.0380,0.0000,162,0.0705,0.0000,1,2731.961,2723.862,2738.701,10.424,180,0.481,0.241,0
"2021-01-09T15:00:00Z","2021-01-09T15:30:00Z",0.0379,0.0379,0.0380,0.0000,171,0.0705,0.0000,0,2737.561,2731.100,2747.236,9.436,180,0.458,0.229,0
"2021-01-09T15:30:00Z","2021-01-09T16:00:00Z",0.0379,0.0379,0.0380,0.0000,168,0.0705,0.0000,0,2735.587,2727.447,2743.487,9.495,178,0.462,0.231,0
"2021-01-09T16:00:00Z","2021-01-09T16:30:00Z",0.0381,0.0380,0.0381,0.0000,180,0.0705,0.0000,0,2718.177,2699.577,2732.482,68.228,180,1.231,0.616,0
"2021-01-09T16:30:00Z","2021-01-09T17:00:00Z",0.0383,0.0381,0.0385,0.0000,180,0.0705,0.0000,0,2690.714,2676.801,2708.203,49.006,180,1.044,0.522,0
"2021-01-09T17:00:00Z","2021-01-09T17:30:00Z",0.0387,0.0385,0.0390,0.0000,180,0.0705,0.0000,0,2681.495,2675.207,2695.636,19.360,180,0.656,0.328,0
"2021-01-09T17:30:00Z","2021-01-09T18:00:00Z",0.0392,0.0390,0.0394,0.0000,180,0.0705,0.0000,0,2694.219,2683.396,2704.050,14.770,180,0.573,0.286,0
"2021-01-09T18:00:00Z","2021-01-09T18:30:00Z",0.0397,0.0395,0.0400,0.0000,180,0.0705,0.0000,0,2697.776,2690.420,2705.941,9.064,180,0.449,0.224,0
"2021-01-09T18:30:00Z","2021-01-09T19:00:00Z",0.0403,0.0400,0.0406,0.0000,180,0.0705,0.0000,0,2686.976,2676.935,2693.981,18.829,180,0.647,0.323,0
"2021-01-09T19:00:00Z","2021-01-09T19:30:00Z",0.0408,0.0406,0.0411,0.0000,180,0.0705,0.0000,0,2674.179,2669.706,2680.082,4.525,180,0.317,0.159,0
"2021-01-09T19:30:00Z","2021-01-09T20:00:00Z",0.0412,0.0411,0.0413,0.0000,180,0.0705,0.0000,0,2674.783,2669.878,2679.897,5.585,180,0.352,0.176,0
"2021-01-09T20:00:00Z","2021-01-09T20:30:00Z",0.0414,0.0413,0.0415,0.0000,178,0.0705,0.0000,0,2683.209,2677.416,2689.370,8.285,180,0.429,0.215,0
"2021-01-09T20:30:00Z","2021-01-09T21:00:00Z",0.0415,0.0415,0.0416,0.0000,171,0.0705,0.0000,0,2691.710,2685.645,2697.285,8.539,180,0.436,0.218,0
"2021-01-09T21:00:00Z","2021-01-09T21:30:00Z",0.0416,0.0416,0.0417,0.0000,167,0.0705,0.0000,0,2699.463,2695.392,2704.687,4.538,180,0.318,0.159,0
"2021-01-09T21:30:00Z","2021-01-09T22:00:00Z",0.0417,0.0417,0.0417,0.0000,157,0.0705,0.0000,1,2709.057,2702.766,2715.517,14.288,180,0.563,0.282,0
"2021-01-09T22:00:00Z","2021-01-09T22:30:00Z",0.0416,0.0416,0.0417,0.0000,172,0.0705,0.0000,0,2721.995,2715.517,2730.654,21.096,180,0.685,0.342,0
"2021-01-09T22:30:00Z","2021-01-09T23:00:00Z",0.0415,0.0415,0.0416,0.0000,174,0.0705,0.0000,0,2737.990,2729.483,2746.929,21.940,180,0.698,0.349,0
"2021-01-09T23:00:00Z","2021-01-09T23:30:00Z",0.0414,0.0413,0.0415,0.0000,180,0.0705,0.0000,0,2755.275,2744.570,2765.301,27.005,180,0.775,0.387,0
"2021-01-09T23:30:00Z","2021-01-10T00:00:00Z",0.0412,0.0411,0.0413,0.0000,180,0.0705,0.0000,0,2772.491,2762.920,2781.719,25.325,180,0.750,0.375,0
"2021-01-10T00:00:00Z","2021-01-10T00:30:00Z",0.0409,0.0408,0.0411,0.0000,180,0.0705,0.0000,0,2789.688,2779.317,2799.643,29.330,180,0.807,0.404,0
"2021-01-10T00:30:00Z","2021-01-10T01:00:00Z",0.0407,0.0405,0.0408,0.0000,180,0.0705,0.0000,0,2807.592,2797.215,2817.483,28.035,180,0.789,0.395,0
"2021-01-10T01:00:00Z","2021-01-10T01:30:00Z",0.0404,0.0402,0.0405,0.0000,180,0.0705,0.0000,0,2825.191,2816.257,2836.785,27.968,180,0.788,0.394,0
"2021-01-10T01:30:00Z","2021-01-10T02:00:00Z",0.0400,0.0399,0.0402,0.0000,180,0.0705,0.0000,0,2841.547,2832.586,2851.355,15.815,180,0.593,0.296,0
"2021-01-10T02:00:00Z","2021-01-10T02:30:00Z",0.0397,0.0396,0.0399,0.0000,180,0.0705,0.0000,0,2854.044,2847.597,2860.406,12.568,180,0.528,0.264,0
"2021-01-10T02:30:00Z","2021-01-10T03:00:00Z",0.0395,0.0393,0.0396,0.0000,180,0.0705,0.0000,0,2862.261,2857.882,2866.178,3.602,180,0.283,0.141,0
"2021-01-10T03:00:00Z","2021-01-10T03:30:00Z",0.0392,0.0391,0.0393,0.0000,180,0.0705,0.0000,0,2866.483,2863.092,2869.724,2.676,180,0.244,0.122,0
"2021-01-10T03:30:00Z","2021-01-10T04:00:00Z",0.0390,0.0389,0.0391,0.0000,180,0.0705,0.0000,0,2868.463,2866.201,2870.885,1.021,180,0.151,0.075,0
"2021-01-10T04:00:00Z","2021-01-10T04:30:00Z",0.0388,0.0387,0.0389,0.0000,180,0.0705,0.0000,0,2865.930,2863.118,2868.665,1.339,180,0.172,0.086,0
"2021-01-10T04:30:00Z","2021-01-10T05:00:00Z",0.0386,0.0386,0.0387,0.0000,180,0.0705,0.0000,0,2864.448,2860.638,2867.574,1.768,180,0.198,0.099,0
"2021-01-10T05:00:00Z","2021-01-10T05:30:00Z",0.0385,0.0384,0.0386,0.0000,179,0.0705,0.0000,0,2860.080,2856.009,2864.609,3.347,180,0.273,0.136,0
"2021-01-10T05:30:00Z","2021-01-10T06:00:00Z",0.0384,0.0383,0.0384,0.0000,178,0.0705,0.0000,0,2854.109,2848.814,2858.835,4.792,180,0.326,0.163,0
"2021-01-10T06:00:00Z","2021-01-10T06:30:00Z",0.0383,0.0382,0.0383,0.0000,178,0.0705,0.0000,0,2846.312,2840.102,2851.541,7.322,180,0.403,0.202,0
"2021-01-10T06:30:00Z","2021-01-10T07:00:00Z",0.0381,0.0381,0.0382,0.0000,178,0.0705,0.0000,0,2835.140,2824.756,2842.695,20.408,180,0.673,0.337,0
"2021-01-10T07:00:00Z","2021-01-10T07:30:00Z",0.0380,0.0380,0.0381,0.0000,174,0.0705,0.0000,0,2814.887,2800.344,2831.161,58.318,180,1.138,0.569,0
"2021-01-10T07:30:00Z","2021-01-10T08:00:00Z",0.0379,0.0379,0.0380,0.0000,165,0.0705,0.0000,0,2793.269,2783.612,2804.166,25.226,180,0.749,0.374,0
"2021-01-10T08:00:00Z","2021-01-10T08:30:00Z",0.0379,0.0378,0.0379,0.0000,169,0.0705,0.0000,0,2782.580,2776.978,2788.623,5.781,180,0.358,0.179,0
"2021-01-10T08:30:00Z","2021-01-10T09:00:00Z",0.0378,0.0377,0.0378,0.0000,171,0.0705,0.0000,0,2776.583,2771.536,2780.694,3.786,180,0.290,0.145,0
"2021-01-10T09:00:00Z","2021-01-10T09:30:00Z",0.0377,0.0376,0.0377,0.0000,170,0.0705,0.0000,0,2770.831,2763.238,2776.396,7.933,180,0.420,0.210,0
"2021-01-10T09:30:00Z","2021-01-10T10:00:00Z",0.0376,0.0375,0.0376,0.0000,168,0.0705,0.0000,0,2761.325,2754.779,2769.444,10.121,180,0.474,0.237,0
"2021-01-10T10:00:00Z","2021-01-10T10:30:00Z",0.0375,0.0374,0.0375,0.0000,172,0.0705,0.0000,0,2751.248,2745.080,2759.845,10.347,180,0.480,0.240,0
"2021-01-10T10:30:00Z","2021-01-10T11:00:00Z",0.0374,0.0373,0.0374,0.0000,171,0.0705,0.0000,0,2747.460,2741.989,2754.270,6.363,180,0.376,0.188,0
"2021-01-10T11:00:00Z","2021-01-10T11:30:00Z",0.0372,0.0372,0.0373,0.0000,176,0.0705,0.0000,0,2756.748,2747.517,2768.110,20.456,180,0.674,0.337,0
"2021-01-10T11:30:00Z","2021-01-10T12:00:00Z",0.0372,0.0371,0.0372,0.0000,162,0.0705,0.0000,1,2766.597,2760.439,2773.614,6.484,180,0.380,0.190,0
"2021-01-10T12:00:00Z","2021-01-10T12:30:00Z",0.0371,0.0370,0.0371,0.0000,167,0.0705,0.0000,0,2771.519,2764.394,2779.086,8.757,180,0.441,0.221,0
