startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2022-04-07T12:30:00Z","2022-04-07T13:00:00Z",0.0650,0.0649,0.0650,0.0000,163,0.2135,0.0000,0,2649.017,2643.300,2653.348,3.851,180,0.293,0.146,0
"2022-04-07T13:00:00Z","2022-04-07T13:30:00Z",0.0649,0.0649,0.0649,0.0000,177,0.2135,0.0000,0,2642.050,2637.037,2647.038,5.817,180,0.360,0.180,0
"2022-04-07T13:30:00Z","2022-04-07T14:00:00Z",0.0649,0.0649,0.0650,0.0000,163,0.2135,0.0000,0,2635.076,2628.895,2639.254,6.914,180,0.392,0.196,0
"2022-04-07T14:00:00Z","2022-04-07T14:30:00Z",0.0650,0.0650,0.0650,0.0000,163,0.2135,0.0000,0,2626.732,2619.264,2633.717,9.016,180,0.448,0.224,0
"2022-04-07T14:30:00Z","2022-04-07T15:00:00Z",0.0651,0.0650,0.0652,0.0000,175,0.2135,0.0000,0,2612.537,2601.790,2620.363,30.922,180,0.829,0.414,0
"2022-04-07T15:00:00Z","2022-04-07T15:30:00Z",0.0655,0.0652,0.0657,0.0000,180,0.2135,0.0000,0,2588.673,2572.276,2602.881,68.938,180,1.238,0.619,0
"2022-04-07T15:30:00Z","2022-04-07T16:00:00Z",0.0660,0.0657,0.0664,0.0000,180,0.2135,0.0000,0,2553.502,2535.332,2575.523,150.040,180,1.826,0.913,0
"2022-04-07T16:00:00Z","2022-04-07T16:30:00Z",0.0668,0.0664,0.0672,0.0000,180,0.2135,0.0000,0,2543.190,2537.625,2548.827,8.646,180,0.438,0.219,0
"2022-04-07T16:30:00Z","2022-04-07T17:00:00Z",0.0677,0.0672,0.0681,0.0000,180,0.2135,0.0000,0,2554.193,2547.879,2560.352,11.831,180,0.513,0.256,0
"2022-04-07T17:00:00Z","2022-04-07T17:30:00Z",0.0687,0.0681,0.0692,0.0000,180,0.2135,0.0000,0,2567.215,2559.383,2575.098,17.816,180,0.629,0.315,0
"2022-04-07T17:30:00Z","2022-04-07T18:00:00Z",0.0696,0.0691,0.0700,0.0000,180,0.2135,0.0000,0,2584.971,2574.103,2594.746,32.349,180,0.848,0.424,0
"2022-04-07T18:00:00Z","2022-04-07T18:30:00Z",0.0705,0.0700,0.0710,0.0000,180,0.2135,0.0000,0,2603.074,2594.746,2612.290,22.961,180,0.714,0.357,0
"2022-04-07T18:30:00Z","2022-04-07T19:00:00Z",0.0716,0.0710,0.0722,0.0000,180,0.2135,0.0000,0,2620.230,2611.237,2628.714,23.356,180,0.720,0.360,0
"2022-04-07T19:00:00Z","2022-04-07T19:30:00Z",0.0728,0.0722,0.0734,0.0000,180,0.2135,0.0000,0,2664.399,2626.637,2722.192,1155.065,180,5.066,2.533,0
"2022-04-07T19:30:00Z","2022-04-07T20:00:00Z",0.0739,0.0734,0.0744,0.0000,180,0.2135,0.0000,0,2746.626,2722.192,2761.736,118.087,180,1.620,0.810,0
"2022-04-07T20:00:00Z","2022-04-07T20:30:00Z",0.0748,0.0744,0.0752,0.0000,180,0.2135,0.0000,0,2772.237,2761.736,2782.928,35.390,180,0.887,0.443,0
"2022-04-07T20:30:00Z","2022-04-07T21:00:00Z",0.0755,0.0752,0.0757,0.0000,180,0.2135,0.0000,0,2792.790,2782.920,2802.984,33.882,180,0.868,0.434,0
"2022-04-07T21:00:00Z","2022-04-07T21:30:00Z",0.0758,0.0757,0.0759,0.0000,164,0.2135,0.0000,0,2812.780,2802.967,2822.074,33.005,180,0.856,0.428,0
"2022-04-07T21:30:00Z","2022-04-07T22:00:00Z",0.0758,0.0758,0.0759,0.0000,161,0.2135,0.0000,1,2831.807,2822.053,2840.205,27.473,180,0.781,0.391,0
"2022-04-07T22:00:00Z","2022-04-07T22:30:00Z",0.0756,0.0755,0.0758,0.0000,172,0.2135,0.0000,0,2848.092,2840.205,2855.961,18.343,180,0.638,0.319,0
"2022-04-07T22:30:00Z","2022-04-07T23:00:00Z",0.0753,0.0752,0.0755,0.0000,180,0.2135,0.0000,0,2861.868,2854.649,2867.867,12.276,180,0.522,0.261,0
"2022-04-07T23:00:00Z","2022-04-07T23:30:00Z",0.0750,0.0747,0.0752,0.0000,179,0.2135,0.0000,0,2873.161,2867.867,2879.771,11.679,179,0.511,0.255,0
"2022-04-07T23:30:00Z","2022-04-08T00:00:00Z",0.0744,0.0740,0.0747,0.0000,180,0.2135,0.0000,0,2884.470,2878.441,2890.215,8.677,180,0.439,0.220,0
"2022-04-08T00:00:00Z","2022-04-08T00:30:00Z",0.0737,0.0733,0.0740,0.0000,180,0.2135,0.0000,0,2893.214,2888.856,2897.740,5.197,180,0.340,0.170,0
"2022-04-08T00:30:00Z","2022-04-08T01:00:00Z",0.0729,0.0724,0.0733,0.0000,180,0.2135,0.0000,0,2900.516,2896.320,2904.801,5.156,180,0.338,0.169,0
"2022-04-08T01:00:00Z","2022-04-08T01:30:00Z",0.0719,0.0713,0.0724,0.0000,180,0.2135,0.0000,0,2907.320,2903.396,2910.058,2.404,180,0.231,0.116,0
"2022-04-08T01:30:00Z","2022-04-08T02:00:00Z",0.0708,0.0703,0.0713,0.0000,180,0.2135,0.0000,0,2910.004,2908.229,2912.197,0.427,180,0.097,0.049,0
"2022-04-08T02:00:00Z","2022-04-08T02:30:00Z",0.0698,0.0693,0.0703,0.0000,180,0.2135,0.0000,0,2909.448,2906.477,2911.398,0.905,180,0.142,0.071,0
"2022-04-08T02:30:00Z","2022-04-08T03:00:00Z",0.0689,0.0684,0.0693,0.0000,180,0.2135,0.0000,0,2905.112,2900.701,2908.809,3.146,180,0.264,0.132,0
"2022-04-08T03:00:00Z","2022-04-08T03:30:00Z",0.0681,0.0677,0.0684,0.0000,180,0.2135,0.0000,0,2896.826,2890.078,2903.245,10.379,180,0.480,0.240,0
"2022-04-08T03:30:00Z","2022-04-08T04:00:00Z",0.0674,0.0671,0.0677,0.0000,180,0.2135,0.0000,0,2884.330,2874.315,2891.259,21.196,180,0.686,0.343,0
"2022-04-08T04:00:00Z","2022-04-08T04:30:00Z",0.0668,0.0665,0.0671,0.0000,180,0.2135,0.0000,0,2858.550,2836.592,2875.474,97.943,180,1.475,0.738,0
"2022-04-08T04:30:00Z","2022-04-08T05:00:00Z",0.0662,0.0659,0.0665,0.0000,180,0.2135,0.0000,0,2808.786,2786.844,2839.176,206.357,178,2.153,1.077,0
"2022-04-08T05:00:00Z","2022-04-08T05:30:00Z",0.0657,0.0654,0.0659,0.0000,180,0.2135,0.0000,0,2804.865,2792.742,2815.420,24.141,180,0.732,0.366,0
"2022-04-08T05:30:00Z","2022-04-08T06:00:00Z",0.0652,0.0650,0.0655,0.0000,180,0.2135,0.0000,0,2825.924,2810.128,2840.147,58.876,177,1.153,0.577,0
"2022-04-08T06:00:00Z","2022-04-08T06:30:00Z",0.0648,0.0646,0.0650,0.0000,180,0.2135,0.0000,0,2847.648,2833.637,2861.454,42.380,178,0.976,0.488,0
"2022-04-08T06:30:00Z","2022-04-08T07:00:00Z",0.0644,0.0642,0.0646,0.0000,180,0.2135,0.0000,0,2869.895,2857.703,2880.996,33.569,180,0.864,0.432,0
"2022-04-08T07:00:00Z","2022-04-08T07:30:00Z",0.0640,0.0639,0.0642,0.0000,180,0.2135,0.0000,0,2887.039,2877.233,2897.772,24.774,180,0.742,0.371,0
"2022-04-08T07:30:00Z","2022-04-08T08:00:00Z",0.0637,0.0635,0.0639,0.0000,180,0.2135,0.0000,0,2903.250,2894.002,2913.024,21.509,180,0.691,0.346,0
"2022-04-08T08:00:00Z","2022-04-08T08:30:00Z",0.0634,0.0631,0.0635,0.0000,177,0.2135,0.0000,0,2916.844,2907.847,2928.004,18.391,180,0.639,0.320,0
"2022-04-08T08:30:00Z","2022-04-08T09:00:00Z",0.0630,0.0628,0.0632,0.0000,180,0.2135,0.0000,0,2934.692,2922.851,2946.505,29.136,180,0.805,0.402,0
"2022-04-08T09:00:00Z","2022-04-08T09:30:00Z",0.0627,0.0625,0.0628,0.0000,172,0.2135,0.0000,0,2947.787,2941.445,2954.561,5.755,180,0.358,0.179,0
"2022-04-08T09:30:00Z","2022-04-08T10:00:00Z",0.0624,0.0622,0.0626,0.0000,178,0.2135,0.0000,0,2954.345,2944.357,2963.639,13.620,180,0.550,0.275,0
"2022-04-08T10:00:00Z","2022-04-08T10:30:00Z",0.0621,0.0619,0.0625,0.0000,180,0.2135,0.0000,0,2960.882,2948.407,2970.015,20.578,124,0.815,0.407,1
"2022-04-08T10:30:00Z","2022-04-08T11:00:00Z",0.0619,0.0616,0.0623,0.0000,180,0.2135,0.0000,0,2968.969,2942.250,2980.028,47.008,94,1.414,0.707,1
"2022-04-08T11:00:00Z","2022-04-08T11:30:00Z",0.0615,0.0613,0.0620,0.0000,180,0.2135,0.0000,0,2981.655,2942.337,2998.419,107.800,149,1.701,0.851,1
"2022-04-08T11:30:00Z","2022-04-08T12:00:00Z",0.0613,0.0610,0.0615,0.0000,178,0.2135,0.0000,0,2989.297,2973.366,3004.238,27.598,153,0.849,0.425,1
"2022-04-08T12:00:00Z","2022-04-08T12:30:00Z",0.0609,0.0608,0.0612,0.0000,173,0.2135,0.0000,0,3001.915,2989.290,3009.921,24.767,173,0.757,0.378,0
"2022-04-08T12:30:00Z","2022-04-08T13:00:00Z",0.0606,0.0605,0.0608,0.0000,172,0.2135,0.0000,0,3008.522,3001.146,3013.066,4.247,180,0.307,0.154,0
"2022-04-08T13:00:00Z","2022-04-08T13:30:00Z",0.0604,0.0603,0.0605,0.0000,169,0.2135,0.0000,0,3013.255,3008.958,3017.050,3.474,180,0.278,0.139,0
"2022-04-08T13:30:00Z","2022-04-08T14:00:00Z",0.0603,0.0602,0.0604,0.0000,159,0.2135,0.0000,1,3008.705,2993.322,3017.972,40.193,180,0.945,0.473,0
"2022-04-08T14:00:00Z","2022-04-08T14:30:00Z",0.0604,0.0603,0.0605,0.0000,165,0.2135,0.0000,0,2996.413,2981.055,3006.552,30.770,178,0.832,0.416,0
"2022-04-08T14:30:00Z","2022-04-08T15:00:00Z",0.0605,0.0604,0.0607,0.0000,180,0.2135,0.0000,0,2976.489,2964.213,2990.647,42.199,167,1.005,0.503,0
"2022-04-08T15:00:00Z","2022-04-08T15:30:00Z",0.0609,0.0607,0.0612,0.0000,180,0.2135,0.0000,0,2948.891,2927.037,2966.707,105.269,176,1.547,0.773,0
"2022-04-08T15:30:00Z","2022-04-08T16:00:00Z",0.0616,0.0612,0.0620,0.0000,180,0.2135,0.0000,0,2910.424,2891.833,2933.197,123.511,180,1.657,0.828,0
"2022-04-08T16:00:00Z","2022-04-08T16:30:00Z",0.0623,0.0620,0.0627,0.0000,180,0.2135,0.0000,0,2876.525,2853.957,2897.865,139.416,180,1.760,0.880,0
"2022-04-08T16:30:00Z","2022-04-08T17:00:00Z",0.0632,0.0627,0.0637,0.0000,180,0.2135,0.0000,0,2831.748,2803.240,2857.581,234.694,175,2.316,1.158,0
"2022-04-08T17:00:00Z","2022-04-08T17:30:00Z",0.0642,0.0637,0.0647,0.0000,180,0.2135,0.0000,0,2777.108,2744.823,2806.604,327.992,140,3.061,1.531,1
"2022-04-08T17:30:00Z","2022-04-08T18:00:00Z",0.0650,0.0646,0.0654,0.0000,180,0.2135,0.0000,0,2739.546,2718.598,2761.634,132.067,166,1.784,0.892,0
"2022-04-08T18:00:00Z","2022-04-08T18:30:00Z",0.0658,0.0653,0.0663,0.0000,180,0.2135,0.0000,0,2695.627,2665.414,2730.739,366.710,162,3.009,1.505,1
"2022-04-08T18:30:00Z","2022-04-08T19:00:00Z",0.0668,0.0662,0.0674,0.0000,180,0.2135,0.0000,0,2681.755,2668.184,2694.956,51.859,180,1.074,0.537,0
"2022-04-08T19:00:00Z","2022-04-08T19:30:00Z",0.0679,0.0674,0.0684,0.0000,180,0.2135,0.0000,0,2706.697,2693.008,2728.605,90.014,180,1.414,0.707,0
"2022-04-08T19:30:00Z","2022-04-08T20:00:00Z",0.0690,0.0684,0.0696,0.0000,180,0.2135,0.0000,0,2796.144,2726.557,2835.523,973.318,180,4.651,2.325,0
"2022-04-08T20:00:00Z","2022-04-08T20:30:00Z",0.0701,0.0696,0.0705,0.0000,180,0.2135,0.0000,0,2848.005,2833.274,2862.635,62.564,180,1.179,0.590,0
"2022-04-08T20:30:00Z","2022-04-08T21:00:00Z",0.0707,0.0705,0.0710,0.0000,180,0.2135,0.0000,0,2875.518,2860.201,2888.775,68.008,180,1.229,0.615,0
"2022-04-08T21:00:00Z","2022-04-08T21:30:00Z",0.0711,0.0710,0.0713,0.0000,164,0.2135,0.0000,0,2899.401,2888.862,2910.761,39.599,180,0.938,0.469,0
"2022-04-08T21:30:00Z","2022-04-08T22:00:00Z",0.0712,0.0711,0.0712,0.0000,163,0.2135,0.0000,0,2919.863,2909.495,2928.236,28.419,180,0.795,0.397,0
"2022-04-08T22:00:00Z","2022-04-08T22:30:00Z",0.0710,0.0708,0.0711,0.0000,167,0.2135,0.0000,0,2928.865,2922.250,2933.435,2.999,180,0.258,0.129,0
"2022-04-08T22:30:00Z","2022-04-08T23:00:00Z",0.0706,0.0704,0.0708,0.0000,174,0.2135,0.0000,0,2908.757,2897.107,2926.240,54.873,180,1.104,0.552,0
"2022-04-08T23:00:00Z","2022-04-08T23:30:00Z",0.0702,0.0699,0.0704,0.0000,180,0.2135,0.0000,0,2902.878,2896.910,2910.547,7.599,180,0.411,0.205,0
"2022-04-08T23:30:00Z","2022-04-09T00:00:00Z",0.0695,0.0692,0.0698,0.0000,180,0.2135,0.0000,0,2913.163,2906.172,2919.376,10.930,180,0.493,0.246,0
"2022-04-09T00:00:00Z","2022-04-09T00:30:00Z",0.0688,0.0684,0.0692,0.0000,180,0.2135,0.0000,0,2930.076,2916.290,2952.124,90.176,180,1.416,0.708,0
"2022-04-09T00:30:00Z","2022-04-09T01:00:00Z",0.0679,0.0674,0.0684,0.0000,180,0.2135,0.0000,0,2972.745,2947.986,2990.392,122.662,180,1.651,0.826,0
"2022-04-09T01:00:00Z","2022-04-09T01:30:00Z",0.0669,0.0664,0.0674,0.0000,180,0.2135,0.0000,0,2993.524,2985.832,2997.993,9.511,180,0.460,0.230,0
"2022-04-09T01:30:00Z","2022-04-09T02:00:00Z",0.0659,0.0654,0.0664,0.0000,180,0.2135,0.0000,0,3030.444,2996.870,3069.140,479.802,180,3.265,1.633,0
"2022-04-09T02:00:00Z","2022-04-09T02:30:00Z",0.0649,0.0644,0.0654,0.0000,180,0.2135,0.0000,0,3104.513,3067.711,3141.655,403.674,180,2.995,1.498,0
"2022-04-09T02:30:00Z","2022-04-09T03:00:00Z",0.0640,0.0636,0.0644,0.0000,180,0.2135,0.0000,0,3167.266,3138.770,3194.233,253.256,180,2.372,1.186,0
"2022-04-09T03:00:00Z","2022-04-09T03:30:00Z",0.0633,0.0629,0.0636,0.0000,180,0.2135,0.0000,0,3203.964,3189.884,3225.875,83.548,153,1.478,0.739,1
"2022-04-09T03:30:00Z","2022-04-09T04:00:00Z",0.0626,0.0623,0.0631,0.0000,180,0.2135,0.0000,0,3227.338,3211.521,3239.441,27.391,165,0.815,0.407,0
"2022-04-09T04:00:00Z","2022-04-09T04:30:00Z",0.0621,0.0618,0.0623,0.0000,180,0.2135,0.0000,0,3204.173,3156.663,3241.906,607.432,149,4.038,2.019,1
"2022-04-09T04:30:00Z","2022-04-09T05:00:00Z",0.0616,0.0613,0.0620,0.0000,180,0.2135,0.0000,0,3176.570,3161.468,3205.049,138.935,136,2.021,1.011,1
"2022-04-09T05:00:00Z","2022-04-09T05:30:00Z",0.0611,0.0608,0.0614,0.0000,180,0.2135,0.0000,0,3204.400,3183.506,3228.832,82.277,138,1.544,0.772,1
"2022-04-09T05:30:00Z","2022-04-09T06:00:00Z",0.0605,0.0602,0.0610,0.0000,180,0.2135,0.0000,0,3240.457,3207.186,3257.124,160.453,109,2.427,1.213,1
"2022-04-09T06:00:00Z","2022-04-09T06:30:00Z",0.0600,0.0597,0.0602,0.0000,180,0.2135,0.0000,0,3260.105,3241.604,3276.195,65.296,117,1.494,0.747,1
"2022-04-09T06:30:00Z","2022-04-09T07:00:00Z",0.0597,0.0594,0.0599,0.0000,180,0.2135,0.0000,0,3261.317,3243.592,3281.111,64.600,99,1.616,0.808,1
"2022-04-09T07:00:00Z","2022-04-09T07:30:00Z",0.0592,0.0588,0.0596,0.0000,180,0.2135,0.0000,0,3284.343,3255.869,3308.038,275.075,101,3.301,1.650,1
"2022-04-09T07:30:00Z","2022-04-09T08:00:00Z",0.0587,0.0584,0.0592,0.0000,180,0.2135,0.0000,0,3312.853,3286.678,3327.223,78.441,147,1.461,0.730,1
"2022-04-09T08:00:00Z","2022-04-09T08:30:00Z",0.0582,0.0580,0.0585,0.0000,180,0.2135,0.0000,0,3324.024,3312.559,3334.103,17.022,176,0.622,0.311,0
"2022-04-09T08:30:00Z","2022-04-09T09:00:00Z",0.0579,0.0577,0.0581,0.0000,179,0.2135,0.0000,0,3332.430,3322.334,3339.474,10.082,180,0.473,0.237,0
"2022-04-09T09:00:00Z","2022-04-09T09:30:00Z",0.0576,0.0575,0.0578,0.0000,178,0.2135,0.0000,0,3334.732,3324.177,3345.850,25.849,157,0.812,0.406,1
"2022-04-09T09:30:00Z","2022-04-09T10:00:00Z",0.0574,0.0572,0.0577,0.0000,180,0.2135,0.0000,0,3344.818,3326.520,3356.598,39.079,119,1.146,0.573,1
"2022-04-09T10:00:00Z","2022-04-09T10:30:00Z",0.0571,0.0569,0.0574,0.0000,180,0.2135,0.0000,0,3351.317,3333.804,3364.048,38.937,101,1.242,0.621,1
"2022-04-09T10:30:00Z","2022-04-09T11:00:00Z",0.0568,0.0565,0.0573,0.0000,180,0.2135,0.0000,0,3362.149,3307.560,3376.715,200.018,118,2.604,1.302,1
"2022-04-09T11:00:00Z","2022-04-09T11:30:00Z",0.0564,0.0563,0.0566,0.0000,166,0.2135,0.0000,0,3376.294,3364.487,3383.331,12.511,180,0.527,0.264,0
"2022-04-09T11:30:00Z","2022-04-09T12:00:00Z",0.0562,0.0561,0.0563,0.0000,171,0.2135,0.0000,0,3372.793,3366.815,3379.739,6.808,180,0.389,0.194,0
"2022-04-09T12:00:00Z","2022-04-09T12:30:00Z",0.0559,0.0558,0.0561,0.0000,170,0.2135,0.0000,0,3370.660,3365.383,3376.622,4.134,180,0.303,0.152,0
"2022-04-09T12:30:00Z","2022-04-09T13:00:00Z",0.0557,0.0555,0.0558,0.0000,165,0.2135,0.0000,0,3374.996,3368.102,3379.939,6.148,180,0.370,0.185,0
"2022-04-09T13:00:00Z","2022-04-09T13:30:00Z",0.0554,0.0553,0.0556,0.0000,164,0.2135,0.0000,0,3380.387,3374.850,3385.862,5.303,180,0.343,0.172,0
"2022-04-09T13:30:00Z","2022-04-09T14:00:00Z",0.0553,0.0552,0.0553,0.0000,168,0.2135,0.0000,0,3379.730,3376.227,3384.021,2.686,180,0.244,0.122,0
"2022-04-09T14:00:00Z","2022-04-09T14:30:00Z",0.0552,0.0552,0.0553,0.0000,140,0.2135,0.0000,1,3372.603,3363.343,3380.316,21.104,180,0.685,0.342,0
"2022-04-09T14:30:00Z","2022-04-09T15:00:00Z",0.0554,0.0553,0.0555,0.0000,169,0.2135,0.0000,0,3353.524,3342.541,3364.771,37.146,180,0.909,0.454,0
"2022-04-09T15:00:00Z","2022-04-09T15:30:00Z",0.0557,0.0555,0.0560,0.0000,180,0.2135,0.0000,0,3326.793,3306.589,3342.541,100.838,180,1.497,0.748,0
"2022-04-09T15:30:00Z","2022-04-09T16:00:00Z",0.0563,0.0559,0.0567,0.0000,180,0.2135,0.0000,0,3288.226,3265.825,3311.474,163.374,180,1.905,0.953,0
"2022-04-09T16:00:00Z","2022-04-09T16:30:00Z",0.0571,0.0567,0.0576,0.0000,180,0.2135,0.0000,0,3245.861,3224.724,3267.208,157.663,180,1.872,0.936,0
"2022-04-09T16:30:00Z","2022-04-09T17:00:00Z",0.0581,0.0576,0.0586,0.0000,180,0.2135,0.0000,0,3205.386,3181.656,3229.660,117.889,180,1.619,0.809,0
"2022-04-09T17:00:00Z","2022-04-09T17:30:00Z",0.0591,0.0586,0.0596,0.0000,180,0.2135,0.0000,0,3155.717,3137.592,3183.005,155.706,180,1.860,0.930,0
"2022-04-09T17:30:00Z","2022-04-09T18:00:00Z",0.0600,0.0596,0.0606,0.0000,180,0.2135,0.0000,0,3122.069,3093.045,3143.826,205.074,180,2.135,1.067,0
"2022-04-09T18:00:00Z","2022-04-09T18:30:00Z",0.0611,0.0605,0.0618,0.0000,180,0.2135,0.0000,0,3067.408,3035.272,3097.003,247.828,166,2.444,1.222,0
"2022-04-09T18:30:00Z","2022-04-09T19:00:00Z",0.0622,0.0616,0.0628,0.0000,180,0.2135,0.0000,0,3016.004,2992.706,3044.270,149.286,165,1.902,0.951,0
"2022-04-09T19:00:00Z","2022-04-09T19:30:00Z",0.0634,0.0627,0.0642,0.0000,180,0.2135,0.0000,0,2965.776,2913.872,2999.187,321.647,113,3.374,1.687,1
"2022-04-09T19:30:00Z","2022-04-09T20:00:00Z",0.0644,0.0639,0.0650,0.0000,180,0.2135,0.0000,0,2931.553,2912.220,2966.111,83.034,162,1.432,0.716,1
"2022-04-09T20:00:00Z","2022-04-09T20:30:00Z",0.0652,0.0648,0.0655,0.0000,180,0.2135,0.0000,0,2974.257,2954.960,2984.691,38.249,171,0.946,0.473,0
"2022-04-09T20:30:00Z","2022-04-09T21:00:00Z",0.0657,0.0655,0.0658,0.0000,168,0.2135,0.0000,0,2964.653,2930.555,2979.145,114.156,176,1.611,0.805,0
"2022-04-09T21:00:00Z","2022-04-09T21:30:00Z",0.0658,0.0657,0.0658,0.0000,137,0.2135,0.0000,1,2933.548,2916.955,2971.436,204.688,180,2.133,1.066,0
"2022-04-09T21:30:00Z","2022-04-09T22:00:00Z",0.0657,0.0655,0.0657,0.0000,159,0.2135,0.0000,1,2999.351,2965.778,3024.868,211.487,178,2.180,1.090,0
"2022-04-09T22:00:00Z","2022-04-09T22:30:00Z",0.0654,0.0652,0.0656,0.0000,176,0.2135,0.0000,0,3038.921,3019.141,3059.479,108.013,180,1.549,0.775,0
"2022-04-09T22:30:00Z","2022-04-09T23:00:00Z",0.0650,0.0648,0.0652,0.0000,180,0.2135,0.0000,0,3080.817,3059.479,3098.453,143.455,180,1.785,0.893,0
"2022-04-09T23:00:00Z","2022-04-09T23:30:00Z",0.0646,0.0643,0.0648,0.0000,180,0.2135,0.0000,0,3122.916,3097.025,3148.820,216.588,180,2.194,1.097,0
"2022-04-09T23:30:00Z","2022-04-10T00:00:00Z",0.0640,0.0636,0.0643,0.0000,180,0.2135,0.0000,0,3175.629,3148.820,3207.425,271.928,180,2.458,1.229,0
"2022-04-10T00:00:00Z","2022-04-10T00:30:00Z",0.0632,0.0629,0.0637,0.0000,180,0.2135,0.0000,0,3238.421,3201.673,3268.213,351.262,180,2.794,1.397,0
"2022-04-10T00:30:00Z","2022-04-10T01:00:00Z",0.0625,0.0620,0.0629,0.0000,180,0.2135,0.0000,0,3299.938,3262.465,3335.075,397.123,180,2.971,1.485,0
"2022-04-10T01:00:00Z","2022-04-10T01:30:00Z",0.0616,0.0611,0.0620,0.0000,180,0.2135,0.0000,0,3358.910,3333.579,3375.951,121.936,176,1.665,0.832,0
"2022-04-10T01:30:00Z","2022-04-10T02:00:00Z",0.0607,0.0602,0.0611,0.0000,180,0.2135,0.0000,0,3383.575,3355.559,3422.036,376.410,170,2.976,1.488,0
"2022-04-10T02:00:00Z","2022-04-10T02:30:00Z",0.0599,0.0596,0.0602,0.0000,180,0.2135,0.0000,0,3470.956,3419.025,3506.995,635.770,175,3.812,1.906,0
"2022-04-10T02:30:00Z","2022-04-10T03:00:00Z",0.0592,0.0588,0.0597,0.0000,180,0.2135,0.0000,0,3517.063,3489.988,3533.179,114.088,164,1.668,0.834,0
"2022-04-10T03:00:00Z","2022-04-10T03:30:00Z",0.0585,0.0582,0.0589,0.0000,180,0.2135,0.0000,0,3497.366,3470.673,3533.512,321.335,176,2.702,1.351,0
"2022-04-10T03:30:00Z","2022-04-10T04:00:00Z",0.0580,0.0577,0.0583,0.0000,180,0.2135,0.0000,0,3492.613,3477.297,3506.006,50.273,180,1.057,0.528,0
"2022-04-10T04:00:00Z","2022-04-10T04:30:00Z",0.0574,0.0571,0.0577,0.0000,180,0.2135,0.0000,0,3513.043,3498.455,3527.120,58.577,180,1.141,0.570,0
"2022-04-10T04:30:00Z","2022-04-10T05:00:00Z",0.0569,0.0567,0.0571,0.0000,180,0.2135,0.0000,0,3534.263,3524.085,3545.272,26.527,180,0.768,0.384,0
"2022-04-10T05:00:00Z","2022-04-10T05:30:00Z",0.0565,0.0563,0.0567,0.0000,180,0.2135,0.0000,0,3547.276,3538.394,3554.502,10.579,180,0.485,0.242,0
"2022-04-10T05:30:00Z","2022-04-10T06:00:00Z",0.0562,0.0560,0.0563,0.0000,180,0.2135,0.0000,0,3555.809,3547.652,3561.273,9.727,180,0.465,0.232,0
"2022-04-10T06:00:00Z","2022-04-10T06:30:00Z",0.0558,0.0557,0.0560,0.0000,180,0.2135,0.0000,0,3563.291,3555.829,3568.295,4.886,180,0.330,0.165,0
"2022-04-10T06:30:00Z","2022-04-10T07:00:00Z",0.0556,0.0554,0.0557,0.0000,180,0.2135,0.0000,0,3569.078,3562.873,3573.230,5.603,180,0.353,0.176,0
"2022-04-10T07:00:00Z","2022-04-10T07:30:00Z",0.0553,0.0552,0.0554,0.0000,171,0.2135,0.0000,0,3572.677,3568.243,3577.597,3.208,180,0.267,0.133,0
"2022-04-10T07:30:00Z","2022-04-10T08:00:00Z",0.0551,0.0550,0.0552,0.0000,175,0.2135,0.0000,0,3576.276,3571.477,3580.742,3.427,180,0.276,0.138,0
"2022-04-10T08:00:00Z","2022-04-10T08:30:00Z",0.0548,0.0547,0.0550,0.0000,177,0.2135,0.0000,0,3580.247,3573.704,3585.578,6.829,180,0.390,0.195,0
"2022-04-10T08:30:00Z","2022-04-10T09:00:00Z",0.0546,0.0544,0.0547,0.0000,178,0.2135,0.0000,0,3586.691,3581.566,3593.246,6.391,180,0.377,0.188,0
"2022-04-10T09:00:00Z","2022-04-10T09:30:00Z",0.0543,0.0542,0.0544,0.0000,174,0.2135,0.0000,0,3592.264,3588.634,3597.069,3.674,180,0.286,0.143,0
"2022-04-10T09:30:00Z","2022-04-10T10:00:00Z",0.0541,0.0539,0.0542,0.0000,176,0.2135,0.0000,0,3595.976,3590.385,3600.704,2.602,180,0.240,0.120,0
"2022-04-10T10:00:00Z","2022-04-10T10:30:00Z",0.0538,0.0537,0.0540,0.0000,177,0.2135,0.0000,0,3599.254,3595.578,3603.673,3.412,180,0.275,0.138,0
"2022-04-10T10:30:00Z","2022-04-10T11:00:00Z",0.0536,0.0535,0.0537,0.0000,176,0.2135,0.0000,0,3602.287,3598.939,3608.046,3.412,180,0.275,0.138,0
"2022-04-10T11:00:00Z","2022-04-10T11:30:00Z",0.0534,0.0533,0.0535,0.0000,171,0.2135,0.0000,0,3601.868,3597.252,3606.103,2.329,180,0.228,0.114,0
"2022-04-10T11:30:00Z","2022-04-10T12:00:00Z",0.0532,0.0531,0.0533,0.0000,170,0.2135,0.0000,0,3604.031,3599.933,3608.651,3.664,180,0.285,0.143,0
"2022-04-10T12:00:00Z","2022-04-10T12:30:00Z",0.0530,0.0529,0.0531,0.0000,177,0.2135,0.0000,0,3605.183,3601.008,3609.064,2.489,180,0.235,0.118,0
