startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2019-06-08T18:00:00Z","2019-06-08T18:30:00Z",0.0354,0.0345,0.0422,0.0000,163,0.2135,0.0001,0,1425.021,1411.142,1441.369,65.383,163,1.267,0.633,0
"2019-06-08T18:30:00Z","2019-06-08T19:00:00Z",0.0407,0.0354,0.0949,0.0001,79,0.2136,0.0013,1,1442.798,834.016,1471.398,7879.582,72,20.923,10.461,1
"2019-06-08T19:00:00Z","2019-06-08T19:30:00Z",0.0363,0.0357,0.0394,0.0000,155,0.2135,0.0000,1,1485.862,1472.196,1501.194,70.535,155,1.349,0.675,1
"2019-06-08T19:30:00Z","2019-06-08T20:00:00Z",0.0375,0.0360,0.0475,0.0000,107,0.2135,0.0002,1,1515.926,1502.007,1529.067,87.373,104,1.833,0.917,1
"2019-06-08T20:00:00Z","2019-06-08T20:30:00Z",0.0373,0.0365,0.0438,0.0000,175,0.2135,0.0001,0,1542.859,1529.895,1554.899,55.427,176,1.122,0.561,0
"2019-06-08T20:30:00Z","2019-06-08T21:00:00Z",0.0375,0.0369,0.0381,0.0000,180,0.2135,0.0000,0,1566.021,1554.899,1576.025,35.117,180,0.883,0.442,0
"2019-06-08T21:00:00Z","2019-06-08T21:30:00Z",0.0375,0.0371,0.0387,0.0000,180,0.2135,0.0000,0,1583.577,1576.025,1590.542,18.360,180,0.639,0.319,0
"2019-06-08T21:30:00Z","2019-06-08T22:00:00Z",0.0374,0.0373,0.0382,0.0000,180,0.2135,0.0000,0,1596.392,1590.542,1601.728,10.714,180,0.488,0.244,0
"2019-06-08T22:00:00Z","2019-06-08T22:30:00Z",0.0379,0.0374,0.0383,0.0000,180,0.2135,0.0000,0,1605.656,1601.728,1609.514,4.468,180,0.315,0.158,0
"2019-06-08T22:30:00Z","2019-06-08T23:00:00Z",0.0380,0.0373,0.0386,0.0000,180,0.2135,0.0000,0,1610.569,1608.648,1612.117,0.557,180,0.111,0.056,0
"2019-06-08T23:00:00Z","2019-06-08T23:30:00Z",0.0378,0.0373,0.0385,0.0000,180,0.2135,0.0000,0,1609.731,1606.915,1611.249,1.678,180,0.193,0.097,0
"2019-06-08T23:30:00Z","2019-06-09T00:00:00Z",0.0376,0.0372,0.0382,0.0000,180,0.2135,0.0000,0,1601.975,1596.557,1606.915,9.869,180,0.468,0.234,0
"2019-06-09T00:00:00Z","2019-06-09T00:30:00Z",0.0374,0.0366,0.0380,0.0000,180,0.2135,0.0000,0,1587.827,1578.578,1596.557,26.536,180,0.768,0.384,0
"2019-06-09T00:30:00Z","2019-06-09T01:00:00Z",0.0367,0.0363,0.0374,0.0000,180,0.2135,0.0000,0,1569.174,1559.945,1578.578,30.300,180,0.821,0.410,0
"2019-06-09T01:00:00Z","2019-06-09T01:30:00Z",0.0366,0.0361,0.0372,0.0000,180,0.2135,0.0000,0,1549.084,1538.187,1559.945,38.446,180,0.924,0.462,0
"2019-06-09T01:30:00Z","2019-06-09T02:00:00Z",0.0364,0.0357,0.0371,0.0000,180,0.2135,0.0000,0,1527.316,1516.712,1538.187,40.474,180,0.948,0.474,0
"2019-06-09T02:00:00Z","2019-06-09T02:30:00Z",0.0361,0.0353,0.0366,0.0000,179,0.2135,0.0000,0,1505.730,1494.705,1515.891,37.541,179,0.916,0.458,0
"2019-06-09T02:30:00Z","2019-06-09T03:00:00Z",0.0352,0.0349,0.0357,0.0000,179,0.2135,0.0000,0,1484.883,1474.592,1495.514,35.506,180,0.888,0.444,0
"2019-06-09T03:00:00Z","2019-06-09T03:30:00Z",0.0353,0.0347,0.0357,0.0000,180,0.2135,0.0000,0,1464.434,1454.732,1474.592,34.076,180,0.870,0.435,0
"2019-06-09T03:30:00Z","2019-06-09T04:00:00Z",0.0347,0.0343,0.0355,0.0000,180,0.2135,0.0000,0,1445.070,1435.899,1454.732,28.886,180,0.801,0.401,0
"2019-06-09T04:00:00Z","2019-06-09T04:30:00Z",0.0346,0.0341,0.0351,0.0000,180,0.2135,0.0000,0,1427.373,1418.836,1435.899,23.814,180,0.727,0.364,0
"2019-06-09T04:30:00Z","2019-06-09T05:00:00Z",0.0342,0.0336,0.0349,0.0000,180,0.2135,0.0000,0,1411.230,1403.487,1418.836,20.052,180,0.668,0.334,0
"2019-06-09T05:00:00Z","2019-06-09T05:30:00Z",0.0339,0.0332,0.0345,0.0000,180,0.2135,0.0000,0,1396.316,1389.049,1403.487,17.905,180,0.631,0.315,0
"2019-06-09T05:30:00Z","2019-06-09T06:00:00Z",0.0335,0.0332,0.0347,0.0000,180,0.2135,0.0000,0,1382.071,1374.748,1389.049,16.241,180,0.601,0.300,0
"2019-06-09T06:00:00Z","2019-06-09T06:30:00Z",0.0334,0.0329,0.0342,0.0000,180,0.2135,0.0000,0,1368.864,1362.813,1375.498,13.345,180,0.545,0.272,0
"2019-06-09T06:30:00Z","2019-06-09T07:00:00Z",0.0336,0.0327,0.0409,0.0000,119,0.2135,0.0001,1,1358.275,1352.448,1362.813,8.954,124,0.537,0.269,1
"2019-06-09T07:00:00Z","2019-06-09T07:30:00Z",0.0337,0.0325,0.0425,0.0000,133,0.2135,0.0001,1,1345.771,1338.498,1350.973,6.564,134,0.443,0.221,1
"2019-06-09T07:30:00Z","2019-06-09T08:00:00Z",0.0335,0.0323,0.0642,0.0000,95,0.2135,0.0004,1,1333.943,1330.483,1339.960,6.587,97,0.521,0.261,1
"2019-06-09T08:00:00Z","2019-06-09T08:30:00Z",0.0327,0.0321,0.0407,0.0000,145,0.2135,0.0001,1,1326.134,1321.069,1331.210,9.209,145,0.504,0.252,1
"2019-06-09T08:30:00Z","2019-06-09T09:00:00Z",0.0323,0.0319,0.0344,0.0000,175,0.2135,0.0000,0,1316.706,1312.433,1321.791,7.029,176,0.400,0.200,0
"2019-06-09T09:00:00Z","2019-06-09T09:30:00Z",0.0322,0.0318,0.0338,0.0000,177,0.2135,0.0000,0,1307.970,1303.138,1312.433,6.115,179,0.370,0.185,0
"2019-06-09T09:30:00Z","2019-06-09T10:00:00Z",0.0323,0.0317,0.0336,0.0000,172,0.2135,0.0000,0,1299.630,1295.319,1303.850,5.611,173,0.360,0.180,0
"2019-06-09T10:00:00Z","2019-06-09T10:30:00Z",0.0323,0.0315,0.0372,0.0000,157,0.2135,0.0001,1,1292.037,1288.250,1296.029,5.028,161,0.353,0.177,1
"2019-06-09T10:30:00Z","2019-06-09T11:00:00Z",0.0324,0.0316,0.0328,0.0000,179,0.2135,0.0000,0,1284.888,1281.217,1288.956,4.273,179,0.309,0.154,0
"2019-06-09T11:00:00Z","2019-06-09T11:30:00Z",0.0324,0.0320,0.0327,0.0000,180,0.2135,0.0000,0,1278.185,1274.917,1281.919,3.394,180,0.275,0.137,0
"2019-06-09T11:30:00Z","2019-06-09T12:00:00Z",0.0325,0.0319,0.0326,0.0000,179,0.2135,0.0000,0,1272.082,1268.647,1275.616,3.058,180,0.261,0.130,0
"2019-06-09T12:00:00Z","2019-06-09T12:30:00Z",0.0330,0.0312,0.0448,0.0000,120,0.2135,0.0002,1,1266.682,1263.097,1269.342,3.117,129,0.311,0.155,1
"2019-06-09T12:30:00Z","2019-06-09T13:00:00Z",0.0318,0.0311,0.0324,0.0000,179,0.2135,0.0000,0,1261.153,1258.259,1263.789,2.338,180,0.228,0.114,0
"2019-06-09T13:00:00Z","2019-06-09T13:30:00Z",0.0320,0.0312,0.0325,0.0000,177,0.2135,0.0000,0,1256.421,1253.438,1259.640,1.650,180,0.191,0.096,0
"2019-06-09T13:30:00Z","2019-06-09T14:00:00Z",0.0323,0.0322,0.0324,0.0000,155,0.2135,0.0000,1,1253.061,1251.378,1254.814,0.761,180,0.130,0.065,0
"2019-06-09T14:00:00Z","2019-06-09T14:30:00Z",0.0322,0.0316,0.0324,0.0000,174,0.2135,0.0000,0,1251.451,1250.692,1252.064,0.225,179,0.071,0.035,0
"2019-06-09T14:30:00Z","2019-06-09T15:00:00Z",0.0323,0.0315,0.0326,0.0000,180,0.2135,0.0000,0,1254.200,1252.064,1257.570,1.885,180,0.205,0.102,0
"2019-06-09T15:00:00Z","2019-06-09T15:30:00Z",0.0328,0.0325,0.0330,0.0000,180,0.2135,0.0000,0,1261.767,1256.191,1268.647,11.163,180,0.498,0.249,0
"2019-06-09T15:30:00Z","2019-06-09T16:00:00Z",0.0329,0.0325,0.0332,0.0000,177,0.2135,0.0000,0,1276.947,1268.647,1286.841,28.784,180,0.800,0.400,0
"2019-06-09T16:00:00Z","2019-06-09T16:30:00Z",0.0331,0.0326,0.0339,0.0000,180,0.2135,0.0000,0,1298.321,1286.841,1310.999,48.597,180,1.039,0.520,0
"2019-06-09T16:30:00Z","2019-06-09T17:00:00Z",0.0338,0.0332,0.0345,0.0000,180,0.2135,0.0000,0,1324.077,1310.283,1337.767,61.959,180,1.173,0.587,0
"2019-06-09T17:00:00Z","2019-06-09T17:30:00Z",0.0344,0.0336,0.0347,0.0000,180,0.2135,0.0000,0,1351.773,1337.767,1365.787,65.204,180,1.204,0.602,0
"2019-06-09T17:30:00Z","2019-06-09T18:00:00Z",0.0345,0.0342,0.0346,0.0000,180,0.2135,0.0000,0,1380.250,1365.787,1394.352,69.773,180,1.245,0.623,0
"2019-06-09T18:00:00Z","2019-06-09T18:30:00Z",0.0350,0.0346,0.0354,0.0000,180,0.2135,0.0000,0,1408.715,1394.352,1423.471,67.804,180,1.228,0.614,0
"2019-06-09T18:30:00Z","2019-06-09T19:00:00Z",0.0354,0.0351,0.0360,0.0000,180,0.2135,0.0000,0,1437.609,1422.697,1452.366,72.564,180,1.270,0.635,0
"2019-06-09T19:00:00Z","2019-06-09T19:30:00Z",0.0360,0.0354,0.0366,0.0000,180,0.2135,0.0000,0,1466.913,1452.366,1481.001,67.695,180,1.227,0.613,0
"2019-06-09T19:30:00Z","2019-06-09T20:00:00Z",0.0366,0.0362,0.0369,0.0000,180,0.2135,0.0000,0,1493.738,1481.001,1507.710,57.328,180,1.129,0.564,0
"2019-06-09T20:00:00Z","2019-06-09T20:30:00Z",0.0371,0.0367,0.0378,0.0000,180,0.2135,0.0000,0,1519.649,1506.894,1533.206,56.108,180,1.117,0.558,0
"2019-06-09T20:30:00Z","2019-06-09T21:00:00Z",0.0375,0.0369,0.0381,0.0000,180,0.2135,0.0000,0,1543.677,1531.550,1554.060,41.208,180,0.957,0.478,0
"2019-06-09T21:00:00Z","2019-06-09T21:30:00Z",0.0375,0.0371,0.0381,0.0000,179,0.2135,0.0000,0,1557.401,1554.060,1559.103,1.556,179,0.186,0.093,0
"2019-06-09T21:30:00Z","2019-06-09T22:00:00Z",0.0375,0.0370,0.0380,0.0000,180,0.2135,0.0000,0,1556.038,1553.219,1558.261,2.316,180,0.227,0.113,0
"2019-06-09T22:00:00Z","2019-06-09T22:30:00Z",0.0375,0.0371,0.0379,0.0000,179,0.2135,0.0000,0,1549.990,1546.522,1553.219,3.489,179,0.279,0.140,0
"2019-06-09T22:30:00Z","2019-06-09T23:00:00Z",0.0374,0.0369,0.0378,0.0000,180,0.2135,0.0000,0,1541.260,1535.695,1546.522,10.311,180,0.479,0.239,0
"2019-06-09T23:00:00Z","2019-06-09T23:30:00Z",0.0372,0.0367,0.0376,0.0000,180,0.2135,0.0000,0,1530.632,1525.763,1535.695,8.051,180,0.423,0.211,0
"2019-06-09T23:30:00Z","2019-06-10T00:00:00Z",0.0372,0.0367,0.0374,0.0000,177,0.2135,0.0000,0,1523.167,1520.820,1525.763,2.408,180,0.231,0.116,0
"2019-06-10T00:00:00Z","2019-06-10T00:30:00Z",0.0370,0.0365,0.0373,0.0000,180,0.2135,0.0000,0,1517.611,1513.432,1520.820,4.463,180,0.315,0.157,0
"2019-06-10T00:30:00Z","2019-06-10T01:00:00Z",0.0364,0.0361,0.0369,0.0000,180,0.2135,0.0000,0,1507.541,1501.194,1513.432,12.372,180,0.524,0.262,0
"2019-06-10T01:00:00Z","2019-06-10T01:30:00Z",0.0364,0.0358,0.0369,0.0000,180,0.2135,0.0000,0,1494.867,1487.435,1501.194,15.605,180,0.589,0.294,0
"2019-06-10T01:30:00Z","2019-06-10T02:00:00Z",0.0362,0.0355,0.0366,0.0000,180,0.2135,0.0000,0,1480.035,1472.196,1487.435,20.755,180,0.679,0.340,0
"2019-06-10T02:00:00Z","2019-06-10T02:30:00Z",0.0360,0.0354,0.0363,0.0000,180,0.2135,0.0000,0,1463.945,1455.521,1472.196,22.820,180,0.712,0.356,0
"2019-06-10T02:30:00Z","2019-06-10T03:00:00Z",0.0357,0.0352,0.0360,0.0000,180,0.2135,0.0000,0,1447.040,1438.241,1455.521,24.986,180,0.745,0.373,0
"2019-06-10T03:00:00Z","2019-06-10T03:30:00Z",0.0352,0.0346,0.0356,0.0000,180,0.2135,0.0000,0,1430.306,1421.924,1438.241,22.011,180,0.699,0.350,0
"2019-06-10T03:30:00Z","2019-06-10T04:00:00Z",0.0351,0.0345,0.0354,0.0000,180,0.2135,0.0000,0,1414.559,1407.310,1421.924,19.660,180,0.661,0.330,0
"2019-06-10T04:00:00Z","2019-06-10T04:30:00Z",0.0347,0.0343,0.0350,0.0000,180,0.2135,0.0000,0,1399.684,1392.834,1407.310,17.485,180,0.623,0.312,0
"2019-06-10T04:30:00Z","2019-06-10T05:00:00Z",0.0344,0.0337,0.0348,0.0000,180,0.2135,0.0000,0,1386.115,1380.002,1392.834,13.788,180,0.554,0.277,0
"2019-06-10T05:00:00Z","2019-06-10T05:30:00Z",0.0338,0.0334,0.0343,0.0000,179,0.2135,0.0000,0,1374.233,1368.769,1380.002,10.112,179,0.475,0.238,0
"2019-06-10T05:30:00Z","2019-06-10T06:00:00Z",0.0334,0.0331,0.0341,0.0000,180,0.2135,0.0000,0,1364.034,1359.103,1368.769,7.925,180,0.420,0.210,0
"2019-06-10T06:00:00Z","2019-06-10T06:30:00Z",0.0337,0.0330,0.0343,0.0000,180,0.2135,0.0000,0,1354.775,1350.973,1359.103,6.196,180,0.371,0.186,0
"2019-06-10T06:30:00Z","2019-06-10T07:00:00Z",0.0335,0.0328,0.0413,0.0000,163,0.2135,0.0001,0,1347.152,1343.622,1350.973,4.123,165,0.316,0.158,0
"2019-06-10T07:00:00Z","2019-06-10T07:30:00Z",0.0336,0.0328,0.0341,0.0000,180,0.2135,0.0000,0,1340.725,1337.767,1343.622,2.728,180,0.246,0.123,0
"2019-06-10T07:30:00Z","2019-06-10T08:00:00Z",0.0336,0.0328,0.0340,0.0000,180,0.2135,0.0000,0,1335.102,1331.938,1337.767,2.828,180,0.251,0.125,0
"2019-06-10T08:00:00Z","2019-06-10T08:30:00Z",0.0332,0.0328,0.0336,0.0000,180,0.2135,0.0000,0,1329.104,1326.130,1332.664,3.198,180,0.267,0.133,0
"2019-06-10T08:30:00Z","2019-06-10T09:00:00Z",0.0335,0.0329,0.0338,0.0000,179,0.2135,0.0000,0,1322.954,1319.626,1326.130,3.353,179,0.274,0.137,0
"2019-06-10T09:00:00Z","2019-06-10T09:30:00Z",0.0335,0.0326,0.0338,0.0000,180,0.2135,0.0000,0,1316.789,1313.869,1319.626,3.294,180,0.271,0.135,0
"2019-06-10T09:30:00Z","2019-06-10T10:00:00Z",0.0333,0.0325,0.0336,0.0000,180,0.2135,0.0000,0,1310.399,1306.706,1313.869,3.780,180,0.290,0.145,0
"2019-06-10T10:00:00Z","2019-06-10T10:30:00Z",0.0330,0.0324,0.0335,0.0000,178,0.2135,0.0000,0,1303.820,1300.289,1307.420,3.819,178,0.293,0.146,0
"2019-06-10T10:30:00Z","2019-06-10T11:00:00Z",0.0328,0.0323,0.0333,0.0000,180,0.2135,0.0000,0,1297.283,1293.903,1300.289,3.209,180,0.267,0.134,0
"2019-06-10T11:00:00Z","2019-06-10T11:30:00Z",0.0328,0.0323,0.0332,0.0000,180,0.2135,0.0000,0,1291.667,1288.956,1294.611,2.279,180,0.225,0.113,0
"2019-06-10T11:30:00Z","2019-06-10T12:00:00Z",0.0328,0.0322,0.0332,0.0000,180,0.2135,0.0000,0,1287.006,1284.729,1289.661,1.470,180,0.181,0.090,0
"2019-06-10T12:00:00Z","2019-06-10T12:30:00Z",0.0328,0.0320,0.0331,0.0000,180,0.2135,0.0000,0,1283.113,1280.516,1285.432,1.163,180,0.161,0.080,0
"2019-06-10T12:30:00Z","2019-06-10T13:00:00Z",0.0328,0.0320,0.0331,0.0000,180,0.2135,0.0000,0,1279.690,1277.714,1281.217,0.813,180,0.134,0.067,0
"2019-06-10T13:00:00Z","2019-06-10T13:30:00Z",0.0327,0.0322,0.0331,0.0000,179,0.2135,0.0000,0,1277.174,1275.616,1278.414,0.524,180,0.108,0.054,0
"2019-06-10T13:30:00Z","2019-06-10T14:00:00Z",0.0327,0.0319,0.0330,0.0000,180,0.2135,0.0000,0,1275.384,1274.917,1276.315,0.232,175,0.073,0.036,0
"2019-06-10T14:00:00Z","2019-06-10T14:30:00Z",0.0328,0.0324,0.0331,0.0000,180,0.2135,0.0000,0,1274.898,1274.219,1274.917,0.013,144,0.019,0.010,1
"2019-06-10T14:30:00Z","2019-06-10T15:00:00Z",0.0329,0.0325,0.0332,0.0000,180,0.2135,0.0000,0,1275.787,1274.219,1277.014,0.445,180,0.099,0.050,0
"2019-06-10T15:00:00Z","2019-06-10T15:30:00Z",0.0331,0.0324,0.0333,0.0000,180,0.2135,0.0000,0,1279.126,1276.315,1281.919,2.328,180,0.227,0.114,0
"2019-06-10T15:30:00Z","2019-06-10T16:00:00Z",0.0333,0.0328,0.0335,0.0000,180,0.2135,0.0000,0,1285.407,1281.919,1288.956,4.389,180,0.312,0.156,0
"2019-06-10T16:00:00Z","2019-06-10T16:30:00Z",0.0332,0.0327,0.0338,0.0000,180,0.2135,0.0000,0,1293.481,1288.956,1299.578,8.764,180,0.441,0.221,0
"2019-06-10T16:30:00Z","2019-06-10T17:00:00Z",0.0339,0.0329,0.0343,0.0000,180,0.2135,0.0000,0,1308.998,1299.578,1319.626,34.947,180,0.881,0.441,0
"2019-06-10T17:00:00Z","2019-06-10T17:30:00Z",0.0343,0.0335,0.0347,0.0000,180,0.2135,0.0000,0,1329.653,1318.905,1340.691,37.852,180,0.917,0.459,0
"2019-06-10T17:30:00Z","2019-06-10T18:00:00Z",0.0348,0.0341,0.0351,0.0000,180,0.2135,0.0000,0,1351.594,1339.960,1363.556,44.576,180,0.995,0.498,0
"2019-06-10T18:00:00Z","2019-06-10T18:30:00Z",0.0351,0.0344,0.0356,0.0000,179,0.2135,0.0000,0,1376.490,1363.556,1391.319,61.969,179,1.177,0.588,0
"2019-06-10T18:30:00Z","2019-06-10T19:00:00Z",0.0352,0.0348,0.0359,0.0000,180,0.2135,0.0000,0,1405.985,1390.562,1421.924,83.387,180,1.361,0.681,0
"2019-06-10T19:00:00Z","2019-06-10T19:30:00Z",0.0360,0.0352,0.0366,0.0000,180,0.2135,0.0000,0,1436.906,1421.152,1453.154,81.889,180,1.349,0.674,0
"2019-06-10T19:30:00Z","2019-06-10T20:00:00Z",0.0364,0.0360,0.0371,0.0000,180,0.2135,0.0000,0,1466.847,1452.366,1481.001,68.188,180,1.231,0.615,0
"2019-06-10T20:00:00Z","2019-06-10T20:30:00Z",0.0369,0.0365,0.0374,0.0000,180,0.2135,0.0000,0,1493.511,1481.001,1506.078,52.620,180,1.081,0.541,0
"2019-06-10T20:30:00Z","2019-06-10T21:00:00Z",0.0374,0.0370,0.0379,0.0000,179,0.2135,0.0000,0,1517.491,1505.263,1529.067,44.659,179,0.999,0.499,0
"2019-06-10T21:00:00Z","2019-06-10T21:30:00Z",0.0373,0.0369,0.0379,0.0000,180,0.2135,0.0000,0,1535.974,1529.067,1539.851,9.698,180,0.464,0.232,0
"2019-06-10T21:30:00Z","2019-06-10T22:00:00Z",0.0376,0.0370,0.0379,0.0000,179,0.2135,0.0000,0,1535.334,1533.206,1539.019,3.044,179,0.261,0.130,0
"2019-06-10T22:00:00Z","2019-06-10T22:30:00Z",0.0373,0.0369,0.0378,0.0000,179,0.2135,0.0000,0,1537.032,1533.206,1539.851,2.661,179,0.244,0.122,0
"2019-06-10T22:30:00Z","2019-06-10T23:00:00Z",0.0374,0.0369,0.0378,0.0000,180,0.2135,0.0000,0,1540.258,1538.187,1541.516,0.546,180,0.110,0.055,0
"2019-06-10T23:00:00Z","2019-06-10T23:30:00Z",0.0374,0.0369,0.0378,0.0000,180,0.2135,0.0000,0,1538.910,1534.035,1541.516,5.432,180,0.347,0.174,0
"2019-06-10T23:30:00Z","2019-06-11T00:00:00Z",0.0371,0.0365,0.0377,0.0000,180,0.2135,0.0000,0,1526.516,1519.175,1534.035,18.501,180,0.641,0.321,0
"2019-06-11T00:00:00Z","2019-06-11T00:30:00Z",0.0368,0.0364,0.0371,0.0000,180,0.2135,0.0000,0,1511.883,1504.448,1519.175,18.940,180,0.649,0.324,0
"2019-06-11T00:30:00Z","2019-06-11T01:00:00Z",0.0364,0.0360,0.0368,0.0000,180,0.2135,0.0000,0,1497.874,1490.662,1504.448,15.604,180,0.589,0.294,0
"2019-06-11T01:00:00Z","2019-06-11T01:30:00Z",0.0362,0.0358,0.0367,0.0000,180,0.2135,0.0000,0,1483.796,1476.992,1490.662,17.130,180,0.617,0.308,0
"2019-06-11T01:30:00Z","2019-06-11T02:00:00Z",0.0359,0.0357,0.0362,0.0000,180,0.2135,0.0000,0,1469.189,1461.853,1476.192,18.789,180,0.646,0.323,0
"2019-06-11T02:00:00Z","2019-06-11T02:30:00Z",0.0359,0.0355,0.0362,0.0000,180,0.2135,0.0000,0,1454.137,1446.857,1461.853,18.816,180,0.647,0.323,0
"2019-06-11T02:30:00Z","2019-06-11T03:00:00Z",0.0357,0.0354,0.0359,0.0000,180,0.2135,0.0000,0,1439.224,1432.005,1446.857,19.003,180,0.650,0.325,0
"2019-06-11T03:00:00Z","2019-06-11T03:30:00Z",0.0354,0.0348,0.0358,0.0000,180,0.2135,0.0000,0,1423.989,1416.524,1431.227,19.495,180,0.658,0.329,0
"2019-06-11T03:30:00Z","2019-06-11T04:00:00Z",0.0350,0.0348,0.0353,0.0000,180,0.2135,0.0000,0,1409.247,1401.961,1416.524,16.770,180,0.610,0.305,0
"2019-06-11T04:00:00Z","2019-06-11T04:30:00Z",0.0346,0.0343,0.0352,0.0000,180,0.2135,0.0000,0,1395.892,1389.806,1402.724,14.059,180,0.559,0.279,0
"2019-06-11T04:30:00Z","2019-06-11T05:00:00Z",0.0346,0.0341,0.0350,0.0000,180,0.2135,0.0000,0,1383.308,1376.997,1389.806,12.598,180,0.529,0.265,0
"2019-06-11T05:00:00Z","2019-06-11T05:30:00Z",0.0346,0.0342,0.0348,0.0000,180,0.2135,0.0000,0,1371.498,1365.787,1376.997,11.156,180,0.498,0.249,0
"2019-06-11T05:30:00Z","2019-06-11T06:00:00Z",0.0342,0.0335,0.0346,0.0000,179,0.2135,0.0000,0,1360.543,1355.402,1365.787,9.074,179,0.450,0.225,0
"2019-06-11T06:00:00Z","2019-06-11T06:30:00Z",0.0340,0.0335,0.0343,0.0000,179,0.2135,0.0000,0,1350.664,1345.823,1355.402,7.771,180,0.416,0.208,0
"2019-06-11T06:30:00Z","2019-06-11T07:00:00Z",0.0340,0.0335,0.0343,0.0000,180,0.2135,0.0000,0,1341.511,1337.038,1345.823,6.447,180,0.379,0.189,0
"2019-06-11T07:00:00Z","2019-06-11T07:30:00Z",0.0340,0.0335,0.0342,0.0000,180,0.2135,0.0000,0,1333.176,1329.031,1337.038,5.347,180,0.345,0.172,0
"2019-06-11T07:30:00Z","2019-06-11T08:00:00Z",0.0336,0.0331,0.0341,0.0000,180,0.2135,0.0000,0,1325.553,1321.791,1329.031,4.461,180,0.315,0.157,0
"2019-06-11T08:00:00Z","2019-06-11T08:30:00Z",0.0332,0.0330,0.0337,0.0000,180,0.2135,0.0000,0,1318.646,1315.306,1322.513,3.793,180,0.290,0.145,0
"2019-06-11T08:30:00Z","2019-06-11T09:00:00Z",0.0333,0.0330,0.0337,0.0000,180,0.2135,0.0000,0,1312.124,1308.851,1315.306,3.478,180,0.278,0.139,0
"2019-06-11T09:00:00Z","2019-06-11T09:30:00Z",0.0334,0.0330,0.0337,0.0000,180,0.2135,0.0000,0,1305.885,1302.425,1309.567,3.256,180,0.269,0.134,0
"2019-06-11T09:30:00Z","2019-06-11T10:00:00Z",0.0333,0.0326,0.0336,0.0000,180,0.2135,0.0000,0,1299.481,1296.029,1303.138,3.668,180,0.286,0.143,0
"2019-06-11T10:00:00Z","2019-06-11T10:30:00Z",0.0332,0.0326,0.0335,0.0000,180,0.2135,0.0000,0,1292.796,1289.661,1296.029,4.027,180,0.299,0.150,0
"2019-06-11T10:30:00Z","2019-06-11T11:00:00Z",0.0331,0.0328,0.0334,0.0000,180,0.2135,0.0000,0,1285.864,1281.919,1289.661,4.282,180,0.308,0.154,0
"2019-06-11T11:00:00Z","2019-06-11T11:30:00Z",0.0331,0.0328,0.0332,0.0000,173,0.2135,0.0000,0,1278.940,1274.917,1282.621,3.924,180,0.295,0.148,0
"2019-06-11T11:30:00Z","2019-06-11T12:00:00Z",0.0331,0.0328,0.0331,0.0000,171,0.2135,0.0000,0,1272.341,1268.647,1275.616,3.643,180,0.285,0.142,0
"2019-06-11T12:00:00Z","2019-06-11T12:30:00Z",0.0329,0.0328,0.0330,0.0000,178,0.2135,0.0000,0,1265.913,1262.405,1269.342,3.475,180,0.278,0.139,0
"2019-06-11T12:30:00Z","2019-06-11T13:00:00Z",0.0327,0.0324,0.0329,0.0000,180,0.2135,0.0000,0,1259.855,1256.880,1263.097,2.661,180,0.243,0.122,0
"2019-06-11T13:00:00Z","2019-06-11T13:30:00Z",0.0327,0.0323,0.0328,0.0000,167,0.2135,0.0000,0,1254.945,1252.751,1257.570,1.597,180,0.188,0.094,0
"2019-06-11T13:30:00Z","2019-06-11T14:00:00Z",0.0325,0.0319,0.0328,0.0000,174,0.2135,0.0000,0,1251.851,1250.692,1253.438,0.460,180,0.101,0.051,0
"2019-06-11T14:00:00Z","2019-06-11T14:30:00Z",0.0327,0.0324,0.0328,0.0000,169,0.2135,0.0000,0,1251.347,1250.006,1252.751,0.246,180,0.074,0.037,0
"2019-06-11T14:30:00Z","2019-06-11T15:00:00Z",0.0328,0.0323,0.0330,0.0000,167,0.2135,0.0000,0,1254.322,1252.064,1256.880,1.953,180,0.208,0.104,0
"2019-06-11T15:00:00Z","2019-06-11T15:30:00Z",0.0330,0.0323,0.0334,0.0000,180,0.2135,0.0000,0,1261.471,1250.692,1267.952,10.017,180,0.472,0.236,0
"2019-06-11T15:30:00Z","2019-06-11T16:00:00Z",0.0336,0.0330,0.0339,0.0000,180,0.2135,0.0000,0,1275.808,1267.257,1285.432,26.397,180,0.766,0.383,0
"2019-06-11T16:00:00Z","2019-06-11T16:30:00Z",0.0341,0.0338,0.0343,0.0000,180,0.2135,0.0000,0,1296.150,1285.432,1307.420,43.261,180,0.980,0.490,0
"2019-06-11T16:30:00Z","2019-06-11T17:00:00Z",0.0346,0.0343,0.0350,0.0000,180,0.2135,0.0000,0,1320.760,1308.136,1334.121,56.849,180,1.124,0.562,0
"2019-06-11T17:00:00Z","2019-06-11T17:30:00Z",0.0352,0.0350,0.0355,0.0000,178,0.2135,0.0000,0,1348.494,1334.121,1362.813,70.843,178,1.262,0.631,0
"2019-06-11T17:30:00Z","2019-06-11T18:00:00Z",0.0357,0.0352,0.0360,0.0000,179,0.2135,0.0000,0,1379.013,1363.556,1394.352,83.645,179,1.367,0.684,0
