startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2018-04-07T17:30:00Z","2018-04-07T18:00:00Z",0.0561,0.0554,0.0565,0.0000,180,0.2135,0.0000,1,3070.650,3062.973,3104.393,14.687,177,0.576,0.288,1
"2018-04-07T18:00:00Z","2018-04-07T18:30:00Z",0.0570,0.0565,0.0575,0.0000,180,0.2135,0.0000,1,3060.929,3052.980,3082.955,23.903,172,0.746,0.373,1
"2018-04-07T18:30:00Z","2018-04-07T19:00:00Z",0.0579,0.0575,0.0584,0.0000,180,0.2135,0.0000,1,3053.793,3047.455,3075.953,22.742,146,0.789,0.395,1
"2018-04-07T19:00:00Z","2018-04-07T19:30:00Z",0.0587,0.0581,0.0592,0.0000,180,0.2135,0.0000,1,3050.655,3046.400,3059.742,8.192,94,0.590,0.295,1
"2018-04-07T19:30:00Z","2018-04-07T20:00:00Z",0.0593,0.0587,0.0598,0.0000,180,0.2135,0.0000,1,3062.423,3048.399,3098.492,236.214,29,5.708,2.854,1
"2018-04-07T20:00:00Z","2018-04-07T20:30:00Z",0.0598,0.0594,0.0602,0.0000,180,0.2135,0.0000,1,3087.572,3060.538,3119.177,345.797,34,6.378,3.189,1
"2018-04-07T20:30:00Z","2018-04-07T21:00:00Z",0.0601,0.0598,0.0605,0.0000,180,0.2135,0.0000,1,3101.525,3078.441,3129.013,199.653,45,4.213,2.106,1
"2018-04-07T21:00:00Z","2018-04-07T21:30:00Z",0.0601,0.0598,0.0605,0.0000,180,0.2135,0.0000,1,3142.504,3094.316,3164.008,512.581,49,6.469,3.234,1
"2018-04-07T21:30:00Z","2018-04-07T22:00:00Z",0.0598,0.0597,0.0602,0.0000,180,0.2135,0.0000,1,3163.718,3141.416,3174.545,56.309,84,1.637,0.819,1
"2018-04-07T22:00:00Z","2018-04-07T22:30:00Z",0.0599,0.0596,0.0601,0.0000,180,0.2135,0.0000,1,3151.074,3138.376,3173.444,101.737,122,1.826,0.913,1
"2018-04-07T22:30:00Z","2018-04-07T23:00:00Z",0.0598,0.0595,0.0599,0.0000,180,0.2135,0.0000,1,3158.354,3150.875,3182.420,33.648,122,1.050,0.525,1
"2018-04-07T23:00:00Z","2018-04-07T23:30:00Z",0.0596,0.0593,0.0598,0.0000,174,0.2135,0.0000,1,3175.626,3161.391,3188.300,50.592,151,1.158,0.579,1
"2018-04-07T23:30:00Z","2018-04-08T00:00:00Z",0.0594,0.0592,0.0596,0.0000,180,0.2135,0.0000,1,3185.304,3176.263,3196.127,22.533,180,0.708,0.354,1
"2018-04-08T00:00:00Z","2018-04-08T00:30:00Z",0.0590,0.0587,0.0592,0.0000,179,0.2135,0.0000,1,3205.021,3194.583,3216.690,30.036,179,0.819,0.410,1
"2018-04-08T00:30:00Z","2018-04-08T01:00:00Z",0.0584,0.0582,0.0587,0.0000,180,0.2135,0.0000,1,3226.355,3213.246,3238.601,46.672,178,1.024,0.512,1
"2018-04-08T01:00:00Z","2018-04-08T01:30:00Z",0.0578,0.0575,0.0582,0.0000,180,0.2135,0.0000,1,3244.358,3234.122,3257.666,29.696,180,0.812,0.406,1
"2018-04-08T01:30:00Z","2018-04-08T02:00:00Z",0.0572,0.0568,0.0575,0.0000,180,0.2135,0.0000,1,3262.646,3249.615,3280.851,46.245,158,1.082,0.541,1
"2018-04-08T02:00:00Z","2018-04-08T02:30:00Z",0.0565,0.0561,0.0569,0.0000,180,0.2135,0.0000,1,3286.488,3265.756,3304.777,93.573,135,1.665,0.833,1
"2018-04-08T02:30:00Z","2018-04-08T03:00:00Z",0.0559,0.0556,0.0562,0.0000,180,0.2135,0.0000,1,3290.938,3274.385,3310.091,87.021,138,1.588,0.794,1
"2018-04-08T03:00:00Z","2018-04-08T03:30:00Z",0.0556,0.0551,0.0558,0.0000,180,0.2135,0.0000,1,3285.664,3278.618,3303.974,16.735,156,0.655,0.328,1
"2018-04-08T03:30:00Z","2018-04-08T04:00:00Z",0.0549,0.0545,0.0553,0.0000,180,0.2135,0.0000,1,3305.307,3284.835,3329.978,190.468,98,2.788,1.394,1
"2018-04-08T04:00:00Z","2018-04-08T04:30:00Z",0.0544,0.0543,0.0546,0.0000,180,0.2135,0.0000,1,3317.923,3299.715,3326.676,24.946,147,0.824,0.412,1
"2018-04-08T04:30:00Z","2018-04-08T05:00:00Z",0.0542,0.0540,0.0546,0.0000,180,0.2135,0.0000,1,3307.337,3283.576,3322.063,45.698,131,1.181,0.591,1
"2018-04-08T05:00:00Z","2018-04-08T05:30:00Z",0.0539,0.0537,0.0543,0.0000,180,0.2135,0.0000,1,3299.762,3275.006,3312.656,113.299,117,1.968,0.984,1
"2018-04-08T05:30:00Z","2018-04-08T06:00:00Z",0.0537,0.0535,0.0539,0.0000,180,0.2135,0.0000,1,3292.047,3271.346,3304.137,42.768,115,1.220,0.610,1
"2018-04-08T06:00:00Z","2018-04-08T06:30:00Z",0.0536,0.0534,0.0537,0.0000,176,0.2135,0.0000,1,3274.474,3262.151,3291.609,71.956,162,1.333,0.666,1
"2018-04-08T06:30:00Z","2018-04-08T07:00:00Z",0.0535,0.0534,0.0536,0.0000,165,0.2135,0.0000,1,3258.131,3252.096,3269.419,12.290,180,0.523,0.261,1
"2018-04-08T07:00:00Z","2018-04-08T07:30:00Z",0.0533,0.0532,0.0534,0.0000,164,0.2135,0.0000,1,3250.644,3246.047,3257.734,5.293,180,0.343,0.171,1
"2018-04-08T07:30:00Z","2018-04-08T08:00:00Z",0.0532,0.0531,0.0532,0.0000,162,0.2135,0.0000,1,3245.989,3241.693,3248.950,2.645,179,0.243,0.122,1
"2018-04-08T08:00:00Z","2018-04-08T08:30:00Z",0.0530,0.0529,0.0531,0.0000,154,0.2135,0.0000,1,3242.445,3238.811,3247.682,3.555,180,0.281,0.141,1
"2018-04-08T08:30:00Z","2018-04-08T09:00:00Z",0.0528,0.0526,0.0530,0.0000,174,0.2135,0.0000,1,3240.961,3234.844,3254.487,17.126,175,0.626,0.313,1
"2018-04-08T09:00:00Z","2018-04-08T09:30:00Z",0.0527,0.0526,0.0528,0.0000,164,0.2135,0.0000,1,3230.727,3224.298,3246.915,20.925,173,0.696,0.348,1
"2018-04-08T09:30:00Z","2018-04-08T10:00:00Z",0.0526,0.0524,0.0527,0.0000,166,0.2135,0.0000,1,3227.225,3223.693,3233.080,4.404,180,0.313,0.156,1
"2018-04-08T10:00:00Z","2018-04-08T10:30:00Z",0.0524,0.0523,0.0525,0.0000,173,0.2135,0.0000,1,3224.893,3216.777,3233.665,13.062,180,0.539,0.269,1
"2018-04-08T10:30:00Z","2018-04-08T11:00:00Z",0.0523,0.0523,0.0524,0.0000,165,0.2135,0.0000,1,3216.653,3212.298,3222.540,4.309,180,0.309,0.155,1
"2018-04-08T11:00:00Z","2018-04-08T11:30:00Z",0.0522,0.0521,0.0523,0.0000,163,0.2135,0.0000,1,3210.530,3206.919,3214.720,3.538,180,0.280,0.140,1
"2018-04-08T11:30:00Z","2018-04-08T12:00:00Z",0.0520,0.0519,0.0521,0.0000,171,0.2135,0.0000,1,3207.150,3202.409,3215.301,6.511,179,0.381,0.191,1
"2018-04-08T12:00:00Z","2018-04-08T12:30:00Z",0.0519,0.0518,0.0519,0.0000,163,0.2135,0.0000,1,3200.123,3195.011,3205.142,6.004,180,0.365,0.183,1
"2018-04-08T12:30:00Z","2018-04-08T13:00:00Z",0.0518,0.0517,0.0518,0.0000,148,0.2135,0.0000,1,3192.905,3188.734,3198.806,4.935,180,0.331,0.166,1
"2018-04-08T13:00:00Z","2018-04-08T13:30:00Z",0.0517,0.0516,0.0518,0.0000,146,0.2135,0.0000,1,3187.106,3182.111,3199.102,9.527,180,0.460,0.230,1
"2018-04-08T13:30:00Z","2018-04-08T14:00:00Z",0.0517,0.0515,0.0517,0.0000,168,0.2135,0.0000,1,3181.221,3176.625,3190.445,11.947,180,0.515,0.258,1
"2018-04-08T14:00:00Z","2018-04-08T14:30:00Z",0.0517,0.0516,0.0517,0.0000,155,0.2135,0.0000,1,3174.314,3170.433,3179.301,4.495,180,0.316,0.158,1
"2018-04-08T14:30:00Z","2018-04-08T15:00:00Z",0.0517,0.0515,0.0518,0.0000,176,0.2135,0.0000,1,3172.058,3163.967,3186.894,25.124,178,0.751,0.376,1
"2018-04-08T15:00:00Z","2018-04-08T15:30:00Z",0.0518,0.0516,0.0520,0.0000,180,0.2135,0.0000,1,3175.952,3167.918,3183.531,10.185,178,0.478,0.239,1
"2018-04-08T15:30:00Z","2018-04-08T16:00:00Z",0.0521,0.0519,0.0524,0.0000,179,0.2135,0.0000,1,3168.870,3163.807,3176.791,4.450,179,0.315,0.158,1
"2018-04-08T16:00:00Z","2018-04-08T16:30:00Z",0.0527,0.0524,0.0531,0.0000,180,0.2135,0.0000,1,3159.628,3142.959,3166.879,30.951,178,0.834,0.417,1
"2018-04-08T16:30:00Z","2018-04-08T17:00:00Z",0.0534,0.0531,0.0536,0.0000,180,0.2135,0.0000,1,3146.111,3143.425,3150.820,1.781,180,0.199,0.099,1
"2018-04-08T17:00:00Z","2018-04-08T17:30:00Z",0.0539,0.0536,0.0541,0.0000,178,0.2135,0.0000,1,3149.119,3145.567,3156.586,3.049,180,0.260,0.130,1
"2018-04-08T17:30:00Z","2018-04-08T18:00:00Z",0.0543,0.0539,0.0548,0.0000,173,0.2135,0.0000,1,3161.742,3146.575,3188.471,69.734,144,1.392,0.696,1
"2018-04-08T18:00:00Z","2018-04-08T18:30:00Z",0.0552,0.0546,0.0556,0.0000,180,0.2135,0.0000,1,3154.403,3140.192,3186.067,67.991,168,1.272,0.636,1
"2018-04-08T18:30:00Z","2018-04-08T19:00:00Z",0.0560,0.0554,0.0575,0.0000,180,0.2135,0.0000,1,3168.848,3147.623,3186.916,121.117,90,2.320,1.160,1
"2018-04-08T19:00:00Z","2018-04-08T19:30:00Z",0.0569,0.0563,0.0572,0.0000,180,0.2135,0.0000,1,3151.683,3142.167,3166.058,24.309,170,0.756,0.378,1
"2018-04-08T19:30:00Z","2018-04-08T20:00:00Z",0.0575,0.0571,0.0577,0.0000,180,0.2135,0.0000,1,3166.079,3153.950,3180.991,32.246,176,0.856,0.428,1
"2018-04-08T20:00:00Z","2018-04-08T20:30:00Z",0.0580,0.0577,0.0583,0.0000,180,0.2135,0.0000,1,3177.921,3169.068,3188.620,16.536,168,0.627,0.314,1
"2018-04-08T20:30:00Z","2018-04-08T21:00:00Z",0.0583,0.0581,0.0584,0.0000,157,0.2135,0.0000,1,3186.540,3172.858,3198.581,42.100,171,0.992,0.496,1
"2018-04-08T21:00:00Z","2018-04-08T21:30:00Z",0.0583,0.0581,0.0584,0.0000,175,0.2135,0.0000,1,3215.114,3194.892,3229.733,99.889,178,1.498,0.749,1
"2018-04-08T21:30:00Z","2018-04-08T22:00:00Z",0.0580,0.0577,0.0582,0.0000,176,0.2135,0.0000,1,3236.761,3222.947,3247.217,35.413,155,0.956,0.478,1
"2018-04-08T22:00:00Z","2018-04-08T22:30:00Z",0.0579,0.0578,0.0579,0.0000,160,0.2135,0.0000,1,3247.613,3240.446,3257.620,11.980,179,0.517,0.259,1
"2018-04-08T22:30:00Z","2018-04-08T23:00:00Z",0.0578,0.0575,0.0578,0.0000,151,0.2135,0.0000,1,3256.369,3250.855,3265.721,9.461,165,0.479,0.239,1
"2018-04-08T23:00:00Z","2018-04-08T23:30:00Z",0.0576,0.0573,0.0578,0.0000,177,0.2135,0.0000,1,3275.560,3260.761,3290.264,53.764,159,1.163,0.581,1
"2018-04-08T23:30:00Z","2018-04-09T00:00:00Z",0.0572,0.0571,0.0574,0.0000,171,0.2135,0.0000,1,3288.975,3282.140,3296.521,7.765,180,0.415,0.208,1
"2018-04-09T00:00:00Z","2018-04-09T00:30:00Z",0.0569,0.0566,0.0571,0.0000,180,0.2135,0.0000,1,3296.397,3288.415,3304.709,17.152,180,0.617,0.309,1
"2018-04-09T00:30:00Z","2018-04-09T01:00:00Z",0.0564,0.0561,0.0566,0.0000,180,0.2135,0.0000,1,3308.979,3301.527,3315.933,14.150,180,0.561,0.280,1
"2018-04-09T01:00:00Z","2018-04-09T01:30:00Z",0.0558,0.0555,0.0561,0.0000,179,0.2135,0.0000,1,3322.200,3314.336,3329.508,14.459,179,0.568,0.284,1
"2018-04-09T01:30:00Z","2018-04-09T02:00:00Z",0.0552,0.0549,0.0555,0.0000,180,0.2135,0.0000,1,3330.761,3324.717,3335.637,4.622,180,0.320,0.160,1
"2018-04-09T02:00:00Z","2018-04-09T02:30:00Z",0.0546,0.0544,0.0549,0.0000,180,0.2135,0.0000,1,3336.088,3332.319,3341.047,3.086,180,0.262,0.131,1
"2018-04-09T02:30:00Z","2018-04-09T03:00:00Z",0.0541,0.0538,0.0544,0.0000,180,0.2135,0.0000,1,3337.635,3334.773,3340.466,1.769,180,0.198,0.099,1
"2018-04-09T03:00:00Z","2018-04-09T03:30:00Z",0.0536,0.0533,0.0538,0.0000,180,0.2135,0.0000,1,3339.008,3336.032,3343.911,1.451,180,0.180,0.090,1
"2018-04-09T03:30:00Z","2018-04-09T04:00:00Z",0.0531,0.0529,0.0534,0.0000,180,0.2135,0.0000,1,3337.370,3334.039,3341.623,1.921,180,0.207,0.103,1
"2018-04-09T04:00:00Z","2018-04-09T04:30:00Z",0.0527,0.0525,0.0529,0.0000,180,0.2135,0.0000,1,3333.302,3328.621,3337.788,4.533,180,0.317,0.159,1
"2018-04-09T04:30:00Z","2018-04-09T05:00:00Z",0.0523,0.0521,0.0525,0.0000,179,0.2135,0.0000,1,3327.720,3322.951,3331.538,3.444,179,0.277,0.139,1
"2018-04-09T05:00:00Z","2018-04-09T05:30:00Z",0.0519,0.0518,0.0521,0.0000,180,0.2135,0.0000,1,3320.287,3314.321,3325.824,7.352,180,0.404,0.202,1
"2018-04-09T05:30:00Z","2018-04-09T06:00:00Z",0.0516,0.0514,0.0518,0.0000,178,0.2135,0.0000,1,3312.951,3308.561,3318.371,4.268,180,0.308,0.154,1
"2018-04-09T06:00:00Z","2018-04-09T06:30:00Z",0.0513,0.0511,0.0514,0.0000,177,0.2135,0.0000,1,3303.464,3296.909,3309.741,9.688,180,0.464,0.232,1
"2018-04-09T06:30:00Z","2018-04-09T07:00:00Z",0.0511,0.0510,0.0512,0.0000,174,0.2135,0.0000,1,3293.216,3285.525,3302.147,15.678,180,0.590,0.295,1
"2018-04-09T07:00:00Z","2018-04-09T07:30:00Z",0.0509,0.0507,0.0510,0.0000,169,0.2135,0.0000,1,3282.600,3277.193,3287.764,5.437,180,0.348,0.174,1
"2018-04-09T07:30:00Z","2018-04-09T08:00:00Z",0.0507,0.0506,0.0508,0.0000,170,0.2135,0.0000,1,3273.677,3268.152,3278.286,6.572,180,0.382,0.191,1
"2018-04-09T08:00:00Z","2018-04-09T08:30:00Z",0.0505,0.0504,0.0506,0.0000,171,0.2135,0.0000,1,3265.671,3260.631,3271.902,4.987,180,0.333,0.166,1
"2018-04-09T08:30:00Z","2018-04-09T09:00:00Z",0.0503,0.0502,0.0504,0.0000,167,0.2135,0.0000,1,3257.615,3250.279,3265.388,14.368,179,0.567,0.283,1
"2018-04-09T09:00:00Z","2018-04-09T09:30:00Z",0.0501,0.0500,0.0502,0.0000,176,0.2135,0.0000,1,3249.896,3243.557,3257.997,14.128,179,0.562,0.281,1
"2018-04-09T09:30:00Z","2018-04-09T10:00:00Z",0.0499,0.0499,0.0500,0.0000,168,0.2135,0.0000,1,3238.871,3231.545,3246.162,10.486,180,0.483,0.241,1
"2018-04-09T10:00:00Z","2018-04-09T10:30:00Z",0.0498,0.0498,0.0499,0.0000,159,0.2135,0.0000,1,3227.225,3219.498,3234.127,11.260,180,0.500,0.250,1
"2018-04-09T10:30:00Z","2018-04-09T11:00:00Z",0.0496,0.0495,0.0498,0.0000,167,0.2135,0.0000,1,3220.900,3214.079,3225.894,7.415,180,0.406,0.203,1
"2018-04-09T11:00:00Z","2018-04-09T11:30:00Z",0.0495,0.0494,0.0496,0.0000,170,0.2135,0.0000,1,3211.479,3202.574,3218.772,14.080,180,0.559,0.280,1
"2018-04-09T11:30:00Z","2018-04-09T12:00:00Z",0.0494,0.0493,0.0495,0.0000,162,0.2135,0.0000,1,3202.347,3196.056,3207.610,3.628,179,0.285,0.142,1
"2018-04-09T12:00:00Z","2018-04-09T12:30:00Z",0.0493,0.0492,0.0493,0.0000,156,0.2135,0.0000,1,3196.452,3190.144,3202.645,5.908,180,0.362,0.181,1
"2018-04-09T12:30:00Z","2018-04-09T13:00:00Z",0.0491,0.0491,0.0492,0.0000,171,0.2135,0.0000,1,3189.662,3183.298,3196.701,11.973,180,0.516,0.258,1
"2018-04-09T13:00:00Z","2018-04-09T13:30:00Z",0.0491,0.0491,0.0491,0.0000,162,0.2135,0.0000,1,3179.341,3173.097,3185.766,8.474,180,0.434,0.217,1
"2018-04-09T13:30:00Z","2018-04-09T14:00:00Z",0.0491,0.0491,0.0491,0.0000,157,0.2135,0.0000,1,3168.854,3162.051,3175.552,10.073,180,0.473,0.237,1
"2018-04-09T14:00:00Z","2018-04-09T14:30:00Z",0.0491,0.0491,0.0491,0.0000,166,0.2135,0.0000,1,3163.026,3158.032,3167.649,3.478,180,0.278,0.139,1
"2018-04-09T14:30:00Z","2018-04-09T15:00:00Z",0.0492,0.0491,0.0493,0.0000,173,0.2135,0.0000,1,3155.983,3150.322,3162.755,7.554,180,0.410,0.205,1
"2018-04-09T15:00:00Z","2018-04-09T15:30:00Z",0.0496,0.0493,0.0498,0.0000,180,0.2135,0.0000,1,3149.129,3144.962,3153.914,2.757,180,0.248,0.124,1
"2018-04-09T15:30:00Z","2018-04-09T16:00:00Z",0.0500,0.0498,0.0503,0.0000,180,0.2135,0.0000,1,3148.339,3144.655,3152.017,1.963,180,0.209,0.104,1
"2018-04-09T16:00:00Z","2018-04-09T16:30:00Z",0.0506,0.0503,0.0509,0.0000,180,0.2135,0.0000,1,3150.114,3145.817,3154.573,3.358,180,0.273,0.137,1
"2018-04-09T16:30:00Z","2018-04-09T17:00:00Z",0.0511,0.0509,0.0513,0.0000,180,0.2135,0.0000,1,3158.697,3150.992,3166.648,14.355,180,0.565,0.282,1
"2018-04-09T17:00:00Z","2018-04-09T17:30:00Z",0.0515,0.0511,0.0518,0.0000,180,0.2135,0.0000,1,3169.131,3164.017,3183.262,8.564,175,0.442,0.221,1
"2018-04-09T17:30:00Z","2018-04-09T18:00:00Z",0.0521,0.0518,0.0525,0.0000,180,0.2135,0.0000,1,3171.679,3167.129,3175.912,4.594,180,0.320,0.160,1
"2018-04-09T18:00:00Z","2018-04-09T18:30:00Z",0.0529,0.0525,0.0534,0.0000,180,0.2135,0.0000,1,3169.854,3166.549,3174.125,2.181,180,0.220,0.110,1
"2018-04-09T18:30:00Z","2018-04-09T19:00:00Z",0.0539,0.0534,0.0543,0.0000,180,0.2135,0.0000,1,3177.906,3168.667,3189.334,21.782,178,0.700,0.350,1
"2018-04-09T19:00:00Z","2018-04-09T19:30:00Z",0.0547,0.0542,0.0550,0.0000,180,0.2135,0.0000,1,3191.066,3180.883,3202.143,25.780,178,0.761,0.381,1
"2018-04-09T19:30:00Z","2018-04-09T20:00:00Z",0.0554,0.0550,0.0557,0.0000,180,0.2135,0.0000,1,3207.697,3196.129,3216.271,28.268,178,0.797,0.399,1
"2018-04-09T20:00:00Z","2018-04-09T20:30:00Z",0.0559,0.0557,0.0562,0.0000,180,0.2135,0.0000,1,3220.986,3213.082,3232.681,18.970,180,0.649,0.325,1
"2018-04-09T20:30:00Z","2018-04-09T21:00:00Z",0.0563,0.0561,0.0563,0.0000,173,0.2135,0.0000,1,3239.532,3227.650,3266.699,61.636,179,1.174,0.587,1
"2018-04-09T21:00:00Z","2018-04-09T21:30:00Z",0.0562,0.0560,0.0563,0.0000,176,0.2135,0.0000,1,3272.088,3261.731,3281.092,13.851,159,0.590,0.295,1
"2018-04-09T21:30:00Z","2018-04-09T22:00:00Z",0.0560,0.0558,0.0561,0.0000,180,0.2135,0.0000,1,3293.276,3277.789,3305.269,36.879,141,1.023,0.511,1
"2018-04-09T22:00:00Z","2018-04-09T22:30:00Z",0.0558,0.0557,0.0559,0.0000,165,0.2135,0.0000,1,3301.466,3292.414,3310.169,11.109,180,0.497,0.248,1
"2018-04-09T22:30:00Z","2018-04-09T23:00:00Z",0.0558,0.0556,0.0558,0.0000,162,0.2135,0.0000,1,3307.871,3303.723,3324.639,20.763,177,0.685,0.343,1
"2018-04-09T23:00:00Z","2018-04-09T23:30:00Z",0.0555,0.0553,0.0558,0.0000,180,0.2135,0.0000,1,3333.862,3311.726,3353.678,94.551,167,1.505,0.752,1
"2018-04-09T23:30:00Z","2018-04-10T00:00:00Z",0.0551,0.0548,0.0553,0.0000,180,0.2135,0.0000,1,3359.000,3345.622,3377.445,39.938,169,0.972,0.486,1
"2018-04-10T00:00:00Z","2018-04-10T00:30:00Z",0.0547,0.0544,0.0550,0.0000,179,0.2135,0.0000,1,3366.410,3350.038,3380.418,33.717,84,1.267,0.634,1
"2018-04-10T00:30:00Z","2018-04-10T01:00:00Z",0.0542,0.0539,0.0547,0.0000,180,0.2135,0.0000,1,3370.478,3354.414,3386.130,42.384,125,1.165,0.582,1
"2018-04-10T01:00:00Z","2018-04-10T01:30:00Z",0.0537,0.0534,0.0540,0.0000,180,0.2135,0.0000,1,3375.892,3368.905,3388.054,18.145,166,0.661,0.331,1
"2018-04-10T01:30:00Z","2018-04-10T02:00:00Z",0.0531,0.0527,0.0534,0.0000,180,0.2135,0.0000,1,3375.128,3368.700,3384.506,7.720,178,0.417,0.208,1
"2018-04-10T02:00:00Z","2018-04-10T02:30:00Z",0.0525,0.0521,0.0528,0.0000,180,0.2135,0.0000,1,3377.992,3371.603,3388.669,12.065,173,0.528,0.264,1
"2018-04-10T02:30:00Z","2018-04-10T03:00:00Z",0.0519,0.0515,0.0522,0.0000,180,0.2135,0.0000,1,3374.864,3369.315,3383.518,9.317,174,0.463,0.231,1
"2018-04-10T03:00:00Z","2018-04-10T03:30:00Z",0.0513,0.0510,0.0516,0.0000,180,0.2135,0.0000,1,3375.018,3362.775,3388.009,38.790,180,0.928,0.464,1
"2018-04-10T03:30:00Z","2018-04-10T04:00:00Z",0.0508,0.0507,0.0511,0.0000,180,0.2135,0.0000,1,3361.057,3350.975,3370.295,18.856,177,0.653,0.326,1
"2018-04-10T04:00:00Z","2018-04-10T04:30:00Z",0.0505,0.0503,0.0507,0.0000,174,0.2135,0.0000,1,3348.281,3336.869,3357.165,9.926,180,0.470,0.235,1
"2018-04-10T04:30:00Z","2018-04-10T05:00:00Z",0.0501,0.0499,0.0503,0.0000,180,0.2135,0.0000,1,3333.512,3324.691,3347.211,19.052,153,0.706,0.353,1
"2018-04-10T05:00:00Z","2018-04-10T05:30:00Z",0.0498,0.0496,0.0500,0.0000,180,0.2135,0.0000,1,3325.284,3316.212,3335.694,19.308,153,0.710,0.355,1
"2018-04-10T05:30:00Z","2018-04-10T06:00:00Z",0.0495,0.0492,0.0497,0.0000,171,0.2135,0.0000,1,3313.952,3301.882,3326.165,24.410,177,0.743,0.371,1
"2018-04-10T06:00:00Z","2018-04-10T06:30:00Z",0.0492,0.0490,0.0494,0.0000,175,0.2135,0.0000,1,3306.622,3296.335,3317.869,18.322,162,0.673,0.336,1
"2018-04-10T06:30:00Z","2018-04-10T07:00:00Z",0.0489,0.0488,0.0490,0.0000,174,0.2135,0.0000,1,3294.468,3285.107,3305.000,20.291,174,0.683,0.341,1
"2018-04-10T07:00:00Z","2018-04-10T07:30:00Z",0.0487,0.0486,0.0489,0.0000,173,0.2135,0.0000,1,3280.127,3263.747,3289.153,45.552,178,1.012,0.506,1
"2018-04-10T07:30:00Z","2018-04-10T08:00:00Z",0.0486,0.0485,0.0488,0.0000,173,0.2135,0.0000,1,3257.411,3247.901,3273.212,32.853,175,0.867,0.433,1
"2018-04-10T08:00:00Z","2018-04-10T08:30:00Z",0.0484,0.0482,0.0486,0.0000,180,0.2135,0.0000,1,3247.139,3235.127,3262.845,27.159,180,0.777,0.388,1
"2018-04-10T08:30:00Z","2018-04-10T09:00:00Z",0.0481,0.0480,0.0483,0.0000,180,0.2135,0.0000,1,3247.454,3229.683,3259.843,45.278,178,1.009,0.504,1
"2018-04-10T09:00:00Z","2018-04-10T09:30:00Z",0.0480,0.0478,0.0482,0.0000,180,0.2135,0.0000,1,3232.084,3215.926,3244.312,27.769,167,0.816,0.408,1
"2018-04-10T09:30:00Z","2018-04-10T10:00:00Z",0.0479,0.0478,0.0480,0.0000,180,0.2135,0.0000,1,3217.579,3203.721,3231.205,42.236,174,0.985,0.493,1
"2018-04-10T10:00:00Z","2018-04-10T10:30:00Z",0.0477,0.0476,0.0479,0.0000,175,0.2135,0.0000,1,3205.401,3183.582,3216.248,120.466,178,1.645,0.823,1
"2018-04-10T10:30:00Z","2018-04-10T11:00:00Z",0.0477,0.0477,0.0478,0.0000,159,0.2135,0.0000,1,3180.932,3172.930,3189.926,14.392,180,0.566,0.283,1
"2018-04-10T11:00:00Z","2018-04-10T11:30:00Z",0.0476,0.0475,0.0477,0.0000,162,0.2135,0.0000,1,3169.743,3159.879,3177.358,14.735,180,0.572,0.286,1
"2018-04-10T11:30:00Z","2018-04-10T12:00:00Z",0.0475,0.0473,0.0476,0.0000,167,0.2135,0.0000,1,3158.470,3148.559,3166.130,13.126,178,0.543,0.272,1
"2018-04-10T12:00:00Z","2018-04-10T12:30:00Z",0.0473,0.0472,0.0475,0.0000,179,0.2135,0.0000,1,3150.539,3141.643,3167.525,25.329,172,0.767,0.384,1
"2018-04-10T12:30:00Z","2018-04-10T13:00:00Z",0.0473,0.0472,0.0474,0.0000,171,0.2135,0.0000,1,3137.377,3125.748,3148.510,32.761,178,0.858,0.429,1
"2018-04-10T13:00:00Z","2018-04-10T13:30:00Z",0.0473,0.0472,0.0473,0.0000,137,0.2135,0.0000,1,3125.644,3116.701,3137.343,17.662,178,0.630,0.315,1
"2018-04-10T13:30:00Z","2018-04-10T14:00:00Z",0.0472,0.0470,0.0472,0.0000,167,0.2135,0.0000,1,3115.576,3106.971,3126.653,10.220,177,0.481,0.240,1
"2018-04-10T14:00:00Z","2018-04-10T14:30:00Z",0.0472,0.0471,0.0472,0.0000,160,0.2135,0.0000,1,3106.418,3098.425,3113.297,9.046,180,0.448,0.224,1
"2018-04-10T14:30:00Z","2018-04-10T15:00:00Z",0.0473,0.0472,0.0474,0.0000,168,0.2135,0.0000,1,3100.195,3092.611,3109.215,10.523,180,0.484,0.242,1
"2018-04-10T15:00:00Z","2018-04-10T15:30:00Z",0.0476,0.0474,0.0479,0.0000,180,0.2135,0.0000,1,3095.208,3089.424,3102.844,5.378,180,0.346,0.173,1
"2018-04-10T15:30:00Z","2018-04-10T16:00:00Z",0.0481,0.0478,0.0484,0.0000,180,0.2135,0.0000,1,3100.849,3093.344,3117.966,20.206,170,0.690,0.345,1
"2018-04-10T16:00:00Z","2018-04-10T16:30:00Z",0.0487,0.0483,0.0491,0.0000,180,0.2135,0.0000,1,3111.084,3101.003,3124.586,30.043,178,0.822,0.411,1
"2018-04-10T16:30:00Z","2018-04-10T17:00:00Z",0.0493,0.0491,0.0496,0.0000,180,0.2135,0.0000,1,3132.472,3119.783,3146.525,50.829,180,1.063,0.531,1
"2018-04-10T17:00:00Z","2018-04-10T17:30:00Z",0.0498,0.0496,0.0501,0.0000,180,0.2135,0.0000,1,3151.829,3143.810,3166.973,19.915,174,0.677,0.338,1
