startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2021-03-08T20:30:00Z","2021-03-08T21:00:00Z",0.0596,0.0593,0.0598,0.0000,180,0.2135,0.0000,0,3016.661,3005.447,3033.883,42.625,147,1.077,0.538,1
"2021-03-08T21:00:00Z","2021-03-08T21:30:00Z",0.0600,0.0597,0.0602,0.0000,180,0.2135,0.0000,0,3002.480,2995.159,3015.107,10.741,172,0.500,0.250,0
"2021-03-08T21:30:00Z","2021-03-08T22:00:00Z",0.0601,0.0597,0.0603,0.0000,180,0.2135,0.0000,0,3009.144,2996.100,3052.114,173.808,97,2.677,1.339,1
"2021-03-08T22:00:00Z","2021-03-08T22:30:00Z",0.0600,0.0593,0.0603,0.0000,180,0.2135,0.0000,0,3045.033,3002.930,3098.716,847.953,79,6.552,3.276,1
"2021-03-08T22:30:00Z","2021-03-08T23:00:00Z",0.0594,0.0592,0.0599,0.0000,180,0.2135,0.0000,0,3098.076,3081.873,3115.866,63.695,134,1.379,0.689,1
"2021-03-08T23:00:00Z","2021-03-08T23:30:00Z",0.0593,0.0592,0.0600,0.0000,180,0.2135,0.0000,0,3109.002,3089.416,3118.501,29.285,136,0.928,0.464,1
"2021-03-08T23:30:00Z","2021-03-09T00:00:00Z",0.0593,0.0590,0.0600,0.0000,175,0.2135,0.0000,0,3116.140,3095.380,3135.354,81.561,115,1.684,0.842,1
"2021-03-09T00:00:00Z","2021-03-09T00:30:00Z",0.0591,0.0589,0.0598,0.0000,179,0.2135,0.0000,0,3127.740,3064.762,3141.906,106.351,110,1.967,0.983,1
"2021-03-09T00:30:00Z","2021-03-09T01:00:00Z",0.0588,0.0585,0.0596,0.0000,179,0.2135,0.0000,0,3150.611,3118.844,3165.136,57.153,118,1.392,0.696,1
"2021-03-09T01:00:00Z","2021-03-09T01:30:00Z",0.0584,0.0581,0.0593,0.0000,180,0.2135,0.0000,0,3172.083,3150.301,3190.438,93.874,134,1.674,0.837,1
"2021-03-09T01:30:00Z","2021-03-09T02:00:00Z",0.0580,0.0578,0.0583,0.0000,180,0.2135,0.0000,0,3194.395,3175.175,3211.932,97.484,131,1.725,0.863,1
"2021-03-09T02:00:00Z","2021-03-09T02:30:00Z",0.0578,0.0576,0.0584,0.0000,177,0.2135,0.0000,0,3199.545,3133.844,3213.504,300.870,115,3.235,1.617,1
"2021-03-09T02:30:00Z","2021-03-09T03:00:00Z",0.0576,0.0572,0.0583,0.0000,180,0.2135,0.0000,0,3202.722,3136.073,3229.646,766.132,78,6.268,3.134,1
"2021-03-09T03:00:00Z","2021-03-09T03:30:00Z",0.0573,0.0571,0.0580,0.0000,174,0.2135,0.0000,0,3217.548,3205.765,3227.139,16.763,79,0.921,0.461,1
"2021-03-09T03:30:00Z","2021-03-09T04:00:00Z",0.0572,0.0567,0.0578,0.0000,180,0.2135,0.0000,0,3200.750,3151.858,3237.571,1051.142,78,7.342,3.671,1
"2021-03-09T04:00:00Z","2021-03-09T04:30:00Z",0.0572,0.0567,0.0574,0.0000,176,0.2135,0.0000,0,3174.985,3165.194,3243.172,268.036,153,2.647,1.324,1
"2021-03-09T04:30:00Z","2021-03-09T05:00:00Z",0.0570,0.0568,0.0572,0.0000,170,0.2135,0.0000,0,3182.812,3168.112,3191.727,18.477,159,0.682,0.341,1
"2021-03-09T05:00:00Z","2021-03-09T05:30:00Z",0.0569,0.0568,0.0570,0.0000,171,0.2135,0.0000,0,3173.253,3167.998,3178.622,6.170,178,0.372,0.186,0
"2021-03-09T05:30:00Z","2021-03-09T06:00:00Z",0.0567,0.0566,0.0568,0.0000,169,0.2135,0.0000,0,3180.243,3171.195,3187.736,7.370,175,0.410,0.205,0
"2021-03-09T06:00:00Z","2021-03-09T06:30:00Z",0.0565,0.0563,0.0566,0.0000,166,0.2135,0.0000,0,3185.465,3181.103,3189.910,3.368,180,0.274,0.137,0
"2021-03-09T06:30:00Z","2021-03-09T07:00:00Z",0.0563,0.0562,0.0564,0.0000,162,0.2135,0.0000,1,3188.889,3185.187,3196.012,3.253,174,0.273,0.137,0
"2021-03-09T07:00:00Z","2021-03-09T07:30:00Z",0.0561,0.0559,0.0562,0.0000,156,0.2135,0.0000,1,3189.470,3185.933,3197.338,3.228,152,0.291,0.146,1
"2021-03-09T07:30:00Z","2021-03-09T08:00:00Z",0.0560,0.0554,0.0561,0.0000,158,0.2135,0.0000,1,3190.165,3185.917,3198.646,5.018,111,0.425,0.213,1
"2021-03-09T08:00:00Z","2021-03-09T08:30:00Z",0.0559,0.0553,0.0560,0.0000,161,0.2135,0.0000,1,3191.546,3187.177,3203.195,7.608,146,0.457,0.228,1
"2021-03-09T08:30:00Z","2021-03-09T09:00:00Z",0.0558,0.0553,0.0559,0.0000,152,0.2135,0.0000,1,3189.762,3185.131,3207.773,10.603,141,0.548,0.274,1
"2021-03-09T09:00:00Z","2021-03-09T09:30:00Z",0.0557,0.0555,0.0558,0.0000,158,0.2135,0.0000,1,3189.189,3184.342,3201.013,5.769,172,0.366,0.183,0
"2021-03-09T09:30:00Z","2021-03-09T10:00:00Z",0.0557,0.0556,0.0557,0.0000,157,0.2135,0.0000,1,3188.725,3184.965,3191.577,1.875,180,0.204,0.102,0
"2021-03-09T10:00:00Z","2021-03-09T10:30:00Z",0.0555,0.0549,0.0556,0.0000,169,0.2135,0.0000,0,3191.189,3186.808,3247.234,65.256,144,1.346,0.673,1
"2021-03-09T10:30:00Z","2021-03-09T11:00:00Z",0.0554,0.0549,0.0555,0.0000,166,0.2135,0.0000,0,3192.655,3188.618,3229.163,25.219,140,0.849,0.424,1
"2021-03-09T11:00:00Z","2021-03-09T11:30:00Z",0.0553,0.0547,0.0554,0.0000,161,0.2135,0.0000,1,3199.566,3191.736,3251.268,245.300,136,2.686,1.343,1
"2021-03-09T11:30:00Z","2021-03-09T12:00:00Z",0.0552,0.0547,0.0553,0.0000,164,0.2135,0.0000,0,3196.662,3192.698,3205.752,2.977,149,0.283,0.141,1
"2021-03-09T12:00:00Z","2021-03-09T12:30:00Z",0.0550,0.0545,0.0552,0.0000,165,0.2135,0.0000,0,3203.966,3195.733,3237.702,108.023,162,1.633,0.817,1
"2021-03-09T12:30:00Z","2021-03-09T13:00:00Z",0.0547,0.0541,0.0550,0.0000,180,0.2135,0.0000,0,3226.357,3197.931,3272.959,606.690,73,5.766,2.883,1
"2021-03-09T13:00:00Z","2021-03-09T13:30:00Z",0.0544,0.0540,0.0549,0.0000,180,0.2135,0.0000,0,3234.554,3198.708,3272.936,586.118,84,5.283,2.642,1
"2021-03-09T13:30:00Z","2021-03-09T14:00:00Z",0.0542,0.0539,0.0548,0.0000,180,0.2135,0.0000,0,3249.310,3198.912,3271.922,321.447,118,3.301,1.650,1
"2021-03-09T14:00:00Z","2021-03-09T14:30:00Z",0.0544,0.0539,0.0547,0.0000,170,0.2135,0.0000,0,3219.517,3195.873,3271.922,670.732,117,4.789,2.394,1
"2021-03-09T14:30:00Z","2021-03-09T15:00:00Z",0.0546,0.0540,0.0547,0.0000,167,0.2135,0.0000,0,3198.813,3188.623,3249.413,228.092,126,2.691,1.345,1
"2021-03-09T15:00:00Z","2021-03-09T15:30:00Z",0.0548,0.0542,0.0549,0.0000,180,0.2135,0.0000,0,3183.960,3174.782,3202.776,39.097,165,0.974,0.487,0
"2021-03-09T15:30:00Z","2021-03-09T16:00:00Z",0.0551,0.0548,0.0553,0.0000,180,0.2135,0.0000,0,3167.003,3154.096,3184.400,45.435,172,1.028,0.514,0
"2021-03-09T16:00:00Z","2021-03-09T16:30:00Z",0.0557,0.0553,0.0560,0.0000,180,0.2135,0.0000,0,3140.513,3124.166,3155.424,77.009,180,1.308,0.654,0
"2021-03-09T16:30:00Z","2021-03-09T17:00:00Z",0.0563,0.0560,0.0567,0.0000,180,0.2135,0.0000,0,3120.033,3098.882,3137.327,83.805,164,1.430,0.715,0
"2021-03-09T17:00:00Z","2021-03-09T17:30:00Z",0.0568,0.0565,0.0571,0.0000,177,0.2135,0.0000,0,3115.474,3099.314,3123.922,32.235,155,0.912,0.456,1
"2021-03-09T17:30:00Z","2021-03-09T18:00:00Z",0.0572,0.0570,0.0572,0.0000,151,0.2135,0.0000,1,3108.042,3101.156,3115.359,8.486,177,0.438,0.219,0
"2021-03-09T18:00:00Z","2021-03-09T18:30:00Z",0.0573,0.0572,0.0574,0.0000,170,0.2135,0.0000,0,3112.186,3104.823,3119.430,11.016,180,0.495,0.247,0
"2021-03-09T18:30:00Z","2021-03-09T19:00:00Z",0.0576,0.0570,0.0578,0.0000,180,0.2135,0.0000,0,3102.120,3092.797,3146.931,33.241,174,0.874,0.437,0
"2021-03-09T19:00:00Z","2021-03-09T19:30:00Z",0.0579,0.0577,0.0580,0.0000,166,0.2135,0.0000,0,3093.531,3087.733,3102.254,7.569,175,0.416,0.208,0
"2021-03-09T19:30:00Z","2021-03-09T20:00:00Z",0.0581,0.0578,0.0582,0.0000,170,0.2135,0.0000,0,3097.949,3089.899,3110.650,14.852,172,0.588,0.294,0
"2021-03-09T20:00:00Z","2021-03-09T20:30:00Z",0.0583,0.0578,0.0584,0.0000,166,0.2135,0.0000,0,3100.430,3094.926,3111.170,6.229,165,0.389,0.194,0
"2021-03-09T20:30:00Z","2021-03-09T21:00:00Z",0.0584,0.0581,0.0585,0.0000,167,0.2135,0.0000,0,3107.110,3094.410,3127.737,78.508,156,1.419,0.709,1
"2021-03-09T21:00:00Z","2021-03-09T21:30:00Z",0.0586,0.0584,0.0589,0.0000,180,0.2135,0.0000,0,3109.040,3096.801,3122.794,40.652,178,0.956,0.478,0
"2021-03-09T21:30:00Z","2021-03-09T22:00:00Z",0.0590,0.0588,0.0592,0.0000,180,0.2135,0.0000,0,3100.285,3090.662,3112.576,19.573,168,0.683,0.341,0
"2021-03-09T22:00:00Z","2021-03-09T22:30:00Z",0.0592,0.0589,0.0595,0.0000,180,0.2135,0.0000,0,3105.064,3090.281,3129.013,57.178,139,1.283,0.641,1
"2021-03-09T22:30:00Z","2021-03-09T23:00:00Z",0.0591,0.0587,0.0593,0.0000,180,0.2135,0.0000,0,3122.907,3101.036,3146.256,128.809,115,2.117,1.058,1
"2021-03-09T23:00:00Z","2021-03-09T23:30:00Z",0.0591,0.0587,0.0593,0.0000,180,0.2135,0.0000,0,3129.037,3113.232,3143.952,57.874,110,1.451,0.725,1
"2021-03-09T23:30:00Z","2021-03-10T00:00:00Z",0.0591,0.0584,0.0595,0.0000,180,0.2135,0.0000,0,3123.875,3087.829,3160.409,291.051,104,3.346,1.673,1
"2021-03-10T00:00:00Z","2021-03-10T00:30:00Z",0.0589,0.0586,0.0593,0.0000,180,0.2135,0.0000,0,3136.698,3113.232,3164.990,93.856,105,1.891,0.945,1
"2021-03-10T00:30:00Z","2021-03-10T01:00:00Z",0.0586,0.0583,0.0589,0.0000,180,0.2135,0.0000,0,3156.362,3132.265,3177.386,174.673,173,2.010,1.005,0
"2021-03-10T01:00:00Z","2021-03-10T01:30:00Z",0.0580,0.0577,0.0584,0.0000,180,0.2135,0.0000,0,3193.281,3170.184,3213.158,99.371,173,1.516,0.758,0
"2021-03-10T01:30:00Z","2021-03-10T02:00:00Z",0.0574,0.0571,0.0577,0.0000,180,0.2135,0.0000,0,3225.045,3209.084,3243.555,72.843,168,1.317,0.658,0
"2021-03-10T02:00:00Z","2021-03-10T02:30:00Z",0.0569,0.0565,0.0572,0.0000,180,0.2135,0.0000,0,3248.384,3233.746,3263.063,48.569,145,1.158,0.579,1
"2021-03-10T02:30:00Z","2021-03-10T03:00:00Z",0.0563,0.0559,0.0566,0.0000,180,0.2135,0.0000,0,3271.050,3254.904,3304.506,76.923,101,1.745,0.873,1
"2021-03-10T03:00:00Z","2021-03-10T03:30:00Z",0.0558,0.0553,0.0561,0.0000,180,0.2135,0.0000,0,3281.270,3269.543,3302.842,99.181,112,1.882,0.941,1
"2021-03-10T03:30:00Z","2021-03-10T04:00:00Z",0.0554,0.0550,0.0558,0.0000,180,0.2135,0.0000,0,3283.853,3261.902,3313.551,184.148,88,2.893,1.447,1
"2021-03-10T04:00:00Z","2021-03-10T04:30:00Z",0.0551,0.0546,0.0553,0.0000,180,0.2135,0.0000,0,3290.410,3267.971,3320.673,150.942,75,2.837,1.419,1
"2021-03-10T04:30:00Z","2021-03-10T05:00:00Z",0.0548,0.0544,0.0551,0.0000,180,0.2135,0.0000,0,3285.794,3274.821,3312.994,38.963,80,1.396,0.698,1
"2021-03-10T05:00:00Z","2021-03-10T05:30:00Z",0.0545,0.0541,0.0548,0.0000,180,0.2135,0.0000,0,3288.655,3279.784,3302.670,30.714,134,0.958,0.479,1
"2021-03-10T05:30:00Z","2021-03-10T06:00:00Z",0.0541,0.0537,0.0544,0.0000,180,0.2135,0.0000,0,3296.493,3288.199,3311.072,26.793,111,0.983,0.491,1
"2021-03-10T06:00:00Z","2021-03-10T06:30:00Z",0.0537,0.0531,0.0540,0.0000,180,0.2135,0.0000,0,3308.369,3291.501,3352.555,190.637,123,2.490,1.245,1
"2021-03-10T06:30:00Z","2021-03-10T07:00:00Z",0.0534,0.0526,0.0537,0.0000,180,0.2135,0.0000,0,3303.052,3295.388,3332.956,62.917,93,1.645,0.823,1
"2021-03-10T07:00:00Z","2021-03-10T07:30:00Z",0.0526,0.0521,0.0533,0.0000,180,0.2135,0.0000,0,3362.172,3300.428,3392.040,975.819,101,6.217,3.108,1
"2021-03-10T07:30:00Z","2021-03-10T08:00:00Z",0.0528,0.0524,0.0530,0.0000,180,0.2135,0.0000,0,3305.340,3299.712,3317.825,11.422,112,0.639,0.319,1
"2021-03-10T08:00:00Z","2021-03-10T08:30:00Z",0.0525,0.0522,0.0527,0.0000,180,0.2135,0.0000,0,3305.599,3299.216,3321.249,21.336,152,0.749,0.375,1
"2021-03-10T08:30:00Z","2021-03-10T09:00:00Z",0.0522,0.0519,0.0524,0.0000,180,0.2135,0.0000,0,3303.589,3297.225,3321.322,25.006,143,0.836,0.418,1
"2021-03-10T09:00:00Z","2021-03-10T09:30:00Z",0.0519,0.0515,0.0521,0.0000,180,0.2135,0.0000,0,3300.190,3291.676,3327.291,68.699,146,1.372,0.686,1
"2021-03-10T09:30:00Z","2021-03-10T10:00:00Z",0.0517,0.0516,0.0518,0.0000,170,0.2135,0.0000,0,3291.157,3285.204,3302.541,8.042,177,0.426,0.213,0
"2021-03-10T10:00:00Z","2021-03-10T10:30:00Z",0.0515,0.0513,0.0517,0.0000,168,0.2135,0.0000,0,3285.248,3279.520,3307.170,15.548,164,0.616,0.308,0
"2021-03-10T10:30:00Z","2021-03-10T11:00:00Z",0.0514,0.0513,0.0515,0.0000,167,0.2135,0.0000,0,3279.643,3274.595,3287.439,5.594,180,0.353,0.176,0
"2021-03-10T11:00:00Z","2021-03-10T11:30:00Z",0.0512,0.0511,0.0513,0.0000,167,0.2135,0.0000,0,3274.377,3269.569,3281.184,4.800,180,0.327,0.163,0
"2021-03-10T11:30:00Z","2021-03-10T12:00:00Z",0.0510,0.0509,0.0511,0.0000,163,0.2135,0.0000,0,3268.952,3264.344,3279.963,4.544,180,0.318,0.159,0
"2021-03-10T12:00:00Z","2021-03-10T12:30:00Z",0.0508,0.0502,0.0510,0.0000,167,0.2135,0.0000,0,3268.682,3257.722,3321.177,279.620,162,2.628,1.314,1
"2021-03-10T12:30:00Z","2021-03-10T13:00:00Z",0.0508,0.0507,0.0508,0.0000,160,0.2135,0.0000,1,3255.425,3249.486,3260.740,5.359,180,0.345,0.173,0
"2021-03-10T13:00:00Z","2021-03-10T13:30:00Z",0.0506,0.0501,0.0507,0.0000,165,0.2135,0.0000,0,3254.366,3246.834,3289.656,112.735,165,1.653,0.827,0
"2021-03-10T13:30:00Z","2021-03-10T14:00:00Z",0.0504,0.0499,0.0506,0.0000,174,0.2135,0.0000,0,3251.452,3239.966,3291.049,162.977,119,2.341,1.170,1
"2021-03-10T14:00:00Z","2021-03-10T14:30:00Z",0.0503,0.0500,0.0505,0.0000,163,0.2135,0.0000,0,3243.135,3234.422,3271.065,46.548,161,1.075,0.538,1
"2021-03-10T14:30:00Z","2021-03-10T15:00:00Z",0.0502,0.0494,0.0505,0.0000,180,0.2135,0.0000,0,3246.048,3218.963,3313.271,665.541,105,5.035,2.518,1
"2021-03-10T15:00:00Z","2021-03-10T15:30:00Z",0.0507,0.0504,0.0508,0.0000,180,0.2135,0.0000,0,3210.252,3201.924,3221.777,22.631,174,0.721,0.361,0
"2021-03-10T15:30:00Z","2021-03-10T16:00:00Z",0.0510,0.0504,0.0513,0.0000,180,0.2135,0.0000,0,3196.319,3188.575,3231.557,41.394,168,0.993,0.496,0
"2021-03-10T16:00:00Z","2021-03-10T16:30:00Z",0.0514,0.0506,0.0518,0.0000,180,0.2135,0.0000,0,3190.558,3174.343,3245.474,484.607,145,3.656,1.828,1
"2021-03-10T16:30:00Z","2021-03-10T17:00:00Z",0.0521,0.0518,0.0524,0.0000,180,0.2135,0.0000,0,3167.975,3161.199,3177.067,16.182,178,0.603,0.302,0
"2021-03-10T17:00:00Z","2021-03-10T17:30:00Z",0.0528,0.0524,0.0532,0.0000,180,0.2135,0.0000,0,3155.989,3142.841,3173.603,47.096,172,1.047,0.523,0
"2021-03-10T17:30:00Z","2021-03-10T18:00:00Z",0.0536,0.0530,0.0541,0.0000,180,0.2135,0.0000,0,3142.961,3128.367,3169.441,55.730,165,1.162,0.581,0
"2021-03-10T18:00:00Z","2021-03-10T18:30:00Z",0.0546,0.0539,0.0551,0.0000,180,0.2135,0.0000,0,3124.075,3107.278,3141.537,87.539,159,1.484,0.742,1
"2021-03-10T18:30:00Z","2021-03-10T19:00:00Z",0.0556,0.0551,0.0561,0.0000,180,0.2135,0.0000,0,3098.663,3085.752,3116.692,57.101,162,1.187,0.594,1
"2021-03-10T19:00:00Z","2021-03-10T19:30:00Z",0.0565,0.0561,0.0569,0.0000,180,0.2135,0.0000,0,3083.625,3074.881,3106.920,23.206,148,0.792,0.396,1
"2021-03-10T19:30:00Z","2021-03-10T20:00:00Z",0.0570,0.0566,0.0576,0.0000,180,0.2135,0.0000,0,3110.511,3076.023,3138.017,217.089,84,3.215,1.608,1
"2021-03-10T20:00:00Z","2021-03-10T20:30:00Z",0.0579,0.0571,0.0583,0.0000,180,0.2135,0.0000,0,3074.444,3059.350,3124.440,362.401,107,3.681,1.840,1
"2021-03-10T20:30:00Z","2021-03-10T21:00:00Z",0.0582,0.0577,0.0586,0.0000,180,0.2135,0.0000,0,3095.603,3064.005,3139.561,550.317,93,4.865,2.433,1
"2021-03-10T21:00:00Z","2021-03-10T21:30:00Z",0.0587,0.0584,0.0587,0.0000,156,0.2135,0.0000,1,3086.470,3079.062,3097.608,12.499,168,0.546,0.273,0
"2021-03-10T21:30:00Z","2021-03-10T22:00:00Z",0.0587,0.0586,0.0587,0.0000,135,0.2135,0.0000,1,3100.587,3089.227,3117.791,32.385,164,0.889,0.444,0
"2021-03-10T22:00:00Z","2021-03-10T22:30:00Z",0.0587,0.0586,0.0587,0.0000,130,0.2135,0.0000,1,3110.281,3102.618,3123.434,13.071,172,0.551,0.276,0
"2021-03-10T22:30:00Z","2021-03-10T23:00:00Z",0.0586,0.0584,0.0587,0.0000,172,0.2135,0.0000,0,3121.305,3107.486,3136.785,51.640,165,1.119,0.559,0
"2021-03-10T23:00:00Z","2021-03-10T23:30:00Z",0.0584,0.0583,0.0585,0.0000,172,0.2135,0.0000,0,3141.555,3130.177,3154.222,38.460,180,0.924,0.462,0
"2021-03-10T23:30:00Z","2021-03-11T00:00:00Z",0.0581,0.0577,0.0583,0.0000,180,0.2135,0.0000,0,3160.304,3147.996,3173.364,40.681,163,0.999,0.500,0
"2021-03-11T00:00:00Z","2021-03-11T00:30:00Z",0.0578,0.0576,0.0580,0.0000,180,0.2135,0.0000,0,3183.069,3169.348,3201.112,68.553,174,1.255,0.628,0
"2021-03-11T00:30:00Z","2021-03-11T01:00:00Z",0.0572,0.0569,0.0576,0.0000,180,0.2135,0.0000,0,3222.586,3197.888,3239.837,145.898,155,1.940,0.970,1
"2021-03-11T01:00:00Z","2021-03-11T01:30:00Z",0.0566,0.0560,0.0570,0.0000,180,0.2135,0.0000,0,3255.084,3235.731,3279.437,112.427,111,2.013,1.006,1
"2021-03-11T01:30:00Z","2021-03-11T02:00:00Z",0.0559,0.0554,0.0563,0.0000,180,0.2135,0.0000,0,3287.477,3271.096,3307.132,68.128,71,1.959,0.980,1
"2021-03-11T02:00:00Z","2021-03-11T02:30:00Z",0.0554,0.0547,0.0557,0.0000,180,0.2135,0.0000,0,3303.002,3291.669,3328.225,36.622,125,1.083,0.541,1
"2021-03-11T02:30:00Z","2021-03-11T03:00:00Z",0.0546,0.0539,0.0552,0.0000,180,0.2135,0.0000,0,3320.227,3306.917,3392.797,563.306,15,12.256,6.128,1
"2021-03-11T03:00:00Z","2021-03-11T03:30:00Z",0.0542,0.0534,0.0547,0.0000,180,0.2135,0.0000,0,3321.809,3313.524,3340.324,18.466,52,1.192,0.596,1
"2021-03-11T03:30:00Z","2021-03-11T04:00:00Z",0.0539,0.0531,0.0541,0.0000,176,0.2135,0.0000,0,3328.742,3323.361,3336.952,7.760,125,0.498,0.249,1
"2021-03-11T04:00:00Z","2021-03-11T04:30:00Z",0.0535,0.0529,0.0537,0.0000,178,0.2135,0.0000,0,3333.798,3327.780,3343.938,4.902,137,0.378,0.189,1
"2021-03-11T04:30:00Z","2021-03-11T05:00:00Z",0.0531,0.0525,0.0533,0.0000,180,0.2135,0.0000,0,3335.145,3332.241,3341.798,2.152,167,0.227,0.114,0
"2021-03-11T05:00:00Z","2021-03-11T05:30:00Z",0.0527,0.0523,0.0529,0.0000,180,0.2135,0.0000,0,3336.799,3333.584,3342.098,2.491,171,0.241,0.121,0
"2021-03-11T05:30:00Z","2021-03-11T06:00:00Z",0.0524,0.0522,0.0525,0.0000,180,0.2135,0.0000,0,3337.235,3333.828,3346.108,2.234,175,0.226,0.113,0
"2021-03-11T06:00:00Z","2021-03-11T06:30:00Z",0.0520,0.0518,0.0522,0.0000,180,0.2135,0.0000,0,3337.175,3333.412,3340.109,1.582,180,0.188,0.094,0
"2021-03-11T06:30:00Z","2021-03-11T07:00:00Z",0.0517,0.0515,0.0518,0.0000,180,0.2135,0.0000,0,3336.541,3333.190,3343.231,3.026,180,0.259,0.130,0
"2021-03-11T07:00:00Z","2021-03-11T07:30:00Z",0.0514,0.0512,0.0515,0.0000,180,0.2135,0.0000,0,3332.784,3329.873,3336.730,2.245,180,0.223,0.112,0
"2021-03-11T07:30:00Z","2021-03-11T08:00:00Z",0.0511,0.0509,0.0512,0.0000,180,0.2135,0.0000,0,3329.493,3325.553,3333.450,2.902,180,0.254,0.127,0
"2021-03-11T08:00:00Z","2021-03-11T08:30:00Z",0.0507,0.0502,0.0510,0.0000,180,0.2135,0.0000,0,3331.288,3319.099,3370.493,191.966,143,2.317,1.159,1
"2021-03-11T08:30:00Z","2021-03-11T09:00:00Z",0.0506,0.0504,0.0507,0.0000,175,0.2135,0.0000,0,3316.433,3310.857,3323.669,6.546,173,0.389,0.195,0
"2021-03-11T09:00:00Z","2021-03-11T09:30:00Z",0.0504,0.0503,0.0505,0.0000,172,0.2135,0.0000,0,3309.466,3303.878,3315.248,6.880,180,0.391,0.196,0
"2021-03-11T09:30:00Z","2021-03-11T10:00:00Z",0.0502,0.0501,0.0503,0.0000,169,0.2135,0.0000,0,3303.290,3298.233,3314.016,5.649,180,0.354,0.177,0
"2021-03-11T10:00:00Z","2021-03-11T10:30:00Z",0.0500,0.0500,0.0501,0.0000,162,0.2135,0.0000,1,3295.750,3291.032,3302.509,5.038,180,0.335,0.167,0
"2021-03-11T10:30:00Z","2021-03-11T11:00:00Z",0.0499,0.0497,0.0500,0.0000,175,0.2135,0.0000,0,3289.962,3285.197,3299.554,8.433,180,0.433,0.216,0
"2021-03-11T11:00:00Z","2021-03-11T11:30:00Z",0.0497,0.0496,0.0498,0.0000,175,0.2135,0.0000,0,3283.653,3279.243,3292.229,5.961,180,0.364,0.182,0
"2021-03-11T11:30:00Z","2021-03-11T12:00:00Z",0.0495,0.0495,0.0496,0.0000,169,0.2135,0.0000,0,3277.870,3273.185,3285.990,4.810,173,0.333,0.167,0
"2021-03-11T12:00:00Z","2021-03-11T12:30:00Z",0.0494,0.0493,0.0495,0.0000,174,0.2135,0.0000,0,3272.257,3267.032,3281.141,7.325,174,0.410,0.205,0
"2021-03-11T12:30:00Z","2021-03-11T13:00:00Z",0.0491,0.0487,0.0493,0.0000,177,0.2135,0.0000,0,3270.527,3260.891,3309.218,125.253,128,1.978,0.989,1
"2021-03-11T13:00:00Z","2021-03-11T13:30:00Z",0.0491,0.0490,0.0492,0.0000,164,0.2135,0.0000,0,3258.373,3251.840,3266.243,6.877,177,0.394,0.197,0
"2021-03-11T13:30:00Z","2021-03-11T14:00:00Z",0.0490,0.0489,0.0490,0.0000,160,0.2135,0.0000,1,3251.204,3245.576,3261.126,7.433,180,0.406,0.203,0
"2021-03-11T14:00:00Z","2021-03-11T14:30:00Z",0.0488,0.0484,0.0489,0.0000,157,0.2135,0.0000,1,3243.801,3236.733,3256.204,14.820,163,0.603,0.302,0
"2021-03-11T14:30:00Z","2021-03-11T15:00:00Z",0.0489,0.0489,0.0490,0.0000,158,0.2135,0.0000,1,3232.678,3223.171,3242.098,18.228,180,0.636,0.318,0
"2021-03-11T15:00:00Z","2021-03-11T15:30:00Z",0.0491,0.0487,0.0493,0.0000,180,0.2135,0.0000,0,3217.955,3208.872,3234.050,23.796,166,0.757,0.379,0
"2021-03-11T15:30:00Z","2021-03-11T16:00:00Z",0.0495,0.0491,0.0497,0.0000,177,0.2135,0.0000,0,3204.796,3197.360,3212.119,10.478,174,0.491,0.245,0
"2021-03-11T16:00:00Z","2021-03-11T16:30:00Z",0.0499,0.0494,0.0502,0.0000,180,0.2135,0.0000,0,3196.044,3187.023,3219.750,37.754,110,1.172,0.586,1
"2021-03-11T16:30:00Z","2021-03-11T17:00:00Z",0.0505,0.0501,0.0508,0.0000,180,0.2135,0.0000,0,3184.466,3177.171,3194.015,13.917,168,0.576,0.288,0
"2021-03-11T17:00:00Z","2021-03-11T17:30:00Z",0.0512,0.0507,0.0516,0.0000,180,0.2135,0.0000,0,3173.878,3164.046,3189.684,26.758,156,0.828,0.414,1
"2021-03-11T17:30:00Z","2021-03-11T18:00:00Z",0.0521,0.0515,0.0525,0.0000,180,0.2135,0.0000,0,3161.552,3154.224,3190.112,27.420,160,0.828,0.414,1
"2021-03-11T18:00:00Z","2021-03-11T18:30:00Z",0.0530,0.0525,0.0535,0.0000,180,0.2135,0.0000,0,3150.049,3143.535,3163.273,12.239,178,0.524,0.262,0
"2021-03-11T18:30:00Z","2021-03-11T19:00:00Z",0.0540,0.0534,0.0545,0.0000,180,0.2135,0.0000,0,3140.698,3131.931,3158.952,19.658,164,0.692,0.346,0
"2021-03-11T19:00:00Z","2021-03-11T19:30:00Z",0.0550,0.0544,0.0555,0.0000,180,0.2135,0.0000,0,3124.020,3115.444,3137.682,22.316,180,0.704,0.352,0
"2021-03-11T19:30:00Z","2021-03-11T20:00:00Z",0.0559,0.0554,0.0563,0.0000,180,0.2135,0.0000,0,3117.813,3111.741,3136.070,18.062,173,0.646,0.323,0
"2021-03-11T20:00:00Z","2021-03-11T20:30:00Z",0.0565,0.0562,0.0567,0.0000,180,0.2135,0.0000,0,3120.343,3111.725,3129.174,14.145,180,0.561,0.280,0
