startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2022-09-08T07:30:00Z","2022-09-08T08:00:00Z",0.0462,0.0461,0.0464,0.0000,180,0.2135,0.0000,0,3348.735,3338.063,3358.980,34.874,180,0.880,0.440,0
"2022-09-08T08:00:00Z","2022-09-08T08:30:00Z",0.0461,0.0459,0.0462,0.0000,167,0.2135,0.0000,0,3328.480,3318.747,3339.553,33.777,180,0.866,0.433,0
"2022-09-08T08:30:00Z","2022-09-08T09:00:00Z",0.0459,0.0458,0.0459,0.0000,154,0.2135,0.0000,1,3308.017,3298.060,3318.747,34.548,180,0.876,0.438,0
"2022-09-08T09:00:00Z","2022-09-08T09:30:00Z",0.0457,0.0457,0.0458,0.0000,156,0.2135,0.0000,1,3288.532,3278.956,3298.060,30.686,180,0.826,0.413,0
"2022-09-08T09:30:00Z","2022-09-08T10:00:00Z",0.0456,0.0455,0.0457,0.0000,164,0.2135,0.0000,0,3270.036,3261.406,3278.956,27.757,180,0.785,0.393,0
"2022-09-08T10:00:00Z","2022-09-08T10:30:00Z",0.0454,0.0454,0.0455,0.0000,160,0.2135,0.0000,1,3251.982,3242.493,3261.406,27.872,180,0.787,0.394,0
"2022-09-08T10:30:00Z","2022-09-08T11:00:00Z",0.0453,0.0453,0.0454,0.0000,160,0.2135,0.0000,1,3234.718,3226.568,3243.946,23.282,180,0.719,0.360,0
"2022-09-08T11:00:00Z","2022-09-08T11:30:00Z",0.0452,0.0452,0.0453,0.0000,169,0.2135,0.0000,0,3218.618,3210.712,3226.568,19.883,180,0.665,0.332,0
"2022-09-08T11:30:00Z","2022-09-08T12:00:00Z",0.0451,0.0451,0.0452,0.0000,154,0.2135,0.0000,1,3204.009,3196.360,3212.151,17.725,180,0.628,0.314,0
"2022-09-08T12:00:00Z","2022-09-08T12:30:00Z",0.0451,0.0450,0.0451,0.0000,159,0.2135,0.0000,1,3190.247,3183.492,3196.360,14.870,180,0.575,0.287,0
"2022-09-08T12:30:00Z","2022-09-08T13:00:00Z",0.0450,0.0449,0.0450,0.0000,164,0.2135,0.0000,0,3177.125,3170.671,3183.492,14.090,180,0.560,0.280,0
"2022-09-08T13:00:00Z","2022-09-08T13:30:00Z",0.0449,0.0448,0.0449,0.0000,162,0.2135,0.0000,1,3163.531,3155.065,3170.671,17.715,180,0.627,0.314,0
"2022-09-08T13:30:00Z","2022-09-08T14:00:00Z",0.0448,0.0448,0.0448,0.0000,173,0.2135,0.0000,0,3150.115,3145.169,3156.481,11.803,180,0.512,0.256,0
"2022-09-08T14:00:00Z","2022-09-08T14:30:00Z",0.0448,0.0448,0.0449,0.0000,170,0.2135,0.0000,0,3142.237,3139.528,3145.169,1.945,180,0.208,0.104,0
"2022-09-08T14:30:00Z","2022-09-08T15:00:00Z",0.0450,0.0449,0.0451,0.0000,176,0.2135,0.0000,0,3141.979,3139.528,3145.169,1.543,180,0.185,0.093,0
"2022-09-08T15:00:00Z","2022-09-08T15:30:00Z",0.0452,0.0451,0.0454,0.0000,180,0.2135,0.0000,0,3148.568,3143.759,3155.065,8.293,180,0.429,0.215,0
"2022-09-08T15:30:00Z","2022-09-08T16:00:00Z",0.0455,0.0454,0.0457,0.0000,180,0.2135,0.0000,0,3161.357,3153.650,3169.248,19.419,180,0.657,0.328,0
"2022-09-08T16:00:00Z","2022-09-08T16:30:00Z",0.0459,0.0457,0.0461,0.0000,180,0.2135,0.0000,0,3179.741,3169.248,3190.634,37.153,180,0.909,0.454,0
"2022-09-08T16:30:00Z","2022-09-08T17:00:00Z",0.0463,0.0461,0.0464,0.0000,180,0.2135,0.0000,0,3203.440,3190.634,3216.469,53.267,180,1.088,0.544,0
"2022-09-08T17:00:00Z","2022-09-08T17:30:00Z",0.0466,0.0464,0.0468,0.0000,180,0.2135,0.0000,0,3229.426,3215.029,3243.946,61.067,180,1.165,0.582,0
"2022-09-08T17:30:00Z","2022-09-08T18:00:00Z",0.0470,0.0468,0.0472,0.0000,180,0.2135,0.0000,0,3241.852,3238.846,3245.055,1.329,180,0.172,0.086,0
"2022-09-08T18:00:00Z","2022-09-08T18:30:00Z",0.0474,0.0472,0.0476,0.0000,180,0.2135,0.0000,0,3241.130,3238.073,3243.483,1.303,180,0.170,0.085,0
"2022-09-08T18:30:00Z","2022-09-08T19:00:00Z",0.0477,0.0476,0.0479,0.0000,180,0.2135,0.0000,0,3244.979,3241.197,3248.919,2.462,180,0.234,0.117,0
"2022-09-08T19:00:00Z","2022-09-08T19:30:00Z",0.0480,0.0479,0.0482,0.0000,180,0.2135,0.0000,0,3247.302,3244.463,3249.958,1.147,180,0.160,0.080,0
"2022-09-08T19:30:00Z","2022-09-08T20:00:00Z",0.0484,0.0482,0.0487,0.0000,180,0.2135,0.0000,0,3245.863,3241.584,3248.764,2.253,180,0.224,0.112,0
"2022-09-08T20:00:00Z","2022-09-08T20:30:00Z",0.0490,0.0487,0.0493,0.0000,180,0.2135,0.0000,0,3238.546,3234.919,3244.435,4.608,180,0.320,0.160,0
"2022-09-08T20:30:00Z","2022-09-08T21:00:00Z",0.0495,0.0493,0.0498,0.0000,180,0.2135,0.0000,0,3234.473,3230.774,3238.799,3.433,180,0.276,0.138,0
"2022-09-08T21:00:00Z","2022-09-08T21:30:00Z",0.0500,0.0498,0.0502,0.0000,180,0.2135,0.0000,0,3239.595,3234.123,3247.096,9.848,180,0.468,0.234,0
"2022-09-08T21:30:00Z","2022-09-08T22:00:00Z",0.0502,0.0502,0.0502,0.0000,170,0.2135,0.0000,0,3256.603,3244.285,3266.890,43.895,180,0.988,0.494,0
"2022-09-08T22:00:00Z","2022-09-08T22:30:00Z",0.0501,0.0499,0.0502,0.0000,176,0.2135,0.0000,0,3278.140,3266.890,3288.150,34.609,180,0.877,0.438,0
"2022-09-08T22:30:00Z","2022-09-08T23:00:00Z",0.0498,0.0497,0.0499,0.0000,180,0.2135,0.0000,0,3295.941,3288.150,3303.620,19.479,180,0.658,0.329,0
"2022-09-08T23:00:00Z","2022-09-08T23:30:00Z",0.0495,0.0494,0.0497,0.0000,180,0.2135,0.0000,0,3307.919,3300.743,3313.193,10.376,180,0.480,0.240,0
"2022-09-08T23:30:00Z","2022-09-09T00:00:00Z",0.0492,0.0490,0.0494,0.0000,180,0.2135,0.0000,0,3318.009,3311.666,3323.820,8.059,180,0.423,0.212,0
"2022-09-09T00:00:00Z","2022-09-09T00:30:00Z",0.0488,0.0487,0.0490,0.0000,180,0.2135,0.0000,0,3326.864,3322.249,3331.235,5.337,180,0.344,0.172,0
"2022-09-09T00:30:00Z","2022-09-09T01:00:00Z",0.0485,0.0483,0.0487,0.0000,180,0.2135,0.0000,0,3333.625,3329.301,3337.950,4.053,180,0.300,0.150,0
"2022-09-09T01:00:00Z","2022-09-09T01:30:00Z",0.0481,0.0479,0.0483,0.0000,180,0.2135,0.0000,0,3339.195,3334.816,3342.955,3.989,180,0.298,0.149,0
"2022-09-09T01:30:00Z","2022-09-09T02:00:00Z",0.0477,0.0474,0.0479,0.0000,180,0.2135,0.0000,0,3343.529,3340.509,3347.627,1.504,180,0.183,0.091,0
"2022-09-09T02:00:00Z","2022-09-09T02:30:00Z",0.0472,0.0470,0.0474,0.0000,180,0.2135,0.0000,0,3343.035,3338.572,3347.034,3.230,180,0.268,0.134,0
"2022-09-09T02:30:00Z","2022-09-09T03:00:00Z",0.0469,0.0467,0.0470,0.0000,180,0.2135,0.0000,0,3335.084,3326.166,3342.366,14.055,180,0.559,0.279,0
"2022-09-09T03:00:00Z","2022-09-09T03:30:00Z",0.0466,0.0465,0.0467,0.0000,180,0.2135,0.0000,0,3312.382,3299.534,3327.652,60.016,180,1.155,0.577,0
"2022-09-09T03:30:00Z","2022-09-09T04:00:00Z",0.0463,0.0462,0.0465,0.0000,180,0.2135,0.0000,0,3287.212,3274.559,3301.008,50.547,180,1.060,0.530,0
"2022-09-09T04:00:00Z","2022-09-09T04:30:00Z",0.0461,0.0460,0.0462,0.0000,176,0.2135,0.0000,0,3262.565,3249.758,3274.559,50.794,180,1.062,0.531,0
"2022-09-09T04:30:00Z","2022-09-09T05:00:00Z",0.0459,0.0458,0.0460,0.0000,176,0.2135,0.0000,0,3239.099,3228.012,3251.211,43.754,180,0.986,0.493,0
"2022-09-09T05:00:00Z","2022-09-09T05:30:00Z",0.0457,0.0456,0.0458,0.0000,170,0.2135,0.0000,0,3217.235,3206.400,3228.012,39.076,180,0.932,0.466,0
"2022-09-09T05:30:00Z","2022-09-09T06:00:00Z",0.0455,0.0454,0.0456,0.0000,160,0.2135,0.0000,1,3196.706,3186.346,3207.836,33.372,180,0.861,0.431,0
"2022-09-09T06:00:00Z","2022-09-09T06:30:00Z",0.0454,0.0453,0.0454,0.0000,163,0.2135,0.0000,0,3177.341,3167.827,3187.776,31.695,180,0.839,0.420,0
"2022-09-09T06:30:00Z","2022-09-09T07:00:00Z",0.0452,0.0451,0.0453,0.0000,171,0.2135,0.0000,0,3158.633,3149.406,3167.827,29.313,180,0.807,0.404,0
"2022-09-09T07:00:00Z","2022-09-09T07:30:00Z",0.0451,0.0450,0.0451,0.0000,169,0.2135,0.0000,0,3140.315,3131.082,3149.406,28.109,180,0.790,0.395,0
"2022-09-09T07:30:00Z","2022-09-09T08:00:00Z",0.0449,0.0448,0.0450,0.0000,170,0.2135,0.0000,0,3122.397,3112.855,3131.082,27.726,180,0.785,0.392,0
"2022-09-09T08:00:00Z","2022-09-09T08:30:00Z",0.0448,0.0447,0.0448,0.0000,165,0.2135,0.0000,0,3104.742,3096.115,3114.253,26.030,180,0.761,0.380,0
"2022-09-09T08:30:00Z","2022-09-09T09:00:00Z",0.0446,0.0445,0.0447,0.0000,164,0.2135,0.0000,0,3087.764,3079.457,3096.115,25.082,180,0.747,0.373,0
"2022-09-09T09:00:00Z","2022-09-09T09:30:00Z",0.0445,0.0444,0.0445,0.0000,169,0.2135,0.0000,0,3071.253,3062.878,3079.457,22.531,180,0.708,0.354,0
"2022-09-09T09:30:00Z","2022-09-09T10:00:00Z",0.0443,0.0443,0.0444,0.0000,167,0.2135,0.0000,0,3054.846,3046.383,3062.878,22.936,180,0.714,0.357,0
"2022-09-09T10:00:00Z","2022-09-09T10:30:00Z",0.0442,0.0441,0.0443,0.0000,168,0.2135,0.0000,0,3038.442,3029.968,3046.383,21.798,180,0.696,0.348,0
"2022-09-09T10:30:00Z","2022-09-09T11:00:00Z",0.0441,0.0440,0.0441,0.0000,171,0.2135,0.0000,0,3022.686,3014.992,3029.968,19.149,180,0.652,0.326,0
"2022-09-09T11:00:00Z","2022-09-09T11:30:00Z",0.0440,0.0439,0.0440,0.0000,159,0.2135,0.0000,1,3007.839,3000.083,3014.992,18.637,180,0.644,0.322,0
"2022-09-09T11:30:00Z","2022-09-09T12:00:00Z",0.0439,0.0438,0.0439,0.0000,161,0.2135,0.0000,1,2993.748,2986.585,3000.083,15.173,180,0.581,0.290,0
"2022-09-09T12:00:00Z","2022-09-09T12:30:00Z",0.0438,0.0438,0.0438,0.0000,165,0.2135,0.0000,0,2980.973,2974.486,2986.585,12.826,180,0.534,0.267,0
"2022-09-09T12:30:00Z","2022-09-09T13:00:00Z",0.0437,0.0437,0.0438,0.0000,166,0.2135,0.0000,0,2968.976,2963.769,2975.827,11.248,180,0.500,0.250,0
"2022-09-09T13:00:00Z","2022-09-09T13:30:00Z",0.0437,0.0437,0.0437,0.0000,153,0.2135,0.0000,1,2958.587,2953.085,2963.769,7.485,180,0.408,0.204,0
"2022-09-09T13:30:00Z","2022-09-09T14:00:00Z",0.0437,0.0437,0.0437,0.0000,164,0.2135,0.0000,0,2950.814,2947.758,2954.420,3.861,180,0.293,0.146,0
"2022-09-09T14:00:00Z","2022-09-09T14:30:00Z",0.0437,0.0437,0.0438,0.0000,167,0.2135,0.0000,0,2946.124,2943.768,2947.758,0.985,180,0.148,0.074,0
"2022-09-09T14:30:00Z","2022-09-09T15:00:00Z",0.0438,0.0438,0.0439,0.0000,163,0.2135,0.0000,0,2945.777,2945.097,2947.758,0.563,180,0.112,0.056,0
"2022-09-09T15:00:00Z","2022-09-09T15:30:00Z",0.0440,0.0439,0.0440,0.0000,165,0.2135,0.0000,0,2949.215,2946.427,2951.754,2.113,180,0.217,0.108,0
"2022-09-09T15:30:00Z","2022-09-09T16:00:00Z",0.0441,0.0441,0.0442,0.0000,175,0.2135,0.0000,0,2954.835,2950.419,2959.757,5.173,180,0.339,0.170,0
"2022-09-09T16:00:00Z","2022-09-09T16:30:00Z",0.0443,0.0442,0.0445,0.0000,180,0.2135,0.0000,0,2964.164,2958.422,2970.462,11.532,180,0.506,0.253,0
"2022-09-09T16:30:00Z","2022-09-09T17:00:00Z",0.0446,0.0445,0.0448,0.0000,180,0.2135,0.0000,0,2979.115,2970.462,2989.279,27.065,180,0.776,0.388,0
"2022-09-09T17:00:00Z","2022-09-09T17:30:00Z",0.0450,0.0448,0.0453,0.0000,180,0.2135,0.0000,0,3002.092,2989.279,3019.069,75.468,180,1.295,0.648,0
"2022-09-09T17:30:00Z","2022-09-09T18:00:00Z",0.0458,0.0453,0.0463,0.0000,180,0.2135,0.0000,0,3041.529,3017.709,3068.396,225.503,180,2.239,1.119,0
"2022-09-09T18:00:00Z","2022-09-09T18:30:00Z",0.0467,0.0463,0.0471,0.0000,180,0.2135,0.0000,0,3094.787,3068.396,3111.796,169.561,180,1.941,0.971,0
"2022-09-09T18:30:00Z","2022-09-09T19:00:00Z",0.0474,0.0471,0.0479,0.0000,180,0.2135,0.0000,0,3115.076,3109.394,3118.932,4.919,180,0.331,0.165,0
"2022-09-09T19:00:00Z","2022-09-09T19:30:00Z",0.0482,0.0479,0.0485,0.0000,180,0.2135,0.0000,0,3119.821,3115.128,3126.523,9.837,180,0.468,0.234,0
"2022-09-09T19:30:00Z","2022-09-09T20:00:00Z",0.0486,0.0485,0.0489,0.0000,180,0.2135,0.0000,0,3135.187,3126.751,3141.071,17.610,180,0.626,0.313,0
"2022-09-09T20:00:00Z","2022-09-09T20:30:00Z",0.0490,0.0489,0.0492,0.0000,180,0.2135,0.0000,0,3143.638,3138.684,3149.995,7.655,180,0.412,0.206,0
"2022-09-09T20:30:00Z","2022-09-09T21:00:00Z",0.0492,0.0491,0.0492,0.0000,167,0.2135,0.0000,0,3161.226,3148.758,3174.662,53.839,180,1.094,0.547,0
"2022-09-09T21:00:00Z","2022-09-09T21:30:00Z",0.0491,0.0491,0.0492,0.0000,168,0.2135,0.0000,0,3179.161,3173.414,3183.022,4.596,180,0.320,0.160,0
"2022-09-09T21:30:00Z","2022-09-09T22:00:00Z",0.0492,0.0491,0.0492,0.0000,168,0.2135,0.0000,0,3183.563,3177.727,3191.406,13.456,180,0.547,0.273,0
"2022-09-09T22:00:00Z","2022-09-09T22:30:00Z",0.0489,0.0487,0.0491,0.0000,180,0.2135,0.0000,0,3203.895,3191.406,3216.026,51.617,180,1.071,0.535,0
"2022-09-09T22:30:00Z","2022-09-09T23:00:00Z",0.0488,0.0485,0.0491,0.0000,180,0.2135,0.0000,0,3208.014,3192.517,3221.949,125.742,180,1.672,0.836,0
"2022-09-09T23:00:00Z","2022-09-09T23:30:00Z",0.0486,0.0483,0.0489,0.0000,180,0.2135,0.0000,0,3203.010,3197.340,3206.697,5.619,180,0.353,0.177,0
"2022-09-09T23:30:00Z","2022-09-10T00:00:00Z",0.0488,0.0481,0.0498,0.0000,180,0.2135,0.0000,0,3145.472,3055.857,3208.111,3017.570,180,8.189,4.094,0
"2022-09-10T00:00:00Z","2022-09-10T00:30:00Z",0.0503,0.0498,0.0507,0.0000,180,0.2135,0.0000,0,2997.848,2945.475,3055.857,1030.716,180,4.786,2.393,0
"2022-09-10T00:30:00Z","2022-09-10T01:00:00Z",0.0509,0.0507,0.0512,0.0000,180,0.2135,0.0000,0,2905.555,2867.906,2944.199,478.008,180,3.259,1.630,0
"2022-09-10T01:00:00Z","2022-09-10T01:30:00Z",0.0513,0.0511,0.0514,0.0000,180,0.2135,0.0000,0,2842.885,2818.935,2870.370,206.778,180,2.144,1.072,0
"2022-09-10T01:30:00Z","2022-09-10T02:00:00Z",0.0515,0.0514,0.0516,0.0000,174,0.2135,0.0000,0,2799.928,2781.586,2818.935,125.505,180,1.670,0.835,0
"2022-09-10T02:00:00Z","2022-09-10T02:30:00Z",0.0517,0.0516,0.0517,0.0000,154,0.2135,0.0000,1,2767.104,2750.673,2782.782,75.029,180,1.291,0.646,0
"2022-09-10T02:30:00Z","2022-09-10T03:00:00Z",0.0517,0.0517,0.0517,0.0000,156,0.2135,0.0000,1,2741.027,2729.509,2755.415,49.072,180,1.044,0.522,0
"2022-09-10T03:00:00Z","2022-09-10T03:30:00Z",0.0517,0.0517,0.0518,0.0000,166,0.2135,0.0000,0,2720.291,2709.682,2730.685,32.529,180,0.850,0.425,0
"2022-09-10T03:30:00Z","2022-09-10T04:00:00Z",0.0518,0.0517,0.0518,0.0000,159,0.2135,0.0000,1,2702.086,2693.466,2710.842,23.513,180,0.723,0.361,0
"2022-09-10T04:00:00Z","2022-09-10T04:30:00Z",0.0518,0.0518,0.0519,0.0000,157,0.2135,0.0000,1,2685.998,2677.360,2693.466,21.009,180,0.683,0.342,0
"2022-09-10T04:30:00Z","2022-09-10T05:00:00Z",0.0519,0.0519,0.0522,0.0000,170,0.2135,0.0000,0,2671.819,2657.934,2680.802,22.297,177,0.710,0.355,0
"2022-09-10T05:00:00Z","2022-09-10T05:30:00Z",0.0520,0.0519,0.0523,0.0000,155,0.2135,0.0000,1,2657.605,2647.708,2664.781,6.598,178,0.385,0.193,0
"2022-09-10T05:30:00Z","2022-09-10T06:00:00Z",0.0519,0.0519,0.0521,0.0000,161,0.2135,0.0000,1,2652.245,2640.943,2657.943,12.092,180,0.518,0.259,0
"2022-09-10T06:00:00Z","2022-09-10T06:30:00Z",0.0520,0.0520,0.0522,0.0000,164,0.2135,0.0000,0,2640.655,2631.899,2645.465,6.587,180,0.383,0.191,0
"2022-09-10T06:30:00Z","2022-09-10T07:00:00Z",0.0520,0.0520,0.0523,0.0000,153,0.2135,0.0000,1,2635.492,2620.680,2640.942,13.462,175,0.555,0.277,0
"2022-09-10T07:00:00Z","2022-09-10T07:30:00Z",0.0520,0.0519,0.0521,0.0000,145,0.2135,0.0000,1,2632.886,2624.063,2636.419,2.836,180,0.251,0.126,0
"2022-09-10T07:30:00Z","2022-09-10T08:00:00Z",0.0524,0.0519,0.0532,0.0000,179,0.2135,0.0000,0,2605.794,2546.928,2631.908,563.183,94,4.895,2.448,1
"2022-09-10T08:00:00Z","2022-09-10T08:30:00Z",0.0521,0.0519,0.0531,0.0000,157,0.2135,0.0000,1,2619.470,2584.970,2626.266,76.971,151,1.428,0.714,1
"2022-09-10T08:30:00Z","2022-09-10T09:00:00Z",0.0519,0.0519,0.0519,0.0000,161,0.2135,0.0000,1,2620.577,2617.304,2622.895,1.173,180,0.161,0.081,0
"2022-09-10T09:00:00Z","2022-09-10T09:30:00Z",0.0519,0.0519,0.0523,0.0000,170,0.2135,0.0000,0,2615.658,2602.845,2620.649,16.235,177,0.606,0.303,0
"2022-09-10T09:30:00Z","2022-09-10T10:00:00Z",0.0519,0.0518,0.0525,0.0000,180,0.2135,0.0000,0,2612.958,2598.390,2620.572,21.771,164,0.729,0.364,0
"2022-09-10T10:00:00Z","2022-09-10T10:30:00Z",0.0519,0.0517,0.0529,0.0000,180,0.2135,0.0000,0,2604.475,2584.040,2615.923,46.820,127,1.214,0.607,1
"2022-09-10T10:30:00Z","2022-09-10T11:00:00Z",0.0516,0.0515,0.0521,0.0000,173,0.2135,0.0000,0,2614.147,2594.936,2620.207,15.145,173,0.592,0.296,0
"2022-09-10T11:00:00Z","2022-09-10T11:30:00Z",0.0516,0.0514,0.0520,0.0000,175,0.2135,0.0000,0,2611.086,2595.974,2617.892,16.171,172,0.613,0.307,0
"2022-09-10T11:30:00Z","2022-09-10T12:00:00Z",0.0514,0.0513,0.0516,0.0000,159,0.2135,0.0000,1,2614.189,2605.663,2617.603,6.129,180,0.369,0.185,0
"2022-09-10T12:00:00Z","2022-09-10T12:30:00Z",0.0513,0.0512,0.0513,0.0000,157,0.2135,0.0000,1,2614.244,2607.552,2617.348,2.644,180,0.242,0.121,0
"2022-09-10T12:30:00Z","2022-09-10T13:00:00Z",0.0512,0.0511,0.0515,0.0000,165,0.2135,0.0000,0,2612.407,2606.172,2615.828,2.695,177,0.247,0.123,0
"2022-09-10T13:00:00Z","2022-09-10T13:30:00Z",0.0511,0.0510,0.0511,0.0000,154,0.2135,0.0000,1,2613.224,2610.287,2616.742,1.235,180,0.166,0.083,0
"2022-09-10T13:30:00Z","2022-09-10T14:00:00Z",0.0510,0.0510,0.0510,0.0000,174,0.2135,0.0000,0,2611.047,2608.715,2613.233,1.508,180,0.183,0.092,0
"2022-09-10T14:00:00Z","2022-09-10T14:30:00Z",0.0511,0.0510,0.0512,0.0000,163,0.2135,0.0000,0,2605.663,2600.262,2609.844,7.744,180,0.415,0.207,0
"2022-09-10T14:30:00Z","2022-09-10T15:00:00Z",0.0513,0.0512,0.0515,0.0000,171,0.2135,0.0000,0,2597.272,2588.690,2602.508,10.754,180,0.489,0.244,0
"2022-09-10T15:00:00Z","2022-09-10T15:30:00Z",0.0518,0.0515,0.0522,0.0000,180,0.2135,0.0000,0,2582.410,2568.634,2592.112,31.775,180,0.840,0.420,0
"2022-09-10T15:30:00Z","2022-09-10T16:00:00Z",0.0524,0.0521,0.0528,0.0000,180,0.2135,0.0000,0,2567.598,2559.615,2575.189,17.269,180,0.619,0.310,0
"2022-09-10T16:00:00Z","2022-09-10T16:30:00Z",0.0531,0.0527,0.0535,0.0000,180,0.2135,0.0000,0,2556.276,2548.247,2562.918,10.417,180,0.481,0.241,0
"2022-09-10T16:30:00Z","2022-09-10T17:00:00Z",0.0539,0.0534,0.0544,0.0000,180,0.2135,0.0000,0,2540.127,2530.358,2552.654,40.074,180,0.944,0.472,0
"2022-09-10T17:00:00Z","2022-09-10T17:30:00Z",0.0548,0.0544,0.0552,0.0000,180,0.2135,0.0000,0,2524.570,2516.969,2532.464,14.077,180,0.559,0.280,0
"2022-09-10T17:30:00Z","2022-09-10T18:00:00Z",0.0558,0.0552,0.0564,0.0000,180,0.2135,0.0000,0,2503.099,2487.700,2518.007,73.245,180,1.276,0.638,0
"2022-09-10T18:00:00Z","2022-09-10T18:30:00Z",0.0569,0.0564,0.0574,0.0000,180,0.2135,0.0000,0,2479.570,2471.884,2488.712,19.362,180,0.656,0.328,0
"2022-09-10T18:30:00Z","2022-09-10T19:00:00Z",0.0580,0.0574,0.0587,0.0000,180,0.2135,0.0000,0,2457.730,2438.883,2472.348,97.407,180,1.471,0.736,0
"2022-09-10T19:00:00Z","2022-09-10T19:30:00Z",0.0592,0.0587,0.0597,0.0000,180,0.2135,0.0000,0,2428.043,2420.625,2440.824,23.580,180,0.724,0.362,0
"2022-09-10T19:30:00Z","2022-09-10T20:00:00Z",0.0602,0.0597,0.0608,0.0000,180,0.2135,0.0000,0,2408.311,2393.358,2422.708,82.628,180,1.355,0.678,0
"2022-09-10T20:00:00Z","2022-09-10T20:30:00Z",0.0612,0.0608,0.0616,0.0000,180,0.2135,0.0000,0,2387.240,2375.283,2395.232,23.838,180,0.728,0.364,0
"2022-09-10T20:30:00Z","2022-09-10T21:00:00Z",0.0619,0.0616,0.0623,0.0000,180,0.2135,0.0000,0,2372.499,2365.178,2378.829,12.401,180,0.525,0.262,0
"2022-09-10T21:00:00Z","2022-09-10T21:30:00Z",0.0624,0.0622,0.0626,0.0000,180,0.2135,0.0000,0,2369.247,2366.097,2371.896,1.648,180,0.191,0.096,0
"2022-09-10T21:30:00Z","2022-09-10T22:00:00Z",0.0628,0.0626,0.0630,0.0000,179,0.2135,0.0000,0,2365.779,2363.021,2368.925,2.329,180,0.227,0.114,0
"2022-09-10T22:00:00Z","2022-09-10T22:30:00Z",0.0630,0.0630,0.0631,0.0000,172,0.2135,0.0000,0,2369.407,2363.891,2374.707,9.650,180,0.463,0.232,0
"2022-09-10T22:30:00Z","2022-09-10T23:00:00Z",0.0630,0.0629,0.0631,0.0000,165,0.2135,0.0000,0,2383.972,2374.707,2396.191,39.132,180,0.933,0.466,0
"2022-09-10T23:00:00Z","2022-09-10T23:30:00Z",0.0627,0.0625,0.0629,0.0000,178,0.2135,0.0000,0,2410.090,2395.254,2427.836,92.874,180,1.437,0.718,0
"2022-09-10T23:30:00Z","2022-09-11T00:00:00Z",0.0623,0.0620,0.0625,0.0000,180,0.2135,0.0000,0,2439.793,2426.882,2456.632,72.184,180,1.267,0.633,0
"2022-09-11T00:00:00Z","2022-09-11T00:30:00Z",0.0618,0.0615,0.0620,0.0000,180,0.2135,0.0000,0,2470.632,2454.694,2487.252,78.008,180,1.317,0.658,0
"2022-09-11T00:30:00Z","2022-09-11T01:00:00Z",0.0612,0.0610,0.0615,0.0000,180,0.2135,0.0000,0,2499.860,2483.254,2516.411,80.906,180,1.341,0.670,0
"2022-09-11T01:00:00Z","2022-09-11T01:30:00Z",0.0607,0.0604,0.0610,0.0000,180,0.2135,0.0000,0,2529.562,2514.410,2544.997,74.143,180,1.284,0.642,0
"2022-09-11T01:30:00Z","2022-09-11T02:00:00Z",0.0601,0.0597,0.0604,0.0000,180,0.2135,0.0000,0,2560.721,2543.982,2575.743,81.808,180,1.348,0.674,0
"2022-09-11T02:00:00Z","2022-09-11T02:30:00Z",0.0594,0.0591,0.0597,0.0000,180,0.2135,0.0000,0,2589.500,2574.710,2603.553,66.698,180,1.217,0.609,0
"2022-09-11T02:30:00Z","2022-09-11T03:00:00Z",0.0588,0.0585,0.0591,0.0000,180,0.2135,0.0000,0,2613.675,2602.504,2625.785,40.487,180,0.949,0.474,0
"2022-09-11T03:00:00Z","2022-09-11T03:30:00Z",0.0583,0.0580,0.0585,0.0000,180,0.2135,0.0000,0,2634.068,2624.722,2644.438,25.587,180,0.754,0.377,0
"2022-09-11T03:30:00Z","2022-09-11T04:00:00Z",0.0578,0.0576,0.0580,0.0000,180,0.2135,0.0000,0,2652.019,2643.366,2660.051,20.401,180,0.673,0.337,0
"2022-09-11T04:00:00Z","2022-09-11T04:30:00Z",0.0574,0.0572,0.0576,0.0000,180,0.2135,0.0000,0,2665.852,2657.885,2672.387,14.033,180,0.558,0.279,0
"2022-09-11T04:30:00Z","2022-09-11T05:00:00Z",0.0570,0.0568,0.0572,0.0000,180,0.2135,0.0000,0,2677.242,2670.205,2684.290,13.697,180,0.552,0.276,0
"2022-09-11T05:00:00Z","2022-09-11T05:30:00Z",0.0566,0.0564,0.0568,0.0000,180,0.2135,0.0000,0,2688.336,2683.190,2694.135,10.277,180,0.478,0.239,0
"2022-09-11T05:30:00Z","2022-09-11T06:00:00Z",0.0563,0.0561,0.0565,0.0000,180,0.2135,0.0000,0,2697.149,2691.397,2703.133,8.644,180,0.438,0.219,0
"2022-09-11T06:00:00Z","2022-09-11T06:30:00Z",0.0559,0.0558,0.0561,0.0000,180,0.2135,0.0000,0,2706.513,2700.905,2711.842,7.671,180,0.413,0.206,0
"2022-09-11T06:30:00Z","2022-09-11T07:00:00Z",0.0556,0.0555,0.0558,0.0000,180,0.2135,0.0000,0,2714.108,2709.602,2718.718,4.659,180,0.322,0.161,0
"2022-09-11T07:00:00Z","2022-09-11T07:30:00Z",0.0553,0.0552,0.0555,0.0000,180,0.2135,0.0000,0,2720.571,2716.467,2724.233,3.470,180,0.278,0.139,0
