startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2018-12-08T09:30:00Z","2018-12-08T10:00:00Z",0.1221,0.1221,0.1222,0.0000,144,0.2135,0.0000,1,1545.549,1544.710,1547.099,0.166,180,0.061,0.030,1
"2018-12-08T10:00:00Z","2018-12-08T10:30:00Z",0.1220,0.1218,0.1221,0.0000,159,0.2135,0.0000,1,1546.612,1545.970,1547.250,0.055,180,0.035,0.018,1
"2018-12-08T10:30:00Z","2018-12-08T11:00:00Z",0.1218,0.1217,0.1218,0.0000,145,0.2135,0.0000,1,1547.561,1546.742,1548.269,0.137,180,0.055,0.028,1
"2018-12-08T11:00:00Z","2018-12-08T11:30:00Z",0.1217,0.1216,0.1217,0.0000,151,0.2135,0.0000,1,1548.916,1548.269,1550.158,0.209,180,0.068,0.034,1
"2018-12-08T11:30:00Z","2018-12-08T12:00:00Z",0.1216,0.1215,0.1216,0.0000,156,0.2135,0.0000,1,1550.382,1549.666,1551.445,0.208,179,0.068,0.034,1
"2018-12-08T12:00:00Z","2018-12-08T12:30:00Z",0.1215,0.1214,0.1215,0.0000,170,0.2135,0.0000,1,1552.598,1551.066,1554.368,1.079,180,0.155,0.077,1
"2018-12-08T12:30:00Z","2018-12-08T13:00:00Z",0.1214,0.1214,0.1214,0.0000,161,0.2135,0.0000,1,1553.281,1552.336,1555.777,0.217,180,0.069,0.035,1
"2018-12-08T13:00:00Z","2018-12-08T13:30:00Z",0.1213,0.1212,0.1214,0.0000,157,0.2135,0.0000,1,1554.508,1553.740,1555.777,0.170,180,0.062,0.031,1
"2018-12-08T13:30:00Z","2018-12-08T14:00:00Z",0.1211,0.1211,0.1212,0.0000,155,0.2135,0.0000,1,1555.734,1554.900,1556.309,0.146,180,0.057,0.029,1
"2018-12-08T14:00:00Z","2018-12-08T14:30:00Z",0.1210,0.1210,0.1211,0.0000,162,0.2135,0.0000,1,1556.892,1556.309,1557.722,0.147,179,0.057,0.029,1
"2018-12-08T14:30:00Z","2018-12-08T15:00:00Z",0.1209,0.1209,0.1210,0.0000,167,0.2135,0.0000,1,1558.168,1557.339,1559.136,0.221,180,0.070,0.035,1
"2018-12-08T15:00:00Z","2018-12-08T15:30:00Z",0.1209,0.1209,0.1209,0.0000,171,0.2135,0.0000,1,1559.601,1558.753,1560.804,0.255,180,0.075,0.038,1
"2018-12-08T15:30:00Z","2018-12-08T16:00:00Z",0.1209,0.1209,0.1209,0.0000,167,0.2135,0.0000,1,1561.733,1560.287,1563.364,0.650,180,0.120,0.060,1
"2018-12-08T16:00:00Z","2018-12-08T16:30:00Z",0.1209,0.1209,0.1210,0.0000,155,0.2135,0.0000,1,1564.928,1562.978,1566.826,1.278,180,0.169,0.084,1
"2018-12-08T16:30:00Z","2018-12-08T17:00:00Z",0.1212,0.1210,0.1214,0.0000,170,0.2135,0.0000,1,1569.698,1567.079,1572.771,2.635,179,0.243,0.121,1
"2018-12-08T17:00:00Z","2018-12-08T17:30:00Z",0.1215,0.1213,0.1216,0.0000,167,0.2135,0.0000,1,1575.567,1572.244,1578.380,3.034,180,0.260,0.130,1
"2018-12-08T17:30:00Z","2018-12-08T18:00:00Z",0.1218,0.1216,0.1221,0.0000,180,0.2135,0.0000,1,1582.500,1578.243,1587.228,6.060,180,0.367,0.183,1
"2018-12-08T18:00:00Z","2018-12-08T18:30:00Z",0.1226,0.1221,0.1230,0.0000,180,0.2135,0.0000,1,1593.511,1586.951,1601.773,16.884,180,0.613,0.306,1
"2018-12-08T18:30:00Z","2018-12-08T19:00:00Z",0.1233,0.1230,0.1236,0.0000,179,0.2135,0.0000,1,1607.389,1600.668,1614.237,14.219,180,0.562,0.281,1
"2018-12-08T19:00:00Z","2018-12-08T19:30:00Z",0.1237,0.1235,0.1238,0.0000,178,0.2135,0.0000,1,1619.615,1613.528,1626.019,11.813,180,0.512,0.256,1
"2018-12-08T19:30:00Z","2018-12-08T20:00:00Z",0.1235,0.1232,0.1238,0.0000,177,0.2135,0.0000,1,1629.350,1625.873,1632.684,3.456,180,0.277,0.139,1
"2018-12-08T20:00:00Z","2018-12-08T20:30:00Z",0.1231,0.1228,0.1233,0.0000,172,0.2135,0.0000,1,1634.206,1631.088,1636.929,1.199,180,0.163,0.082,1
"2018-12-08T20:30:00Z","2018-12-08T21:00:00Z",0.1227,0.1224,0.1229,0.0000,174,0.2135,0.0000,1,1636.966,1634.735,1640.169,1.166,179,0.161,0.081,1
"2018-12-08T21:00:00Z","2018-12-08T21:30:00Z",0.1222,0.1218,0.1225,0.0000,180,0.2135,0.0000,1,1638.856,1637.674,1640.912,0.153,180,0.058,0.029,1
"2018-12-08T21:30:00Z","2018-12-08T22:00:00Z",0.1215,0.1211,0.1219,0.0000,180,0.2135,0.0000,1,1639.130,1637.534,1641.061,0.523,180,0.108,0.054,1
"2018-12-08T22:00:00Z","2018-12-08T22:30:00Z",0.1207,0.1203,0.1213,0.0000,180,0.2135,0.0000,1,1638.662,1636.376,1640.328,1.642,180,0.191,0.096,1
"2018-12-08T22:30:00Z","2018-12-08T23:00:00Z",0.1199,0.1195,0.1203,0.0000,179,0.2135,0.0000,1,1645.358,1637.846,1652.754,12.725,179,0.533,0.267,1
"2018-12-08T23:00:00Z","2018-12-08T23:30:00Z",0.1191,0.1188,0.1195,0.0000,180,0.2135,0.0000,1,1655.728,1650.052,1661.002,11.324,180,0.502,0.251,1
"2018-12-08T23:30:00Z","2018-12-09T00:00:00Z",0.1184,0.1180,0.1189,0.0000,180,0.2135,0.0000,1,1665.150,1658.278,1670.480,8.083,180,0.424,0.212,1
"2018-12-09T00:00:00Z","2018-12-09T00:30:00Z",0.1177,0.1172,0.1181,0.0000,180,0.2135,0.0000,1,1673.619,1668.244,1678.968,4.912,180,0.330,0.165,1
"2018-12-09T00:30:00Z","2018-12-09T01:00:00Z",0.1170,0.1164,0.1174,0.0000,180,0.2135,0.0000,1,1679.937,1674.078,1686.774,4.880,180,0.329,0.165,1
"2018-12-09T01:00:00Z","2018-12-09T01:30:00Z",0.1163,0.1158,0.1168,0.0000,180,0.2135,0.0000,1,1686.045,1679.777,1691.477,6.273,180,0.373,0.187,1
"2018-12-09T01:30:00Z","2018-12-09T02:00:00Z",0.1157,0.1152,0.1161,0.0000,180,0.2135,0.0000,1,1690.642,1684.192,1695.837,6.607,180,0.383,0.192,1
"2018-12-09T02:00:00Z","2018-12-09T02:30:00Z",0.1151,0.1147,0.1156,0.0000,180,0.2135,0.0000,1,1694.639,1688.520,1699.432,4.648,180,0.321,0.161,1
"2018-12-09T02:30:00Z","2018-12-09T03:00:00Z",0.1146,0.1143,0.1150,0.0000,180,0.2135,0.0000,1,1696.927,1692.733,1701.778,3.871,180,0.293,0.147,1
"2018-12-09T03:00:00Z","2018-12-09T03:30:00Z",0.1142,0.1138,0.1146,0.0000,180,0.2135,0.0000,1,1699.146,1694.631,1704.545,3.763,180,0.289,0.145,1
"2018-12-09T03:30:00Z","2018-12-09T04:00:00Z",0.1138,0.1134,0.1141,0.0000,180,0.2135,0.0000,1,1700.893,1696.975,1706.121,4.378,180,0.312,0.156,1
"2018-12-09T04:00:00Z","2018-12-09T04:30:00Z",0.1133,0.1130,0.1137,0.0000,180,0.2135,0.0000,1,1704.648,1699.062,1708.137,2.924,180,0.255,0.127,1
"2018-12-09T04:30:00Z","2018-12-09T05:00:00Z",0.1129,0.1126,0.1131,0.0000,180,0.2135,0.0000,1,1707.450,1704.569,1709.964,1.367,180,0.174,0.087,1
"2018-12-09T05:00:00Z","2018-12-09T05:30:00Z",0.1125,0.1123,0.1127,0.0000,180,0.2135,0.0000,1,1709.344,1706.938,1711.760,0.825,180,0.135,0.068,1
"2018-12-09T05:30:00Z","2018-12-09T06:00:00Z",0.1121,0.1120,0.1124,0.0000,173,0.2135,0.0000,1,1711.240,1708.302,1713.013,0.519,180,0.107,0.054,1
"2018-12-09T06:00:00Z","2018-12-09T06:30:00Z",0.1118,0.1116,0.1120,0.0000,174,0.2135,0.0000,1,1712.711,1710.846,1716.273,1.086,180,0.155,0.078,1
"2018-12-09T06:30:00Z","2018-12-09T07:00:00Z",0.1115,0.1113,0.1117,0.0000,167,0.2135,0.0000,1,1713.050,1711.422,1716.590,0.643,180,0.120,0.060,1
"2018-12-09T07:00:00Z","2018-12-09T07:30:00Z",0.1112,0.1110,0.1114,0.0000,176,0.2135,0.0000,1,1713.786,1711.122,1717.257,1.946,180,0.208,0.104,1
"2018-12-09T07:30:00Z","2018-12-09T08:00:00Z",0.1109,0.1107,0.1111,0.0000,173,0.2135,0.0000,1,1714.500,1711.910,1716.925,0.755,180,0.130,0.065,1
"2018-12-09T08:00:00Z","2018-12-09T08:30:00Z",0.1106,0.1105,0.1107,0.0000,161,0.2135,0.0000,1,1715.459,1714.190,1719.308,0.317,180,0.084,0.042,1
"2018-12-09T08:30:00Z","2018-12-09T09:00:00Z",0.1104,0.1102,0.1105,0.0000,160,0.2135,0.0000,1,1715.772,1714.708,1716.575,0.161,180,0.060,0.030,1
"2018-12-09T09:00:00Z","2018-12-09T09:30:00Z",0.1101,0.1100,0.1102,0.0000,169,0.2135,0.0000,1,1716.032,1715.065,1716.917,0.172,180,0.062,0.031,1
"2018-12-09T09:30:00Z","2018-12-09T10:00:00Z",0.1098,0.1097,0.1100,0.0000,165,0.2135,0.0000,1,1716.216,1714.706,1717.198,0.182,180,0.064,0.032,1
"2018-12-09T10:00:00Z","2018-12-09T10:30:00Z",0.1096,0.1095,0.1097,0.0000,169,0.2135,0.0000,1,1716.192,1714.962,1717.063,0.193,180,0.065,0.033,1
"2018-12-09T10:30:00Z","2018-12-09T11:00:00Z",0.1094,0.1093,0.1095,0.0000,168,0.2135,0.0000,1,1715.842,1713.970,1717.561,0.385,180,0.092,0.046,1
"2018-12-09T11:00:00Z","2018-12-09T11:30:00Z",0.1092,0.1091,0.1093,0.0000,155,0.2135,0.0000,1,1715.259,1713.145,1716.302,0.681,179,0.123,0.062,1
"2018-12-09T11:30:00Z","2018-12-09T12:00:00Z",0.1089,0.1088,0.1090,0.0000,173,0.2135,0.0000,1,1715.626,1714.311,1718.009,0.797,180,0.133,0.067,1
"2018-12-09T12:00:00Z","2018-12-09T12:30:00Z",0.1087,0.1086,0.1088,0.0000,159,0.2135,0.0000,1,1715.408,1713.985,1719.838,1.086,180,0.155,0.078,1
"2018-12-09T12:30:00Z","2018-12-09T13:00:00Z",0.1085,0.1084,0.1086,0.0000,155,0.2135,0.0000,1,1714.127,1711.910,1716.669,0.873,180,0.139,0.070,1
"2018-12-09T13:00:00Z","2018-12-09T13:30:00Z",0.1083,0.1082,0.1085,0.0000,155,0.2135,0.0000,1,1712.675,1709.958,1715.428,1.062,180,0.154,0.077,1
"2018-12-09T13:30:00Z","2018-12-09T14:00:00Z",0.1082,0.1080,0.1087,0.0000,180,0.2135,0.0000,1,1708.519,1700.387,1713.288,4.266,180,0.308,0.154,1
"2018-12-09T14:00:00Z","2018-12-09T14:30:00Z",0.1080,0.1079,0.1083,0.0000,177,0.2135,0.0000,1,1709.209,1705.565,1711.806,1.500,180,0.183,0.091,1
"2018-12-09T14:30:00Z","2018-12-09T15:00:00Z",0.1081,0.1080,0.1083,0.0000,176,0.2135,0.0000,1,1708.155,1704.361,1710.412,1.741,180,0.197,0.098,1
"2018-12-09T15:00:00Z","2018-12-09T15:30:00Z",0.1084,0.1082,0.1089,0.0000,180,0.2135,0.0000,1,1706.740,1701.938,1710.322,2.993,180,0.258,0.129,1
"2018-12-09T15:30:00Z","2018-12-09T16:00:00Z",0.1090,0.1086,0.1096,0.0000,179,0.2135,0.0000,1,1703.491,1691.025,1710.301,12.239,177,0.526,0.263,1
"2018-12-09T16:00:00Z","2018-12-09T16:30:00Z",0.1093,0.1089,0.1095,0.0000,180,0.2135,0.0000,1,1708.152,1703.157,1711.632,2.242,180,0.223,0.112,1
"2018-12-09T16:30:00Z","2018-12-09T17:00:00Z",0.1098,0.1095,0.1101,0.0000,180,0.2135,0.0000,1,1709.245,1706.239,1712.223,1.680,180,0.193,0.097,1
"2018-12-09T17:00:00Z","2018-12-09T17:30:00Z",0.1104,0.1100,0.1108,0.0000,180,0.2135,0.0000,1,1710.910,1707.617,1714.816,1.907,180,0.206,0.103,1
"2018-12-09T17:30:00Z","2018-12-09T18:00:00Z",0.1111,0.1107,0.1115,0.0000,180,0.2135,0.0000,1,1710.998,1706.244,1716.317,3.121,180,0.263,0.132,1
"2018-12-09T18:00:00Z","2018-12-09T18:30:00Z",0.1119,0.1113,0.1125,0.0000,180,0.2135,0.0000,1,1713.471,1708.302,1717.763,4.210,180,0.306,0.153,1
"2018-12-09T18:30:00Z","2018-12-09T19:00:00Z",0.1132,0.1123,0.1149,0.0000,180,0.2135,0.0000,1,1710.883,1694.181,1718.598,13.226,178,0.545,0.273,1
"2018-12-09T19:00:00Z","2018-12-09T19:30:00Z",0.1144,0.1138,0.1154,0.0000,180,0.2135,0.0000,1,1705.931,1689.469,1721.762,51.070,144,1.191,0.596,1
"2018-12-09T19:30:00Z","2018-12-09T20:00:00Z",0.1141,0.1139,0.1148,0.0000,180,0.2135,0.0000,1,1723.851,1714.324,1732.183,13.634,172,0.563,0.282,1
"2018-12-09T20:00:00Z","2018-12-09T20:30:00Z",0.1139,0.1137,0.1144,0.0000,180,0.2135,0.0000,1,1734.810,1724.041,1740.667,10.896,180,0.492,0.246,1
"2018-12-09T20:30:00Z","2018-12-09T21:00:00Z",0.1139,0.1136,0.1145,0.0000,180,0.2135,0.0000,1,1739.703,1731.291,1744.422,6.715,178,0.388,0.194,1
"2018-12-09T21:00:00Z","2018-12-09T21:30:00Z",0.1136,0.1131,0.1143,0.0000,180,0.2135,0.0000,1,1749.827,1733.946,1760.141,28.672,180,0.798,0.399,1
"2018-12-09T21:30:00Z","2018-12-09T22:00:00Z",0.1129,0.1126,0.1133,0.0000,180,0.2135,0.0000,1,1763.987,1754.695,1769.951,5.461,180,0.348,0.174,1
"2018-12-09T22:00:00Z","2018-12-09T22:30:00Z",0.1123,0.1118,0.1129,0.0000,180,0.2135,0.0000,1,1772.612,1761.229,1780.642,15.987,180,0.596,0.298,1
"2018-12-09T22:30:00Z","2018-12-09T23:00:00Z",0.1116,0.1110,0.1123,0.0000,180,0.2135,0.0000,1,1779.921,1770.333,1788.811,16.881,178,0.616,0.308,1
"2018-12-09T23:00:00Z","2018-12-09T23:30:00Z",0.1110,0.1103,0.1117,0.0000,180,0.2135,0.0000,1,1785.550,1774.881,1796.684,12.813,178,0.537,0.268,1
"2018-12-09T23:30:00Z","2018-12-10T00:00:00Z",0.1099,0.1094,0.1109,0.0000,180,0.2135,0.0000,1,1798.440,1782.324,1804.586,25.353,176,0.759,0.380,1
"2018-12-10T00:00:00Z","2018-12-10T00:30:00Z",0.1092,0.1088,0.1098,0.0000,180,0.2135,0.0000,1,1804.666,1796.729,1807.722,3.294,180,0.271,0.135,1
"2018-12-10T00:30:00Z","2018-12-10T01:00:00Z",0.1084,0.1081,0.1089,0.0000,180,0.2135,0.0000,1,1809.433,1804.038,1812.766,3.109,180,0.263,0.131,1
"2018-12-10T01:00:00Z","2018-12-10T01:30:00Z",0.1077,0.1074,0.1081,0.0000,180,0.2135,0.0000,1,1812.749,1809.974,1814.855,0.648,180,0.120,0.060,1
"2018-12-10T01:30:00Z","2018-12-10T02:00:00Z",0.1072,0.1069,0.1075,0.0000,180,0.2135,0.0000,1,1813.272,1809.686,1815.400,1.176,180,0.162,0.081,1
"2018-12-10T02:00:00Z","2018-12-10T02:30:00Z",0.1067,0.1064,0.1070,0.0000,179,0.2135,0.0000,1,1813.398,1811.691,1815.119,0.602,179,0.116,0.058,1
"2018-12-10T02:30:00Z","2018-12-10T03:00:00Z",0.1062,0.1060,0.1065,0.0000,180,0.2135,0.0000,1,1813.622,1811.043,1815.616,0.696,180,0.124,0.062,1
"2018-12-10T03:00:00Z","2018-12-10T03:30:00Z",0.1058,0.1056,0.1061,0.0000,171,0.2135,0.0000,1,1813.106,1810.653,1814.612,0.701,179,0.125,0.063,1
"2018-12-10T03:30:00Z","2018-12-10T04:00:00Z",0.1055,0.1053,0.1056,0.0000,174,0.2135,0.0000,1,1813.047,1811.939,1814.352,0.276,180,0.078,0.039,1
"2018-12-10T04:00:00Z","2018-12-10T04:30:00Z",0.1052,0.1050,0.1054,0.0000,173,0.2135,0.0000,1,1812.290,1809.392,1813.997,0.649,180,0.120,0.060,1
"2018-12-10T04:30:00Z","2018-12-10T05:00:00Z",0.1048,0.1046,0.1051,0.0000,171,0.2135,0.0000,1,1811.690,1809.856,1814.123,0.645,180,0.120,0.060,1
"2018-12-10T05:00:00Z","2018-12-10T05:30:00Z",0.1045,0.1043,0.1047,0.0000,175,0.2135,0.0000,1,1811.263,1809.315,1812.702,0.503,180,0.106,0.053,1
"2018-12-10T05:30:00Z","2018-12-10T06:00:00Z",0.1041,0.1040,0.1043,0.0000,176,0.2135,0.0000,1,1810.730,1806.640,1812.695,1.296,180,0.170,0.085,1
"2018-12-10T06:00:00Z","2018-12-10T06:30:00Z",0.1038,0.1036,0.1040,0.0000,171,0.2135,0.0000,1,1809.764,1807.229,1812.034,0.869,179,0.139,0.070,1
"2018-12-10T06:30:00Z","2018-12-10T07:00:00Z",0.1035,0.1033,0.1038,0.0000,167,0.2135,0.0000,1,1809.490,1806.578,1812.902,1.346,179,0.173,0.087,1
"2018-12-10T07:00:00Z","2018-12-10T07:30:00Z",0.1032,0.1031,0.1034,0.0000,179,0.2135,0.0000,1,1808.687,1804.881,1812.114,1.608,180,0.189,0.095,1
"2018-12-10T07:30:00Z","2018-12-10T08:00:00Z",0.1029,0.1028,0.1031,0.0000,158,0.2135,0.0000,1,1807.511,1804.547,1811.240,1.646,180,0.191,0.096,1
"2018-12-10T08:00:00Z","2018-12-10T08:30:00Z",0.1027,0.1025,0.1028,0.0000,168,0.2135,0.0000,1,1805.417,1802.125,1808.373,1.501,180,0.183,0.091,1
"2018-12-10T08:30:00Z","2018-12-10T09:00:00Z",0.1024,0.1022,0.1026,0.0000,167,0.2135,0.0000,1,1806.651,1804.083,1808.240,0.584,180,0.114,0.057,1
"2018-12-10T09:00:00Z","2018-12-10T09:30:00Z",0.1021,0.1020,0.1023,0.0000,166,0.2135,0.0000,1,1805.268,1803.137,1807.519,0.773,180,0.131,0.066,1
"2018-12-10T09:30:00Z","2018-12-10T10:00:00Z",0.1019,0.1018,0.1020,0.0000,147,0.2135,0.0000,1,1803.456,1801.669,1808.503,0.851,180,0.138,0.069,1
"2018-12-10T10:00:00Z","2018-12-10T10:30:00Z",0.1017,0.1016,0.1018,0.0000,158,0.2135,0.0000,1,1801.575,1797.289,1802.988,0.747,180,0.129,0.064,1
"2018-12-10T10:30:00Z","2018-12-10T11:00:00Z",0.1016,0.1014,0.1017,0.0000,180,0.2135,0.0000,1,1798.931,1794.125,1801.484,1.530,180,0.184,0.092,1
"2018-12-10T11:00:00Z","2018-12-10T11:30:00Z",0.1014,0.1012,0.1017,0.0000,180,0.2135,0.0000,1,1796.252,1791.942,1799.352,2.061,180,0.214,0.107,1
"2018-12-10T11:30:00Z","2018-12-10T12:00:00Z",0.1012,0.1010,0.1017,0.0000,180,0.2135,0.0000,1,1793.931,1787.734,1797.246,2.193,180,0.221,0.110,1
"2018-12-10T12:00:00Z","2018-12-10T12:30:00Z",0.1010,0.1008,0.1015,0.0000,180,0.2135,0.0000,1,1792.619,1786.006,1795.668,2.673,180,0.244,0.122,1
"2018-12-10T12:30:00Z","2018-12-10T13:00:00Z",0.1007,0.1006,0.1008,0.0000,167,0.2135,0.0000,1,1792.299,1789.819,1795.494,1.045,180,0.152,0.076,1
"2018-12-10T13:00:00Z","2018-12-10T13:30:00Z",0.1006,0.1004,0.1007,0.0000,179,0.2135,0.0000,1,1790.892,1787.815,1795.494,1.244,180,0.166,0.083,1
"2018-12-10T13:30:00Z","2018-12-10T14:00:00Z",0.1004,0.1003,0.1005,0.0000,167,0.2135,0.0000,1,1788.652,1785.804,1791.431,1.448,180,0.179,0.090,1
"2018-12-10T14:00:00Z","2018-12-10T14:30:00Z",0.1003,0.1001,0.1005,0.0000,177,0.2135,0.0000,1,1786.096,1781.997,1788.788,0.944,180,0.145,0.072,1
"2018-12-10T14:30:00Z","2018-12-10T15:00:00Z",0.1002,0.1001,0.1004,0.0000,180,0.2135,0.0000,1,1784.356,1781.983,1788.981,1.343,180,0.173,0.086,1
"2018-12-10T15:00:00Z","2018-12-10T15:30:00Z",0.1003,0.1002,0.1004,0.0000,172,0.2135,0.0000,1,1785.269,1779.804,1786.801,1.489,180,0.182,0.091,1
"2018-12-10T15:30:00Z","2018-12-10T16:00:00Z",0.1006,0.1004,0.1008,0.0000,177,0.2135,0.0000,1,1787.783,1785.394,1790.423,1.198,180,0.163,0.082,1
"2018-12-10T16:00:00Z","2018-12-10T16:30:00Z",0.1010,0.1008,0.1013,0.0000,178,0.2135,0.0000,1,1792.081,1788.591,1795.380,2.470,180,0.234,0.117,1
"2018-12-10T16:30:00Z","2018-12-10T17:00:00Z",0.1016,0.1012,0.1018,0.0000,180,0.2135,0.0000,1,1796.807,1789.909,1802.988,8.559,180,0.436,0.218,1
"2018-12-10T17:00:00Z","2018-12-10T17:30:00Z",0.1022,0.1018,0.1026,0.0000,180,0.2135,0.0000,1,1805.198,1800.216,1810.022,4.760,180,0.325,0.163,1
"2018-12-10T17:30:00Z","2018-12-10T18:00:00Z",0.1028,0.1026,0.1032,0.0000,180,0.2135,0.0000,1,1812.042,1807.934,1816.275,2.870,180,0.253,0.126,1
"2018-12-10T18:00:00Z","2018-12-10T18:30:00Z",0.1036,0.1032,0.1041,0.0000,180,0.2135,0.0000,1,1818.435,1813.945,1822.746,4.300,180,0.309,0.155,1
"2018-12-10T18:30:00Z","2018-12-10T19:00:00Z",0.1044,0.1041,0.1048,0.0000,180,0.2135,0.0000,1,1826.261,1818.487,1831.584,10.367,180,0.480,0.240,1
"2018-12-10T19:00:00Z","2018-12-10T19:30:00Z",0.1050,0.1048,0.1052,0.0000,175,0.2135,0.0000,1,1836.978,1830.923,1844.425,10.458,180,0.482,0.241,1
"2018-12-10T19:30:00Z","2018-12-10T20:00:00Z",0.1053,0.1052,0.1053,0.0000,160,0.2135,0.0000,1,1848.403,1841.230,1855.329,13.933,180,0.556,0.278,1
"2018-12-10T20:00:00Z","2018-12-10T20:30:00Z",0.1053,0.1053,0.1053,0.0000,154,0.2135,0.0000,1,1859.808,1852.799,1865.244,11.794,180,0.512,0.256,1
"2018-12-10T20:30:00Z","2018-12-10T21:00:00Z",0.1053,0.1053,0.1053,0.0000,155,0.2135,0.0000,1,1868.278,1862.962,1872.967,6.700,180,0.386,0.193,1
"2018-12-10T21:00:00Z","2018-12-10T21:30:00Z",0.1052,0.1052,0.1053,0.0000,162,0.2135,0.0000,1,1875.301,1869.375,1878.893,2.795,180,0.249,0.125,1
"2018-12-10T21:30:00Z","2018-12-10T22:00:00Z",0.1050,0.1050,0.1052,0.0000,163,0.2135,0.0000,1,1881.664,1877.592,1887.565,3.978,180,0.297,0.149,1
"2018-12-10T22:00:00Z","2018-12-10T22:30:00Z",0.1048,0.1047,0.1050,0.0000,174,0.2135,0.0000,1,1888.100,1884.937,1891.731,3.536,179,0.281,0.141,1
"2018-12-10T22:30:00Z","2018-12-10T23:00:00Z",0.1044,0.1043,0.1047,0.0000,179,0.2135,0.0000,1,1894.686,1891.070,1897.244,2.743,180,0.247,0.123,1
"2018-12-10T23:00:00Z","2018-12-10T23:30:00Z",0.1041,0.1039,0.1043,0.0000,180,0.2135,0.0000,1,1899.720,1897.244,1902.039,2.149,180,0.219,0.109,1
"2018-12-10T23:30:00Z","2018-12-11T00:00:00Z",0.1036,0.1034,0.1039,0.0000,180,0.2135,0.0000,1,1904.188,1902.039,1906.769,1.435,180,0.179,0.089,1
"2018-12-11T00:00:00Z","2018-12-11T00:30:00Z",0.1031,0.1028,0.1034,0.0000,180,0.2135,0.0000,1,1907.415,1905.419,1909.356,0.718,180,0.126,0.063,1
"2018-12-11T00:30:00Z","2018-12-11T01:00:00Z",0.1025,0.1023,0.1028,0.0000,180,0.2135,0.0000,1,1908.992,1907.493,1910.457,0.278,180,0.079,0.039,1
"2018-12-11T01:00:00Z","2018-12-11T01:30:00Z",0.1020,0.1017,0.1022,0.0000,180,0.2135,0.0000,1,1909.246,1908.311,1910.354,0.188,180,0.065,0.032,1
"2018-12-11T01:30:00Z","2018-12-11T02:00:00Z",0.1016,0.1014,0.1018,0.0000,178,0.2135,0.0000,1,1908.386,1906.354,1910.151,0.542,180,0.110,0.055,1
"2018-12-11T02:00:00Z","2018-12-11T02:30:00Z",0.1012,0.1011,0.1015,0.0000,179,0.2135,0.0000,1,1907.696,1906.123,1909.276,0.427,180,0.097,0.049,1
"2018-12-11T02:30:00Z","2018-12-11T03:00:00Z",0.1009,0.1007,0.1011,0.0000,169,0.2135,0.0000,1,1908.479,1906.009,1910.189,0.631,179,0.119,0.059,1
"2018-12-11T03:00:00Z","2018-12-11T03:30:00Z",0.1006,0.1004,0.1007,0.0000,175,0.2135,0.0000,1,1908.675,1907.193,1909.767,0.247,179,0.074,0.037,1
"2018-12-11T03:30:00Z","2018-12-11T04:00:00Z",0.1002,0.0999,0.1004,0.0000,180,0.2135,0.0000,1,1909.268,1908.020,1910.701,0.215,180,0.069,0.035,1
"2018-12-11T04:00:00Z","2018-12-11T04:30:00Z",0.0997,0.0995,0.0999,0.0000,180,0.2135,0.0000,1,1908.824,1907.461,1910.191,0.357,180,0.089,0.045,1
"2018-12-11T04:30:00Z","2018-12-11T05:00:00Z",0.0993,0.0991,0.0995,0.0000,178,0.2135,0.0000,1,1907.430,1904.699,1908.838,0.554,180,0.111,0.055,1
"2018-12-11T05:00:00Z","2018-12-11T05:30:00Z",0.0990,0.0988,0.0991,0.0000,172,0.2135,0.0000,1,1905.503,1902.362,1907.414,1.307,180,0.170,0.085,1
"2018-12-11T05:30:00Z","2018-12-11T06:00:00Z",0.0987,0.0985,0.0988,0.0000,175,0.2135,0.0000,1,1904.971,1903.148,1907.475,1.081,180,0.155,0.078,1
"2018-12-11T06:00:00Z","2018-12-11T06:30:00Z",0.0984,0.0983,0.0985,0.0000,171,0.2135,0.0000,1,1903.806,1902.109,1906.993,1.446,180,0.179,0.090,1
"2018-12-11T06:30:00Z","2018-12-11T07:00:00Z",0.0981,0.0980,0.0983,0.0000,169,0.2135,0.0000,1,1902.964,1901.531,1906.339,1.377,180,0.175,0.087,1
"2018-12-11T07:00:00Z","2018-12-11T07:30:00Z",0.0979,0.0978,0.0980,0.0000,165,0.2135,0.0000,1,1902.116,1900.440,1905.744,1.247,180,0.166,0.083,1
"2018-12-11T07:30:00Z","2018-12-11T08:00:00Z",0.0978,0.0977,0.0978,0.0000,156,0.2135,0.0000,1,1900.968,1898.950,1903.564,1.187,180,0.162,0.081,1
"2018-12-11T08:00:00Z","2018-12-11T08:30:00Z",0.0976,0.0975,0.0977,0.0000,161,0.2135,0.0000,1,1900.307,1898.635,1903.121,1.478,179,0.182,0.091,1
"2018-12-11T08:30:00Z","2018-12-11T09:00:00Z",0.0974,0.0973,0.0975,0.0000,172,0.2135,0.0000,1,1899.592,1897.666,1902.798,2.019,180,0.212,0.106,1
"2018-12-11T09:00:00Z","2018-12-11T09:30:00Z",0.0971,0.0970,0.0973,0.0000,168,0.2135,0.0000,1,1900.910,1898.704,1903.012,1.236,180,0.166,0.083,1
