startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2020-10-08T05:30:00Z","2020-10-08T06:00:00Z",0.0264,0.0263,0.0264,0.0000,166,0.0705,0.0000,0,1113.827,1111.630,1116.171,1.771,180,0.198,0.099,0
"2020-10-08T06:00:00Z","2020-10-08T06:30:00Z",0.0263,0.0263,0.0263,0.0000,176,0.0705,0.0000,0,1109.235,1107.106,1111.630,1.787,180,0.199,0.100,0
"2020-10-08T06:30:00Z","2020-10-08T07:00:00Z",0.0262,0.0262,0.0263,0.0000,180,0.0705,0.0000,0,1104.538,1102.037,1107.106,2.014,180,0.212,0.106,0
"2020-10-08T07:00:00Z","2020-10-08T07:30:00Z",0.0261,0.0261,0.0262,0.0000,175,0.0705,0.0000,0,1099.586,1096.989,1102.037,2.087,180,0.215,0.108,0
"2020-10-08T07:30:00Z","2020-10-08T08:00:00Z",0.0260,0.0260,0.0261,0.0000,174,0.0705,0.0000,0,1094.896,1092.521,1096.989,1.542,180,0.185,0.093,0
"2020-10-08T08:00:00Z","2020-10-08T08:30:00Z",0.0260,0.0259,0.0260,0.0000,166,0.0705,0.0000,0,1090.785,1088.624,1092.521,1.327,180,0.172,0.086,0
"2020-10-08T08:30:00Z","2020-10-08T09:00:00Z",0.0259,0.0259,0.0259,0.0000,168,0.0705,0.0000,0,1087.039,1085.295,1089.180,0.957,180,0.146,0.073,0
"2020-10-08T09:00:00Z","2020-10-08T09:30:00Z",0.0259,0.0258,0.0259,0.0000,172,0.0705,0.0000,0,1084.123,1082.528,1085.849,0.741,180,0.128,0.064,0
"2020-10-08T09:30:00Z","2020-10-08T10:00:00Z",0.0258,0.0258,0.0258,0.0000,167,0.0705,0.0000,0,1081.453,1080.319,1083.080,0.456,180,0.101,0.050,0
"2020-10-08T10:00:00Z","2020-10-08T10:30:00Z",0.0258,0.0258,0.0258,0.0000,166,0.0705,0.0000,0,1079.280,1078.113,1080.319,0.480,180,0.103,0.052,0
"2020-10-08T10:30:00Z","2020-10-08T11:00:00Z",0.0257,0.0257,0.0258,0.0000,167,0.0705,0.0000,0,1076.940,1075.913,1078.113,0.488,180,0.104,0.052,0
"2020-10-08T11:00:00Z","2020-10-08T11:30:00Z",0.0257,0.0257,0.0257,0.0000,171,0.0705,0.0000,0,1074.683,1073.168,1075.913,0.429,180,0.098,0.049,0
"2020-10-08T11:30:00Z","2020-10-08T12:00:00Z",0.0256,0.0256,0.0257,0.0000,162,0.0705,0.0000,1,1072.303,1070.976,1073.716,0.470,180,0.102,0.051,0
"2020-10-08T12:00:00Z","2020-10-08T12:30:00Z",0.0256,0.0256,0.0256,0.0000,174,0.0705,0.0000,0,1070.563,1069.882,1071.524,0.229,180,0.071,0.036,0
"2020-10-08T12:30:00Z","2020-10-08T13:00:00Z",0.0256,0.0255,0.0256,0.0000,160,0.0705,0.0000,1,1069.075,1068.242,1069.882,0.262,180,0.076,0.038,0
"2020-10-08T13:00:00Z","2020-10-08T13:30:00Z",0.0255,0.0255,0.0255,0.0000,158,0.0705,0.0000,1,1067.127,1064.971,1068.242,0.627,180,0.118,0.059,0
"2020-10-08T13:30:00Z","2020-10-08T14:00:00Z",0.0255,0.0255,0.0255,0.0000,158,0.0705,0.0000,1,1064.116,1061.709,1066.606,1.287,180,0.169,0.085,0
"2020-10-08T14:00:00Z","2020-10-08T14:30:00Z",0.0255,0.0255,0.0255,0.0000,171,0.0705,0.0000,0,1061.073,1058.997,1062.795,0.681,180,0.123,0.061,0
"2020-10-08T14:30:00Z","2020-10-08T15:00:00Z",0.0255,0.0255,0.0256,0.0000,167,0.0705,0.0000,0,1060.078,1058.456,1061.709,0.438,180,0.099,0.049,0
"2020-10-08T15:00:00Z","2020-10-08T15:30:00Z",0.0256,0.0256,0.0256,0.0000,179,0.0705,0.0000,0,1062.552,1060.081,1065.516,2.267,180,0.224,0.112,0
"2020-10-08T15:30:00Z","2020-10-08T16:00:00Z",0.0257,0.0256,0.0258,0.0000,180,0.0705,0.0000,0,1067.974,1064.427,1070.976,2.715,180,0.246,0.123,0
"2020-10-08T16:00:00Z","2020-10-08T16:30:00Z",0.0259,0.0258,0.0259,0.0000,180,0.0705,0.0000,0,1071.558,1068.789,1075.363,1.709,180,0.195,0.097,0
"2020-10-08T16:30:00Z","2020-10-08T17:00:00Z",0.0260,0.0259,0.0261,0.0000,180,0.0705,0.0000,0,1076.293,1073.168,1079.767,3.225,180,0.268,0.134,0
"2020-10-08T17:00:00Z","2020-10-08T17:30:00Z",0.0263,0.0261,0.0264,0.0000,180,0.0705,0.0000,0,1083.984,1079.767,1089.180,7.470,180,0.407,0.204,0
"2020-10-08T17:30:00Z","2020-10-08T18:00:00Z",0.0265,0.0264,0.0267,0.0000,180,0.0705,0.0000,0,1095.156,1089.180,1101.475,13.000,180,0.537,0.269,0
"2020-10-08T18:00:00Z","2020-10-08T18:30:00Z",0.0268,0.0267,0.0269,0.0000,180,0.0705,0.0000,0,1108.381,1101.475,1116.171,17.297,180,0.620,0.310,0
"2020-10-08T18:30:00Z","2020-10-08T19:00:00Z",0.0271,0.0269,0.0272,0.0000,180,0.0705,0.0000,0,1123.832,1116.171,1132.201,22.663,180,0.710,0.355,0
"2020-10-08T19:00:00Z","2020-10-08T19:30:00Z",0.0274,0.0272,0.0275,0.0000,180,0.0705,0.0000,0,1140.628,1132.201,1149.028,23.397,180,0.721,0.361,0
"2020-10-08T19:30:00Z","2020-10-08T20:00:00Z",0.0276,0.0275,0.0277,0.0000,180,0.0705,0.0000,0,1156.249,1149.028,1163.130,17.678,180,0.627,0.313,0
"2020-10-08T20:00:00Z","2020-10-08T20:30:00Z",0.0277,0.0277,0.0278,0.0000,180,0.0705,0.0000,0,1169.982,1163.130,1176.197,14.156,180,0.561,0.280,0
"2020-10-08T20:30:00Z","2020-10-08T21:00:00Z",0.0278,0.0278,0.0279,0.0000,174,0.0705,0.0000,0,1181.012,1176.197,1185.185,6.434,180,0.378,0.189,0
"2020-10-08T21:00:00Z","2020-10-08T21:30:00Z",0.0279,0.0279,0.0279,0.0000,170,0.0705,0.0000,0,1188.266,1185.185,1191.212,3.102,180,0.263,0.131,0
"2020-10-08T21:30:00Z","2020-10-08T22:00:00Z",0.0279,0.0279,0.0279,0.0000,136,0.0705,0.0000,1,1192.885,1190.608,1194.842,0.994,180,0.149,0.074,0
"2020-10-08T22:00:00Z","2020-10-08T22:30:00Z",0.0279,0.0279,0.0279,0.0000,174,0.0705,0.0000,0,1195.377,1191.816,1196.660,0.424,180,0.097,0.049,0
"2020-10-08T22:30:00Z","2020-10-08T23:00:00Z",0.0279,0.0279,0.0279,0.0000,164,0.0705,0.0000,0,1196.677,1191.212,1200.914,0.787,180,0.132,0.066,0
"2020-10-08T23:00:00Z","2020-10-08T23:30:00Z",0.0278,0.0278,0.0279,0.0000,166,0.0705,0.0000,0,1195.940,1192.420,1198.481,1.091,180,0.156,0.078,0
"2020-10-08T23:30:00Z","2020-10-09T00:00:00Z",0.0278,0.0277,0.0278,0.0000,179,0.0705,0.0000,0,1193.268,1190.608,1196.054,1.904,180,0.206,0.103,0
"2020-10-09T00:00:00Z","2020-10-09T00:30:00Z",0.0276,0.0276,0.0277,0.0000,180,0.0705,0.0000,0,1187.766,1182.182,1194.236,9.361,180,0.456,0.228,0
"2020-10-09T00:30:00Z","2020-10-09T01:00:00Z",0.0275,0.0274,0.0276,0.0000,180,0.0705,0.0000,0,1180.861,1176.794,1185.185,3.015,180,0.259,0.129,0
"2020-10-09T01:00:00Z","2020-10-09T01:30:00Z",0.0273,0.0273,0.0274,0.0000,180,0.0705,0.0000,0,1175.622,1169.646,1181.582,12.251,180,0.522,0.261,0
"2020-10-09T01:30:00Z","2020-10-09T02:00:00Z",0.0272,0.0271,0.0273,0.0000,180,0.0705,0.0000,0,1164.480,1159.590,1169.646,8.609,180,0.437,0.219,0
"2020-10-09T02:00:00Z","2020-10-09T02:30:00Z",0.0270,0.0270,0.0271,0.0000,180,0.0705,0.0000,0,1154.750,1150.782,1159.590,5.823,180,0.360,0.180,0
"2020-10-09T02:30:00Z","2020-10-09T03:00:00Z",0.0269,0.0268,0.0270,0.0000,180,0.0705,0.0000,0,1147.234,1143.200,1150.782,4.905,180,0.330,0.165,0
"2020-10-09T03:00:00Z","2020-10-09T03:30:00Z",0.0268,0.0267,0.0268,0.0000,180,0.0705,0.0000,0,1139.544,1135.664,1143.200,4.890,180,0.330,0.165,0
"2020-10-09T03:30:00Z","2020-10-09T04:00:00Z",0.0267,0.0266,0.0267,0.0000,180,0.0705,0.0000,0,1132.248,1128.748,1136.242,4.503,180,0.316,0.158,0
"2020-10-09T04:00:00Z","2020-10-09T04:30:00Z",0.0266,0.0265,0.0266,0.0000,180,0.0705,0.0000,0,1125.660,1122.443,1128.748,3.334,180,0.272,0.136,0
"2020-10-09T04:30:00Z","2020-10-09T05:00:00Z",0.0265,0.0264,0.0265,0.0000,180,0.0705,0.0000,0,1119.149,1116.171,1122.443,3.435,180,0.276,0.138,0
"2020-10-09T05:00:00Z","2020-10-09T05:30:00Z",0.0264,0.0263,0.0264,0.0000,180,0.0705,0.0000,0,1112.841,1109.366,1116.171,3.390,180,0.274,0.137,0
"2020-10-09T05:30:00Z","2020-10-09T06:00:00Z",0.0263,0.0262,0.0263,0.0000,180,0.0705,0.0000,0,1106.913,1103.724,1109.932,2.816,180,0.250,0.125,0
"2020-10-09T06:00:00Z","2020-10-09T06:30:00Z",0.0262,0.0261,0.0262,0.0000,178,0.0705,0.0000,0,1101.526,1098.669,1104.287,2.159,180,0.219,0.110,0
"2020-10-09T06:30:00Z","2020-10-09T07:00:00Z",0.0261,0.0260,0.0261,0.0000,176,0.0705,0.0000,0,1096.437,1093.636,1099.230,2.185,180,0.220,0.110,0
"2020-10-09T07:00:00Z","2020-10-09T07:30:00Z",0.0260,0.0260,0.0260,0.0000,175,0.0705,0.0000,0,1091.614,1089.736,1094.194,1.547,180,0.185,0.093,0
"2020-10-09T07:30:00Z","2020-10-09T08:00:00Z",0.0259,0.0259,0.0260,0.0000,168,0.0705,0.0000,0,1087.446,1085.295,1089.736,1.631,180,0.190,0.095,0
"2020-10-09T08:00:00Z","2020-10-09T08:30:00Z",0.0259,0.0258,0.0259,0.0000,168,0.0705,0.0000,0,1083.936,1081.975,1085.849,1.100,180,0.156,0.078,0
"2020-10-09T08:30:00Z","2020-10-09T09:00:00Z",0.0258,0.0258,0.0258,0.0000,170,0.0705,0.0000,0,1080.631,1079.215,1081.975,0.579,180,0.113,0.057,0
"2020-10-09T09:00:00Z","2020-10-09T09:30:00Z",0.0258,0.0257,0.0258,0.0000,168,0.0705,0.0000,0,1078.129,1076.463,1079.215,0.527,180,0.108,0.054,0
"2020-10-09T09:30:00Z","2020-10-09T10:00:00Z",0.0257,0.0257,0.0257,0.0000,174,0.0705,0.0000,0,1075.342,1073.716,1077.013,0.723,180,0.127,0.063,0
"2020-10-09T10:00:00Z","2020-10-09T10:30:00Z",0.0257,0.0256,0.0257,0.0000,169,0.0705,0.0000,0,1072.492,1070.976,1074.265,0.591,180,0.115,0.057,0
"2020-10-09T10:30:00Z","2020-10-09T11:00:00Z",0.0256,0.0256,0.0256,0.0000,173,0.0705,0.0000,0,1069.898,1068.789,1071.524,0.569,180,0.112,0.056,0
"2020-10-09T11:00:00Z","2020-10-09T11:30:00Z",0.0255,0.0255,0.0256,0.0000,170,0.0705,0.0000,0,1067.694,1066.606,1068.789,0.344,180,0.087,0.044,0
"2020-10-09T11:30:00Z","2020-10-09T12:00:00Z",0.0255,0.0255,0.0255,0.0000,169,0.0705,0.0000,0,1065.970,1064.427,1067.152,0.363,180,0.090,0.045,0
"2020-10-09T12:00:00Z","2020-10-09T12:30:00Z",0.0255,0.0254,0.0255,0.0000,157,0.0705,0.0000,1,1062.681,1059.539,1064.971,2.143,180,0.218,0.109,0
"2020-10-09T12:30:00Z","2020-10-09T13:00:00Z",0.0254,0.0254,0.0254,0.0000,169,0.0705,0.0000,0,1054.000,1048.216,1060.081,11.956,180,0.515,0.258,0
"2020-10-09T13:00:00Z","2020-10-09T13:30:00Z",0.0254,0.0254,0.0254,0.0000,157,0.0705,0.0000,1,1050.060,1046.071,1053.593,2.405,180,0.231,0.116,0
"2020-10-09T13:30:00Z","2020-10-09T14:00:00Z",0.0253,0.0253,0.0254,0.0000,167,0.0705,0.0000,0,1055.594,1051.977,1057.373,1.490,180,0.182,0.091,0
"2020-10-09T14:00:00Z","2020-10-09T14:30:00Z",0.0253,0.0253,0.0253,0.0000,166,0.0705,0.0000,0,1056.872,1053.593,1058.456,0.940,180,0.145,0.072,0
"2020-10-09T14:30:00Z","2020-10-09T15:00:00Z",0.0253,0.0253,0.0254,0.0000,167,0.0705,0.0000,0,1056.779,1055.752,1057.915,0.137,180,0.055,0.028,0
"2020-10-09T15:00:00Z","2020-10-09T15:30:00Z",0.0254,0.0254,0.0254,0.0000,173,0.0705,0.0000,0,1058.035,1056.292,1059.539,0.552,180,0.111,0.055,0
"2020-10-09T15:30:00Z","2020-10-09T16:00:00Z",0.0255,0.0254,0.0256,0.0000,180,0.0705,0.0000,0,1058.175,1052.516,1060.081,3.562,180,0.281,0.141,0
"2020-10-09T16:00:00Z","2020-10-09T16:30:00Z",0.0257,0.0256,0.0257,0.0000,180,0.0705,0.0000,0,1055.505,1049.289,1064.427,17.772,180,0.628,0.314,0
"2020-10-09T16:30:00Z","2020-10-09T17:00:00Z",0.0258,0.0257,0.0259,0.0000,180,0.0705,0.0000,0,1067.718,1062.795,1072.072,5.571,180,0.352,0.176,0
"2020-10-09T17:00:00Z","2020-10-09T17:30:00Z",0.0261,0.0259,0.0262,0.0000,180,0.0705,0.0000,0,1075.227,1070.976,1080.870,9.081,180,0.449,0.225,0
"2020-10-09T17:30:00Z","2020-10-09T18:00:00Z",0.0263,0.0262,0.0265,0.0000,180,0.0705,0.0000,0,1085.721,1080.319,1091.406,9.668,180,0.464,0.232,0
"2020-10-09T18:00:00Z","2020-10-09T18:30:00Z",0.0266,0.0265,0.0268,0.0000,180,0.0705,0.0000,0,1098.200,1091.406,1105.414,17.110,180,0.617,0.308,0
"2020-10-09T18:30:00Z","2020-10-09T19:00:00Z",0.0269,0.0268,0.0271,0.0000,180,0.0705,0.0000,0,1113.434,1105.978,1121.872,20.464,180,0.674,0.337,0
"2020-10-09T19:00:00Z","2020-10-09T19:30:00Z",0.0272,0.0271,0.0273,0.0000,180,0.0705,0.0000,0,1129.572,1121.301,1138.557,22.966,180,0.714,0.357,0
"2020-10-09T19:30:00Z","2020-10-09T20:00:00Z",0.0274,0.0273,0.0275,0.0000,180,0.0705,0.0000,0,1144.982,1137.399,1156.059,17.263,180,0.619,0.310,0
"2020-10-09T20:00:00Z","2020-10-09T20:30:00Z",0.0276,0.0275,0.0276,0.0000,180,0.0705,0.0000,0,1158.191,1151.368,1164.312,13.029,180,0.538,0.269,0
"2020-10-09T20:30:00Z","2020-10-09T21:00:00Z",0.0277,0.0276,0.0277,0.0000,174,0.0705,0.0000,0,1168.937,1164.312,1173.811,7.194,180,0.400,0.200,0
"2020-10-09T21:00:00Z","2020-10-09T21:30:00Z",0.0277,0.0277,0.0278,0.0000,166,0.0705,0.0000,0,1177.241,1173.215,1182.781,5.040,180,0.335,0.167,0
"2020-10-09T21:30:00Z","2020-10-09T22:00:00Z",0.0278,0.0278,0.0278,0.0000,171,0.0705,0.0000,0,1181.986,1179.784,1185.786,1.358,180,0.174,0.087,0
"2020-10-09T22:00:00Z","2020-10-09T22:30:00Z",0.0278,0.0277,0.0278,0.0000,145,0.0705,0.0000,1,1184.447,1182.781,1188.797,0.811,180,0.134,0.067,0
"2020-10-09T22:30:00Z","2020-10-09T23:00:00Z",0.0277,0.0277,0.0277,0.0000,165,0.0705,0.0000,0,1185.997,1183.983,1190.004,0.950,180,0.145,0.073,0
"2020-10-09T23:00:00Z","2020-10-09T23:30:00Z",0.0277,0.0277,0.0277,0.0000,172,0.0705,0.0000,0,1186.138,1183.983,1190.004,1.891,180,0.205,0.103,0
"2020-10-09T23:30:00Z","2020-10-10T00:00:00Z",0.0276,0.0276,0.0277,0.0000,178,0.0705,0.0000,0,1183.370,1180.383,1188.195,3.374,180,0.274,0.137,0
"2020-10-10T00:00:00Z","2020-10-10T00:30:00Z",0.0275,0.0275,0.0276,0.0000,180,0.0705,0.0000,0,1177.567,1172.025,1182.781,6.581,180,0.382,0.191,0
"2020-10-10T00:30:00Z","2020-10-10T01:00:00Z",0.0274,0.0273,0.0275,0.0000,180,0.0705,0.0000,0,1173.180,1167.273,1177.990,3.633,180,0.284,0.142,0
"2020-10-10T01:00:00Z","2020-10-10T01:30:00Z",0.0272,0.0272,0.0273,0.0000,180,0.0705,0.0000,0,1167.238,1161.358,1173.215,10.566,180,0.485,0.242,0
"2020-10-10T01:30:00Z","2020-10-10T02:00:00Z",0.0271,0.0270,0.0272,0.0000,180,0.0705,0.0000,0,1155.362,1149.613,1160.768,10.822,180,0.490,0.245,0
"2020-10-10T02:00:00Z","2020-10-10T02:30:00Z",0.0269,0.0268,0.0270,0.0000,180,0.0705,0.0000,0,1146.114,1141.457,1150.782,7.246,180,0.401,0.201,0
"2020-10-10T02:30:00Z","2020-10-10T03:00:00Z",0.0268,0.0267,0.0268,0.0000,180,0.0705,0.0000,0,1137.398,1133.354,1141.457,5.571,180,0.352,0.176,0
"2020-10-10T03:00:00Z","2020-10-10T03:30:00Z",0.0266,0.0266,0.0267,0.0000,180,0.0705,0.0000,0,1129.689,1125.878,1133.354,4.620,180,0.320,0.160,0
"2020-10-10T03:30:00Z","2020-10-10T04:00:00Z",0.0265,0.0265,0.0266,0.0000,180,0.0705,0.0000,0,1122.890,1119.588,1125.878,3.393,180,0.275,0.137,0
"2020-10-10T04:00:00Z","2020-10-10T04:30:00Z",0.0265,0.0264,0.0265,0.0000,175,0.0705,0.0000,0,1116.807,1113.898,1120.159,2.812,180,0.250,0.125,0
"2020-10-10T04:30:00Z","2020-10-10T05:00:00Z",0.0264,0.0263,0.0264,0.0000,176,0.0705,0.0000,0,1111.238,1108.235,1113.898,2.452,180,0.233,0.117,0
"2020-10-10T05:00:00Z","2020-10-10T05:30:00Z",0.0263,0.0263,0.0263,0.0000,173,0.0705,0.0000,0,1106.023,1103.724,1108.801,2.183,180,0.220,0.110,0
"2020-10-10T05:30:00Z","2020-10-10T06:00:00Z",0.0262,0.0262,0.0263,0.0000,164,0.0705,0.0000,0,1101.410,1099.230,1103.724,1.675,180,0.193,0.096,0
"2020-10-10T06:00:00Z","2020-10-10T06:30:00Z",0.0261,0.0261,0.0262,0.0000,168,0.0705,0.0000,0,1097.211,1095.312,1099.230,1.364,180,0.174,0.087,0
"2020-10-10T06:30:00Z","2020-10-10T07:00:00Z",0.0261,0.0260,0.0261,0.0000,166,0.0705,0.0000,0,1093.262,1091.406,1095.312,1.081,180,0.155,0.077,0
"2020-10-10T07:00:00Z","2020-10-10T07:30:00Z",0.0260,0.0260,0.0260,0.0000,169,0.0705,0.0000,0,1089.833,1088.069,1091.406,0.971,180,0.147,0.073,0
"2020-10-10T07:30:00Z","2020-10-10T08:00:00Z",0.0260,0.0259,0.0260,0.0000,163,0.0705,0.0000,0,1086.715,1084.741,1088.624,0.963,180,0.146,0.073,0
"2020-10-10T08:00:00Z","2020-10-10T08:30:00Z",0.0259,0.0259,0.0259,0.0000,169,0.0705,0.0000,0,1083.247,1081.422,1085.295,1.077,180,0.155,0.077,0
"2020-10-10T08:30:00Z","2020-10-10T09:00:00Z",0.0258,0.0258,0.0259,0.0000,168,0.0705,0.0000,0,1080.199,1078.664,1081.422,0.729,180,0.127,0.064,0
"2020-10-10T09:00:00Z","2020-10-10T09:30:00Z",0.0258,0.0257,0.0258,0.0000,169,0.0705,0.0000,0,1077.502,1075.913,1078.664,0.582,180,0.114,0.057,0
"2020-10-10T09:30:00Z","2020-10-10T10:00:00Z",0.0257,0.0257,0.0257,0.0000,170,0.0705,0.0000,0,1074.738,1073.168,1076.463,0.659,180,0.121,0.061,0
"2020-10-10T10:00:00Z","2020-10-10T10:30:00Z",0.0257,0.0256,0.0257,0.0000,171,0.0705,0.0000,0,1071.865,1070.429,1073.168,0.701,180,0.125,0.062,0
"2020-10-10T10:30:00Z","2020-10-10T11:00:00Z",0.0256,0.0255,0.0256,0.0000,175,0.0705,0.0000,0,1069.132,1067.697,1070.429,0.671,180,0.122,0.061,0
"2020-10-10T11:00:00Z","2020-10-10T11:30:00Z",0.0255,0.0255,0.0255,0.0000,169,0.0705,0.0000,0,1066.433,1065.516,1067.697,0.420,180,0.097,0.048,0
"2020-10-10T11:30:00Z","2020-10-10T12:00:00Z",0.0255,0.0254,0.0255,0.0000,169,0.0705,0.0000,0,1062.536,1055.752,1065.516,7.260,180,0.402,0.201,0
"2020-10-10T12:00:00Z","2020-10-10T12:30:00Z",0.0254,0.0254,0.0254,0.0000,171,0.0705,0.0000,0,1047.463,1040.728,1056.833,17.001,180,0.615,0.307,0
"2020-10-10T12:30:00Z","2020-10-10T13:00:00Z",0.0254,0.0254,0.0254,0.0000,171,0.0705,0.0000,0,1058.436,1052.516,1060.624,3.598,180,0.283,0.141,0
"2020-10-10T13:00:00Z","2020-10-10T13:30:00Z",0.0253,0.0253,0.0254,0.0000,160,0.0705,0.0000,1,1059.419,1057.915,1060.624,0.382,180,0.092,0.046,0
"2020-10-10T13:30:00Z","2020-10-10T14:00:00Z",0.0253,0.0253,0.0253,0.0000,166,0.0705,0.0000,0,1056.581,1054.672,1058.456,0.860,180,0.138,0.069,0
"2020-10-10T14:00:00Z","2020-10-10T14:30:00Z",0.0253,0.0253,0.0253,0.0000,162,0.0705,0.0000,1,1055.567,1054.133,1055.752,0.135,163,0.057,0.029,0
"2020-10-10T14:30:00Z","2020-10-10T15:00:00Z",0.0253,0.0253,0.0253,0.0000,169,0.0705,0.0000,0,1055.428,1054.672,1055.752,0.085,160,0.046,0.023,1
"2020-10-10T15:00:00Z","2020-10-10T15:30:00Z",0.0254,0.0253,0.0254,0.0000,173,0.0705,0.0000,0,1055.694,1054.672,1056.292,0.074,168,0.042,0.021,0
"2020-10-10T15:30:00Z","2020-10-10T16:00:00Z",0.0255,0.0254,0.0255,0.0000,180,0.0705,0.0000,0,1057.311,1055.212,1060.081,1.459,180,0.180,0.090,0
"2020-10-10T16:00:00Z","2020-10-10T16:30:00Z",0.0256,0.0255,0.0257,0.0000,180,0.0705,0.0000,0,1057.149,1053.593,1060.081,2.528,180,0.237,0.119,0
"2020-10-10T16:30:00Z","2020-10-10T17:00:00Z",0.0258,0.0257,0.0259,0.0000,180,0.0705,0.0000,0,1063.911,1055.752,1071.524,22.262,180,0.703,0.352,0
"2020-10-10T17:00:00Z","2020-10-10T17:30:00Z",0.0261,0.0259,0.0262,0.0000,180,0.0705,0.0000,0,1074.161,1069.882,1079.215,5.824,180,0.360,0.180,0
"2020-10-10T17:30:00Z","2020-10-10T18:00:00Z",0.0263,0.0262,0.0265,0.0000,180,0.0705,0.0000,0,1083.189,1077.013,1089.180,8.177,180,0.426,0.213,0
"2020-10-10T18:00:00Z","2020-10-10T18:30:00Z",0.0266,0.0265,0.0268,0.0000,180,0.0705,0.0000,0,1095.039,1088.624,1102.599,16.034,180,0.597,0.298,0
"2020-10-10T18:30:00Z","2020-10-10T19:00:00Z",0.0269,0.0268,0.0270,0.0000,180,0.0705,0.0000,0,1110.091,1102.037,1118.448,19.828,180,0.664,0.332,0
"2020-10-10T19:00:00Z","2020-10-10T19:30:00Z",0.0271,0.0270,0.0272,0.0000,180,0.0705,0.0000,0,1125.234,1116.740,1134.508,21.405,180,0.690,0.345,0
"2020-10-10T19:30:00Z","2020-10-10T20:00:00Z",0.0273,0.0272,0.0274,0.0000,180,0.0705,0.0000,0,1139.556,1131.625,1149.613,19.609,180,0.660,0.330,0
"2020-10-10T20:00:00Z","2020-10-10T20:30:00Z",0.0275,0.0274,0.0275,0.0000,180,0.0705,0.0000,0,1151.723,1144.945,1157.235,11.552,180,0.507,0.253,0
"2020-10-10T20:30:00Z","2020-10-10T21:00:00Z",0.0276,0.0275,0.0276,0.0000,176,0.0705,0.0000,0,1161.620,1156.647,1166.088,6.829,180,0.390,0.195,0
"2020-10-10T21:00:00Z","2020-10-10T21:30:00Z",0.0277,0.0276,0.0277,0.0000,167,0.0705,0.0000,0,1169.275,1165.495,1172.025,3.277,180,0.270,0.135,0
"2020-10-10T21:30:00Z","2020-10-10T22:00:00Z",0.0277,0.0277,0.0277,0.0000,155,0.0705,0.0000,1,1173.692,1171.430,1175.600,0.938,180,0.144,0.072,0
"2020-10-10T22:00:00Z","2020-10-10T22:30:00Z",0.0277,0.0277,0.0277,0.0000,172,0.0705,0.0000,0,1176.088,1174.407,1176.794,0.320,180,0.084,0.042,0
"2020-10-10T22:30:00Z","2020-10-10T23:00:00Z",0.0276,0.0276,0.0277,0.0000,160,0.0705,0.0000,1,1177.316,1176.794,1177.392,0.040,166,0.031,0.015,0
"2020-10-10T23:00:00Z","2020-10-10T23:30:00Z",0.0276,0.0276,0.0276,0.0000,171,0.0705,0.0000,0,1176.801,1175.600,1177.392,0.330,176,0.087,0.043,0
"2020-10-10T23:30:00Z","2020-10-11T00:00:00Z",0.0275,0.0275,0.0276,0.0000,173,0.0705,0.0000,0,1173.765,1171.430,1175.600,1.513,180,0.183,0.092,0
"2020-10-11T00:00:00Z","2020-10-11T00:30:00Z",0.0274,0.0274,0.0275,0.0000,180,0.0705,0.0000,0,1169.730,1166.088,1173.215,2.215,180,0.222,0.111,0
"2020-10-11T00:30:00Z","2020-10-11T01:00:00Z",0.0273,0.0272,0.0274,0.0000,180,0.0705,0.0000,0,1163.286,1159.001,1167.273,5.316,180,0.344,0.172,0
"2020-10-11T01:00:00Z","2020-10-11T01:30:00Z",0.0271,0.0271,0.0272,0.0000,180,0.0705,0.0000,0,1155.272,1150.782,1159.001,5.690,180,0.356,0.178,0
"2020-10-11T01:30:00Z","2020-10-11T02:00:00Z",0.0270,0.0269,0.0271,0.0000,180,0.0705,0.0000,0,1147.166,1143.200,1151.368,4.996,180,0.333,0.167,0
"2020-10-11T02:00:00Z","2020-10-11T02:30:00Z",0.0268,0.0268,0.0269,0.0000,180,0.0705,0.0000,0,1139.071,1135.086,1143.200,5.597,180,0.353,0.176,0
"2020-10-11T02:30:00Z","2020-10-11T03:00:00Z",0.0267,0.0266,0.0268,0.0000,180,0.0705,0.0000,0,1130.933,1127.025,1135.086,5.191,180,0.340,0.170,0
"2020-10-11T03:00:00Z","2020-10-11T03:30:00Z",0.0266,0.0265,0.0266,0.0000,180,0.0705,0.0000,0,1123.363,1120.159,1127.025,4.208,180,0.306,0.153,0
"2020-10-11T03:30:00Z","2020-10-11T04:00:00Z",0.0265,0.0264,0.0265,0.0000,180,0.0705,0.0000,0,1116.596,1113.331,1120.159,3.548,180,0.281,0.140,0
"2020-10-11T04:00:00Z","2020-10-11T04:30:00Z",0.0264,0.0263,0.0264,0.0000,180,0.0705,0.0000,0,1110.549,1107.671,1113.331,2.843,180,0.251,0.126,0
"2020-10-11T04:30:00Z","2020-10-11T05:00:00Z",0.0263,0.0262,0.0263,0.0000,180,0.0705,0.0000,0,1105.049,1102.599,1107.671,2.542,180,0.238,0.119,0
"2020-10-11T05:00:00Z","2020-10-11T05:30:00Z",0.0262,0.0261,0.0262,0.0000,177,0.0705,0.0000,0,1099.901,1097.550,1102.599,1.991,180,0.210,0.105,0
