startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2021-02-01T10:00:00Z","2021-02-01T10:30:00Z",0.0873,0.0873,0.0875,0.0000,161,0.0705,0.0000,1,1517.944,1516.971,1518.863,0.298,180,0.081,0.041,0
"2021-02-01T10:30:00Z","2021-02-01T11:00:00Z",0.0872,0.0872,0.0873,0.0000,159,0.0705,0.0000,1,1516.394,1515.600,1517.274,0.179,180,0.063,0.032,0
"2021-02-01T11:00:00Z","2021-02-01T11:30:00Z",0.0871,0.0870,0.0872,0.0000,162,0.0705,0.0000,1,1515.253,1514.385,1515.904,0.096,180,0.046,0.023,0
"2021-02-01T11:30:00Z","2021-02-01T12:00:00Z",0.0870,0.0869,0.0870,0.0000,157,0.0705,0.0000,1,1514.396,1513.504,1515.021,0.090,180,0.045,0.022,0
"2021-02-01T12:00:00Z","2021-02-01T12:30:00Z",0.0869,0.0868,0.0869,0.0000,160,0.0705,0.0000,1,1513.688,1512.806,1513.988,0.061,180,0.037,0.018,0
"2021-02-01T12:30:00Z","2021-02-01T13:00:00Z",0.0868,0.0868,0.0868,0.0000,161,0.0705,0.0000,1,1513.279,1512.624,1513.624,0.051,180,0.034,0.017,0
"2021-02-01T13:00:00Z","2021-02-01T13:30:00Z",0.0867,0.0867,0.0868,0.0000,166,0.0705,0.0000,0,1512.983,1512.442,1513.259,0.033,180,0.027,0.014,0
"2021-02-01T13:30:00Z","2021-02-01T14:00:00Z",0.0867,0.0866,0.0867,0.0000,171,0.0705,0.0000,0,1512.808,1512.228,1513.076,0.038,180,0.029,0.015,0
"2021-02-01T14:00:00Z","2021-02-01T14:30:00Z",0.0866,0.0866,0.0866,0.0000,165,0.0705,0.0000,0,1512.203,1511.532,1512.712,0.077,180,0.041,0.021,0
"2021-02-01T14:30:00Z","2021-02-01T15:00:00Z",0.0865,0.0865,0.0866,0.0000,165,0.0705,0.0000,0,1511.819,1511.350,1512.197,0.035,180,0.028,0.014,0
"2021-02-01T15:00:00Z","2021-02-01T15:30:00Z",0.0865,0.0865,0.0866,0.0000,166,0.0705,0.0000,0,1511.794,1511.532,1512.348,0.031,180,0.026,0.013,0
"2021-02-01T15:30:00Z","2021-02-01T16:00:00Z",0.0866,0.0866,0.0867,0.0000,159,0.0705,0.0000,1,1512.498,1511.714,1513.592,0.161,180,0.060,0.030,0
"2021-02-01T16:00:00Z","2021-02-01T16:30:00Z",0.0869,0.0867,0.0870,0.0000,174,0.0705,0.0000,0,1514.102,1512.926,1515.507,0.403,180,0.095,0.047,0
"2021-02-01T16:30:00Z","2021-02-01T17:00:00Z",0.0872,0.0870,0.0874,0.0000,180,0.0705,0.0000,0,1517.266,1515.021,1519.503,1.236,180,0.166,0.083,0
"2021-02-01T17:00:00Z","2021-02-01T17:30:00Z",0.0876,0.0874,0.0879,0.0000,180,0.0705,0.0000,0,1521.869,1519.351,1524.756,2.301,180,0.226,0.113,0
"2021-02-01T17:30:00Z","2021-02-01T18:00:00Z",0.0881,0.0879,0.0883,0.0000,180,0.0705,0.0000,0,1527.651,1524.602,1530.206,2.933,180,0.255,0.128,0
"2021-02-01T18:00:00Z","2021-02-01T18:30:00Z",0.0886,0.0883,0.0888,0.0000,180,0.0705,0.0000,0,1533.684,1530.051,1537.052,3.675,180,0.286,0.143,0
"2021-02-01T18:30:00Z","2021-02-01T19:00:00Z",0.0890,0.0888,0.0893,0.0000,180,0.0705,0.0000,0,1540.144,1536.895,1543.659,3.862,180,0.293,0.146,0
"2021-02-01T19:00:00Z","2021-02-01T19:30:00Z",0.0895,0.0893,0.0897,0.0000,180,0.0705,0.0000,0,1546.035,1539.860,1550.344,9.787,180,0.466,0.233,0
"2021-02-01T19:30:00Z","2021-02-01T20:00:00Z",0.0898,0.0897,0.0900,0.0000,174,0.0705,0.0000,0,1553.111,1549.830,1556.130,2.871,180,0.253,0.126,0
"2021-02-01T20:00:00Z","2021-02-01T20:30:00Z",0.0900,0.0900,0.0901,0.0000,172,0.0705,0.0000,0,1558.381,1555.255,1561.547,2.459,180,0.234,0.117,0
"2021-02-01T20:30:00Z","2021-02-01T21:00:00Z",0.0901,0.0901,0.0902,0.0000,160,0.0705,0.0000,1,1563.674,1560.826,1566.089,1.864,180,0.204,0.102,0
"2021-02-01T21:00:00Z","2021-02-01T21:30:00Z",0.0902,0.0901,0.0902,0.0000,176,0.0705,0.0000,0,1565.999,1565.036,1566.853,0.112,180,0.050,0.025,0
"2021-02-01T21:30:00Z","2021-02-01T22:00:00Z",0.0903,0.0902,0.0903,0.0000,169,0.0705,0.0000,0,1568.083,1565.235,1569.809,0.694,180,0.124,0.062,0
"2021-02-01T22:00:00Z","2021-02-01T22:30:00Z",0.0902,0.0902,0.0903,0.0000,162,0.0705,0.0000,1,1570.865,1568.348,1572.504,0.868,180,0.139,0.069,0
"2021-02-01T22:30:00Z","2021-02-01T23:00:00Z",0.0901,0.0900,0.0902,0.0000,168,0.0705,0.0000,0,1572.948,1571.769,1574.104,0.257,180,0.076,0.038,0
"2021-02-01T23:00:00Z","2021-02-01T23:30:00Z",0.0899,0.0898,0.0900,0.0000,171,0.0705,0.0000,0,1574.109,1572.796,1575.134,0.189,180,0.065,0.032,0
"2021-02-01T23:30:00Z","2021-02-02T00:00:00Z",0.0897,0.0895,0.0898,0.0000,177,0.0705,0.0000,0,1575.260,1573.620,1576.495,0.381,180,0.092,0.046,0
"2021-02-02T00:00:00Z","2021-02-02T00:30:00Z",0.0893,0.0891,0.0895,0.0000,180,0.0705,0.0000,0,1574.717,1572.982,1576.086,0.443,180,0.099,0.050,0
"2021-02-02T00:30:00Z","2021-02-02T01:00:00Z",0.0889,0.0886,0.0891,0.0000,180,0.0705,0.0000,0,1572.269,1570.388,1573.882,0.700,180,0.125,0.062,0
"2021-02-02T01:00:00Z","2021-02-02T01:30:00Z",0.0884,0.0882,0.0886,0.0000,180,0.0705,0.0000,0,1568.808,1565.833,1570.917,1.436,180,0.179,0.089,0
"2021-02-02T01:30:00Z","2021-02-02T02:00:00Z",0.0880,0.0878,0.0882,0.0000,180,0.0705,0.0000,0,1567.195,1565.233,1568.581,0.468,180,0.102,0.051,0
"2021-02-02T02:00:00Z","2021-02-02T02:30:00Z",0.0876,0.0874,0.0878,0.0000,180,0.0705,0.0000,0,1565.705,1562.963,1568.179,1.582,180,0.188,0.094,0
"2021-02-02T02:30:00Z","2021-02-02T03:00:00Z",0.0872,0.0870,0.0874,0.0000,180,0.0705,0.0000,0,1561.911,1559.743,1564.005,0.917,180,0.143,0.071,0
"2021-02-02T03:00:00Z","2021-02-02T03:30:00Z",0.0868,0.0866,0.0870,0.0000,180,0.0705,0.0000,0,1559.385,1557.806,1560.977,0.614,180,0.117,0.058,0
"2021-02-02T03:30:00Z","2021-02-02T04:00:00Z",0.0865,0.0863,0.0866,0.0000,180,0.0705,0.0000,0,1556.859,1554.813,1559.036,0.746,180,0.129,0.064,0
"2021-02-02T04:00:00Z","2021-02-02T04:30:00Z",0.0862,0.0860,0.0863,0.0000,177,0.0705,0.0000,0,1554.459,1552.736,1555.877,0.558,180,0.111,0.056,0
"2021-02-02T04:30:00Z","2021-02-02T05:00:00Z",0.0859,0.0858,0.0860,0.0000,173,0.0705,0.0000,0,1552.161,1550.195,1553.600,0.571,180,0.113,0.056,0
"2021-02-02T05:00:00Z","2021-02-02T05:30:00Z",0.0857,0.0855,0.0858,0.0000,180,0.0705,0.0000,0,1550.052,1548.485,1551.565,0.491,180,0.104,0.052,0
"2021-02-02T05:30:00Z","2021-02-02T06:00:00Z",0.0854,0.0853,0.0855,0.0000,175,0.0705,0.0000,0,1547.972,1546.780,1549.500,0.436,180,0.098,0.049,0
"2021-02-02T06:00:00Z","2021-02-02T06:30:00Z",0.0852,0.0851,0.0853,0.0000,158,0.0705,0.0000,1,1546.045,1544.962,1546.936,0.248,180,0.074,0.037,0
"2021-02-02T06:30:00Z","2021-02-02T07:00:00Z",0.0850,0.0849,0.0851,0.0000,166,0.0705,0.0000,0,1544.667,1542.993,1545.658,0.159,180,0.060,0.030,0
"2021-02-02T07:00:00Z","2021-02-02T07:30:00Z",0.0849,0.0848,0.0849,0.0000,168,0.0705,0.0000,0,1543.712,1543.111,1544.346,0.102,180,0.048,0.024,0
"2021-02-02T07:30:00Z","2021-02-02T08:00:00Z",0.0848,0.0847,0.0848,0.0000,169,0.0705,0.0000,0,1542.724,1541.495,1543.266,0.103,180,0.048,0.024,0
"2021-02-02T08:00:00Z","2021-02-02T08:30:00Z",0.0847,0.0846,0.0847,0.0000,166,0.0705,0.0000,0,1541.749,1540.920,1542.343,0.104,180,0.048,0.024,0
"2021-02-02T08:30:00Z","2021-02-02T09:00:00Z",0.0845,0.0845,0.0846,0.0000,148,0.0705,0.0000,1,1540.776,1540.192,1541.421,0.076,180,0.041,0.021,0
"2021-02-02T09:00:00Z","2021-02-02T09:30:00Z",0.0844,0.0844,0.0845,0.0000,172,0.0705,0.0000,0,1539.775,1538.928,1540.346,0.120,180,0.052,0.026,0
"2021-02-02T09:30:00Z","2021-02-02T10:00:00Z",0.0844,0.0843,0.0844,0.0000,169,0.0705,0.0000,0,1538.974,1538.737,1539.618,0.035,180,0.028,0.014,0
"2021-02-02T10:00:00Z","2021-02-02T10:30:00Z",0.0843,0.0842,0.0843,0.0000,164,0.0705,0.0000,0,1538.682,1538.011,1539.045,0.037,180,0.029,0.014,0
"2021-02-02T10:30:00Z","2021-02-02T11:00:00Z",0.0842,0.0841,0.0842,0.0000,159,0.0705,0.0000,1,1538.271,1536.942,1538.854,0.068,180,0.039,0.020,0
"2021-02-02T11:00:00Z","2021-02-02T11:30:00Z",0.0841,0.0841,0.0841,0.0000,164,0.0705,0.0000,0,1537.631,1535.531,1538.128,0.206,180,0.068,0.034,0
"2021-02-02T11:30:00Z","2021-02-02T12:00:00Z",0.0841,0.0840,0.0841,0.0000,169,0.0705,0.0000,0,1535.203,1534.809,1535.684,0.076,180,0.041,0.021,0
"2021-02-02T12:00:00Z","2021-02-02T12:30:00Z",0.0840,0.0839,0.0840,0.0000,160,0.0705,0.0000,1,1534.458,1533.934,1534.962,0.050,180,0.033,0.017,0
"2021-02-02T12:30:00Z","2021-02-02T13:00:00Z",0.0839,0.0839,0.0839,0.0000,161,0.0705,0.0000,1,1533.931,1533.555,1534.429,0.025,180,0.024,0.012,0
"2021-02-02T13:00:00Z","2021-02-02T13:30:00Z",0.0838,0.0838,0.0839,0.0000,157,0.0705,0.0000,1,1533.423,1532.988,1533.861,0.063,180,0.037,0.019,0
"2021-02-02T13:30:00Z","2021-02-02T14:00:00Z",0.0837,0.0837,0.0838,0.0000,163,0.0705,0.0000,0,1533.077,1532.457,1534.319,0.284,180,0.079,0.040,0
"2021-02-02T14:00:00Z","2021-02-02T14:30:00Z",0.0837,0.0836,0.0837,0.0000,161,0.0705,0.0000,1,1533.459,1532.951,1533.977,0.049,180,0.033,0.017,0
"2021-02-02T14:30:00Z","2021-02-02T15:00:00Z",0.0836,0.0836,0.0836,0.0000,169,0.0705,0.0000,0,1533.078,1532.761,1533.445,0.025,180,0.023,0.012,0
"2021-02-02T15:00:00Z","2021-02-02T15:30:00Z",0.0836,0.0836,0.0836,0.0000,167,0.0705,0.0000,0,1533.015,1532.572,1533.256,0.025,180,0.024,0.012,0
"2021-02-02T15:30:00Z","2021-02-02T16:00:00Z",0.0837,0.0836,0.0838,0.0000,155,0.0705,0.0000,1,1533.578,1532.951,1534.356,0.126,180,0.053,0.026,0
"2021-02-02T16:00:00Z","2021-02-02T16:30:00Z",0.0839,0.0838,0.0841,0.0000,176,0.0705,0.0000,0,1535.159,1534.050,1536.524,0.419,180,0.096,0.048,0
"2021-02-02T16:30:00Z","2021-02-02T17:00:00Z",0.0842,0.0841,0.0844,0.0000,175,0.0705,0.0000,0,1537.553,1536.028,1539.236,0.653,180,0.120,0.060,0
"2021-02-02T17:00:00Z","2021-02-02T17:30:00Z",0.0846,0.0844,0.0848,0.0000,180,0.0705,0.0000,0,1540.917,1539.082,1542.882,1.134,180,0.159,0.079,0
"2021-02-02T17:30:00Z","2021-02-02T18:00:00Z",0.0850,0.0848,0.0852,0.0000,180,0.0705,0.0000,0,1544.735,1542.033,1547.405,2.077,180,0.215,0.107,0
"2021-02-02T18:00:00Z","2021-02-02T18:30:00Z",0.0853,0.0851,0.0854,0.0000,174,0.0705,0.0000,0,1549.103,1547.055,1551.376,1.242,180,0.166,0.083,0
"2021-02-02T18:30:00Z","2021-02-02T19:00:00Z",0.0855,0.0854,0.0856,0.0000,161,0.0705,0.0000,1,1552.852,1550.516,1554.983,1.212,180,0.164,0.082,0
"2021-02-02T19:00:00Z","2021-02-02T19:30:00Z",0.0857,0.0856,0.0858,0.0000,177,0.0705,0.0000,0,1556.383,1554.117,1558.848,1.474,180,0.181,0.091,0
"2021-02-02T19:30:00Z","2021-02-02T20:00:00Z",0.0860,0.0859,0.0862,0.0000,180,0.0705,0.0000,0,1560.882,1558.175,1563.819,2.143,180,0.218,0.109,0
"2021-02-02T20:00:00Z","2021-02-02T20:30:00Z",0.0863,0.0862,0.0865,0.0000,176,0.0705,0.0000,0,1565.744,1562.940,1568.472,1.908,180,0.206,0.103,0
"2021-02-02T20:30:00Z","2021-02-02T21:00:00Z",0.0866,0.0865,0.0866,0.0000,148,0.0705,0.0000,1,1570.487,1567.224,1572.922,2.209,180,0.222,0.111,0
"2021-02-02T21:00:00Z","2021-02-02T21:30:00Z",0.0867,0.0866,0.0867,0.0000,154,0.0705,0.0000,1,1575.253,1572.029,1577.736,2.079,180,0.215,0.107,0
"2021-02-02T21:30:00Z","2021-02-02T22:00:00Z",0.0867,0.0866,0.0867,0.0000,168,0.0705,0.0000,0,1578.752,1577.367,1579.746,0.593,180,0.115,0.057,0
"2021-02-02T22:00:00Z","2021-02-02T22:30:00Z",0.0866,0.0866,0.0866,0.0000,160,0.0705,0.0000,1,1579.483,1578.801,1579.910,0.046,180,0.032,0.016,0
"2021-02-02T22:30:00Z","2021-02-02T23:00:00Z",0.0865,0.0864,0.0866,0.0000,159,0.0705,0.0000,1,1579.980,1579.334,1580.565,0.082,180,0.043,0.021,0
"2021-02-02T23:00:00Z","2021-02-02T23:30:00Z",0.0863,0.0862,0.0864,0.0000,170,0.0705,0.0000,0,1580.131,1579.575,1580.642,0.034,180,0.027,0.014,0
"2021-02-02T23:30:00Z","2021-02-03T00:00:00Z",0.0861,0.0860,0.0862,0.0000,172,0.0705,0.0000,0,1580.765,1580.065,1581.459,0.117,180,0.051,0.025,0
"2021-02-03T00:00:00Z","2021-02-03T00:30:00Z",0.0858,0.0857,0.0860,0.0000,167,0.0705,0.0000,0,1581.233,1580.588,1581.743,0.055,180,0.035,0.017,0
"2021-02-03T00:30:00Z","2021-02-03T01:00:00Z",0.0856,0.0854,0.0858,0.0000,180,0.0705,0.0000,0,1580.122,1578.937,1581.121,0.208,180,0.068,0.034,0
"2021-02-03T01:00:00Z","2021-02-03T01:30:00Z",0.0852,0.0851,0.0854,0.0000,180,0.0705,0.0000,0,1578.095,1576.190,1579.468,0.572,180,0.113,0.056,0
"2021-02-03T01:30:00Z","2021-02-03T02:00:00Z",0.0849,0.0847,0.0850,0.0000,180,0.0705,0.0000,0,1575.144,1572.366,1577.086,0.864,180,0.139,0.069,0
"2021-02-03T02:00:00Z","2021-02-03T02:30:00Z",0.0846,0.0844,0.0847,0.0000,176,0.0705,0.0000,0,1572.490,1570.785,1574.146,0.574,180,0.113,0.056,0
"2021-02-03T02:30:00Z","2021-02-03T03:00:00Z",0.0843,0.0842,0.0844,0.0000,177,0.0705,0.0000,0,1570.217,1568.645,1571.671,0.433,180,0.098,0.049,0
"2021-02-03T03:00:00Z","2021-02-03T03:30:00Z",0.0841,0.0839,0.0842,0.0000,179,0.0705,0.0000,0,1568.131,1566.715,1569.368,0.421,180,0.097,0.048,0
"2021-02-03T03:30:00Z","2021-02-03T04:00:00Z",0.0838,0.0837,0.0839,0.0000,173,0.0705,0.0000,0,1566.118,1564.433,1567.594,0.405,180,0.095,0.047,0
"2021-02-03T04:00:00Z","2021-02-03T04:30:00Z",0.0836,0.0834,0.0837,0.0000,179,0.0705,0.0000,0,1564.117,1562.518,1565.668,0.467,180,0.102,0.051,0
"2021-02-03T04:30:00Z","2021-02-03T05:00:00Z",0.0833,0.0832,0.0834,0.0000,180,0.0705,0.0000,0,1562.068,1560.054,1563.391,0.539,180,0.109,0.055,0
"2021-02-03T05:00:00Z","2021-02-03T05:30:00Z",0.0830,0.0829,0.0832,0.0000,180,0.0705,0.0000,0,1559.704,1557.956,1561.280,0.642,180,0.119,0.060,0
"2021-02-03T05:30:00Z","2021-02-03T06:00:00Z",0.0827,0.0826,0.0829,0.0000,173,0.0705,0.0000,0,1557.343,1555.710,1558.822,0.422,180,0.097,0.048,0
"2021-02-03T06:00:00Z","2021-02-03T06:30:00Z",0.0826,0.0825,0.0826,0.0000,168,0.0705,0.0000,0,1555.467,1554.258,1556.770,0.306,180,0.082,0.041,0
"2021-02-03T06:30:00Z","2021-02-03T07:00:00Z",0.0824,0.0823,0.0825,0.0000,166,0.0705,0.0000,0,1553.909,1552.573,1555.274,0.295,180,0.081,0.040,0
"2021-02-03T07:00:00Z","2021-02-03T07:30:00Z",0.0822,0.0821,0.0823,0.0000,172,0.0705,0.0000,0,1552.434,1550.892,1553.782,0.319,180,0.084,0.042,0
"2021-02-03T07:30:00Z","2021-02-03T08:00:00Z",0.0820,0.0818,0.0821,0.0000,177,0.0705,0.0000,0,1549.682,1547.861,1551.902,1.490,180,0.182,0.091,0
"2021-02-03T08:00:00Z","2021-02-03T08:30:00Z",0.0817,0.0816,0.0818,0.0000,164,0.0705,0.0000,0,1548.081,1547.002,1549.175,0.250,180,0.075,0.037,0
"2021-02-03T08:30:00Z","2021-02-03T09:00:00Z",0.0816,0.0815,0.0816,0.0000,166,0.0705,0.0000,0,1547.415,1546.030,1548.200,0.182,180,0.064,0.032,0
"2021-02-03T09:00:00Z","2021-02-03T09:30:00Z",0.0814,0.0814,0.0815,0.0000,155,0.0705,0.0000,1,1545.923,1544.907,1546.879,0.193,180,0.065,0.033,0
"2021-02-03T09:30:00Z","2021-02-03T10:00:00Z",0.0813,0.0813,0.0814,0.0000,150,0.0705,0.0000,1,1544.697,1543.868,1545.601,0.113,180,0.050,0.025,0
"2021-02-03T10:00:00Z","2021-02-03T10:30:00Z",0.0812,0.0812,0.0813,0.0000,168,0.0705,0.0000,0,1543.653,1542.942,1544.367,0.080,180,0.042,0.021,0
"2021-02-03T10:30:00Z","2021-02-03T11:00:00Z",0.0812,0.0812,0.0812,0.0000,142,0.0705,0.0000,1,1543.103,1542.748,1543.634,0.036,163,0.030,0.015,0
"2021-02-03T11:00:00Z","2021-02-03T11:30:00Z",0.0812,0.0812,0.0812,0.0000,143,0.0705,0.0000,1,1542.942,1542.942,1542.942,0.000,121,0.000,0.000,1
"2021-02-03T11:30:00Z","2021-02-03T12:00:00Z",0.0812,0.0812,0.0812,0.0000,135,0.0705,0.0000,1,1543.030,1542.403,1543.440,0.025,178,0.024,0.012,0
"2021-02-03T12:00:00Z","2021-02-03T12:30:00Z",0.0811,0.0811,0.0812,0.0000,163,0.0705,0.0000,0,1542.906,1542.403,1543.247,0.029,180,0.025,0.013,0
"2021-02-03T12:30:00Z","2021-02-03T13:00:00Z",0.0811,0.0810,0.0811,0.0000,162,0.0705,0.0000,1,1542.611,1541.824,1543.053,0.030,180,0.026,0.013,0
"2021-02-03T13:00:00Z","2021-02-03T13:30:00Z",0.0810,0.0810,0.0810,0.0000,170,0.0705,0.0000,0,1542.185,1541.631,1542.667,0.056,180,0.035,0.018,0
"2021-02-03T13:30:00Z","2021-02-03T14:00:00Z",0.0809,0.0809,0.0810,0.0000,164,0.0705,0.0000,0,1541.663,1540.901,1542.129,0.061,180,0.037,0.018,0
"2021-02-03T14:00:00Z","2021-02-03T14:30:00Z",0.0808,0.0807,0.0809,0.0000,169,0.0705,0.0000,0,1540.620,1539.594,1541.398,0.195,180,0.066,0.033,0
"2021-02-03T14:30:00Z","2021-02-03T15:00:00Z",0.0806,0.0806,0.0807,0.0000,166,0.0705,0.0000,0,1539.062,1538.330,1539.938,0.226,180,0.071,0.035,0
"2021-02-03T15:00:00Z","2021-02-03T15:30:00Z",0.0806,0.0806,0.0806,0.0000,154,0.0705,0.0000,1,1537.728,1537.110,1538.481,0.112,180,0.050,0.025,0
"2021-02-03T15:30:00Z","2021-02-03T16:00:00Z",0.0806,0.0806,0.0807,0.0000,159,0.0705,0.0000,1,1537.652,1537.110,1538.179,0.069,180,0.039,0.020,0
"2021-02-03T16:00:00Z","2021-02-03T16:30:00Z",0.0809,0.0807,0.0810,0.0000,180,0.0705,0.0000,0,1539.002,1537.876,1540.100,0.443,180,0.099,0.050,0
"2021-02-03T16:30:00Z","2021-02-03T17:00:00Z",0.0813,0.0810,0.0816,0.0000,180,0.0705,0.0000,0,1542.143,1540.100,1544.489,1.496,180,0.182,0.091,0
"2021-02-03T17:00:00Z","2021-02-03T17:30:00Z",0.0818,0.0815,0.0820,0.0000,180,0.0705,0.0000,0,1546.783,1544.336,1549.257,1.966,180,0.209,0.105,0
"2021-02-03T17:30:00Z","2021-02-03T18:00:00Z",0.0824,0.0820,0.0828,0.0000,180,0.0705,0.0000,0,1552.487,1548.250,1556.104,4.279,180,0.308,0.154,0
"2021-02-03T18:00:00Z","2021-02-03T18:30:00Z",0.0832,0.0828,0.0837,0.0000,180,0.0705,0.0000,0,1559.528,1554.578,1564.391,7.509,180,0.409,0.204,0
"2021-02-03T18:30:00Z","2021-02-03T19:00:00Z",0.0841,0.0837,0.0846,0.0000,180,0.0705,0.0000,0,1569.858,1564.074,1576.091,11.548,180,0.507,0.253,0
"2021-02-03T19:00:00Z","2021-02-03T19:30:00Z",0.0849,0.0846,0.0853,0.0000,180,0.0705,0.0000,0,1580.943,1574.102,1586.849,13.028,180,0.538,0.269,0
"2021-02-03T19:30:00Z","2021-02-03T20:00:00Z",0.0856,0.0853,0.0859,0.0000,180,0.0705,0.0000,0,1591.029,1587.059,1596.013,6.953,180,0.393,0.197,0
"2021-02-03T20:00:00Z","2021-02-03T20:30:00Z",0.0861,0.0858,0.0863,0.0000,180,0.0705,0.0000,0,1599.643,1596.013,1603.155,3.599,180,0.283,0.141,0
"2021-02-03T20:30:00Z","2021-02-03T21:00:00Z",0.0864,0.0863,0.0865,0.0000,163,0.0705,0.0000,0,1605.552,1602.384,1608.691,2.350,180,0.229,0.114,0
"2021-02-03T21:00:00Z","2021-02-03T21:30:00Z",0.0865,0.0864,0.0865,0.0000,152,0.0705,0.0000,1,1606.783,1604.464,1609.303,1.922,180,0.207,0.103,0
"2021-02-03T21:30:00Z","2021-02-03T22:00:00Z",0.0864,0.0863,0.0865,0.0000,163,0.0705,0.0000,0,1608.922,1607.572,1609.813,0.371,180,0.091,0.045,0
"2021-02-03T22:00:00Z","2021-02-03T22:30:00Z",0.0862,0.0860,0.0863,0.0000,177,0.0705,0.0000,0,1609.933,1608.980,1610.832,0.101,180,0.047,0.024,0
"2021-02-03T22:30:00Z","2021-02-03T23:00:00Z",0.0859,0.0858,0.0860,0.0000,178,0.0705,0.0000,0,1610.127,1609.503,1610.780,0.072,180,0.040,0.020,0
