startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2022-07-08T01:00:00Z","2022-07-08T01:30:00Z",0.0625,0.0618,0.0631,0.0000,180,0.2135,0.0000,0,3362.893,3314.253,3409.881,814.139,180,4.253,2.127,0
"2022-07-08T01:30:00Z","2022-07-08T02:00:00Z",0.0612,0.0607,0.0619,0.0000,180,0.2135,0.0000,0,3454.645,3408.341,3492.876,586.007,180,3.609,1.804,0
"2022-07-08T02:00:00Z","2022-07-08T02:30:00Z",0.0601,0.0596,0.0607,0.0000,180,0.2135,0.0000,0,3527.102,3494.007,3559.442,384.360,180,2.923,1.461,0
"2022-07-08T02:30:00Z","2022-07-08T03:00:00Z",0.0591,0.0587,0.0596,0.0000,180,0.2135,0.0000,0,3586.988,3556.295,3611.187,180.920,171,2.057,1.029,0
"2022-07-08T03:00:00Z","2022-07-08T03:30:00Z",0.0582,0.0578,0.0588,0.0000,180,0.2135,0.0000,0,3633.923,3594.762,3665.105,498.343,151,3.633,1.817,1
"2022-07-08T03:30:00Z","2022-07-08T04:00:00Z",0.0574,0.0569,0.0582,0.0000,180,0.2135,0.0000,0,3681.586,3620.369,3702.406,377.142,149,3.182,1.591,1
"2022-07-08T04:00:00Z","2022-07-08T04:30:00Z",0.0566,0.0562,0.0569,0.0000,180,0.2135,0.0000,0,3715.046,3694.378,3730.979,112.685,180,1.582,0.791,0
"2022-07-08T04:30:00Z","2022-07-08T05:00:00Z",0.0558,0.0555,0.0562,0.0000,180,0.2135,0.0000,0,3747.409,3728.501,3761.502,81.912,180,1.349,0.675,0
"2022-07-08T05:00:00Z","2022-07-08T05:30:00Z",0.0552,0.0549,0.0555,0.0000,180,0.2135,0.0000,0,3766.769,3757.572,3777.853,19.755,180,0.663,0.331,0
"2022-07-08T05:30:00Z","2022-07-08T06:00:00Z",0.0548,0.0545,0.0550,0.0000,177,0.2135,0.0000,0,3768.942,3748.683,3780.724,36.271,161,0.949,0.475,1
"2022-07-08T06:00:00Z","2022-07-08T06:30:00Z",0.0542,0.0539,0.0546,0.0000,180,0.2135,0.0000,0,3771.775,3756.667,3789.686,60.403,153,1.257,0.628,1
"2022-07-08T06:30:00Z","2022-07-08T07:00:00Z",0.0538,0.0536,0.0540,0.0000,180,0.2135,0.0000,0,3751.409,3702.134,3776.735,272.676,163,2.587,1.293,0
"2022-07-08T07:00:00Z","2022-07-08T07:30:00Z",0.0534,0.0531,0.0537,0.0000,180,0.2135,0.0000,0,3676.629,3663.459,3702.134,38.388,168,0.956,0.478,0
"2022-07-08T07:30:00Z","2022-07-08T08:00:00Z",0.0530,0.0528,0.0531,0.0000,180,0.2135,0.0000,0,3671.551,3660.918,3682.149,23.988,180,0.730,0.365,0
"2022-07-08T08:00:00Z","2022-07-08T08:30:00Z",0.0526,0.0524,0.0528,0.0000,180,0.2135,0.0000,0,3675.980,3664.850,3682.226,5.450,180,0.348,0.174,0
"2022-07-08T08:30:00Z","2022-07-08T09:00:00Z",0.0522,0.0521,0.0524,0.0000,180,0.2135,0.0000,0,3677.659,3672.516,3682.570,3.761,180,0.289,0.145,0
"2022-07-08T09:00:00Z","2022-07-08T09:30:00Z",0.0519,0.0518,0.0521,0.0000,180,0.2135,0.0000,0,3674.842,3669.551,3679.737,4.510,180,0.317,0.158,0
"2022-07-08T09:30:00Z","2022-07-08T10:00:00Z",0.0516,0.0514,0.0518,0.0000,180,0.2135,0.0000,0,3673.205,3666.955,3678.980,4.150,180,0.304,0.152,0
"2022-07-08T10:00:00Z","2022-07-08T10:30:00Z",0.0514,0.0512,0.0518,0.0000,180,0.2135,0.0000,0,3664.047,3632.716,3674.468,81.518,128,1.596,0.798,1
"2022-07-08T10:30:00Z","2022-07-08T11:00:00Z",0.0511,0.0509,0.0513,0.0000,174,0.2135,0.0000,0,3666.695,3651.493,3674.613,17.230,170,0.637,0.318,0
"2022-07-08T11:00:00Z","2022-07-08T11:30:00Z",0.0508,0.0506,0.0510,0.0000,180,0.2135,0.0000,0,3660.295,3647.157,3669.753,19.214,174,0.665,0.332,0
"2022-07-08T11:30:00Z","2022-07-08T12:00:00Z",0.0506,0.0504,0.0508,0.0000,176,0.2135,0.0000,0,3656.126,3639.140,3665.148,31.824,164,0.881,0.441,0
"2022-07-08T12:00:00Z","2022-07-08T12:30:00Z",0.0503,0.0502,0.0505,0.0000,180,0.2135,0.0000,0,3654.496,3638.438,3664.012,44.599,176,1.007,0.503,0
"2022-07-08T12:30:00Z","2022-07-08T13:00:00Z",0.0500,0.0499,0.0503,0.0000,170,0.2135,0.0000,0,3652.595,3640.327,3658.303,8.486,175,0.440,0.220,0
"2022-07-08T13:00:00Z","2022-07-08T13:30:00Z",0.0498,0.0498,0.0500,0.0000,170,0.2135,0.0000,0,3646.660,3627.010,3653.979,27.746,178,0.790,0.395,0
"2022-07-08T13:30:00Z","2022-07-08T14:00:00Z",0.0498,0.0497,0.0501,0.0000,174,0.2135,0.0000,0,3630.112,3615.916,3639.899,23.800,166,0.757,0.379,0
"2022-07-08T14:00:00Z","2022-07-08T14:30:00Z",0.0498,0.0497,0.0500,0.0000,174,0.2135,0.0000,0,3615.856,3595.554,3633.588,75.155,176,1.307,0.653,0
"2022-07-08T14:30:00Z","2022-07-08T15:00:00Z",0.0501,0.0499,0.0504,0.0000,180,0.2135,0.0000,0,3589.681,3568.537,3606.685,99.822,158,1.590,0.795,1
"2022-07-08T15:00:00Z","2022-07-08T15:30:00Z",0.0505,0.0502,0.0509,0.0000,180,0.2135,0.0000,0,3563.701,3539.042,3581.160,117.089,178,1.622,0.811,0
"2022-07-08T15:30:00Z","2022-07-08T16:00:00Z",0.0512,0.0508,0.0517,0.0000,180,0.2135,0.0000,0,3525.793,3504.419,3546.969,129.823,180,1.699,0.849,0
"2022-07-08T16:00:00Z","2022-07-08T16:30:00Z",0.0521,0.0516,0.0526,0.0000,180,0.2135,0.0000,0,3487.448,3468.805,3507.660,122.769,180,1.652,0.826,0
"2022-07-08T16:30:00Z","2022-07-08T17:00:00Z",0.0531,0.0526,0.0535,0.0000,180,0.2135,0.0000,0,3451.215,3435.049,3470.289,96.033,180,1.461,0.730,0
"2022-07-08T17:00:00Z","2022-07-08T17:30:00Z",0.0539,0.0535,0.0543,0.0000,180,0.2135,0.0000,0,3424.365,3413.568,3437.982,35.624,180,0.890,0.445,0
"2022-07-08T17:30:00Z","2022-07-08T18:00:00Z",0.0547,0.0543,0.0552,0.0000,180,0.2135,0.0000,0,3402.909,3388.714,3417.420,58.551,180,1.141,0.570,0
"2022-07-08T18:00:00Z","2022-07-08T18:30:00Z",0.0556,0.0552,0.0560,0.0000,180,0.2135,0.0000,0,3378.010,3364.560,3391.219,59.010,180,1.145,0.573,0
"2022-07-08T18:30:00Z","2022-07-08T19:00:00Z",0.0564,0.0560,0.0567,0.0000,180,0.2135,0.0000,0,3426.838,3362.525,3461.078,928.794,180,4.543,2.272,0
"2022-07-08T19:00:00Z","2022-07-08T19:30:00Z",0.0571,0.0568,0.0574,0.0000,180,0.2135,0.0000,0,3452.512,3443.967,3459.494,12.380,180,0.525,0.262,0
"2022-07-08T19:30:00Z","2022-07-08T20:00:00Z",0.0578,0.0574,0.0582,0.0000,180,0.2135,0.0000,0,3436.633,3414.327,3448.402,37.364,176,0.922,0.461,0
"2022-07-08T20:00:00Z","2022-07-08T20:30:00Z",0.0582,0.0580,0.0584,0.0000,180,0.2135,0.0000,0,3426.268,3404.194,3436.066,42.050,165,1.010,0.505,0
"2022-07-08T20:30:00Z","2022-07-08T21:00:00Z",0.0585,0.0584,0.0587,0.0000,174,0.2135,0.0000,0,3432.620,3423.100,3438.327,7.345,178,0.406,0.203,0
"2022-07-08T21:00:00Z","2022-07-08T21:30:00Z",0.0588,0.0586,0.0592,0.0000,180,0.2135,0.0000,0,3431.526,3397.384,3441.379,74.920,112,1.636,0.818,1
"2022-07-08T21:30:00Z","2022-07-08T22:00:00Z",0.0586,0.0584,0.0587,0.0000,163,0.2135,0.0000,0,3458.962,3438.450,3474.638,77.017,178,1.316,0.658,0
"2022-07-08T22:00:00Z","2022-07-08T22:30:00Z",0.0583,0.0582,0.0584,0.0000,169,0.2135,0.0000,0,3485.473,3474.638,3496.912,33.493,180,0.863,0.431,0
"2022-07-08T22:30:00Z","2022-07-08T23:00:00Z",0.0580,0.0578,0.0583,0.0000,180,0.2135,0.0000,0,3509.461,3491.437,3525.845,78.200,180,1.318,0.659,0
"2022-07-08T23:00:00Z","2022-07-08T23:30:00Z",0.0576,0.0573,0.0579,0.0000,180,0.2135,0.0000,0,3537.487,3517.327,3559.563,164.737,166,1.992,0.996,0
"2022-07-08T23:30:00Z","2022-07-09T00:00:00Z",0.0570,0.0567,0.0573,0.0000,180,0.2135,0.0000,0,3575.826,3558.026,3596.733,107.400,180,1.545,0.772,0
"2022-07-09T00:00:00Z","2022-07-09T00:30:00Z",0.0563,0.0559,0.0567,0.0000,180,0.2135,0.0000,0,3618.323,3591.290,3643.729,203.587,180,2.127,1.064,0
"2022-07-09T00:30:00Z","2022-07-09T01:00:00Z",0.0555,0.0550,0.0559,0.0000,180,0.2135,0.0000,0,3660.478,3639.029,3681.295,136.731,180,1.743,0.872,0
"2022-07-09T01:00:00Z","2022-07-09T01:30:00Z",0.0546,0.0541,0.0550,0.0000,180,0.2135,0.0000,0,3697.563,3678.136,3719.327,81.664,176,1.362,0.681,0
"2022-07-09T01:30:00Z","2022-07-09T02:00:00Z",0.0538,0.0532,0.0546,0.0000,180,0.2135,0.0000,0,3726.840,3676.425,3754.113,326.555,110,3.446,1.723,1
"2022-07-09T02:00:00Z","2022-07-09T02:30:00Z",0.0529,0.0523,0.0533,0.0000,180,0.2135,0.0000,0,3757.337,3730.468,3782.277,140.775,119,2.175,1.088,1
"2022-07-09T02:30:00Z","2022-07-09T03:00:00Z",0.0520,0.0516,0.0526,0.0000,180,0.2135,0.0000,0,3786.841,3763.024,3801.025,70.549,136,1.440,0.720,1
"2022-07-09T03:00:00Z","2022-07-09T03:30:00Z",0.0513,0.0510,0.0518,0.0000,180,0.2135,0.0000,0,3790.949,3775.940,3803.673,35.411,148,0.978,0.489,1
"2022-07-09T03:30:00Z","2022-07-09T04:00:00Z",0.0509,0.0505,0.0516,0.0000,179,0.2135,0.0000,0,3786.525,3717.387,3801.620,269.531,70,3.925,1.962,1
"2022-07-09T04:00:00Z","2022-07-09T04:30:00Z",0.0505,0.0501,0.0512,0.0000,180,0.2135,0.0000,0,3733.389,3687.620,3776.538,279.694,43,5.101,2.550,1
"2022-07-09T04:30:00Z","2022-07-09T05:00:00Z",0.0507,0.0500,0.0511,0.0000,180,0.2135,0.0000,0,3561.598,3546.379,3633.378,241.913,55,4.194,2.097,1
"2022-07-09T05:00:00Z","2022-07-09T05:30:00Z",0.0502,0.0495,0.0506,0.0000,180,0.2135,0.0000,0,3556.442,3543.463,3592.826,126.514,36,3.749,1.875,1
"2022-07-09T05:30:00Z","2022-07-09T06:00:00Z",0.0497,0.0492,0.0500,0.0000,180,0.2135,0.0000,0,3551.839,3524.771,3625.665,1011.944,86,6.861,3.430,1
"2022-07-09T06:00:00Z","2022-07-09T06:30:00Z",0.0495,0.0491,0.0498,0.0000,180,0.2135,0.0000,0,3530.620,3520.126,3553.612,49.883,166,1.096,0.548,0
"2022-07-09T06:30:00Z","2022-07-09T07:00:00Z",0.0492,0.0489,0.0494,0.0000,180,0.2135,0.0000,0,3516.959,3507.279,3538.270,31.324,162,0.879,0.440,1
"2022-07-09T07:00:00Z","2022-07-09T07:30:00Z",0.0488,0.0485,0.0490,0.0000,180,0.2135,0.0000,0,3503.606,3495.823,3514.610,15.930,175,0.603,0.302,0
"2022-07-09T07:30:00Z","2022-07-09T08:00:00Z",0.0480,0.0476,0.0486,0.0000,180,0.2135,0.0000,0,3536.338,3505.828,3566.960,327.378,73,4.235,2.118,1
"2022-07-09T08:00:00Z","2022-07-09T08:30:00Z",0.0475,0.0472,0.0480,0.0000,180,0.2135,0.0000,0,3545.283,3529.028,3567.073,52.897,114,1.362,0.681,1
"2022-07-09T08:30:00Z","2022-07-09T09:00:00Z",0.0472,0.0469,0.0475,0.0000,180,0.2135,0.0000,0,3535.065,3513.379,3549.723,75.164,162,1.362,0.681,1
"2022-07-09T09:00:00Z","2022-07-09T09:30:00Z",0.0470,0.0467,0.0474,0.0000,180,0.2135,0.0000,0,3514.576,3480.844,3533.520,109.749,132,1.824,0.912,1
"2022-07-09T09:30:00Z","2022-07-09T10:00:00Z",0.0467,0.0465,0.0471,0.0000,180,0.2135,0.0000,0,3491.013,3462.744,3508.731,120.131,170,1.681,0.841,0
"2022-07-09T10:00:00Z","2022-07-09T10:30:00Z",0.0467,0.0463,0.0471,0.0000,180,0.2135,0.0000,0,3453.783,3434.281,3473.054,119.445,144,1.822,0.911,1
"2022-07-09T10:30:00Z","2022-07-09T11:00:00Z",0.0464,0.0460,0.0467,0.0000,180,0.2135,0.0000,0,3421.416,3404.195,3437.703,95.764,180,1.459,0.729,0
"2022-07-09T11:00:00Z","2022-07-09T11:30:00Z",0.0461,0.0459,0.0464,0.0000,180,0.2135,0.0000,0,3388.479,3372.488,3404.195,87.703,180,1.396,0.698,0
"2022-07-09T11:30:00Z","2022-07-09T12:00:00Z",0.0456,0.0453,0.0464,0.0000,176,0.2135,0.0000,0,3356.876,3341.046,3372.488,78.727,180,1.323,0.661,0
"2022-07-09T12:00:00Z","2022-07-09T12:30:00Z",0.0453,0.0451,0.0456,0.0000,177,0.2135,0.0000,0,3326.258,3311.347,3341.046,76.443,180,1.303,0.652,0
"2022-07-09T12:30:00Z","2022-07-09T13:00:00Z",0.0451,0.0449,0.0453,0.0000,169,0.2135,0.0000,0,3295.976,3280.420,3311.347,75.217,180,1.293,0.646,0
"2022-07-09T13:00:00Z","2022-07-09T13:30:00Z",0.0450,0.0448,0.0454,0.0000,180,0.2135,0.0000,0,3267.345,3254.121,3281.887,62.252,180,1.176,0.588,0
"2022-07-09T13:30:00Z","2022-07-09T14:00:00Z",0.0447,0.0446,0.0449,0.0000,176,0.2135,0.0000,0,3242.040,3230.905,3254.121,41.772,180,0.963,0.482,0
"2022-07-09T14:00:00Z","2022-07-09T14:30:00Z",0.0450,0.0448,0.0454,0.0000,180,0.2135,0.0000,0,3226.183,3222.236,3232.351,7.057,180,0.396,0.198,0
"2022-07-09T14:30:00Z","2022-07-09T15:00:00Z",0.0454,0.0451,0.0458,0.0000,180,0.2135,0.0000,0,3224.217,3220.793,3228.012,2.563,180,0.239,0.119,0
"2022-07-09T15:00:00Z","2022-07-09T15:30:00Z",0.0458,0.0454,0.0463,0.0000,180,0.2135,0.0000,0,3234.936,3226.568,3245.396,28.932,180,0.802,0.401,0
"2022-07-09T15:30:00Z","2022-07-09T16:00:00Z",0.0461,0.0457,0.0467,0.0000,180,0.2135,0.0000,0,3263.451,3245.396,3284.822,125.177,180,1.668,0.834,0
"2022-07-09T16:00:00Z","2022-07-09T16:30:00Z",0.0471,0.0465,0.0482,0.0000,180,0.2135,0.0000,0,3289.666,3241.086,3306.912,174.345,135,2.273,1.136,1
"2022-07-09T16:30:00Z","2022-07-09T17:00:00Z",0.0480,0.0475,0.0488,0.0000,180,0.2135,0.0000,0,3276.372,3245.502,3293.388,108.653,121,1.895,0.948,1
"2022-07-09T17:00:00Z","2022-07-09T17:30:00Z",0.0487,0.0483,0.0491,0.0000,180,0.2135,0.0000,0,3273.923,3258.560,3292.892,34.015,128,1.031,0.516,1
"2022-07-09T17:30:00Z","2022-07-09T18:00:00Z",0.0494,0.0489,0.0500,0.0000,180,0.2135,0.0000,0,3268.361,3242.709,3286.829,66.440,144,1.359,0.679,1
"2022-07-09T18:00:00Z","2022-07-09T18:30:00Z",0.0500,0.0498,0.0505,0.0000,180,0.2135,0.0000,0,3272.319,3256.924,3282.459,21.321,175,0.698,0.349,0
"2022-07-09T18:30:00Z","2022-07-09T19:00:00Z",0.0509,0.0504,0.0516,0.0000,180,0.2135,0.0000,0,3265.729,3216.950,3279.550,112.456,131,1.853,0.927,1
"2022-07-09T19:00:00Z","2022-07-09T19:30:00Z",0.0515,0.0512,0.0519,0.0000,180,0.2135,0.0000,0,3268.043,3239.009,3285.923,61.378,156,1.255,0.627,1
"2022-07-09T19:30:00Z","2022-07-09T20:00:00Z",0.0520,0.0517,0.0523,0.0000,180,0.2135,0.0000,0,3282.951,3264.899,3303.774,51.352,155,1.151,0.576,1
"2022-07-09T20:00:00Z","2022-07-09T20:30:00Z",0.0521,0.0521,0.0525,0.0000,160,0.2135,0.0000,1,3308.090,3280.296,3324.168,80.780,134,1.553,0.776,1
"2022-07-09T20:30:00Z","2022-07-09T21:00:00Z",0.0522,0.0521,0.0528,0.0000,178,0.2135,0.0000,0,3396.052,3326.532,3425.646,656.349,155,4.116,2.058,1
"2022-07-09T21:00:00Z","2022-07-09T21:30:00Z",0.0522,0.0518,0.0527,0.0000,180,0.2135,0.0000,0,3421.180,3371.311,3445.526,189.797,123,2.484,1.242,1
"2022-07-09T21:30:00Z","2022-07-09T22:00:00Z",0.0516,0.0512,0.0520,0.0000,180,0.2135,0.0000,0,3451.381,3408.065,3466.003,86.763,137,1.592,0.796,1
"2022-07-09T22:00:00Z","2022-07-09T22:30:00Z",0.0507,0.0503,0.0514,0.0000,180,0.2135,0.0000,0,3479.056,3441.864,3492.104,149.045,168,1.884,0.942,0
"2022-07-09T22:30:00Z","2022-07-09T23:00:00Z",0.0499,0.0494,0.0503,0.0000,180,0.2135,0.0000,0,3473.877,3423.463,3490.976,175.233,159,2.100,1.050,1
"2022-07-09T23:00:00Z","2022-07-09T23:30:00Z",0.0491,0.0489,0.0495,0.0000,180,0.2135,0.0000,0,3404.607,3380.419,3416.363,55.181,145,1.234,0.617,1
"2022-07-09T23:30:00Z","2022-07-10T00:00:00Z",0.0487,0.0484,0.0491,0.0000,180,0.2135,0.0000,0,3386.574,3364.888,3402.600,47.050,160,1.085,0.542,1
"2022-07-10T00:00:00Z","2022-07-10T00:30:00Z",0.0483,0.0481,0.0487,0.0000,180,0.2135,0.0000,0,3374.704,3353.960,3388.620,69.491,161,1.314,0.657,1
"2022-07-10T00:30:00Z","2022-07-10T01:00:00Z",0.0479,0.0476,0.0489,0.0000,180,0.2135,0.0000,0,3360.701,3343.465,3370.879,37.169,140,1.031,0.515,1
"2022-07-10T01:00:00Z","2022-07-10T01:30:00Z",0.0478,0.0473,0.0485,0.0000,180,0.2135,0.0000,0,3321.821,3267.678,3356.847,707.440,78,6.023,3.012,1
"2022-07-10T01:30:00Z","2022-07-10T02:00:00Z",0.0472,0.0469,0.0477,0.0000,180,0.2135,0.0000,0,3330.098,3311.860,3343.174,43.726,152,1.073,0.536,1
"2022-07-10T02:00:00Z","2022-07-10T02:30:00Z",0.0468,0.0465,0.0470,0.0000,180,0.2135,0.0000,0,3314.226,3292.172,3332.110,125.046,177,1.681,0.841,0
"2022-07-10T02:30:00Z","2022-07-10T03:00:00Z",0.0463,0.0460,0.0467,0.0000,180,0.2135,0.0000,0,3265.372,3239.593,3292.172,236.283,180,2.291,1.146,0
"2022-07-10T03:00:00Z","2022-07-10T03:30:00Z",0.0457,0.0455,0.0460,0.0000,180,0.2135,0.0000,0,3214.186,3189.205,3239.593,204.062,180,2.129,1.065,0
"2022-07-10T03:30:00Z","2022-07-10T04:00:00Z",0.0453,0.0451,0.0456,0.0000,180,0.2135,0.0000,0,3167.748,3146.582,3190.634,157.532,180,1.871,0.936,0
"2022-07-10T04:00:00Z","2022-07-10T04:30:00Z",0.0449,0.0448,0.0451,0.0000,180,0.2135,0.0000,0,3126.075,3105.871,3146.582,132.215,180,1.714,0.857,0
"2022-07-10T04:30:00Z","2022-07-10T05:00:00Z",0.0446,0.0444,0.0448,0.0000,178,0.2135,0.0000,0,3087.792,3069.776,3107.266,115.176,180,1.600,0.800,0
"2022-07-10T05:00:00Z","2022-07-10T05:30:00Z",0.0444,0.0442,0.0447,0.0000,180,0.2135,0.0000,0,3051.720,3034.064,3069.776,104.507,180,1.524,0.762,0
"2022-07-10T05:30:00Z","2022-07-10T06:00:00Z",0.0443,0.0441,0.0445,0.0000,180,0.2135,0.0000,0,3017.277,3000.083,3034.064,93.150,180,1.439,0.719,0
"2022-07-10T06:00:00Z","2022-07-10T06:30:00Z",0.0440,0.0438,0.0444,0.0000,180,0.2135,0.0000,0,2984.467,2969.122,3001.435,86.908,180,1.390,0.695,0
"2022-07-10T06:30:00Z","2022-07-10T07:00:00Z",0.0440,0.0436,0.0444,0.0000,180,0.2135,0.0000,0,2953.061,2938.454,2969.122,79.247,180,1.327,0.664,0
"2022-07-10T07:00:00Z","2022-07-10T07:30:00Z",0.0438,0.0435,0.0443,0.0000,180,0.2135,0.0000,0,2923.950,2909.389,2938.454,62.286,180,1.176,0.588,0
"2022-07-10T07:30:00Z","2022-07-10T08:00:00Z",0.0433,0.0431,0.0438,0.0000,180,0.2135,0.0000,0,2898.070,2885.804,2910.705,50.339,180,1.058,0.529,0
"2022-07-10T08:00:00Z","2022-07-10T08:30:00Z",0.0431,0.0429,0.0432,0.0000,174,0.2135,0.0000,0,2873.974,2862.392,2885.804,46.289,180,1.014,0.507,0
"2022-07-10T08:30:00Z","2022-07-10T09:00:00Z",0.0429,0.0427,0.0433,0.0000,180,0.2135,0.0000,0,2851.796,2840.439,2862.392,36.958,180,0.906,0.453,0
"2022-07-10T09:00:00Z","2022-07-10T09:30:00Z",0.0427,0.0426,0.0429,0.0000,180,0.2135,0.0000,0,2831.243,2821.196,2841.724,33.293,180,0.860,0.430,0
"2022-07-10T09:30:00Z","2022-07-10T10:00:00Z",0.0426,0.0425,0.0428,0.0000,180,0.2135,0.0000,0,2811.058,2800.802,2821.196,34.398,180,0.874,0.437,0
"2022-07-10T10:00:00Z","2022-07-10T10:30:00Z",0.0424,0.0423,0.0428,0.0000,171,0.2135,0.0000,0,2790.267,2779.279,2800.802,38.271,180,0.922,0.461,0
"2022-07-10T10:30:00Z","2022-07-10T11:00:00Z",0.0421,0.0420,0.0423,0.0000,173,0.2135,0.0000,0,2768.505,2757.908,2779.279,40.910,180,0.953,0.477,0
"2022-07-10T11:00:00Z","2022-07-10T11:30:00Z",0.0419,0.0418,0.0421,0.0000,165,0.2135,0.0000,0,2746.529,2735.442,2757.908,40.584,180,0.950,0.475,0
"2022-07-10T11:30:00Z","2022-07-10T12:00:00Z",0.0418,0.0417,0.0420,0.0000,178,0.2135,0.0000,0,2725.174,2714.377,2735.442,39.825,180,0.941,0.470,0
"2022-07-10T12:00:00Z","2022-07-10T12:30:00Z",0.0416,0.0415,0.0418,0.0000,174,0.2135,0.0000,0,2704.358,2694.688,2714.377,34.355,180,0.874,0.437,0
"2022-07-10T12:30:00Z","2022-07-10T13:00:00Z",0.0414,0.0412,0.0416,0.0000,179,0.2135,0.0000,0,2684.619,2675.129,2694.688,31.984,180,0.843,0.422,0
"2022-07-10T13:00:00Z","2022-07-10T13:30:00Z",0.0413,0.0412,0.0414,0.0000,170,0.2135,0.0000,0,2666.259,2656.909,2675.129,26.079,180,0.761,0.381,0
"2022-07-10T13:30:00Z","2022-07-10T14:00:00Z",0.0411,0.0411,0.0412,0.0000,161,0.2135,0.0000,1,2650.421,2643.619,2658.120,15.693,180,0.591,0.295,0
"2022-07-10T14:00:00Z","2022-07-10T14:30:00Z",0.0412,0.0411,0.0412,0.0000,152,0.2135,0.0000,1,2640.482,2637.600,2644.826,3.847,180,0.292,0.146,0
"2022-07-10T14:30:00Z","2022-07-10T15:00:00Z",0.0414,0.0412,0.0415,0.0000,180,0.2135,0.0000,0,2638.863,2637.600,2642.415,1.624,180,0.190,0.095,0
"2022-07-10T15:00:00Z","2022-07-10T15:30:00Z",0.0418,0.0415,0.0421,0.0000,180,0.2135,0.0000,0,2649.262,2641.211,2660.544,27.671,180,0.784,0.392,0
"2022-07-10T15:30:00Z","2022-07-10T16:00:00Z",0.0424,0.0420,0.0429,0.0000,180,0.2135,0.0000,0,2677.716,2659.331,2698.370,125.615,180,1.671,0.835,0
"2022-07-10T16:00:00Z","2022-07-10T16:30:00Z",0.0434,0.0429,0.0437,0.0000,180,0.2135,0.0000,0,2723.849,2698.370,2750.402,226.527,180,2.244,1.122,0
"2022-07-10T16:30:00Z","2022-07-10T17:00:00Z",0.0442,0.0438,0.0447,0.0000,180,0.2135,0.0000,0,2779.136,2750.402,2808.435,283.293,180,2.509,1.255,0
"2022-07-10T17:00:00Z","2022-07-10T17:30:00Z",0.0450,0.0446,0.0454,0.0000,180,0.2135,0.0000,0,2838.541,2808.435,2867.578,288.372,180,2.531,1.266,0
"2022-07-10T17:30:00Z","2022-07-10T18:00:00Z",0.0459,0.0454,0.0463,0.0000,180,0.2135,0.0000,0,2896.761,2867.578,2926.534,292.742,180,2.551,1.275,0
"2022-07-10T18:00:00Z","2022-07-10T18:30:00Z",0.0467,0.0463,0.0472,0.0000,180,0.2135,0.0000,0,2955.169,2926.534,2981.046,228.818,175,2.287,1.143,0
"2022-07-10T18:30:00Z","2022-07-10T19:00:00Z",0.0473,0.0470,0.0477,0.0000,180,0.2135,0.0000,0,2966.140,2941.064,2977.044,107.037,178,1.551,0.775,0
"2022-07-10T19:00:00Z","2022-07-10T19:30:00Z",0.0480,0.0477,0.0484,0.0000,180,0.2135,0.0000,0,2978.975,2946.097,2990.156,125.090,180,1.667,0.834,0
"2022-07-10T19:30:00Z","2022-07-10T20:00:00Z",0.0487,0.0484,0.0492,0.0000,180,0.2135,0.0000,0,2990.169,2982.717,2996.387,6.023,180,0.366,0.183,0
"2022-07-10T20:00:00Z","2022-07-10T20:30:00Z",0.0493,0.0491,0.0497,0.0000,180,0.2135,0.0000,0,2999.096,2984.420,3009.629,27.708,180,0.785,0.392,0
"2022-07-10T20:30:00Z","2022-07-10T21:00:00Z",0.0497,0.0495,0.0500,0.0000,180,0.2135,0.0000,0,3011.649,2986.715,3039.042,211.194,137,2.483,1.242,1
"2022-07-10T21:00:00Z","2022-07-10T21:30:00Z",0.0497,0.0495,0.0498,0.0000,163,0.2135,0.0000,0,3044.814,3033.035,3057.966,42.890,180,0.976,0.488,0
"2022-07-10T21:30:00Z","2022-07-10T22:00:00Z",0.0496,0.0496,0.0496,0.0000,160,0.2135,0.0000,1,3065.498,3055.413,3072.587,20.823,180,0.680,0.340,0
"2022-07-10T22:00:00Z","2022-07-10T22:30:00Z",0.0496,0.0496,0.0496,0.0000,163,0.2135,0.0000,0,3075.954,3070.022,3079.191,7.400,180,0.406,0.203,0
"2022-07-10T22:30:00Z","2022-07-10T23:00:00Z",0.0495,0.0494,0.0496,0.0000,168,0.2135,0.0000,0,3083.621,3076.620,3089.334,11.198,180,0.499,0.249,0
"2022-07-10T23:00:00Z","2022-07-10T23:30:00Z",0.0492,0.0491,0.0494,0.0000,177,0.2135,0.0000,0,3092.746,3087.840,3098.632,9.858,180,0.468,0.234,0
"2022-07-10T23:30:00Z","2022-07-11T00:00:00Z",0.0488,0.0486,0.0491,0.0000,180,0.2135,0.0000,0,3100.663,3095.910,3105.121,4.025,180,0.299,0.150,0
"2022-07-11T00:00:00Z","2022-07-11T00:30:00Z",0.0484,0.0482,0.0487,0.0000,180,0.2135,0.0000,0,3097.947,3093.337,3100.778,3.439,180,0.276,0.138,0
"2022-07-11T00:30:00Z","2022-07-11T01:00:00Z",0.0479,0.0476,0.0482,0.0000,180,0.2135,0.0000,0,3096.338,3092.884,3100.014,2.581,180,0.239,0.120,0
