startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2022-03-01T10:00:00Z","2022-03-01T10:30:00Z",0.1037,0.1035,0.1039,0.0000,173,0.2135,0.0000,0,1875.391,1872.959,1876.850,0.596,180,0.115,0.058,0
"2022-03-01T10:30:00Z","2022-03-01T11:00:00Z",0.1033,0.1032,0.1035,0.0000,161,0.2135,0.0000,1,1876.746,1874.446,1878.378,0.648,180,0.120,0.060,0
"2022-03-01T11:00:00Z","2022-03-01T11:30:00Z",0.1030,0.1029,0.1032,0.0000,160,0.2135,0.0000,1,1877.159,1875.379,1878.804,0.405,180,0.095,0.047,0
"2022-03-01T11:30:00Z","2022-03-01T12:00:00Z",0.1027,0.1026,0.1030,0.0000,177,0.2135,0.0000,0,1877.792,1873.867,1879.888,0.917,180,0.143,0.071,0
"2022-03-01T12:00:00Z","2022-03-01T12:30:00Z",0.1024,0.1023,0.1026,0.0000,174,0.2135,0.0000,0,1878.197,1874.417,1880.058,1.273,180,0.168,0.084,0
"2022-03-01T12:30:00Z","2022-03-01T13:00:00Z",0.1022,0.1020,0.1024,0.0000,177,0.2135,0.0000,0,1877.545,1875.291,1879.776,1.070,180,0.154,0.077,0
"2022-03-01T13:00:00Z","2022-03-01T13:30:00Z",0.1019,0.1018,0.1021,0.0000,180,0.2135,0.0000,0,1877.135,1874.418,1880.332,1.360,180,0.174,0.087,0
"2022-03-01T13:30:00Z","2022-03-01T14:00:00Z",0.1017,0.1016,0.1019,0.0000,172,0.2135,0.0000,0,1875.100,1871.182,1878.796,2.380,180,0.230,0.115,0
"2022-03-01T14:00:00Z","2022-03-01T14:30:00Z",0.1015,0.1013,0.1017,0.0000,173,0.2135,0.0000,0,1871.858,1866.578,1874.985,2.918,180,0.255,0.127,0
"2022-03-01T14:30:00Z","2022-03-01T15:00:00Z",0.1015,0.1012,0.1021,0.0000,176,0.2135,0.0000,0,1861.877,1848.085,1868.705,13.217,178,0.545,0.272,0
"2022-03-01T15:00:00Z","2022-03-01T15:30:00Z",0.1018,0.1014,0.1021,0.0000,180,0.2135,0.0000,0,1855.589,1847.267,1862.737,13.281,180,0.543,0.272,0
"2022-03-01T15:30:00Z","2022-03-01T16:00:00Z",0.1020,0.1017,0.1024,0.0000,180,0.2135,0.0000,0,1863.803,1853.603,1871.079,18.646,180,0.644,0.322,0
"2022-03-01T16:00:00Z","2022-03-01T16:30:00Z",0.1026,0.1021,0.1032,0.0000,180,0.2135,0.0000,0,1865.359,1855.019,1869.813,9.745,176,0.471,0.235,0
"2022-03-01T16:30:00Z","2022-03-01T17:00:00Z",0.1035,0.1028,0.1044,0.0000,180,0.2135,0.0000,0,1859.986,1848.132,1867.629,23.550,170,0.744,0.372,0
"2022-03-01T17:00:00Z","2022-03-01T17:30:00Z",0.1048,0.1038,0.1057,0.0000,180,0.2135,0.0000,0,1847.843,1834.409,1860.269,22.346,174,0.717,0.358,0
"2022-03-01T17:30:00Z","2022-03-01T18:00:00Z",0.1059,0.1051,0.1087,0.0000,166,0.2135,0.0000,0,1844.123,1801.922,1852.963,32.096,161,0.893,0.446,1
"2022-03-01T18:00:00Z","2022-03-01T18:30:00Z",0.1093,0.1085,0.1105,0.0000,180,0.2135,0.0000,0,1798.328,1781.974,1806.988,29.929,167,0.847,0.423,0
"2022-03-01T18:30:00Z","2022-03-01T19:00:00Z",0.1106,0.1098,0.1114,0.0000,180,0.2135,0.0000,0,1793.691,1787.472,1800.384,8.051,180,0.423,0.211,0
"2022-03-01T19:00:00Z","2022-03-01T19:30:00Z",0.1123,0.1112,0.1132,0.0000,180,0.2135,0.0000,0,1806.225,1793.596,1815.504,23.240,178,0.723,0.361,0
"2022-03-01T19:30:00Z","2022-03-01T20:00:00Z",0.1137,0.1131,0.1142,0.0000,180,0.2135,0.0000,0,1812.177,1807.945,1816.216,3.671,180,0.286,0.143,0
"2022-03-01T20:00:00Z","2022-03-01T20:30:00Z",0.1150,0.1142,0.1156,0.0000,180,0.2135,0.0000,0,1806.086,1797.469,1814.369,17.036,180,0.615,0.308,0
"2022-03-01T20:30:00Z","2022-03-01T21:00:00Z",0.1161,0.1155,0.1165,0.0000,180,0.2135,0.0000,0,1795.833,1789.115,1803.110,11.012,176,0.500,0.250,0
"2022-03-01T21:00:00Z","2022-03-01T21:30:00Z",0.1165,0.1162,0.1167,0.0000,169,0.2135,0.0000,0,1794.615,1791.512,1800.057,2.198,180,0.221,0.111,0
"2022-03-01T21:30:00Z","2022-03-01T22:00:00Z",0.1167,0.1162,0.1169,0.0000,180,0.2135,0.0000,0,1798.307,1792.786,1812.309,15.450,176,0.593,0.296,0
"2022-03-01T22:00:00Z","2022-03-01T22:30:00Z",0.1165,0.1160,0.1169,0.0000,180,0.2135,0.0000,0,1806.107,1796.376,1820.624,28.192,180,0.792,0.396,0
"2022-03-01T22:30:00Z","2022-03-01T23:00:00Z",0.1162,0.1160,0.1165,0.0000,180,0.2135,0.0000,0,1814.322,1807.854,1820.624,4.683,180,0.323,0.161,0
"2022-03-01T23:00:00Z","2022-03-01T23:30:00Z",0.1158,0.1153,0.1162,0.0000,180,0.2135,0.0000,0,1822.791,1813.002,1835.469,16.090,176,0.605,0.302,0
"2022-03-01T23:30:00Z","2022-03-02T00:00:00Z",0.1150,0.1145,0.1160,0.0000,180,0.2135,0.0000,0,1841.853,1819.909,1852.780,55.344,165,1.158,0.579,0
"2022-03-02T00:00:00Z","2022-03-02T00:30:00Z",0.1140,0.1135,0.1145,0.0000,180,0.2135,0.0000,0,1861.106,1851.668,1869.843,21.344,180,0.689,0.344,0
"2022-03-02T00:30:00Z","2022-03-02T01:00:00Z",0.1130,0.1125,0.1135,0.0000,180,0.2135,0.0000,0,1877.132,1868.707,1886.190,25.583,180,0.754,0.377,0
"2022-03-02T01:00:00Z","2022-03-02T01:30:00Z",0.1120,0.1114,0.1125,0.0000,180,0.2135,0.0000,0,1894.214,1885.032,1903.039,23.284,180,0.719,0.360,0
"2022-03-02T01:30:00Z","2022-03-02T02:00:00Z",0.1109,0.1104,0.1115,0.0000,180,0.2135,0.0000,0,1910.051,1901.090,1918.712,24.190,180,0.733,0.367,0
"2022-03-02T02:00:00Z","2022-03-02T02:30:00Z",0.1098,0.1093,0.1104,0.0000,180,0.2135,0.0000,0,1924.400,1916.910,1931.254,14.969,180,0.577,0.288,0
"2022-03-02T02:30:00Z","2022-03-02T03:00:00Z",0.1089,0.1084,0.1093,0.0000,180,0.2135,0.0000,0,1935.367,1930.035,1941.241,9.319,180,0.455,0.228,0
"2022-03-02T03:00:00Z","2022-03-02T03:30:00Z",0.1080,0.1076,0.1084,0.0000,180,0.2135,0.0000,0,1943.698,1939.393,1946.879,2.229,180,0.223,0.111,0
"2022-03-02T03:30:00Z","2022-03-02T04:00:00Z",0.1072,0.1069,0.1076,0.0000,180,0.2135,0.0000,0,1948.652,1944.514,1952.875,4.212,180,0.306,0.153,0
"2022-03-02T04:00:00Z","2022-03-02T04:30:00Z",0.1065,0.1062,0.1069,0.0000,180,0.2135,0.0000,0,1951.397,1949.133,1954.157,0.864,180,0.139,0.069,0
"2022-03-02T04:30:00Z","2022-03-02T05:00:00Z",0.1059,0.1056,0.1062,0.0000,180,0.2135,0.0000,0,1947.108,1942.079,1950.988,4.756,180,0.325,0.163,0
"2022-03-02T05:00:00Z","2022-03-02T05:30:00Z",0.1054,0.1052,0.1057,0.0000,177,0.2135,0.0000,0,1934.248,1921.052,1944.481,36.276,180,0.898,0.449,0
"2022-03-02T05:30:00Z","2022-03-02T06:00:00Z",0.1049,0.1047,0.1052,0.0000,176,0.2135,0.0000,0,1919.114,1914.851,1926.438,5.617,180,0.353,0.177,0
"2022-03-02T06:00:00Z","2022-03-02T06:30:00Z",0.1045,0.1043,0.1047,0.0000,177,0.2135,0.0000,0,1917.585,1915.154,1919.615,0.964,180,0.146,0.073,0
"2022-03-02T06:30:00Z","2022-03-02T07:00:00Z",0.1041,0.1040,0.1043,0.0000,170,0.2135,0.0000,0,1917.552,1915.031,1920.014,1.217,180,0.164,0.082,0
"2022-03-02T07:00:00Z","2022-03-02T07:30:00Z",0.1037,0.1035,0.1041,0.0000,180,0.2135,0.0000,0,1918.850,1913.071,1921.557,2.590,180,0.240,0.120,0
"2022-03-02T07:30:00Z","2022-03-02T08:00:00Z",0.1033,0.1031,0.1036,0.0000,180,0.2135,0.0000,0,1919.685,1915.738,1922.716,2.469,180,0.234,0.117,0
"2022-03-02T08:00:00Z","2022-03-02T08:30:00Z",0.1029,0.1027,0.1033,0.0000,180,0.2135,0.0000,0,1921.584,1916.413,1924.301,1.708,180,0.195,0.097,0
"2022-03-02T08:30:00Z","2022-03-02T09:00:00Z",0.1026,0.1024,0.1029,0.0000,180,0.2135,0.0000,0,1921.714,1918.849,1924.523,1.226,180,0.165,0.083,0
"2022-03-02T09:00:00Z","2022-03-02T09:30:00Z",0.1022,0.1020,0.1024,0.0000,175,0.2135,0.0000,0,1922.759,1920.813,1925.249,0.676,180,0.123,0.061,0
"2022-03-02T09:30:00Z","2022-03-02T10:00:00Z",0.1018,0.1016,0.1021,0.0000,180,0.2135,0.0000,0,1924.436,1921.162,1927.844,1.533,180,0.185,0.092,0
"2022-03-02T10:00:00Z","2022-03-02T10:30:00Z",0.1015,0.1013,0.1017,0.0000,177,0.2135,0.0000,0,1925.197,1922.513,1928.340,1.005,180,0.149,0.075,0
"2022-03-02T10:30:00Z","2022-03-02T11:00:00Z",0.1011,0.1009,0.1014,0.0000,180,0.2135,0.0000,0,1926.510,1923.793,1929.473,1.442,180,0.179,0.089,0
"2022-03-02T11:00:00Z","2022-03-02T11:30:00Z",0.1008,0.1005,0.1011,0.0000,178,0.2135,0.0000,0,1926.947,1924.391,1930.250,1.665,180,0.192,0.096,0
"2022-03-02T11:30:00Z","2022-03-02T12:00:00Z",0.1004,0.1002,0.1006,0.0000,180,0.2135,0.0000,0,1927.665,1925.163,1930.087,1.103,180,0.157,0.078,0
"2022-03-02T12:00:00Z","2022-03-02T12:30:00Z",0.1001,0.0998,0.1004,0.0000,180,0.2135,0.0000,0,1928.908,1924.550,1931.892,2.110,180,0.217,0.108,0
"2022-03-02T12:30:00Z","2022-03-02T13:00:00Z",0.0998,0.0996,0.1000,0.0000,180,0.2135,0.0000,0,1929.385,1925.759,1932.691,2.012,180,0.211,0.106,0
"2022-03-02T13:00:00Z","2022-03-02T13:30:00Z",0.0995,0.0994,0.0997,0.0000,178,0.2135,0.0000,0,1928.204,1925.461,1931.570,1.263,180,0.168,0.084,0
"2022-03-02T13:30:00Z","2022-03-02T14:00:00Z",0.0993,0.0991,0.0995,0.0000,179,0.2135,0.0000,0,1927.916,1925.786,1930.880,1.695,180,0.194,0.097,0
"2022-03-02T14:00:00Z","2022-03-02T14:30:00Z",0.0990,0.0988,0.0992,0.0000,180,0.2135,0.0000,0,1927.849,1925.618,1931.210,1.454,180,0.180,0.090,0
"2022-03-02T14:30:00Z","2022-03-02T15:00:00Z",0.0989,0.0988,0.0990,0.0000,171,0.2135,0.0000,0,1927.067,1924.148,1929.971,1.658,180,0.192,0.096,0
"2022-03-02T15:00:00Z","2022-03-02T15:30:00Z",0.0991,0.0988,0.0993,0.0000,180,0.2135,0.0000,0,1923.699,1920.033,1928.733,3.276,180,0.270,0.135,0
"2022-03-02T15:30:00Z","2022-03-02T16:00:00Z",0.0994,0.0991,0.0997,0.0000,180,0.2135,0.0000,0,1922.200,1917.554,1925.239,2.679,180,0.244,0.122,0
"2022-03-02T16:00:00Z","2022-03-02T16:30:00Z",0.1000,0.0996,0.1004,0.0000,180,0.2135,0.0000,0,1918.497,1913.991,1921.779,3.024,180,0.259,0.130,0
"2022-03-02T16:30:00Z","2022-03-02T17:00:00Z",0.1009,0.1004,0.1014,0.0000,180,0.2135,0.0000,0,1913.796,1909.868,1917.229,3.753,180,0.289,0.144,0
"2022-03-02T17:00:00Z","2022-03-02T17:30:00Z",0.1020,0.1014,0.1026,0.0000,180,0.2135,0.0000,0,1909.350,1902.811,1913.602,3.790,178,0.292,0.146,0
"2022-03-02T17:30:00Z","2022-03-02T18:00:00Z",0.1033,0.1024,0.1046,0.0000,180,0.2135,0.0000,0,1903.577,1892.289,1910.844,22.326,178,0.708,0.354,0
"2022-03-02T18:00:00Z","2022-03-02T18:30:00Z",0.1052,0.1042,0.1063,0.0000,180,0.2135,0.0000,0,1890.084,1877.698,1898.577,19.197,176,0.661,0.330,0
"2022-03-02T18:30:00Z","2022-03-02T19:00:00Z",0.1065,0.1058,0.1071,0.0000,180,0.2135,0.0000,0,1893.364,1879.476,1912.619,51.870,180,1.074,0.537,0
"2022-03-02T19:00:00Z","2022-03-02T19:30:00Z",0.1080,0.1071,0.1090,0.0000,180,0.2135,0.0000,0,1918.668,1910.801,1922.912,5.994,180,0.365,0.182,0
"2022-03-02T19:30:00Z","2022-03-02T20:00:00Z",0.1097,0.1088,0.1104,0.0000,180,0.2135,0.0000,0,1915.686,1906.975,1922.202,7.729,180,0.414,0.207,0
"2022-03-02T20:00:00Z","2022-03-02T20:30:00Z",0.1110,0.1103,0.1116,0.0000,180,0.2135,0.0000,0,1909.704,1904.271,1915.247,6.023,180,0.366,0.183,0
"2022-03-02T20:30:00Z","2022-03-02T21:00:00Z",0.1119,0.1115,0.1121,0.0000,180,0.2135,0.0000,0,1906.249,1903.899,1908.872,0.869,180,0.139,0.070,0
"2022-03-02T21:00:00Z","2022-03-02T21:30:00Z",0.1123,0.1121,0.1124,0.0000,164,0.2135,0.0000,0,1907.867,1905.686,1910.443,1.037,180,0.152,0.076,0
"2022-03-02T21:30:00Z","2022-03-02T22:00:00Z",0.1124,0.1123,0.1124,0.0000,144,0.2135,0.0000,1,1912.682,1908.813,1916.481,3.618,180,0.284,0.142,0
"2022-03-02T22:00:00Z","2022-03-02T22:30:00Z",0.1123,0.1121,0.1124,0.0000,154,0.2135,0.0000,1,1919.092,1914.451,1924.631,7.560,180,0.410,0.205,0
"2022-03-02T22:30:00Z","2022-03-02T23:00:00Z",0.1120,0.1118,0.1121,0.0000,175,0.2135,0.0000,0,1927.934,1922.590,1934.019,8.015,180,0.422,0.211,0
"2022-03-02T23:00:00Z","2022-03-02T23:30:00Z",0.1115,0.1112,0.1118,0.0000,178,0.2135,0.0000,0,1938.819,1932.590,1945.156,13.982,180,0.557,0.279,0
"2022-03-02T23:30:00Z","2022-03-03T00:00:00Z",0.1110,0.1108,0.1113,0.0000,172,0.2135,0.0000,0,1946.944,1941.854,1952.731,6.944,180,0.393,0.196,0
"2022-03-03T00:00:00Z","2022-03-03T00:30:00Z",0.1105,0.1100,0.1109,0.0000,180,0.2135,0.0000,0,1956.365,1948.637,1964.828,14.477,180,0.567,0.284,0
"2022-03-03T00:30:00Z","2022-03-03T01:00:00Z",0.1096,0.1090,0.1101,0.0000,180,0.2135,0.0000,0,1971.588,1962.145,1980.993,23.984,180,0.730,0.365,0
"2022-03-03T01:00:00Z","2022-03-03T01:30:00Z",0.1084,0.1079,0.1090,0.0000,180,0.2135,0.0000,0,1990.074,1979.690,1998.079,29.852,180,0.814,0.407,0
"2022-03-03T01:30:00Z","2022-03-03T02:00:00Z",0.1073,0.1067,0.1079,0.0000,180,0.2135,0.0000,0,2005.246,1994.727,2013.892,25.391,180,0.751,0.376,0
"2022-03-03T02:00:00Z","2022-03-03T02:30:00Z",0.1062,0.1057,0.1067,0.0000,180,0.2135,0.0000,0,2018.466,2012.545,2023.712,8.948,180,0.446,0.223,0
"2022-03-03T02:30:00Z","2022-03-03T03:00:00Z",0.1053,0.1049,0.1057,0.0000,180,0.2135,0.0000,0,2028.056,2022.995,2031.847,4.955,180,0.332,0.166,0
"2022-03-03T03:00:00Z","2022-03-03T03:30:00Z",0.1045,0.1040,0.1048,0.0000,180,0.2135,0.0000,0,2034.919,2031.031,2040.049,3.900,180,0.294,0.147,0
"2022-03-03T03:30:00Z","2022-03-03T04:00:00Z",0.1037,0.1034,0.1041,0.0000,180,0.2135,0.0000,0,2039.548,2036.404,2043.615,3.590,180,0.282,0.141,0
"2022-03-03T04:00:00Z","2022-03-03T04:30:00Z",0.1030,0.1028,0.1034,0.0000,177,0.2135,0.0000,0,2044.801,2040.844,2047.353,1.433,180,0.178,0.089,0
"2022-03-03T04:30:00Z","2022-03-03T05:00:00Z",0.1025,0.1023,0.1028,0.0000,180,0.2135,0.0000,0,2043.511,2039.706,2046.112,1.916,180,0.206,0.103,0
"2022-03-03T05:00:00Z","2022-03-03T05:30:00Z",0.1020,0.1018,0.1023,0.0000,180,0.2135,0.0000,0,2038.406,2033.332,2042.710,3.867,180,0.293,0.147,0
"2022-03-03T05:30:00Z","2022-03-03T06:00:00Z",0.1016,0.1013,0.1019,0.0000,180,0.2135,0.0000,0,2030.305,2021.406,2037.122,11.084,180,0.496,0.248,0
"2022-03-03T06:00:00Z","2022-03-03T06:30:00Z",0.1011,0.1008,0.1014,0.0000,180,0.2135,0.0000,0,2013.254,2004.216,2025.977,29.786,180,0.814,0.407,0
"2022-03-03T06:30:00Z","2022-03-03T07:00:00Z",0.1007,0.1006,0.1009,0.0000,157,0.2135,0.0000,1,2004.619,1998.436,2010.130,4.429,180,0.314,0.157,0
"2022-03-03T07:00:00Z","2022-03-03T07:30:00Z",0.1006,0.1004,0.1009,0.0000,180,0.2135,0.0000,0,1998.427,1991.109,2003.208,7.010,180,0.395,0.197,0
"2022-03-03T07:30:00Z","2022-03-03T08:00:00Z",0.1007,0.1000,0.1015,0.0000,180,0.2135,0.0000,0,1990.353,1973.597,2003.305,45.391,160,1.065,0.533,1
"2022-03-03T08:00:00Z","2022-03-03T08:30:00Z",0.1004,0.0999,0.1012,0.0000,180,0.2135,0.0000,0,1991.989,1972.087,2002.866,40.212,157,1.012,0.506,1
"2022-03-03T08:30:00Z","2022-03-03T09:00:00Z",0.1006,0.0996,0.1012,0.0000,180,0.2135,0.0000,0,1980.245,1971.729,2001.514,46.753,138,1.164,0.582,1
"2022-03-03T09:00:00Z","2022-03-03T09:30:00Z",0.0998,0.0994,0.1009,0.0000,180,0.2135,0.0000,0,1993.441,1973.377,2001.482,21.389,161,0.729,0.364,1
"2022-03-03T09:30:00Z","2022-03-03T10:00:00Z",0.0994,0.0990,0.0997,0.0000,180,0.2135,0.0000,0,1996.926,1990.300,2003.975,9.535,180,0.460,0.230,0
"2022-03-03T10:00:00Z","2022-03-03T10:30:00Z",0.0988,0.0987,0.0992,0.0000,161,0.2135,0.0000,1,2004.820,1998.542,2007.139,2.449,180,0.233,0.117,0
"2022-03-03T10:30:00Z","2022-03-03T11:00:00Z",0.0986,0.0986,0.0987,0.0000,148,0.2135,0.0000,1,2005.417,2001.476,2007.291,0.805,180,0.134,0.067,0
"2022-03-03T11:00:00Z","2022-03-03T11:30:00Z",0.0985,0.0984,0.0987,0.0000,164,0.2135,0.0000,0,2004.355,2000.718,2006.098,0.961,180,0.146,0.073,0
"2022-03-03T11:30:00Z","2022-03-03T12:00:00Z",0.0984,0.0982,0.0986,0.0000,173,0.2135,0.0000,0,2004.369,2000.205,2007.445,1.875,180,0.204,0.102,0
"2022-03-03T12:00:00Z","2022-03-03T12:30:00Z",0.0982,0.0981,0.0983,0.0000,168,0.2135,0.0000,0,2005.607,2003.697,2007.174,0.656,180,0.121,0.060,0
"2022-03-03T12:30:00Z","2022-03-03T13:00:00Z",0.0981,0.0980,0.0982,0.0000,157,0.2135,0.0000,1,2005.809,2003.158,2008.366,0.568,180,0.112,0.056,0
"2022-03-03T13:00:00Z","2022-03-03T13:30:00Z",0.0981,0.0980,0.0982,0.0000,143,0.2135,0.0000,1,2002.080,1999.696,2004.343,0.560,180,0.112,0.056,0
"2022-03-03T13:30:00Z","2022-03-03T14:00:00Z",0.0980,0.0978,0.0982,0.0000,169,0.2135,0.0000,0,2002.383,1999.158,2004.848,0.962,180,0.146,0.073,0
"2022-03-03T14:00:00Z","2022-03-03T14:30:00Z",0.0978,0.0977,0.0980,0.0000,177,0.2135,0.0000,0,2003.773,2000.727,2006.012,1.025,180,0.151,0.075,0
"2022-03-03T14:30:00Z","2022-03-03T15:00:00Z",0.0977,0.0976,0.0980,0.0000,167,0.2135,0.0000,0,2004.583,1997.948,2007.454,1.465,180,0.180,0.090,0
"2022-03-03T15:00:00Z","2022-03-03T15:30:00Z",0.0978,0.0977,0.0979,0.0000,160,0.2135,0.0000,1,2003.906,2001.117,2005.342,0.718,180,0.126,0.063,0
"2022-03-03T15:30:00Z","2022-03-03T16:00:00Z",0.0981,0.0979,0.0983,0.0000,176,0.2135,0.0000,0,2001.004,1997.968,2003.789,1.404,180,0.177,0.088,0
"2022-03-03T16:00:00Z","2022-03-03T16:30:00Z",0.0985,0.0981,0.0988,0.0000,172,0.2135,0.0000,0,1998.866,1995.252,2003.158,2.209,180,0.222,0.111,0
"2022-03-03T16:30:00Z","2022-03-03T17:00:00Z",0.0991,0.0988,0.0997,0.0000,180,0.2135,0.0000,0,1993.995,1986.142,1998.153,4.967,180,0.332,0.166,0
"2022-03-03T17:00:00Z","2022-03-03T17:30:00Z",0.0999,0.0994,0.1005,0.0000,180,0.2135,0.0000,0,1990.744,1984.570,1995.749,4.656,180,0.322,0.161,0
"2022-03-03T17:30:00Z","2022-03-03T18:00:00Z",0.1007,0.1003,0.1012,0.0000,180,0.2135,0.0000,0,1988.249,1982.313,1993.162,6.244,180,0.372,0.186,0
"2022-03-03T18:00:00Z","2022-03-03T18:30:00Z",0.1013,0.1009,0.1020,0.0000,180,0.2135,0.0000,0,1990.434,1984.422,1994.907,6.288,180,0.374,0.187,0
"2022-03-03T18:30:00Z","2022-03-03T19:00:00Z",0.1026,0.1019,0.1034,0.0000,180,0.2135,0.0000,0,2008.296,1990.380,2021.224,65.492,180,1.206,0.603,0
"2022-03-03T19:00:00Z","2022-03-03T19:30:00Z",0.1039,0.1033,0.1045,0.0000,180,0.2135,0.0000,0,2023.508,2014.717,2027.785,8.117,180,0.425,0.212,0
"2022-03-03T19:30:00Z","2022-03-03T20:00:00Z",0.1048,0.1043,0.1053,0.0000,180,0.2135,0.0000,0,2025.502,2019.464,2029.507,2.980,180,0.257,0.129,0
"2022-03-03T20:00:00Z","2022-03-03T20:30:00Z",0.1059,0.1053,0.1063,0.0000,180,0.2135,0.0000,0,2021.320,2018.962,2024.729,1.510,180,0.183,0.092,0
"2022-03-03T20:30:00Z","2022-03-03T21:00:00Z",0.1067,0.1063,0.1069,0.0000,174,0.2135,0.0000,0,2020.015,2017.254,2024.073,2.358,180,0.229,0.114,0
"2022-03-03T21:00:00Z","2022-03-03T21:30:00Z",0.1069,0.1066,0.1072,0.0000,165,0.2135,0.0000,0,2024.290,2021.287,2027.492,2.184,180,0.220,0.110,0
"2022-03-03T21:30:00Z","2022-03-03T22:00:00Z",0.1073,0.1072,0.1074,0.0000,151,0.2135,0.0000,1,2024.528,2020.573,2028.813,3.052,180,0.260,0.130,0
"2022-03-03T22:00:00Z","2022-03-03T22:30:00Z",0.1074,0.1073,0.1075,0.0000,146,0.2135,0.0000,1,2029.046,2026.008,2031.541,2.090,180,0.215,0.108,0
"2022-03-03T22:30:00Z","2022-03-03T23:00:00Z",0.1073,0.1072,0.1074,0.0000,159,0.2135,0.0000,1,2035.010,2031.541,2037.830,2.549,180,0.238,0.119,0
