startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2019-08-04T06:30:00Z","2019-08-04T07:00:00Z",0.0905,0.0899,0.0916,0.0000,180,0.2135,0.0000,0,2404.715,2376.700,2423.519,140.287,138,2.017,1.008,1
"2019-08-04T07:00:00Z","2019-08-04T07:30:00Z",0.0904,0.0893,0.0912,0.0000,180,0.2135,0.0000,0,2395.876,2375.613,2423.639,156.562,161,1.972,0.986,1
"2019-08-04T07:30:00Z","2019-08-04T08:00:00Z",0.0903,0.0894,0.0910,0.0000,180,0.2135,0.0000,0,2387.286,2372.072,2412.263,98.190,156,1.587,0.793,1
"2019-08-04T08:00:00Z","2019-08-04T08:30:00Z",0.0903,0.0891,0.0907,0.0000,180,0.2135,0.0000,0,2379.120,2369.341,2411.684,135.160,174,1.763,0.881,0
"2019-08-04T08:30:00Z","2019-08-04T09:00:00Z",0.0903,0.0896,0.0905,0.0000,180,0.2135,0.0000,0,2372.485,2368.845,2393.240,13.103,171,0.554,0.277,0
"2019-08-04T09:00:00Z","2019-08-04T09:30:00Z",0.0899,0.0891,0.0903,0.0000,170,0.2135,0.0000,0,2374.773,2368.323,2395.222,65.525,162,1.272,0.636,1
"2019-08-04T09:30:00Z","2019-08-04T10:00:00Z",0.0897,0.0884,0.0901,0.0000,176,0.2135,0.0000,0,2373.713,2367.466,2397.812,55.120,164,1.159,0.580,0
"2019-08-04T10:00:00Z","2019-08-04T10:30:00Z",0.0897,0.0891,0.0899,0.0000,180,0.2135,0.0000,0,2368.765,2365.842,2382.293,5.164,179,0.340,0.170,0
"2019-08-04T10:30:00Z","2019-08-04T11:00:00Z",0.0892,0.0884,0.0896,0.0000,178,0.2135,0.0000,0,2372.868,2365.258,2393.232,71.098,159,1.337,0.669,1
"2019-08-04T11:00:00Z","2019-08-04T11:30:00Z",0.0892,0.0884,0.0894,0.0000,177,0.2135,0.0000,0,2367.934,2364.647,2385.369,12.200,150,0.570,0.285,1
"2019-08-04T11:30:00Z","2019-08-04T12:00:00Z",0.0888,0.0880,0.0892,0.0000,176,0.2135,0.0000,0,2372.289,2364.093,2390.412,51.803,153,1.164,0.582,1
"2019-08-04T12:00:00Z","2019-08-04T12:30:00Z",0.0887,0.0877,0.0891,0.0000,180,0.2135,0.0000,0,2368.564,2363.425,2390.639,37.105,152,0.988,0.494,1
"2019-08-04T12:30:00Z","2019-08-04T13:00:00Z",0.0884,0.0875,0.0889,0.0000,180,0.2135,0.0000,0,2370.755,2363.425,2394.260,66.212,147,1.342,0.671,1
"2019-08-04T13:00:00Z","2019-08-04T13:30:00Z",0.0883,0.0872,0.0886,0.0000,173,0.2135,0.0000,0,2368.060,2362.015,2395.741,41.414,141,1.084,0.542,1
"2019-08-04T13:30:00Z","2019-08-04T14:00:00Z",0.0879,0.0869,0.0884,0.0000,178,0.2135,0.0000,0,2372.663,2362.081,2398.139,128.460,147,1.870,0.935,1
"2019-08-04T14:00:00Z","2019-08-04T14:30:00Z",0.0873,0.0864,0.0883,0.0000,180,0.2135,0.0001,0,2387.081,2363.270,2408.332,290.363,168,2.629,1.315,0
"2019-08-04T14:30:00Z","2019-08-04T15:00:00Z",0.0870,0.0864,0.0883,0.0000,180,0.2135,0.0000,0,2403.861,2363.270,2418.126,213.292,166,2.267,1.134,0
"2019-08-04T15:00:00Z","2019-08-04T15:30:00Z",0.0876,0.0866,0.0891,0.0000,180,0.2135,0.0000,0,2404.126,2372.541,2419.263,146.344,170,1.856,0.928,0
"2019-08-04T15:30:00Z","2019-08-04T16:00:00Z",0.0893,0.0880,0.0899,0.0000,180,0.2135,0.0000,0,2381.840,2373.358,2403.383,39.845,164,0.986,0.493,0
"2019-08-04T16:00:00Z","2019-08-04T16:30:00Z",0.0901,0.0896,0.0907,0.0000,180,0.2135,0.0000,0,2389.985,2381.716,2407.988,22.149,175,0.712,0.356,0
"2019-08-04T16:30:00Z","2019-08-04T17:00:00Z",0.0910,0.0900,0.0916,0.0000,180,0.2135,0.0000,0,2398.944,2390.295,2420.146,22.082,163,0.736,0.368,0
"2019-08-04T17:00:00Z","2019-08-04T17:30:00Z",0.0918,0.0913,0.0924,0.0000,180,0.2135,0.0000,0,2413.333,2403.198,2424.302,36.262,168,0.929,0.465,0
"2019-08-04T17:30:00Z","2019-08-04T18:00:00Z",0.0925,0.0911,0.0930,0.0000,180,0.2135,0.0000,0,2425.559,2414.964,2448.058,28.183,146,0.879,0.439,1
"2019-08-04T18:00:00Z","2019-08-04T18:30:00Z",0.0934,0.0929,0.0938,0.0000,180,0.2135,0.0000,0,2436.476,2429.182,2443.568,14.202,180,0.562,0.281,0
"2019-08-04T18:30:00Z","2019-08-04T19:00:00Z",0.0938,0.0931,0.0942,0.0000,171,0.2135,0.0000,0,2451.787,2442.023,2482.365,60.585,157,1.242,0.621,1
"2019-08-04T19:00:00Z","2019-08-04T19:30:00Z",0.0944,0.0934,0.0950,0.0000,180,0.2135,0.0000,0,2468.471,2454.273,2493.042,175.112,137,2.261,1.131,1
"2019-08-04T19:30:00Z","2019-08-04T20:00:00Z",0.0954,0.0948,0.0957,0.0000,180,0.2135,0.0000,0,2474.174,2467.214,2481.156,14.265,176,0.569,0.285,0
"2019-08-04T20:00:00Z","2019-08-04T20:30:00Z",0.0958,0.0952,0.0961,0.0000,177,0.2135,0.0000,0,2487.072,2478.023,2521.413,33.400,178,0.866,0.433,0
"2019-08-04T20:30:00Z","2019-08-04T21:00:00Z",0.0961,0.0952,0.0963,0.0000,179,0.2135,0.0000,0,2497.624,2490.100,2517.014,16.383,165,0.630,0.315,0
"2019-08-04T21:00:00Z","2019-08-04T21:30:00Z",0.0955,0.0944,0.0963,0.0000,180,0.2135,0.0000,0,2532.010,2501.712,2565.953,279.198,100,3.342,1.671,1
"2019-08-04T21:30:00Z","2019-08-04T22:00:00Z",0.0946,0.0940,0.0955,0.0000,180,0.2135,0.0000,0,2568.343,2540.145,2587.321,183.319,141,2.280,1.140,1
"2019-08-04T22:00:00Z","2019-08-04T22:30:00Z",0.0937,0.0934,0.0943,0.0000,176,0.2135,0.0000,0,2595.964,2578.341,2603.970,25.428,180,0.752,0.376,0
"2019-08-04T22:30:00Z","2019-08-04T23:00:00Z",0.0930,0.0928,0.0934,0.0000,177,0.2135,0.0000,0,2611.153,2602.660,2616.791,16.456,180,0.605,0.302,0
"2019-08-04T23:00:00Z","2019-08-04T23:30:00Z",0.0926,0.0923,0.0928,0.0000,173,0.2135,0.0000,0,2621.411,2613.985,2628.002,11.797,180,0.512,0.256,0
"2019-08-04T23:30:00Z","2019-08-05T00:00:00Z",0.0918,0.0913,0.0923,0.0000,179,0.2135,0.0000,0,2631.350,2622.262,2635.240,5.293,179,0.344,0.172,0
"2019-08-05T00:00:00Z","2019-08-05T00:30:00Z",0.0913,0.0905,0.0921,0.0000,180,0.2135,0.0000,0,2616.180,2581.714,2632.714,141.079,138,2.022,1.011,1
"2019-08-05T00:30:00Z","2019-08-05T01:00:00Z",0.0900,0.0892,0.0909,0.0000,180,0.2135,0.0000,0,2625.945,2601.478,2638.503,42.307,172,0.992,0.496,0
"2019-08-05T01:00:00Z","2019-08-05T01:30:00Z",0.0894,0.0882,0.0905,0.0000,180,0.2135,0.0000,0,2619.794,2586.995,2640.134,165.864,140,2.177,1.088,1
"2019-08-05T01:30:00Z","2019-08-05T02:00:00Z",0.0882,0.0873,0.0889,0.0000,180,0.2135,0.0000,0,2626.998,2600.379,2643.034,95.355,138,1.663,0.831,1
"2019-08-05T02:00:00Z","2019-08-05T02:30:00Z",0.0878,0.0866,0.0888,0.0000,180,0.2135,0.0000,0,2614.213,2586.639,2635.659,151.482,104,2.414,1.207,1
"2019-08-05T02:30:00Z","2019-08-05T03:00:00Z",0.0866,0.0859,0.0880,0.0000,180,0.2135,0.0000,0,2626.061,2592.659,2635.037,76.105,167,1.350,0.675,0
"2019-08-05T03:00:00Z","2019-08-05T03:30:00Z",0.0858,0.0853,0.0866,0.0000,180,0.2135,0.0000,0,2627.035,2616.789,2632.403,8.907,177,0.449,0.224,0
"2019-08-05T03:30:00Z","2019-08-05T04:00:00Z",0.0850,0.0848,0.0852,0.0000,167,0.2135,0.0000,0,2627.063,2619.297,2633.601,13.038,180,0.538,0.269,0
"2019-08-05T04:00:00Z","2019-08-05T04:30:00Z",0.0847,0.0845,0.0850,0.0000,177,0.2135,0.0000,0,2618.426,2606.432,2625.628,18.105,178,0.638,0.319,0
"2019-08-05T04:30:00Z","2019-08-05T05:00:00Z",0.0844,0.0840,0.0849,0.0000,180,0.2135,0.0000,0,2611.689,2601.253,2617.565,9.220,178,0.455,0.228,0
"2019-08-05T05:00:00Z","2019-08-05T05:30:00Z",0.0845,0.0836,0.0857,0.0000,180,0.2135,0.0000,0,2598.323,2561.344,2614.733,162.022,128,2.250,1.125,1
"2019-08-05T05:30:00Z","2019-08-05T06:00:00Z",0.0836,0.0833,0.0841,0.0000,180,0.2135,0.0000,0,2604.615,2586.907,2612.892,33.293,171,0.882,0.441,0
"2019-08-05T06:00:00Z","2019-08-05T06:30:00Z",0.0834,0.0830,0.0848,0.0000,180,0.2135,0.0000,0,2595.343,2548.880,2607.277,110.899,157,1.681,0.840,1
"2019-08-05T06:30:00Z","2019-08-05T07:00:00Z",0.0837,0.0830,0.0846,0.0000,180,0.2135,0.0000,0,2573.337,2545.113,2594.408,138.396,144,1.961,0.980,1
"2019-08-05T07:00:00Z","2019-08-05T07:30:00Z",0.0836,0.0824,0.0845,0.0000,180,0.2135,0.0000,0,2563.255,2541.307,2595.975,221.547,144,2.481,1.240,1
"2019-08-05T07:30:00Z","2019-08-05T08:00:00Z",0.0826,0.0822,0.0836,0.0000,180,0.2135,0.0000,0,2581.446,2556.629,2595.588,54.345,168,1.138,0.569,0
"2019-08-05T08:00:00Z","2019-08-05T08:30:00Z",0.0830,0.0822,0.0838,0.0000,180,0.2135,0.0000,0,2563.803,2534.799,2586.854,225.885,128,2.657,1.328,1
"2019-08-05T08:30:00Z","2019-08-05T09:00:00Z",0.0824,0.0816,0.0837,0.0000,180,0.2135,0.0000,0,2569.353,2534.632,2583.437,80.429,125,1.604,0.802,1
"2019-08-05T09:00:00Z","2019-08-05T09:30:00Z",0.0820,0.0814,0.0831,0.0000,180,0.2135,0.0000,0,2564.736,2539.930,2579.054,58.687,159,1.215,0.608,1
"2019-08-05T09:30:00Z","2019-08-05T10:00:00Z",0.0813,0.0810,0.0817,0.0000,180,0.2135,0.0000,0,2573.083,2561.967,2578.673,16.426,180,0.604,0.302,0
"2019-08-05T10:00:00Z","2019-08-05T10:30:00Z",0.0814,0.0809,0.0824,0.0000,180,0.2135,0.0000,0,2561.878,2529.361,2576.728,140.297,154,1.909,0.954,1
"2019-08-05T10:30:00Z","2019-08-05T11:00:00Z",0.0819,0.0811,0.0826,0.0000,180,0.2135,0.0000,0,2537.799,2518.899,2556.112,92.480,147,1.586,0.793,1
"2019-08-05T11:00:00Z","2019-08-05T11:30:00Z",0.0813,0.0807,0.0824,0.0000,180,0.2135,0.0000,0,2543.759,2517.438,2558.669,86.091,145,1.541,0.771,1
"2019-08-05T11:30:00Z","2019-08-05T12:00:00Z",0.0817,0.0808,0.0822,0.0000,180,0.2135,0.0000,0,2524.410,2510.984,2552.852,86.924,142,1.565,0.782,1
"2019-08-05T12:00:00Z","2019-08-05T12:30:00Z",0.0816,0.0806,0.0820,0.0000,180,0.2135,0.0000,0,2519.057,2509.415,2539.135,57.588,165,1.182,0.591,0
"2019-08-05T12:30:00Z","2019-08-05T13:00:00Z",0.0808,0.0802,0.0816,0.0000,180,0.2135,0.0000,0,2529.042,2505.205,2548.865,103.245,168,1.568,0.784,0
"2019-08-05T13:00:00Z","2019-08-05T13:30:00Z",0.0804,0.0796,0.0812,0.0000,180,0.2135,0.0000,0,2531.051,2513.897,2548.250,76.374,157,1.395,0.697,1
"2019-08-05T13:30:00Z","2019-08-05T14:00:00Z",0.0805,0.0796,0.0813,0.0000,180,0.2135,0.0000,0,2524.015,2499.865,2548.121,202.744,148,2.341,1.170,1
"2019-08-05T14:00:00Z","2019-08-05T14:30:00Z",0.0805,0.0796,0.0813,0.0000,180,0.2135,0.0000,0,2518.503,2498.687,2541.076,123.698,176,1.677,0.838,0
"2019-08-05T14:30:00Z","2019-08-05T15:00:00Z",0.0809,0.0801,0.0814,0.0000,179,0.2135,0.0000,0,2510.390,2499.865,2530.325,69.673,155,1.341,0.670,1
"2019-08-05T15:00:00Z","2019-08-05T15:30:00Z",0.0809,0.0800,0.0817,0.0000,180,0.2135,0.0000,0,2523.447,2500.395,2552.059,295.125,157,2.742,1.371,1
"2019-08-05T15:30:00Z","2019-08-05T16:00:00Z",0.0819,0.0803,0.0825,0.0000,180,0.2135,0.0000,0,2519.024,2508.609,2547.988,91.779,166,1.487,0.744,0
"2019-08-05T16:00:00Z","2019-08-05T16:30:00Z",0.0829,0.0820,0.0834,0.0000,180,0.2135,0.0000,0,2522.597,2515.252,2534.041,17.041,167,0.639,0.319,0
"2019-08-05T16:30:00Z","2019-08-05T17:00:00Z",0.0834,0.0825,0.0842,0.0000,180,0.2135,0.0000,0,2545.386,2532.993,2560.221,37.134,161,0.961,0.480,1
"2019-08-05T17:00:00Z","2019-08-05T17:30:00Z",0.0846,0.0839,0.0849,0.0000,180,0.2135,0.0000,0,2552.775,2543.684,2566.082,30.440,177,0.829,0.415,0
"2019-08-05T17:30:00Z","2019-08-05T18:00:00Z",0.0848,0.0840,0.0852,0.0000,180,0.2135,0.0000,0,2576.248,2561.208,2616.016,205.268,151,2.332,1.166,1
"2019-08-05T18:00:00Z","2019-08-05T18:30:00Z",0.0849,0.0837,0.0860,0.0000,180,0.2135,0.0001,0,2608.499,2586.305,2635.134,288.500,147,2.802,1.401,1
"2019-08-05T18:30:00Z","2019-08-05T19:00:00Z",0.0863,0.0852,0.0868,0.0000,180,0.2135,0.0000,0,2608.961,2596.371,2636.240,52.804,169,1.118,0.559,0
"2019-08-05T19:00:00Z","2019-08-05T19:30:00Z",0.0870,0.0862,0.0875,0.0000,180,0.2135,0.0000,0,2626.166,2612.712,2653.277,69.833,140,1.413,0.706,1
"2019-08-05T19:30:00Z","2019-08-05T20:00:00Z",0.0873,0.0864,0.0876,0.0000,176,0.2135,0.0000,0,2656.564,2637.080,2677.171,39.432,166,0.975,0.487,0
"2019-08-05T20:00:00Z","2019-08-05T20:30:00Z",0.0869,0.0865,0.0877,0.0000,180,0.2135,0.0000,0,2696.388,2668.916,2717.077,75.279,151,1.412,0.706,1
"2019-08-05T20:30:00Z","2019-08-05T21:00:00Z",0.0865,0.0861,0.0875,0.0000,180,0.2135,0.0000,0,2732.761,2704.458,2747.951,121.131,168,1.698,0.849,0
"2019-08-05T21:00:00Z","2019-08-05T21:30:00Z",0.0862,0.0858,0.0868,0.0000,180,0.2135,0.0000,0,2747.159,2732.418,2760.647,38.983,172,0.952,0.476,0
"2019-08-05T21:30:00Z","2019-08-05T22:00:00Z",0.0855,0.0848,0.0868,0.0000,180,0.2135,0.0000,0,2760.855,2724.018,2773.011,146.499,157,1.932,0.966,1
"2019-08-05T22:00:00Z","2019-08-05T22:30:00Z",0.0844,0.0840,0.0848,0.0000,180,0.2135,0.0000,0,2776.102,2769.808,2780.613,3.786,180,0.290,0.145,0
"2019-08-05T22:30:00Z","2019-08-05T23:00:00Z",0.0836,0.0831,0.0840,0.0000,180,0.2135,0.0000,0,2780.553,2777.022,2782.774,1.441,180,0.179,0.089,0
"2019-08-05T23:00:00Z","2019-08-05T23:30:00Z",0.0871,0.0830,0.0897,0.0000,180,0.2135,0.0002,0,2666.981,2570.722,2783.376,6500.227,180,12.019,6.009,0
"2019-08-05T23:30:00Z","2019-08-06T00:00:00Z",0.0939,0.0897,0.0990,0.0000,180,0.2135,0.0002,0,2453.914,2280.186,2569.371,5666.985,141,12.679,6.340,1
"2019-08-06T00:00:00Z","2019-08-06T00:30:00Z",0.1024,0.0989,0.1048,0.0000,180,0.2135,0.0001,0,2178.956,2109.665,2269.598,2376.371,141,8.211,4.105,1
"2019-08-06T00:30:00Z","2019-08-06T01:00:00Z",0.1046,0.1040,0.1058,0.0000,180,0.2135,0.0000,0,2102.846,2072.578,2122.827,160.995,164,1.982,0.991,0
"2019-08-06T01:00:00Z","2019-08-06T01:30:00Z",0.1052,0.1047,0.1066,0.0000,180,0.2135,0.0000,0,2073.285,2048.914,2088.966,86.435,175,1.406,0.703,0
"2019-08-06T01:30:00Z","2019-08-06T02:00:00Z",0.1069,0.1055,0.1085,0.0000,180,0.2135,0.0001,0,2031.683,1991.860,2062.207,412.030,174,3.078,1.539,0
"2019-08-06T02:00:00Z","2019-08-06T02:30:00Z",0.1091,0.1078,0.1106,0.0000,180,0.2135,0.0001,0,1979.505,1942.672,2009.377,261.202,176,2.436,1.218,0
"2019-08-06T02:30:00Z","2019-08-06T03:00:00Z",0.1114,0.1100,0.1125,0.0000,180,0.2135,0.0000,0,1927.790,1902.750,1961.846,203.372,165,2.220,1.110,0
"2019-08-06T03:00:00Z","2019-08-06T03:30:00Z",0.1128,0.1119,0.1135,0.0000,180,0.2135,0.0000,0,1897.150,1883.769,1919.849,42.558,174,0.989,0.495,0
"2019-08-06T03:30:00Z","2019-08-06T04:00:00Z",0.1139,0.1128,0.1146,0.0000,180,0.2135,0.0000,0,1875.575,1861.060,1902.312,57.935,170,1.168,0.584,0
"2019-08-06T04:00:00Z","2019-08-06T04:30:00Z",0.1146,0.1137,0.1152,0.0000,180,0.2135,0.0000,0,1864.802,1850.176,1889.719,113.929,163,1.672,0.836,0
"2019-08-06T04:30:00Z","2019-08-06T05:00:00Z",0.1151,0.1143,0.1163,0.0000,180,0.2135,0.0000,0,1857.569,1828.762,1878.218,164.709,149,2.103,1.051,1
"2019-08-06T05:00:00Z","2019-08-06T05:30:00Z",0.1160,0.1149,0.1169,0.0000,180,0.2135,0.0000,0,1839.088,1817.364,1865.251,178.259,165,2.079,1.039,0
"2019-08-06T05:30:00Z","2019-08-06T06:00:00Z",0.1166,0.1158,0.1174,0.0000,180,0.2135,0.0000,0,1826.891,1806.296,1845.790,99.421,151,1.623,0.811,1
"2019-08-06T06:00:00Z","2019-08-06T06:30:00Z",0.1170,0.1160,0.1179,0.0000,180,0.2135,0.0000,0,1818.585,1795.777,1845.689,263.635,153,2.625,1.313,1
"2019-08-06T06:30:00Z","2019-08-06T07:00:00Z",0.1169,0.1164,0.1178,0.0000,180,0.2135,0.0000,0,1824.007,1799.521,1833.983,41.836,159,1.026,0.513,1
"2019-08-06T07:00:00Z","2019-08-06T07:30:00Z",0.1176,0.1163,0.1183,0.0000,180,0.2135,0.0000,0,1804.670,1788.914,1837.233,191.821,145,2.300,1.150,1
"2019-08-06T07:30:00Z","2019-08-06T08:00:00Z",0.1181,0.1178,0.1183,0.0000,180,0.2135,0.0000,0,1793.188,1787.537,1802.685,21.030,162,0.721,0.360,1
"2019-08-06T08:00:00Z","2019-08-06T08:30:00Z",0.1178,0.1170,0.1182,0.0000,180,0.2135,0.0000,0,1799.408,1789.319,1820.736,55.455,167,1.153,0.576,0
"2019-08-06T08:30:00Z","2019-08-06T09:00:00Z",0.1178,0.1173,0.1181,0.0000,177,0.2135,0.0000,0,1798.788,1792.064,1813.256,33.391,155,0.928,0.464,1
"2019-08-06T09:00:00Z","2019-08-06T09:30:00Z",0.1176,0.1173,0.1181,0.0000,177,0.2135,0.0000,0,1804.668,1793.242,1811.113,28.715,143,0.896,0.448,1
"2019-08-06T09:30:00Z","2019-08-06T10:00:00Z",0.1177,0.1173,0.1180,0.0000,180,0.2135,0.0000,0,1801.503,1795.991,1813.256,27.257,164,0.815,0.408,0
"2019-08-06T10:00:00Z","2019-08-06T10:30:00Z",0.1176,0.1172,0.1179,0.0000,175,0.2135,0.0000,0,1804.540,1798.147,1814.630,15.659,160,0.626,0.313,1
"2019-08-06T10:30:00Z","2019-08-06T11:00:00Z",0.1173,0.1164,0.1177,0.0000,180,0.2135,0.0000,0,1811.738,1800.479,1834.607,58.613,163,1.199,0.600,0
"2019-08-06T11:00:00Z","2019-08-06T11:30:00Z",0.1171,0.1164,0.1175,0.0000,180,0.2135,0.0000,0,1815.552,1806.128,1833.481,36.626,168,0.934,0.467,0
"2019-08-06T11:30:00Z","2019-08-06T12:00:00Z",0.1168,0.1163,0.1172,0.0000,179,0.2135,0.0000,0,1820.279,1812.361,1832.357,20.880,164,0.714,0.357,0
"2019-08-06T12:00:00Z","2019-08-06T12:30:00Z",0.1164,0.1160,0.1168,0.0000,180,0.2135,0.0000,0,1828.413,1818.870,1840.012,31.227,172,0.852,0.426,0
"2019-08-06T12:30:00Z","2019-08-06T13:00:00Z",0.1161,0.1159,0.1166,0.0000,176,0.2135,0.0000,0,1836.462,1823.085,1842.101,37.669,164,0.959,0.479,0
"2019-08-06T13:00:00Z","2019-08-06T13:30:00Z",0.1156,0.1149,0.1164,0.0000,180,0.2135,0.0000,0,1847.192,1827.160,1867.257,195.295,176,2.107,1.053,0
"2019-08-06T13:30:00Z","2019-08-06T14:00:00Z",0.1156,0.1150,0.1161,0.0000,180,0.2135,0.0000,0,1847.244,1835.530,1861.248,56.265,166,1.164,0.582,0
"2019-08-06T14:00:00Z","2019-08-06T14:30:00Z",0.1157,0.1151,0.1160,0.0000,180,0.2135,0.0000,0,1845.530,1835.530,1857.042,31.305,156,0.896,0.448,1
"2019-08-06T14:30:00Z","2019-08-06T15:00:00Z",0.1157,0.1146,0.1160,0.0000,180,0.2135,0.0000,0,1847.967,1841.472,1857.684,14.836,154,0.621,0.310,1
"2019-08-06T15:00:00Z","2019-08-06T15:30:00Z",0.1158,0.1154,0.1161,0.0000,180,0.2135,0.0000,0,1852.501,1843.790,1862.550,36.111,166,0.933,0.466,0
"2019-08-06T15:30:00Z","2019-08-06T16:00:00Z",0.1161,0.1157,0.1165,0.0000,180,0.2135,0.0000,0,1854.180,1845.157,1862.613,40.207,160,1.003,0.501,1
"2019-08-06T16:00:00Z","2019-08-06T16:30:00Z",0.1164,0.1160,0.1166,0.0000,168,0.2135,0.0000,0,1852.034,1845.859,1867.597,34.073,134,1.009,0.504,1
"2019-08-06T16:30:00Z","2019-08-06T17:00:00Z",0.1163,0.1161,0.1168,0.0000,173,0.2135,0.0000,0,1864.907,1851.405,1871.395,28.022,136,0.908,0.454,1
"2019-08-06T17:00:00Z","2019-08-06T17:30:00Z",0.1165,0.1163,0.1170,0.0000,171,0.2135,0.0000,0,1871.523,1858.923,1879.096,11.692,159,0.542,0.271,1
"2019-08-06T17:30:00Z","2019-08-06T18:00:00Z",0.1163,0.1161,0.1168,0.0000,177,0.2135,0.0000,0,1884.000,1868.166,1891.778,36.135,157,0.959,0.480,1
"2019-08-06T18:00:00Z","2019-08-06T18:30:00Z",0.1162,0.1155,0.1168,0.0000,180,0.2135,0.0000,0,1898.439,1876.945,1921.415,175.526,159,2.101,1.051,1
"2019-08-06T18:30:00Z","2019-08-06T19:00:00Z",0.1166,0.1157,0.1173,0.0000,180,0.2135,0.0000,0,1903.674,1885.052,1920.651,79.230,164,1.390,0.695,0
"2019-08-06T19:00:00Z","2019-08-06T19:30:00Z",0.1169,0.1163,0.1172,0.0000,180,0.2135,0.0000,0,1906.168,1892.689,1922.274,37.730,170,0.942,0.471,0
"2019-08-06T19:30:00Z","2019-08-06T20:00:00Z",0.1167,0.1158,0.1170,0.0000,180,0.2135,0.0000,0,1917.296,1904.610,1940.340,40.764,157,1.019,0.510,1
"2019-08-06T20:00:00Z","2019-08-06T20:30:00Z",0.1168,0.1161,0.1172,0.0000,178,0.2135,0.0000,0,1932.048,1919.264,1939.261,23.670,127,0.863,0.432,1
"2019-08-06T20:30:00Z","2019-08-06T21:00:00Z",0.1167,0.1157,0.1173,0.0000,180,0.2135,0.0000,0,1950.780,1927.963,1986.875,375.988,130,3.401,1.701,1
"2019-08-06T21:00:00Z","2019-08-06T21:30:00Z",0.1162,0.1154,0.1172,0.0000,180,0.2135,0.0000,0,1978.515,1946.646,2000.722,241.441,105,3.033,1.516,1
"2019-08-06T21:30:00Z","2019-08-06T22:00:00Z",0.1159,0.1150,0.1167,0.0000,180,0.2135,0.0000,0,1992.378,1963.548,2021.315,158.053,140,2.125,1.063,1
"2019-08-06T22:00:00Z","2019-08-06T22:30:00Z",0.1155,0.1147,0.1162,0.0000,180,0.2135,0.0000,0,2008.811,1985.495,2034.558,121.933,126,1.967,0.984,1
"2019-08-06T22:30:00Z","2019-08-06T23:00:00Z",0.1153,0.1146,0.1158,0.0000,180,0.2135,0.0000,0,2014.750,2001.093,2035.430,67.058,138,1.394,0.697,1
"2019-08-06T23:00:00Z","2019-08-06T23:30:00Z",0.1146,0.1139,0.1150,0.0000,180,0.2135,0.0000,0,2038.486,2023.803,2055.796,54.667,156,1.184,0.592,1
"2019-08-06T23:30:00Z","2019-08-07T00:00:00Z",0.1136,0.1127,0.1143,0.0000,179,0.2135,0.0000,0,2063.711,2044.110,2084.550,144.161,147,1.981,0.990,1
"2019-08-07T00:00:00Z","2019-08-07T00:30:00Z",0.1122,0.1114,0.1130,0.0000,180,0.2135,0.0000,0,2090.306,2073.975,2108.858,64.280,166,1.245,0.622,0
"2019-08-07T00:30:00Z","2019-08-07T01:00:00Z",0.1108,0.1099,0.1116,0.0000,180,0.2135,0.0000,0,2115.279,2099.552,2133.895,65.554,153,1.309,0.655,1
"2019-08-07T01:00:00Z","2019-08-07T01:30:00Z",0.1094,0.1088,0.1102,0.0000,180,0.2135,0.0000,0,2139.395,2123.008,2150.632,37.842,144,1.025,0.513,1
"2019-08-07T01:30:00Z","2019-08-07T02:00:00Z",0.1084,0.1078,0.1090,0.0000,180,0.2135,0.0000,0,2149.912,2140.920,2161.441,25.294,161,0.793,0.396,1
"2019-08-07T02:00:00Z","2019-08-07T02:30:00Z",0.1071,0.1059,0.1080,0.0000,180,0.2135,0.0000,0,2173.249,2153.986,2203.440,248.570,150,2.575,1.287,1
"2019-08-07T02:30:00Z","2019-08-07T03:00:00Z",0.1061,0.1055,0.1069,0.0000,180,0.2135,0.0000,0,2183.748,2168.686,2191.728,28.240,166,0.825,0.412,0
"2019-08-07T03:00:00Z","2019-08-07T03:30:00Z",0.1051,0.1044,0.1059,0.0000,180,0.2135,0.0000,0,2192.748,2181.795,2200.640,19.318,136,0.754,0.377,1
"2019-08-07T03:30:00Z","2019-08-07T04:00:00Z",0.1042,0.1036,0.1049,0.0000,180,0.2135,0.0000,0,2199.120,2189.267,2209.569,20.929,164,0.714,0.357,0
"2019-08-07T04:00:00Z","2019-08-07T04:30:00Z",0.1033,0.1027,0.1038,0.0000,180,0.2135,0.0000,0,2204.880,2194.275,2224.017,60.541,170,1.194,0.597,0
"2019-08-07T04:30:00Z","2019-08-07T05:00:00Z",0.1027,0.1020,0.1033,0.0000,180,0.2135,0.0000,0,2205.755,2193.730,2229.442,64.750,156,1.289,0.644,1
"2019-08-07T05:00:00Z","2019-08-07T05:30:00Z",0.1024,0.1020,0.1028,0.0000,180,0.2135,0.0000,0,2203.803,2195.908,2210.602,18.774,171,0.663,0.331,0
"2019-08-07T05:30:00Z","2019-08-07T06:00:00Z",0.1020,0.1010,0.1023,0.0000,180,0.2135,0.0000,0,2206.566,2196.397,2219.792,24.529,163,0.776,0.388,0
"2019-08-07T06:00:00Z","2019-08-07T06:30:00Z",0.1017,0.1010,0.1021,0.0000,180,0.2135,0.0000,0,2204.603,2197.329,2226.751,24.871,155,0.801,0.401,1
