startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2019-07-07T23:00:00Z","2019-07-07T23:30:00Z",0.0357,0.0355,0.0362,0.0000,180,0.2135,0.0000,0,1364.643,1362.813,1366.532,0.794,180,0.133,0.066,0
"2019-07-07T23:30:00Z","2019-07-08T00:00:00Z",0.0360,0.0355,0.0363,0.0000,180,0.2135,0.0000,0,1367.687,1365.787,1368.769,0.542,180,0.110,0.055,0
"2019-07-08T00:00:00Z","2019-07-08T00:30:00Z",0.0359,0.0355,0.0362,0.0000,180,0.2135,0.0000,0,1368.243,1365.787,1369.515,0.520,180,0.107,0.054,0
"2019-07-08T00:30:00Z","2019-07-08T01:00:00Z",0.0359,0.0354,0.0362,0.0000,180,0.2135,0.0000,0,1364.007,1360.585,1367.277,2.899,180,0.254,0.127,0
"2019-07-08T01:00:00Z","2019-07-08T01:30:00Z",0.0353,0.0349,0.0360,0.0000,179,0.2135,0.0000,0,1356.284,1350.236,1360.585,8.239,179,0.429,0.215,0
"2019-07-08T01:30:00Z","2019-07-08T02:00:00Z",0.0351,0.0346,0.0356,0.0000,180,0.2135,0.0000,0,1345.126,1338.498,1350.973,12.976,180,0.537,0.268,0
"2019-07-08T02:00:00Z","2019-07-08T02:30:00Z",0.0346,0.0343,0.0352,0.0000,180,0.2135,0.0000,0,1332.334,1325.406,1339.229,14.633,180,0.570,0.285,0
"2019-07-08T02:30:00Z","2019-07-08T03:00:00Z",0.0345,0.0341,0.0349,0.0000,180,0.2135,0.0000,0,1319.214,1312.433,1326.130,14.648,180,0.571,0.285,0
"2019-07-08T03:00:00Z","2019-07-08T03:30:00Z",0.0344,0.0339,0.0348,0.0000,180,0.2135,0.0000,0,1305.929,1298.868,1313.151,14.739,180,0.572,0.286,0
"2019-07-08T03:30:00Z","2019-07-08T04:00:00Z",0.0339,0.0336,0.0344,0.0000,180,0.2135,0.0000,0,1292.575,1286.136,1299.578,14.459,180,0.567,0.283,0
"2019-07-08T04:00:00Z","2019-07-08T04:30:00Z",0.0338,0.0334,0.0342,0.0000,180,0.2135,0.0000,0,1279.757,1273.521,1286.841,12.669,180,0.531,0.265,0
"2019-07-08T04:30:00Z","2019-07-08T05:00:00Z",0.0338,0.0333,0.0341,0.0000,180,0.2135,0.0000,0,1268.006,1262.405,1274.219,10.725,180,0.488,0.244,0
"2019-07-08T05:00:00Z","2019-07-08T05:30:00Z",0.0335,0.0328,0.0339,0.0000,180,0.2135,0.0000,0,1257.236,1250.692,1262.405,9.649,180,0.463,0.232,0
"2019-07-08T05:30:00Z","2019-07-08T06:00:00Z",0.0330,0.0327,0.0335,0.0000,180,0.2135,0.0000,0,1246.844,1241.122,1252.064,8.628,180,0.438,0.219,0
"2019-07-08T06:00:00Z","2019-07-08T06:30:00Z",0.0327,0.0324,0.0330,0.0000,180,0.2135,0.0000,0,1237.229,1232.297,1242.485,7.447,180,0.407,0.203,0
"2019-07-08T06:30:00Z","2019-07-08T07:00:00Z",0.0323,0.0320,0.0330,0.0000,179,0.2135,0.0000,0,1227.684,1222.858,1232.973,7.491,179,0.409,0.205,0
"2019-07-08T07:00:00Z","2019-07-08T07:30:00Z",0.0319,0.0318,0.0322,0.0000,179,0.2135,0.0000,0,1218.323,1212.819,1223.530,7.046,179,0.397,0.198,0
"2019-07-08T07:30:00Z","2019-07-08T08:00:00Z",0.0318,0.0315,0.0325,0.0000,180,0.2135,0.0000,0,1209.943,1205.506,1214.821,5.862,180,0.361,0.180,0
"2019-07-08T08:00:00Z","2019-07-08T08:30:00Z",0.0316,0.0315,0.0319,0.0000,180,0.2135,0.0000,0,1202.128,1196.258,1206.169,4.931,180,0.331,0.166,0
"2019-07-08T08:30:00Z","2019-07-08T09:00:00Z",0.0320,0.0314,0.0326,0.0000,180,0.2135,0.0000,0,1194.969,1191.003,1198.894,4.258,180,0.308,0.154,0
"2019-07-08T09:00:00Z","2019-07-08T09:30:00Z",0.0319,0.0314,0.0324,0.0000,180,0.2135,0.0000,0,1188.348,1185.116,1191.659,3.734,177,0.290,0.145,0
"2019-07-08T09:30:00Z","2019-07-08T10:00:00Z",0.0319,0.0313,0.0323,0.0000,178,0.2135,0.0000,0,1182.108,1178.608,1185.116,3.308,178,0.273,0.136,0
"2019-07-08T10:00:00Z","2019-07-08T10:30:00Z",0.0319,0.0314,0.0322,0.0000,180,0.2135,0.0000,0,1176.051,1172.778,1179.258,3.066,180,0.261,0.131,0
"2019-07-08T10:30:00Z","2019-07-08T11:00:00Z",0.0317,0.0313,0.0321,0.0000,180,0.2135,0.0000,0,1170.212,1166.976,1173.425,3.048,180,0.260,0.130,0
"2019-07-08T11:00:00Z","2019-07-08T11:30:00Z",0.0315,0.0310,0.0320,0.0000,180,0.2135,0.0000,0,1164.346,1161.200,1167.619,2.872,180,0.253,0.126,0
"2019-07-08T11:30:00Z","2019-07-08T12:00:00Z",0.0315,0.0310,0.0318,0.0000,180,0.2135,0.0000,0,1158.763,1155.451,1161.840,2.709,180,0.245,0.123,0
"2019-07-08T12:00:00Z","2019-07-08T12:30:00Z",0.0312,0.0308,0.0317,0.0000,180,0.2135,0.0000,0,1153.343,1150.362,1156.088,2.548,180,0.238,0.119,0
"2019-07-08T12:30:00Z","2019-07-08T13:00:00Z",0.0309,0.0307,0.0314,0.0000,179,0.2135,0.0000,0,1148.170,1144.663,1150.997,2.121,179,0.218,0.109,0
"2019-07-08T13:00:00Z","2019-07-08T13:30:00Z",0.0310,0.0307,0.0315,0.0000,175,0.2135,0.0000,0,1143.601,1140.878,1145.927,1.788,180,0.199,0.100,0
"2019-07-08T13:30:00Z","2019-07-08T14:00:00Z",0.0314,0.0310,0.0315,0.0000,170,0.2135,0.0000,0,1139.134,1135.849,1142.138,2.659,180,0.243,0.122,0
"2019-07-08T14:00:00Z","2019-07-08T14:30:00Z",0.0313,0.0309,0.0315,0.0000,180,0.2135,0.0000,0,1132.546,1126.475,1137.733,7.006,180,0.395,0.197,0
"2019-07-08T14:30:00Z","2019-07-08T15:00:00Z",0.0314,0.0307,0.0317,0.0000,180,0.2135,0.0000,0,1121.834,1116.556,1128.968,9.696,180,0.464,0.232,0
"2019-07-08T15:00:00Z","2019-07-08T15:30:00Z",0.0314,0.0310,0.0319,0.0000,180,0.2135,0.0000,0,1121.036,1115.939,1128.345,5.418,180,0.347,0.173,0
"2019-07-08T15:30:00Z","2019-07-08T16:00:00Z",0.0317,0.0313,0.0324,0.0000,180,0.2135,0.0000,0,1131.461,1122.746,1141.508,21.366,180,0.689,0.345,0
"2019-07-08T16:00:00Z","2019-07-08T16:30:00Z",0.0322,0.0318,0.0326,0.0000,180,0.2135,0.0000,0,1148.598,1137.733,1160.560,33.341,178,0.866,0.433,0
"2019-07-08T16:30:00Z","2019-07-08T17:00:00Z",0.0328,0.0323,0.0335,0.0000,180,0.2135,0.0000,0,1166.530,1156.088,1179.258,28.207,180,0.792,0.396,0
"2019-07-08T17:00:00Z","2019-07-08T17:30:00Z",0.0336,0.0331,0.0339,0.0000,180,0.2135,0.0000,0,1183.070,1170.842,1192.971,22.406,178,0.710,0.355,0
"2019-07-08T17:30:00Z","2019-07-08T18:00:00Z",0.0339,0.0335,0.0345,0.0000,180,0.2135,0.0000,0,1194.411,1184.464,1204.181,13.983,180,0.557,0.279,0
"2019-07-08T18:00:00Z","2019-07-08T18:30:00Z",0.0345,0.0337,0.0349,0.0000,180,0.2135,0.0000,0,1204.299,1193.628,1216.825,17.443,178,0.626,0.313,0
"2019-07-08T18:30:00Z","2019-07-08T19:00:00Z",0.0345,0.0338,0.0383,0.0000,178,0.2135,0.0000,0,1216.089,1205.506,1227.569,20.739,178,0.683,0.341,0
"2019-07-08T19:00:00Z","2019-07-08T19:30:00Z",0.0357,0.0344,0.0480,0.0000,152,0.2135,0.0002,1,1237.067,1222.186,1252.064,56.011,150,1.222,0.611,1
"2019-07-08T19:30:00Z","2019-07-08T20:00:00Z",0.0353,0.0347,0.0378,0.0000,176,0.2135,0.0000,0,1265.757,1250.006,1282.621,71.772,176,1.277,0.639,0
"2019-07-08T20:00:00Z","2019-07-08T20:30:00Z",0.0353,0.0349,0.0366,0.0000,180,0.2135,0.0000,0,1293.441,1279.114,1311.716,61.681,180,1.171,0.585,0
"2019-07-08T20:30:00Z","2019-07-08T21:00:00Z",0.0359,0.0356,0.0364,0.0000,180,0.2135,0.0000,0,1318.991,1305.991,1333.393,51.013,180,1.065,0.532,0
"2019-07-08T21:00:00Z","2019-07-08T21:30:00Z",0.0360,0.0358,0.0363,0.0000,180,0.2135,0.0000,0,1346.313,1327.580,1360.585,70.975,180,1.256,0.628,0
"2019-07-08T21:30:00Z","2019-07-08T22:00:00Z",0.0361,0.0359,0.0365,0.0000,180,0.2135,0.0000,0,1361.189,1355.402,1366.532,5.838,180,0.360,0.180,0
"2019-07-08T22:00:00Z","2019-07-08T22:30:00Z",0.0361,0.0360,0.0363,0.0000,180,0.2135,0.0000,0,1367.595,1361.328,1374.748,7.376,180,0.405,0.202,0
"2019-07-08T22:30:00Z","2019-07-08T23:00:00Z",0.0362,0.0361,0.0364,0.0000,177,0.2135,0.0000,0,1374.140,1367.277,1380.753,7.283,180,0.402,0.201,0
"2019-07-08T23:00:00Z","2019-07-08T23:30:00Z",0.0362,0.0361,0.0363,0.0000,174,0.2135,0.0000,0,1383.190,1374.000,1389.806,10.508,180,0.483,0.242,0
"2019-07-08T23:30:00Z","2019-07-09T00:00:00Z",0.0361,0.0359,0.0363,0.0000,180,0.2135,0.0000,0,1387.001,1383.011,1392.077,2.469,180,0.234,0.117,0
"2019-07-09T00:00:00Z","2019-07-09T00:30:00Z",0.0360,0.0357,0.0366,0.0000,180,0.2135,0.0000,0,1389.764,1385.272,1392.834,2.121,180,0.217,0.109,0
"2019-07-09T00:30:00Z","2019-07-09T01:00:00Z",0.0357,0.0352,0.0360,0.0000,180,0.2135,0.0000,0,1382.491,1376.997,1389.049,8.361,180,0.431,0.216,0
"2019-07-09T01:00:00Z","2019-07-09T01:30:00Z",0.0357,0.0353,0.0362,0.0000,180,0.2135,0.0000,0,1373.384,1366.532,1380.002,11.207,180,0.499,0.250,0
"2019-07-09T01:30:00Z","2019-07-09T02:00:00Z",0.0352,0.0347,0.0358,0.0000,180,0.2135,0.0000,0,1358.761,1349.500,1368.023,24.413,180,0.737,0.368,0
"2019-07-09T02:00:00Z","2019-07-09T02:30:00Z",0.0344,0.0342,0.0351,0.0000,180,0.2135,0.0000,0,1341.481,1332.664,1350.236,25.197,180,0.748,0.374,0
"2019-07-09T02:30:00Z","2019-07-09T03:00:00Z",0.0342,0.0340,0.0348,0.0000,180,0.2135,0.0000,0,1324.365,1316.025,1333.393,23.815,180,0.727,0.364,0
"2019-07-09T03:00:00Z","2019-07-09T03:30:00Z",0.0338,0.0335,0.0347,0.0000,180,0.2135,0.0000,0,1307.646,1298.868,1316.025,21.924,180,0.698,0.349,0
"2019-07-09T03:30:00Z","2019-07-09T04:00:00Z",0.0334,0.0332,0.0335,0.0000,180,0.2135,0.0000,0,1291.803,1284.026,1300.289,20.262,180,0.671,0.336,0
"2019-07-09T04:00:00Z","2019-07-09T04:30:00Z",0.0335,0.0332,0.0339,0.0000,180,0.2135,0.0000,0,1276.834,1269.342,1284.026,17.004,180,0.615,0.307,0
"2019-07-09T04:30:00Z","2019-07-09T05:00:00Z",0.0330,0.0327,0.0337,0.0000,178,0.2135,0.0000,0,1263.223,1256.880,1270.038,14.243,178,0.566,0.283,0
"2019-07-09T05:00:00Z","2019-07-09T05:30:00Z",0.0328,0.0325,0.0332,0.0000,180,0.2135,0.0000,0,1250.986,1244.531,1256.880,12.006,180,0.517,0.258,0
"2019-07-09T05:30:00Z","2019-07-09T06:00:00Z",0.0326,0.0322,0.0330,0.0000,180,0.2135,0.0000,0,1239.707,1233.651,1245.898,9.663,180,0.463,0.232,0
"2019-07-09T06:00:00Z","2019-07-09T06:30:00Z",0.0322,0.0321,0.0324,0.0000,178,0.2135,0.0000,0,1229.420,1224.201,1235.684,8.640,180,0.438,0.219,0
"2019-07-09T06:30:00Z","2019-07-09T07:00:00Z",0.0321,0.0318,0.0326,0.0000,180,0.2135,0.0000,0,1219.409,1214.153,1224.201,8.222,180,0.427,0.214,0
"2019-07-09T07:00:00Z","2019-07-09T07:30:00Z",0.0317,0.0315,0.0319,0.0000,180,0.2135,0.0000,0,1209.755,1205.506,1214.821,7.699,180,0.414,0.207,0
"2019-07-09T07:30:00Z","2019-07-09T08:00:00Z",0.0316,0.0315,0.0317,0.0000,180,0.2135,0.0000,0,1200.381,1195.600,1205.506,7.342,180,0.404,0.202,0
"2019-07-09T08:00:00Z","2019-07-09T08:30:00Z",0.0315,0.0314,0.0318,0.0000,180,0.2135,0.0000,0,1191.330,1186.423,1196.916,7.146,180,0.398,0.199,0
"2019-07-09T08:30:00Z","2019-07-09T09:00:00Z",0.0315,0.0314,0.0317,0.0000,180,0.2135,0.0000,0,1182.920,1177.310,1187.729,6.038,180,0.366,0.183,0
"2019-07-09T09:00:00Z","2019-07-09T09:30:00Z",0.0312,0.0310,0.0315,0.0000,176,0.2135,0.0000,0,1174.987,1170.197,1179.907,5.617,180,0.353,0.177,0
"2019-07-09T09:30:00Z","2019-07-09T10:00:00Z",0.0311,0.0309,0.0312,0.0000,176,0.2135,0.0000,0,1167.632,1163.122,1172.133,5.255,180,0.342,0.171,0
"2019-07-09T10:00:00Z","2019-07-09T10:30:00Z",0.0309,0.0305,0.0312,0.0000,180,0.2135,0.0000,0,1159.979,1154.177,1164.406,5.613,180,0.353,0.177,0
"2019-07-09T10:30:00Z","2019-07-09T11:00:00Z",0.0308,0.0304,0.0310,0.0000,180,0.2135,0.0000,0,1152.038,1146.560,1158.003,6.978,180,0.394,0.197,0
"2019-07-09T11:00:00Z","2019-07-09T11:30:00Z",0.0309,0.0306,0.0310,0.0000,180,0.2135,0.0000,0,1144.444,1138.361,1149.727,5.810,180,0.359,0.180,0
"2019-07-09T11:30:00Z","2019-07-09T12:00:00Z",0.0306,0.0305,0.0308,0.0000,180,0.2135,0.0000,0,1135.386,1128.345,1141.508,8.773,180,0.442,0.221,0
"2019-07-09T12:00:00Z","2019-07-09T12:30:00Z",0.0305,0.0304,0.0305,0.0000,176,0.2135,0.0000,0,1125.982,1117.174,1132.091,11.200,180,0.499,0.249,0
"2019-07-09T12:30:00Z","2019-07-09T13:00:00Z",0.0303,0.0303,0.0304,0.0000,175,0.2135,0.0000,0,1116.198,1109.170,1123.988,9.852,179,0.469,0.235,0
"2019-07-09T13:00:00Z","2019-07-09T13:30:00Z",0.0302,0.0302,0.0303,0.0000,160,0.2135,0.0000,1,1104.058,1093.928,1113.473,24.791,180,0.742,0.371,0
"2019-07-09T13:30:00Z","2019-07-09T14:00:00Z",0.0302,0.0302,0.0303,0.0000,166,0.2135,0.0000,0,1089.467,1081.874,1097.568,10.227,180,0.477,0.238,0
"2019-07-09T14:00:00Z","2019-07-09T14:30:00Z",0.0302,0.0302,0.0303,0.0000,162,0.2135,0.0000,1,1091.292,1084.875,1100.610,15.799,180,0.593,0.296,0
"2019-07-09T14:30:00Z","2019-07-09T15:00:00Z",0.0303,0.0303,0.0305,0.0000,171,0.2135,0.0000,0,1107.568,1096.353,1116.556,23.023,180,0.715,0.358,0
"2019-07-09T15:00:00Z","2019-07-09T15:30:00Z",0.0306,0.0304,0.0308,0.0000,179,0.2135,0.0000,0,1122.886,1114.089,1132.091,19.818,179,0.665,0.333,0
"2019-07-09T15:30:00Z","2019-07-09T16:00:00Z",0.0310,0.0308,0.0312,0.0000,180,0.2135,0.0000,0,1139.018,1128.345,1149.093,25.845,180,0.758,0.379,0
"2019-07-09T16:00:00Z","2019-07-09T16:30:00Z",0.0314,0.0312,0.0317,0.0000,180,0.2135,0.0000,0,1157.997,1146.560,1168.907,38.086,180,0.920,0.460,0
"2019-07-09T16:30:00Z","2019-07-09T17:00:00Z",0.0319,0.0317,0.0322,0.0000,180,0.2135,0.0000,0,1179.400,1166.976,1191.003,41.213,180,0.957,0.478,0
"2019-07-09T17:00:00Z","2019-07-09T17:30:00Z",0.0324,0.0322,0.0327,0.0000,180,0.2135,0.0000,0,1201.500,1189.038,1214.153,43.424,180,0.982,0.491,0
"2019-07-09T17:30:00Z","2019-07-09T18:00:00Z",0.0329,0.0327,0.0332,0.0000,180,0.2135,0.0000,0,1221.032,1209.490,1230.268,24.027,180,0.731,0.365,0
"2019-07-09T18:00:00Z","2019-07-09T18:30:00Z",0.0334,0.0331,0.0336,0.0000,180,0.2135,0.0000,0,1240.366,1226.895,1253.438,53.426,180,1.090,0.545,0
"2019-07-09T18:30:00Z","2019-07-09T19:00:00Z",0.0339,0.0336,0.0342,0.0000,180,0.2135,0.0000,0,1264.037,1251.378,1274.219,36.306,180,0.898,0.449,0
"2019-07-09T19:00:00Z","2019-07-09T19:30:00Z",0.0343,0.0341,0.0345,0.0000,172,0.2135,0.0000,0,1282.516,1271.430,1294.611,34.745,180,0.879,0.439,0
"2019-07-09T19:30:00Z","2019-07-09T20:00:00Z",0.0347,0.0344,0.0349,0.0000,180,0.2135,0.0000,0,1302.878,1291.781,1313.869,38.421,180,0.924,0.462,0
"2019-07-09T20:00:00Z","2019-07-09T20:30:00Z",0.0351,0.0349,0.0353,0.0000,180,0.2135,0.0000,0,1321.426,1311.716,1331.938,25.332,180,0.750,0.375,0
"2019-07-09T20:30:00Z","2019-07-09T21:00:00Z",0.0355,0.0353,0.0358,0.0000,180,0.2135,0.0000,0,1337.003,1328.305,1346.558,17.831,180,0.629,0.315,0
"2019-07-09T21:00:00Z","2019-07-09T21:30:00Z",0.0357,0.0356,0.0361,0.0000,180,0.2135,0.0000,0,1346.842,1339.960,1354.662,8.543,180,0.436,0.218,0
"2019-07-09T21:30:00Z","2019-07-09T22:00:00Z",0.0358,0.0358,0.0359,0.0000,170,0.2135,0.0000,0,1356.293,1348.028,1363.556,11.196,180,0.499,0.249,0
"2019-07-09T22:00:00Z","2019-07-09T22:30:00Z",0.0360,0.0359,0.0360,0.0000,160,0.2135,0.0000,1,1363.533,1357.621,1369.515,4.475,180,0.315,0.158,0
"2019-07-09T22:30:00Z","2019-07-09T23:00:00Z",0.0360,0.0359,0.0360,0.0000,157,0.2135,0.0000,1,1354.007,1346.558,1367.277,16.386,180,0.603,0.302,0
"2019-07-09T23:00:00Z","2019-07-09T23:30:00Z",0.0359,0.0359,0.0359,0.0000,161,0.2135,0.0000,1,1349.158,1342.156,1355.402,3.724,180,0.288,0.144,0
"2019-07-09T23:30:00Z","2019-07-10T00:00:00Z",0.0358,0.0357,0.0359,0.0000,167,0.2135,0.0000,0,1336.082,1318.905,1350.236,62.949,180,1.183,0.591,0
"2019-07-10T00:00:00Z","2019-07-10T00:30:00Z",0.0356,0.0355,0.0358,0.0000,171,0.2135,0.0000,0,1311.784,1302.425,1323.236,24.249,180,0.734,0.367,0
"2019-07-10T00:30:00Z","2019-07-10T01:00:00Z",0.0353,0.0352,0.0355,0.0000,180,0.2135,0.0000,0,1296.933,1288.956,1305.991,16.948,180,0.614,0.307,0
"2019-07-10T01:00:00Z","2019-07-10T01:30:00Z",0.0350,0.0348,0.0352,0.0000,180,0.2135,0.0000,0,1288.244,1283.323,1293.903,5.590,180,0.352,0.176,0
"2019-07-10T01:30:00Z","2019-07-10T02:00:00Z",0.0347,0.0345,0.0349,0.0000,180,0.2135,0.0000,0,1279.524,1269.342,1288.250,15.861,180,0.594,0.297,0
"2019-07-10T02:00:00Z","2019-07-10T02:30:00Z",0.0343,0.0342,0.0345,0.0000,180,0.2135,0.0000,0,1264.914,1254.814,1273.521,23.166,180,0.718,0.359,0
"2019-07-10T02:30:00Z","2019-07-10T03:00:00Z",0.0342,0.0340,0.0346,0.0000,180,0.2135,0.0000,0,1248.872,1238.400,1258.259,22.463,180,0.707,0.353,0
"2019-07-10T03:00:00Z","2019-07-10T03:30:00Z",0.0343,0.0339,0.0347,0.0000,180,0.2135,0.0000,0,1232.921,1221.515,1241.803,21.495,180,0.691,0.346,0
"2019-07-10T03:30:00Z","2019-07-10T04:00:00Z",0.0338,0.0334,0.0345,0.0000,179,0.2135,0.0000,0,1217.703,1209.490,1226.895,19.039,179,0.652,0.326,0
"2019-07-10T04:00:00Z","2019-07-10T04:30:00Z",0.0337,0.0330,0.0340,0.0000,180,0.2135,0.0000,0,1203.398,1194.942,1213.485,19.701,180,0.662,0.331,0
"2019-07-10T04:30:00Z","2019-07-10T05:00:00Z",0.0330,0.0327,0.0334,0.0000,180,0.2135,0.0000,0,1188.962,1179.258,1197.575,21.393,180,0.689,0.345,0
"2019-07-10T05:00:00Z","2019-07-10T05:30:00Z",0.0329,0.0326,0.0334,0.0000,179,0.2135,0.0000,0,1174.278,1165.048,1183.812,17.879,179,0.632,0.316,0
"2019-07-10T05:30:00Z","2019-07-10T06:00:00Z",0.0325,0.0322,0.0329,0.0000,180,0.2135,0.0000,0,1159.832,1149.727,1169.552,19.457,180,0.658,0.329,0
"2019-07-10T06:00:00Z","2019-07-10T06:30:00Z",0.0322,0.0320,0.0326,0.0000,180,0.2135,0.0000,0,1145.889,1136.477,1154.814,18.472,180,0.641,0.320,0
"2019-07-10T06:30:00Z","2019-07-10T07:00:00Z",0.0321,0.0319,0.0325,0.0000,180,0.2135,0.0000,0,1132.376,1123.367,1142.138,16.285,180,0.602,0.301,0
"2019-07-10T07:00:00Z","2019-07-10T07:30:00Z",0.0321,0.0318,0.0326,0.0000,180,0.2135,0.0000,0,1120.922,1112.242,1130.841,13.004,180,0.538,0.269,0
"2019-07-10T07:30:00Z","2019-07-10T08:00:00Z",0.0320,0.0316,0.0325,0.0000,180,0.2135,0.0000,0,1108.866,1100.001,1117.174,14.528,180,0.568,0.284,0
"2019-07-10T08:00:00Z","2019-07-10T08:30:00Z",0.0319,0.0314,0.0323,0.0000,180,0.2135,0.0000,0,1099.109,1091.507,1105.494,10.616,180,0.486,0.243,0
"2019-07-10T08:30:00Z","2019-07-10T09:00:00Z",0.0314,0.0312,0.0317,0.0000,179,0.2135,0.0000,0,1091.868,1083.674,1099.392,7.985,179,0.422,0.211,0
"2019-07-10T09:00:00Z","2019-07-10T09:30:00Z",0.0313,0.0312,0.0317,0.0000,180,0.2135,0.0000,0,1088.021,1081.874,1093.322,5.188,180,0.340,0.170,0
"2019-07-10T09:30:00Z","2019-07-10T10:00:00Z",0.0316,0.0311,0.0319,0.0000,180,0.2135,0.0000,0,1085.834,1079.478,1093.928,6.357,180,0.376,0.188,0
"2019-07-10T10:00:00Z","2019-07-10T10:30:00Z",0.0314,0.0309,0.0319,0.0000,180,0.2135,0.0000,0,1084.790,1078.880,1090.902,5.861,178,0.363,0.181,0
"2019-07-10T10:30:00Z","2019-07-10T11:00:00Z",0.0311,0.0308,0.0316,0.0000,180,0.2135,0.0000,0,1085.195,1078.880,1091.507,5.249,180,0.342,0.171,0
"2019-07-10T11:00:00Z","2019-07-10T11:30:00Z",0.0311,0.0304,0.0316,0.0000,180,0.2135,0.0000,0,1086.295,1078.282,1092.111,6.436,180,0.378,0.189,0
"2019-07-10T11:30:00Z","2019-07-10T12:00:00Z",0.0313,0.0306,0.0315,0.0000,180,0.2135,0.0000,0,1087.660,1081.274,1094.534,5.678,180,0.355,0.178,0
"2019-07-10T12:00:00Z","2019-07-10T12:30:00Z",0.0308,0.0301,0.0314,0.0000,178,0.2135,0.0000,0,1089.351,1084.875,1094.534,4.496,178,0.318,0.159,0
"2019-07-10T12:30:00Z","2019-07-10T13:00:00Z",0.0311,0.0304,0.0313,0.0000,180,0.2135,0.0000,0,1091.337,1086.680,1096.961,4.440,180,0.314,0.157,0
"2019-07-10T13:00:00Z","2019-07-10T13:30:00Z",0.0307,0.0300,0.0312,0.0000,180,0.2135,0.0000,0,1095.934,1087.885,1101.829,6.336,180,0.375,0.188,0
"2019-07-10T13:30:00Z","2019-07-10T14:00:00Z",0.0305,0.0300,0.0311,0.0000,180,0.2135,0.0000,0,1101.181,1095.140,1107.943,5.349,180,0.345,0.172,0
"2019-07-10T14:00:00Z","2019-07-10T14:30:00Z",0.0309,0.0303,0.0313,0.0000,180,0.2135,0.0000,0,1108.423,1100.610,1114.089,7.321,180,0.403,0.202,0
"2019-07-10T14:30:00Z","2019-07-10T15:00:00Z",0.0311,0.0305,0.0314,0.0000,180,0.2135,0.0000,0,1117.260,1110.398,1123.367,8.942,180,0.446,0.223,0
"2019-07-10T15:00:00Z","2019-07-10T15:30:00Z",0.0309,0.0304,0.0316,0.0000,180,0.2135,0.0000,0,1127.524,1121.506,1133.343,9.792,180,0.466,0.233,0
"2019-07-10T15:30:00Z","2019-07-10T16:00:00Z",0.0318,0.0313,0.0321,0.0000,180,0.2135,0.0000,0,1139.856,1132.717,1146.560,15.796,180,0.592,0.296,0
"2019-07-10T16:00:00Z","2019-07-10T16:30:00Z",0.0321,0.0314,0.0326,0.0000,180,0.2135,0.0000,0,1155.319,1147.193,1164.406,25.540,180,0.753,0.377,0
"2019-07-10T16:30:00Z","2019-07-10T17:00:00Z",0.0327,0.0322,0.0331,0.0000,180,0.2135,0.0000,0,1173.948,1164.406,1183.812,32.676,180,0.852,0.426,0
"2019-07-10T17:00:00Z","2019-07-10T17:30:00Z",0.0326,0.0323,0.0334,0.0000,179,0.2135,0.0000,0,1194.545,1184.464,1204.843,37.097,179,0.910,0.455,0
"2019-07-10T17:30:00Z","2019-07-10T18:00:00Z",0.0334,0.0328,0.0341,0.0000,180,0.2135,0.0000,0,1215.662,1205.506,1226.221,36.865,180,0.905,0.453,0
"2019-07-10T18:00:00Z","2019-07-10T18:30:00Z",0.0337,0.0334,0.0342,0.0000,180,0.2135,0.0000,0,1236.086,1225.548,1246.582,37.107,180,0.908,0.454,0
"2019-07-10T18:30:00Z","2019-07-10T19:00:00Z",0.0339,0.0337,0.0343,0.0000,180,0.2135,0.0000,0,1257.830,1246.582,1268.647,41.116,180,0.956,0.478,0
"2019-07-10T19:00:00Z","2019-07-10T19:30:00Z",0.0344,0.0341,0.0352,0.0000,180,0.2135,0.0000,0,1279.732,1268.647,1290.367,39.820,180,0.941,0.470,0
"2019-07-10T19:30:00Z","2019-07-10T20:00:00Z",0.0351,0.0346,0.0357,0.0000,180,0.2135,0.0000,0,1301.695,1291.074,1312.433,39.238,180,0.934,0.467,0
"2019-07-10T20:00:00Z","2019-07-10T20:30:00Z",0.0352,0.0349,0.0356,0.0000,180,0.2135,0.0000,0,1322.114,1312.433,1331.938,30.556,180,0.824,0.412,0
"2019-07-10T20:30:00Z","2019-07-10T21:00:00Z",0.0354,0.0352,0.0357,0.0000,169,0.2135,0.0000,0,1340.147,1331.210,1348.028,23.641,180,0.725,0.362,0
"2019-07-10T21:00:00Z","2019-07-10T21:30:00Z",0.0357,0.0355,0.0360,0.0000,180,0.2135,0.0000,0,1349.684,1346.558,1352.448,1.277,180,0.168,0.084,0
"2019-07-10T21:30:00Z","2019-07-10T22:00:00Z",0.0355,0.0355,0.0357,0.0000,180,0.2135,0.0000,0,1350.602,1346.558,1355.402,4.651,180,0.321,0.161,0
"2019-07-10T22:00:00Z","2019-07-10T22:30:00Z",0.0355,0.0355,0.0356,0.0000,176,0.2135,0.0000,0,1358.091,1354.662,1362.070,3.516,180,0.280,0.140,0
"2019-07-10T22:30:00Z","2019-07-10T23:00:00Z",0.0355,0.0355,0.0356,0.0000,154,0.2135,0.0000,1,1361.411,1359.844,1363.556,0.792,179,0.133,0.067,0
