startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2020-03-08T01:30:00Z","2020-03-08T02:00:00Z",0.0590,0.0588,0.0592,0.0000,180,0.0705,0.0000,0,2212.991,2210.538,2215.403,1.433,180,0.178,0.089,0
"2020-03-08T02:00:00Z","2020-03-08T02:30:00Z",0.0586,0.0584,0.0588,0.0000,180,0.0705,0.0000,0,2215.890,2213.674,2217.446,0.595,180,0.115,0.057,0
"2020-03-08T02:30:00Z","2020-03-08T03:00:00Z",0.0582,0.0580,0.0584,0.0000,180,0.0705,0.0000,0,2217.426,2215.973,2218.763,0.296,180,0.081,0.041,0
"2020-03-08T03:00:00Z","2020-03-08T03:30:00Z",0.0579,0.0577,0.0580,0.0000,180,0.0705,0.0000,0,2217.857,2216.512,2218.968,0.258,180,0.076,0.038,0
"2020-03-08T03:30:00Z","2020-03-08T04:00:00Z",0.0576,0.0575,0.0577,0.0000,180,0.0705,0.0000,0,2217.579,2216.261,2218.684,0.245,180,0.074,0.037,0
"2020-03-08T04:00:00Z","2020-03-08T04:30:00Z",0.0573,0.0572,0.0575,0.0000,180,0.0705,0.0000,0,2217.385,2215.890,2218.721,0.268,180,0.077,0.039,0
"2020-03-08T04:30:00Z","2020-03-08T05:00:00Z",0.0571,0.0570,0.0572,0.0000,180,0.0705,0.0000,0,2216.386,2214.752,2217.842,0.368,180,0.090,0.045,0
"2020-03-08T05:00:00Z","2020-03-08T05:30:00Z",0.0569,0.0568,0.0570,0.0000,180,0.0705,0.0000,0,2215.427,2214.031,2216.696,0.294,180,0.081,0.040,0
"2020-03-08T05:30:00Z","2020-03-08T06:00:00Z",0.0567,0.0566,0.0568,0.0000,180,0.0705,0.0000,0,2214.905,2213.476,2215.887,0.253,180,0.075,0.037,0
"2020-03-08T06:00:00Z","2020-03-08T06:30:00Z",0.0565,0.0564,0.0566,0.0000,180,0.0705,0.0000,0,2214.464,2213.437,2215.487,0.229,180,0.071,0.036,0
"2020-03-08T06:30:00Z","2020-03-08T07:00:00Z",0.0563,0.0562,0.0564,0.0000,180,0.0705,0.0000,0,2214.037,2212.444,2215.214,0.316,180,0.084,0.042,0
"2020-03-08T07:00:00Z","2020-03-08T07:30:00Z",0.0561,0.0560,0.0562,0.0000,175,0.0705,0.0000,0,2212.976,2211.034,2214.701,0.496,180,0.105,0.052,0
"2020-03-08T07:30:00Z","2020-03-08T08:00:00Z",0.0559,0.0559,0.0560,0.0000,158,0.0705,0.0000,1,2211.185,2209.794,2212.398,0.384,178,0.093,0.046,0
"2020-03-08T08:00:00Z","2020-03-08T08:30:00Z",0.0558,0.0558,0.0559,0.0000,164,0.0705,0.0000,0,2209.689,2208.546,2210.987,0.279,180,0.079,0.039,0
"2020-03-08T08:30:00Z","2020-03-08T09:00:00Z",0.0557,0.0556,0.0558,0.0000,174,0.0705,0.0000,0,2208.713,2207.446,2209.890,0.208,180,0.068,0.034,0
"2020-03-08T09:00:00Z","2020-03-08T09:30:00Z",0.0555,0.0555,0.0556,0.0000,175,0.0705,0.0000,0,2208.241,2206.930,2209.798,0.309,180,0.083,0.041,0
"2020-03-08T09:30:00Z","2020-03-08T10:00:00Z",0.0554,0.0554,0.0555,0.0000,168,0.0705,0.0000,0,2205.976,2202.325,2208.959,2.061,180,0.214,0.107,0
"2020-03-08T10:00:00Z","2020-03-08T10:30:00Z",0.0553,0.0553,0.0554,0.0000,165,0.0705,0.0000,0,2200.440,2195.860,2205.061,4.076,180,0.301,0.150,0
"2020-03-08T10:30:00Z","2020-03-08T11:00:00Z",0.0552,0.0551,0.0553,0.0000,172,0.0705,0.0000,0,2194.550,2188.831,2198.579,4.950,180,0.332,0.166,0
"2020-03-08T11:00:00Z","2020-03-08T11:30:00Z",0.0551,0.0550,0.0551,0.0000,169,0.0705,0.0000,0,2181.183,2171.657,2190.674,27.862,180,0.787,0.393,0
"2020-03-08T11:30:00Z","2020-03-08T12:00:00Z",0.0549,0.0549,0.0550,0.0000,171,0.0705,0.0000,0,2169.445,2165.421,2173.469,3.637,180,0.284,0.142,0
"2020-03-08T12:00:00Z","2020-03-08T12:30:00Z",0.0549,0.0549,0.0549,0.0000,169,0.0705,0.0000,0,2165.269,2162.190,2168.781,1.955,180,0.208,0.104,0
"2020-03-08T12:30:00Z","2020-03-08T13:00:00Z",0.0548,0.0548,0.0549,0.0000,176,0.0705,0.0000,0,2162.743,2160.753,2164.822,0.851,180,0.137,0.069,0
"2020-03-08T13:00:00Z","2020-03-08T13:30:00Z",0.0548,0.0548,0.0548,0.0000,168,0.0705,0.0000,0,2160.436,2158.248,2162.543,0.711,180,0.126,0.063,0
"2020-03-08T13:30:00Z","2020-03-08T14:00:00Z",0.0548,0.0548,0.0549,0.0000,171,0.0705,0.0000,0,2159.252,2156.697,2160.870,0.707,180,0.125,0.063,0
"2020-03-08T14:00:00Z","2020-03-08T14:30:00Z",0.0547,0.0547,0.0548,0.0000,161,0.0705,0.0000,1,2157.328,2153.708,2160.149,1.976,180,0.210,0.105,0
"2020-03-08T14:30:00Z","2020-03-08T15:00:00Z",0.0547,0.0546,0.0547,0.0000,171,0.0705,0.0000,0,2152.949,2149.060,2156.428,3.211,179,0.268,0.134,0
"2020-03-08T15:00:00Z","2020-03-08T15:30:00Z",0.0546,0.0546,0.0546,0.0000,173,0.0705,0.0000,0,2144.848,2136.803,2151.656,15.188,179,0.583,0.291,0
"2020-03-08T15:30:00Z","2020-03-08T16:00:00Z",0.0546,0.0546,0.0546,0.0000,178,0.0705,0.0000,0,2131.006,2124.666,2141.017,14.599,180,0.570,0.285,0
"2020-03-08T16:00:00Z","2020-03-08T16:30:00Z",0.0547,0.0546,0.0551,0.0000,179,0.0705,0.0000,0,2126.622,2120.948,2130.364,3.524,180,0.280,0.140,0
"2020-03-08T16:30:00Z","2020-03-08T17:00:00Z",0.0553,0.0551,0.0554,0.0000,179,0.0705,0.0000,0,2126.921,2124.068,2129.872,1.326,179,0.172,0.086,0
"2020-03-08T17:00:00Z","2020-03-08T17:30:00Z",0.0556,0.0554,0.0557,0.0000,180,0.0705,0.0000,0,2122.481,2114.261,2127.688,8.694,180,0.440,0.220,0
"2020-03-08T17:30:00Z","2020-03-08T18:00:00Z",0.0558,0.0557,0.0560,0.0000,180,0.0705,0.0000,0,2110.011,2101.059,2118.945,13.513,180,0.548,0.274,0
"2020-03-08T18:00:00Z","2020-03-08T18:30:00Z",0.0561,0.0560,0.0564,0.0000,180,0.0705,0.0000,0,2099.572,2089.709,2107.924,14.380,180,0.565,0.283,0
"2020-03-08T18:30:00Z","2020-03-08T19:00:00Z",0.0567,0.0564,0.0571,0.0000,180,0.0705,0.0000,0,2085.030,2074.472,2093.962,26.562,180,0.768,0.384,0
"2020-03-08T19:00:00Z","2020-03-08T19:30:00Z",0.0578,0.0571,0.0587,0.0000,180,0.0705,0.0000,0,2055.058,2026.991,2076.615,178.067,180,1.989,0.995,0
"2020-03-08T19:30:00Z","2020-03-08T20:00:00Z",0.0598,0.0587,0.0609,0.0000,179,0.0705,0.0000,0,1995.076,1960.966,2028.768,384.619,179,2.932,1.466,0
"2020-03-08T20:00:00Z","2020-03-08T20:30:00Z",0.0616,0.0609,0.0622,0.0000,180,0.0705,0.0000,0,1942.101,1923.303,1965.494,123.800,180,1.659,0.829,0
"2020-03-08T20:30:00Z","2020-03-08T21:00:00Z",0.0628,0.0623,0.0633,0.0000,180,0.0705,0.0000,0,1910.954,1897.111,1925.672,55.711,180,1.113,0.556,0
"2020-03-08T21:00:00Z","2020-03-08T21:30:00Z",0.0639,0.0633,0.0644,0.0000,180,0.0705,0.0000,0,1896.734,1893.689,1900.922,2.141,180,0.218,0.109,0
"2020-03-08T21:30:00Z","2020-03-08T22:00:00Z",0.0649,0.0644,0.0652,0.0000,180,0.0705,0.0000,0,1892.500,1887.343,1897.354,7.435,180,0.406,0.203,0
"2020-03-08T22:00:00Z","2020-03-08T22:30:00Z",0.0656,0.0652,0.0658,0.0000,180,0.0705,0.0000,0,1884.749,1881.134,1888.797,4.144,180,0.303,0.152,0
"2020-03-08T22:30:00Z","2020-03-08T23:00:00Z",0.0660,0.0658,0.0661,0.0000,180,0.0705,0.0000,0,1889.483,1882.925,1893.704,3.864,180,0.293,0.147,0
"2020-03-08T23:00:00Z","2020-03-08T23:30:00Z",0.0662,0.0661,0.0663,0.0000,172,0.0705,0.0000,0,1889.230,1886.583,1892.255,0.906,180,0.142,0.071,0
"2020-03-08T23:30:00Z","2020-03-09T00:00:00Z",0.0663,0.0663,0.0663,0.0000,177,0.0705,0.0000,0,1886.549,1882.904,1889.660,2.322,180,0.227,0.114,0
"2020-03-09T00:00:00Z","2020-03-09T00:30:00Z",0.0663,0.0662,0.0663,0.0000,173,0.0705,0.0000,0,1879.294,1871.621,1884.742,9.766,180,0.466,0.233,0
"2020-03-09T00:30:00Z","2020-03-09T01:00:00Z",0.0661,0.0660,0.0662,0.0000,178,0.0705,0.0000,0,1867.487,1863.879,1873.438,5.092,180,0.336,0.168,0
"2020-03-09T01:00:00Z","2020-03-09T01:30:00Z",0.0659,0.0658,0.0660,0.0000,180,0.0705,0.0000,0,1864.072,1861.480,1867.395,1.366,180,0.174,0.087,0
"2020-03-09T01:30:00Z","2020-03-09T02:00:00Z",0.0656,0.0655,0.0658,0.0000,180,0.0705,0.0000,0,1854.689,1841.852,1862.905,37.743,180,0.916,0.458,0
"2020-03-09T02:00:00Z","2020-03-09T02:30:00Z",0.0654,0.0653,0.0655,0.0000,179,0.0705,0.0000,0,1847.262,1839.083,1856.462,29.548,180,0.810,0.405,0
"2020-03-09T02:30:00Z","2020-03-09T03:00:00Z",0.0652,0.0650,0.0653,0.0000,180,0.0705,0.0000,0,1857.784,1854.064,1862.763,2.427,180,0.232,0.116,0
"2020-03-09T03:00:00Z","2020-03-09T03:30:00Z",0.0650,0.0649,0.0650,0.0000,169,0.0705,0.0000,0,1869.387,1859.742,1884.270,38.382,179,0.926,0.463,0
"2020-03-09T03:30:00Z","2020-03-09T04:00:00Z",0.0648,0.0647,0.0649,0.0000,172,0.0705,0.0000,0,1889.344,1881.797,1892.422,5.237,180,0.341,0.171,0
"2020-03-09T04:00:00Z","2020-03-09T04:30:00Z",0.0646,0.0646,0.0647,0.0000,166,0.0705,0.0000,0,1890.904,1889.302,1892.077,0.286,179,0.080,0.040,0
"2020-03-09T04:30:00Z","2020-03-09T05:00:00Z",0.0645,0.0644,0.0646,0.0000,170,0.0705,0.0000,0,1889.917,1888.584,1891.582,0.471,180,0.102,0.051,0
"2020-03-09T05:00:00Z","2020-03-09T05:30:00Z",0.0644,0.0643,0.0644,0.0000,169,0.0705,0.0000,0,1888.126,1886.685,1889.327,0.411,180,0.096,0.048,0
"2020-03-09T05:30:00Z","2020-03-09T06:00:00Z",0.0642,0.0641,0.0643,0.0000,170,0.0705,0.0000,0,1886.245,1885.014,1887.672,0.493,180,0.105,0.052,0
"2020-03-09T06:00:00Z","2020-03-09T06:30:00Z",0.0641,0.0640,0.0641,0.0000,169,0.0705,0.0000,0,1884.001,1882.426,1885.371,0.519,180,0.107,0.054,0
"2020-03-09T06:30:00Z","2020-03-09T07:00:00Z",0.0640,0.0639,0.0640,0.0000,172,0.0705,0.0000,0,1881.434,1879.740,1883.049,0.627,180,0.118,0.059,0
"2020-03-09T07:00:00Z","2020-03-09T07:30:00Z",0.0639,0.0638,0.0639,0.0000,165,0.0705,0.0000,0,1879.061,1877.665,1880.706,0.430,180,0.098,0.049,0
"2020-03-09T07:30:00Z","2020-03-09T08:00:00Z",0.0638,0.0637,0.0638,0.0000,168,0.0705,0.0000,0,1876.939,1875.578,1878.285,0.460,180,0.101,0.051,0
"2020-03-09T08:00:00Z","2020-03-09T08:30:00Z",0.0637,0.0636,0.0637,0.0000,171,0.0705,0.0000,0,1874.927,1873.480,1876.531,0.428,180,0.098,0.049,0
"2020-03-09T08:30:00Z","2020-03-09T09:00:00Z",0.0636,0.0635,0.0636,0.0000,168,0.0705,0.0000,0,1872.980,1871.991,1874.137,0.356,179,0.089,0.045,0
"2020-03-09T09:00:00Z","2020-03-09T09:30:00Z",0.0635,0.0634,0.0635,0.0000,160,0.0705,0.0000,1,1871.129,1869.574,1872.638,0.406,180,0.095,0.047,0
"2020-03-09T09:30:00Z","2020-03-09T10:00:00Z",0.0633,0.0633,0.0634,0.0000,168,0.0705,0.0000,0,1869.482,1868.056,1870.826,0.361,180,0.090,0.045,0
"2020-03-09T10:00:00Z","2020-03-09T10:30:00Z",0.0633,0.0632,0.0633,0.0000,167,0.0705,0.0000,0,1867.643,1866.527,1868.987,0.405,180,0.095,0.047,0
"2020-03-09T10:30:00Z","2020-03-09T11:00:00Z",0.0632,0.0631,0.0632,0.0000,163,0.0705,0.0000,0,1865.895,1864.682,1867.453,0.299,180,0.081,0.041,0
"2020-03-09T11:00:00Z","2020-03-09T11:30:00Z",0.0631,0.0630,0.0631,0.0000,168,0.0705,0.0000,0,1864.219,1863.135,1865.908,0.343,180,0.087,0.044,0
"2020-03-09T11:30:00Z","2020-03-09T12:00:00Z",0.0630,0.0629,0.0630,0.0000,169,0.0705,0.0000,0,1862.521,1861.260,1863.737,0.318,180,0.084,0.042,0
"2020-03-09T12:00:00Z","2020-03-09T12:30:00Z",0.0629,0.0628,0.0629,0.0000,170,0.0705,0.0000,0,1861.169,1860.008,1862.170,0.314,180,0.084,0.042,0
"2020-03-09T12:30:00Z","2020-03-09T13:00:00Z",0.0628,0.0627,0.0628,0.0000,165,0.0705,0.0000,0,1859.495,1858.428,1860.593,0.350,180,0.088,0.044,0
"2020-03-09T13:00:00Z","2020-03-09T13:30:00Z",0.0627,0.0627,0.0627,0.0000,166,0.0705,0.0000,0,1857.850,1856.552,1859.331,0.437,180,0.099,0.049,0
"2020-03-09T13:30:00Z","2020-03-09T14:00:00Z",0.0626,0.0626,0.0627,0.0000,166,0.0705,0.0000,0,1856.281,1854.956,1857.451,0.285,180,0.080,0.040,0
"2020-03-09T14:00:00Z","2020-03-09T14:30:00Z",0.0626,0.0626,0.0626,0.0000,171,0.0705,0.0000,0,1854.680,1853.402,1855.849,0.307,180,0.083,0.041,0
"2020-03-09T14:30:00Z","2020-03-09T15:00:00Z",0.0627,0.0626,0.0628,0.0000,170,0.0705,0.0000,0,1852.480,1850.489,1854.014,0.774,180,0.131,0.066,0
"2020-03-09T15:00:00Z","2020-03-09T15:30:00Z",0.0629,0.0627,0.0631,0.0000,180,0.0705,0.0000,0,1849.886,1847.899,1851.382,0.687,180,0.124,0.062,0
"2020-03-09T15:30:00Z","2020-03-09T16:00:00Z",0.0633,0.0631,0.0635,0.0000,180,0.0705,0.0000,0,1847.950,1847.001,1848.820,0.129,180,0.054,0.027,0
"2020-03-09T16:00:00Z","2020-03-09T16:30:00Z",0.0638,0.0635,0.0640,0.0000,180,0.0705,0.0000,0,1847.710,1846.855,1849.302,0.176,180,0.063,0.031,0
"2020-03-09T16:30:00Z","2020-03-09T17:00:00Z",0.0643,0.0640,0.0645,0.0000,180,0.0705,0.0000,0,1848.364,1847.123,1850.542,0.660,180,0.121,0.061,0
"2020-03-09T17:00:00Z","2020-03-09T17:30:00Z",0.0649,0.0645,0.0653,0.0000,180,0.0705,0.0000,0,1848.797,1846.906,1850.542,0.805,180,0.134,0.067,0
"2020-03-09T17:30:00Z","2020-03-09T18:00:00Z",0.0657,0.0653,0.0662,0.0000,180,0.0705,0.0000,0,1847.768,1846.788,1848.802,0.163,180,0.060,0.030,0
"2020-03-09T18:00:00Z","2020-03-09T18:30:00Z",0.0665,0.0662,0.0669,0.0000,180,0.0705,0.0000,0,1848.873,1847.545,1850.144,0.307,180,0.083,0.041,0
"2020-03-09T18:30:00Z","2020-03-09T19:00:00Z",0.0673,0.0669,0.0677,0.0000,180,0.0705,0.0000,0,1850.525,1849.101,1851.950,0.512,180,0.107,0.053,0
"2020-03-09T19:00:00Z","2020-03-09T19:30:00Z",0.0682,0.0677,0.0687,0.0000,180,0.0705,0.0000,0,1836.254,1809.142,1849.910,201.678,180,2.117,1.059,0
"2020-03-09T19:30:00Z","2020-03-09T20:00:00Z",0.0691,0.0687,0.0695,0.0000,179,0.0705,0.0000,0,1801.244,1788.256,1810.197,46.707,179,1.022,0.511,0
"2020-03-09T20:00:00Z","2020-03-09T20:30:00Z",0.0698,0.0695,0.0700,0.0000,180,0.0705,0.0000,0,1817.782,1808.544,1834.460,72.368,180,1.268,0.634,0
"2020-03-09T20:30:00Z","2020-03-09T21:00:00Z",0.0701,0.0700,0.0702,0.0000,159,0.0705,0.0000,1,1836.841,1833.248,1840.520,3.474,180,0.278,0.139,0
"2020-03-09T21:00:00Z","2020-03-09T21:30:00Z",0.0702,0.0702,0.0702,0.0000,177,0.0705,0.0000,0,1842.084,1839.333,1845.032,2.552,179,0.239,0.119,0
"2020-03-09T21:30:00Z","2020-03-09T22:00:00Z",0.0701,0.0701,0.0702,0.0000,169,0.0705,0.0000,0,1848.265,1845.032,1850.876,3.269,180,0.270,0.135,0
"2020-03-09T22:00:00Z","2020-03-09T22:30:00Z",0.0701,0.0701,0.0701,0.0000,180,0.0705,0.0000,0,1852.826,1850.876,1854.920,1.402,180,0.177,0.088,0
"2020-03-09T22:30:00Z","2020-03-09T23:00:00Z",0.0701,0.0700,0.0701,0.0000,171,0.0705,0.0000,0,1857.175,1854.289,1860.923,3.722,180,0.288,0.144,0
"2020-03-09T23:00:00Z","2020-03-09T23:30:00Z",0.0698,0.0697,0.0700,0.0000,180,0.0705,0.0000,1,1865.235,1860.923,1869.459,5.491,180,0.349,0.175,1
"2020-03-09T23:30:00Z","2020-03-10T00:00:00Z",0.0695,0.0693,0.0697,0.0000,180,0.0705,0.0000,0,1872.679,1868.868,1876.738,4.939,180,0.331,0.166,0
"2020-03-10T00:00:00Z","2020-03-10T00:30:00Z",0.0691,0.0689,0.0693,0.0000,180,0.0705,0.0000,0,1881.243,1876.738,1886.292,6.729,180,0.387,0.193,0
"2020-03-10T00:30:00Z","2020-03-10T01:00:00Z",0.0687,0.0684,0.0689,0.0000,180,0.0705,0.0000,0,1889.834,1885.100,1894.422,6.100,180,0.368,0.184,0
"2020-03-10T01:00:00Z","2020-03-10T01:30:00Z",0.0682,0.0679,0.0684,0.0000,180,0.0705,0.0000,0,1898.317,1893.811,1902.805,5.303,180,0.343,0.172,0
"2020-03-10T01:30:00Z","2020-03-10T02:00:00Z",0.0677,0.0675,0.0679,0.0000,179,0.0705,0.0000,0,1905.736,1902.187,1909.284,4.446,179,0.315,0.158,0
"2020-03-10T02:00:00Z","2020-03-10T02:30:00Z",0.0673,0.0671,0.0675,0.0000,180,0.0705,0.0000,0,1912.221,1909.094,1915.449,2.794,180,0.249,0.125,0
"2020-03-10T02:30:00Z","2020-03-10T03:00:00Z",0.0669,0.0667,0.0671,0.0000,180,0.0705,0.0000,0,1917.329,1914.700,1919.605,1.345,180,0.173,0.086,0
"2020-03-10T03:00:00Z","2020-03-10T03:30:00Z",0.0665,0.0663,0.0667,0.0000,180,0.0705,0.0000,0,1914.056,1907.237,1918.831,8.817,180,0.443,0.221,0
"2020-03-10T03:30:00Z","2020-03-10T04:00:00Z",0.0662,0.0660,0.0663,0.0000,180,0.0705,0.0000,0,1902.908,1899.200,1910.381,4.782,180,0.326,0.163,0
"2020-03-10T04:00:00Z","2020-03-10T04:30:00Z",0.0659,0.0657,0.0660,0.0000,180,0.0705,0.0000,0,1901.401,1899.463,1903.219,0.543,180,0.110,0.055,0
"2020-03-10T04:30:00Z","2020-03-10T05:00:00Z",0.0656,0.0654,0.0657,0.0000,180,0.0705,0.0000,0,1899.350,1895.232,1902.266,2.712,180,0.245,0.123,0
"2020-03-10T05:00:00Z","2020-03-10T05:30:00Z",0.0653,0.0651,0.0654,0.0000,180,0.0705,0.0000,0,1888.520,1881.968,1897.105,13.324,180,0.544,0.272,0
"2020-03-10T05:30:00Z","2020-03-10T06:00:00Z",0.0650,0.0649,0.0651,0.0000,179,0.0705,0.0000,0,1895.919,1883.380,1904.049,27.705,179,0.787,0.393,0
"2020-03-10T06:00:00Z","2020-03-10T06:30:00Z",0.0647,0.0646,0.0649,0.0000,180,0.0705,0.0000,0,1905.909,1901.922,1909.104,2.677,180,0.244,0.122,0
"2020-03-10T06:30:00Z","2020-03-10T07:00:00Z",0.0645,0.0644,0.0646,0.0000,180,0.0705,0.0000,0,1912.405,1907.197,1917.826,8.065,180,0.423,0.212,0
"2020-03-10T07:00:00Z","2020-03-10T07:30:00Z",0.0643,0.0642,0.0644,0.0000,180,0.0705,0.0000,0,1925.290,1915.901,1937.418,31.281,180,0.834,0.417,0
"2020-03-10T07:30:00Z","2020-03-10T08:00:00Z",0.0640,0.0639,0.0642,0.0000,180,0.0705,0.0000,0,1943.580,1935.183,1950.314,11.215,180,0.499,0.250,0
"2020-03-10T08:00:00Z","2020-03-10T08:30:00Z",0.0638,0.0637,0.0639,0.0000,180,0.0705,0.0000,0,1950.090,1944.830,1954.421,4.190,180,0.305,0.153,0
"2020-03-10T08:30:00Z","2020-03-10T09:00:00Z",0.0636,0.0635,0.0637,0.0000,180,0.0705,0.0000,0,1954.371,1950.415,1957.333,1.810,180,0.201,0.100,0
"2020-03-10T09:00:00Z","2020-03-10T09:30:00Z",0.0634,0.0633,0.0635,0.0000,174,0.0705,0.0000,0,1956.748,1954.349,1957.877,0.463,180,0.101,0.051,0
"2020-03-10T09:30:00Z","2020-03-10T10:00:00Z",0.0632,0.0631,0.0633,0.0000,174,0.0705,0.0000,0,1957.625,1956.619,1958.638,0.176,180,0.062,0.031,0
"2020-03-10T10:00:00Z","2020-03-10T10:30:00Z",0.0631,0.0630,0.0631,0.0000,172,0.0705,0.0000,0,1957.636,1956.654,1958.381,0.141,180,0.056,0.028,0
"2020-03-10T10:30:00Z","2020-03-10T11:00:00Z",0.0629,0.0628,0.0630,0.0000,172,0.0705,0.0000,0,1958.311,1957.033,1959.094,0.192,180,0.065,0.033,0
"2020-03-10T11:00:00Z","2020-03-10T11:30:00Z",0.0628,0.0627,0.0628,0.0000,168,0.0705,0.0000,0,1958.566,1957.756,1959.450,0.134,180,0.055,0.027,0
"2020-03-10T11:30:00Z","2020-03-10T12:00:00Z",0.0626,0.0626,0.0627,0.0000,167,0.0705,0.0000,0,1958.818,1957.761,1959.448,0.164,180,0.060,0.030,0
"2020-03-10T12:00:00Z","2020-03-10T12:30:00Z",0.0625,0.0625,0.0626,0.0000,167,0.0705,0.0000,0,1959.124,1958.075,1960.105,0.187,180,0.064,0.032,0
"2020-03-10T12:30:00Z","2020-03-10T13:00:00Z",0.0624,0.0624,0.0625,0.0000,170,0.0705,0.0000,0,1959.405,1958.733,1960.414,0.132,173,0.055,0.028,0
"2020-03-10T13:00:00Z","2020-03-10T13:30:00Z",0.0624,0.0624,0.0624,0.0000,179,0.0705,0.0000,0,1959.060,1959.060,1959.060,0.000,174,0.000,0.000,0
"2020-03-10T13:30:00Z","2020-03-10T14:00:00Z",0.0625,0.0624,0.0625,0.0000,160,0.0705,0.0000,1,1959.246,1958.056,1960.087,0.162,179,0.060,0.030,0
"2020-03-10T14:00:00Z","2020-03-10T14:30:00Z",0.0625,0.0625,0.0625,0.0000,165,0.0705,0.0000,0,1959.664,1958.751,1960.764,0.189,180,0.065,0.032,0
"2020-03-10T14:30:00Z","2020-03-10T15:00:00Z",0.0626,0.0625,0.0626,0.0000,168,0.0705,0.0000,0,1959.949,1959.097,1960.782,0.157,180,0.059,0.030,0
"2020-03-10T15:00:00Z","2020-03-10T15:30:00Z",0.0627,0.0626,0.0627,0.0000,168,0.0705,0.0000,0,1960.582,1959.784,1961.480,0.146,180,0.057,0.029,0
"2020-03-10T15:30:00Z","2020-03-10T16:00:00Z",0.0628,0.0627,0.0630,0.0000,179,0.0705,0.0000,0,1960.578,1959.781,1961.480,0.147,180,0.057,0.029,0
"2020-03-10T16:00:00Z","2020-03-10T16:30:00Z",0.0631,0.0630,0.0632,0.0000,179,0.0705,0.0000,0,1961.364,1960.055,1962.726,0.286,180,0.080,0.040,0
"2020-03-10T16:30:00Z","2020-03-10T17:00:00Z",0.0634,0.0632,0.0636,0.0000,180,0.0705,0.0000,0,1960.927,1959.198,1962.330,0.511,180,0.107,0.053,0
"2020-03-10T17:00:00Z","2020-03-10T17:30:00Z",0.0640,0.0636,0.0643,0.0000,180,0.0705,0.0000,0,1946.469,1922.589,1961.132,183.446,180,2.019,1.010,0
"2020-03-10T17:30:00Z","2020-03-10T18:00:00Z",0.0644,0.0643,0.0646,0.0000,180,0.0705,0.0000,0,1912.875,1899.608,1923.882,41.016,180,0.955,0.477,0
"2020-03-10T18:00:00Z","2020-03-10T18:30:00Z",0.0648,0.0646,0.0650,0.0000,180,0.0705,0.0000,0,1916.059,1901.500,1926.874,70.552,180,1.252,0.626,0
"2020-03-10T18:30:00Z","2020-03-10T19:00:00Z",0.0652,0.0650,0.0654,0.0000,180,0.0705,0.0000,0,1931.172,1924.751,1946.034,27.083,180,0.776,0.388,0
"2020-03-10T19:00:00Z","2020-03-10T19:30:00Z",0.0655,0.0653,0.0656,0.0000,176,0.0705,0.0000,0,1956.341,1944.274,1960.902,16.975,180,0.614,0.307,0
"2020-03-10T19:30:00Z","2020-03-10T20:00:00Z",0.0656,0.0656,0.0656,0.0000,175,0.0705,0.0000,0,1962.913,1959.766,1965.776,2.491,180,0.235,0.118,0
"2020-03-10T20:00:00Z","2020-03-10T20:30:00Z",0.0656,0.0656,0.0657,0.0000,177,0.0705,0.0000,0,1967.714,1965.106,1969.998,1.630,180,0.190,0.095,0
"2020-03-10T20:30:00Z","2020-03-10T21:00:00Z",0.0658,0.0657,0.0658,0.0000,172,0.0705,0.0000,0,1970.136,1968.368,1971.622,0.565,180,0.112,0.056,0
"2020-03-10T21:00:00Z","2020-03-10T21:30:00Z",0.0658,0.0658,0.0658,0.0000,160,0.0705,0.0000,1,1974.233,1971.622,1976.836,2.653,180,0.243,0.121,0
"2020-03-10T21:30:00Z","2020-03-10T22:00:00Z",0.0658,0.0657,0.0658,0.0000,155,0.0705,0.0000,1,1978.623,1975.670,1981.208,2.320,180,0.227,0.114,0
"2020-03-10T22:00:00Z","2020-03-10T22:30:00Z",0.0657,0.0657,0.0657,0.0000,166,0.0705,0.0000,0,1983.233,1981.208,1984.911,1.399,180,0.176,0.088,0
"2020-03-10T22:30:00Z","2020-03-10T23:00:00Z",0.0656,0.0656,0.0657,0.0000,166,0.0705,0.0000,0,1987.209,1984.228,1989.797,1.807,180,0.200,0.100,0
"2020-03-10T23:00:00Z","2020-03-10T23:30:00Z",0.0655,0.0654,0.0656,0.0000,173,0.0705,0.0000,0,1992.112,1989.110,1995.450,3.050,180,0.260,0.130,0
"2020-03-10T23:30:00Z","2020-03-11T00:00:00Z",0.0653,0.0652,0.0654,0.0000,177,0.0705,0.0000,0,1997.134,1994.759,1999.692,1.687,180,0.194,0.097,0
"2020-03-11T00:00:00Z","2020-03-11T00:30:00Z",0.0651,0.0650,0.0652,0.0000,180,0.0705,0.0000,0,2001.426,1998.998,2003.664,1.828,180,0.202,0.101,0
"2020-03-11T00:30:00Z","2020-03-11T01:00:00Z",0.0648,0.0646,0.0650,0.0000,180,0.0705,0.0000,0,2006.379,2003.429,2009.639,2.541,180,0.238,0.119,0
"2020-03-11T01:00:00Z","2020-03-11T01:30:00Z",0.0645,0.0643,0.0646,0.0000,180,0.0705,0.0000,0,2010.920,2008.233,2013.207,1.481,180,0.181,0.091,0
