startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2019-05-08T18:00:00Z","2019-05-08T18:30:00Z",0.0378,0.0373,0.0386,0.0000,180,0.2135,0.0000,0,1731.711,1712.143,1752.049,133.634,180,1.723,0.862,0
"2019-05-08T18:30:00Z","2019-05-08T19:00:00Z",0.0383,0.0378,0.0387,0.0000,180,0.2135,0.0000,0,1775.195,1752.988,1798.572,178.399,180,1.991,0.996,0
"2019-05-08T19:00:00Z","2019-05-08T19:30:00Z",0.0389,0.0384,0.0397,0.0000,179,0.2135,0.0000,0,1821.874,1798.572,1845.251,180.712,179,2.010,1.005,0
"2019-05-08T19:30:00Z","2019-05-08T20:00:00Z",0.0399,0.0392,0.0403,0.0000,180,0.2135,0.0000,0,1867.689,1845.251,1889.021,168.802,180,1.937,0.968,0
"2019-05-08T20:00:00Z","2019-05-08T20:30:00Z",0.0401,0.0397,0.0405,0.0000,139,0.2135,0.0000,1,1907.045,1890.026,1922.475,110.815,139,1.786,0.893,1
"2019-05-08T20:30:00Z","2019-05-08T21:00:00Z",0.0400,0.0398,0.0405,0.0000,180,0.2135,0.0000,0,1933.265,1922.475,1943.015,38.646,180,0.927,0.463,0
"2019-05-08T21:00:00Z","2019-05-08T21:30:00Z",0.0400,0.0398,0.0404,0.0000,180,0.2135,0.0000,0,1950.710,1943.015,1956.474,14.599,180,0.570,0.285,0
"2019-05-08T21:30:00Z","2019-05-08T22:00:00Z",0.0398,0.0397,0.0400,0.0000,180,0.2135,0.0000,0,1957.998,1956.474,1958.552,0.379,180,0.092,0.046,0
"2019-05-08T22:00:00Z","2019-05-08T22:30:00Z",0.0398,0.0397,0.0400,0.0000,180,0.2135,0.0000,0,1957.663,1956.474,1958.552,0.689,180,0.124,0.062,0
"2019-05-08T22:30:00Z","2019-05-08T23:00:00Z",0.0396,0.0394,0.0398,0.0000,180,0.2135,0.0000,0,1956.717,1952.324,1958.552,3.242,180,0.268,0.134,0
"2019-05-08T23:00:00Z","2019-05-08T23:30:00Z",0.0394,0.0393,0.0395,0.0000,178,0.2135,0.0000,0,1945.726,1939.921,1952.324,14.575,180,0.569,0.285,0
"2019-05-08T23:30:00Z","2019-05-09T00:00:00Z",0.0392,0.0391,0.0394,0.0000,180,0.2135,0.0000,0,1934.914,1930.667,1939.921,7.138,180,0.398,0.199,0
"2019-05-09T00:00:00Z","2019-05-09T00:30:00Z",0.0390,0.0388,0.0391,0.0000,180,0.2135,0.0000,0,1925.761,1919.411,1930.667,9.489,180,0.459,0.230,0
"2019-05-09T00:30:00Z","2019-05-09T01:00:00Z",0.0387,0.0386,0.0389,0.0000,180,0.2135,0.0000,0,1911.495,1902.135,1919.411,26.338,180,0.765,0.383,0
"2019-05-09T01:00:00Z","2019-05-09T01:30:00Z",0.0385,0.0383,0.0386,0.0000,177,0.2135,0.0000,0,1892.345,1881.994,1902.135,36.193,180,0.897,0.448,0
"2019-05-09T01:30:00Z","2019-05-09T02:00:00Z",0.0381,0.0379,0.0383,0.0000,173,0.2135,0.0000,0,1870.458,1859.075,1881.994,44.329,180,0.993,0.496,0
"2019-05-09T02:00:00Z","2019-05-09T02:30:00Z",0.0378,0.0376,0.0380,0.0000,180,0.2135,0.0000,0,1846.614,1834.456,1859.075,49.812,180,1.052,0.526,0
"2019-05-09T02:30:00Z","2019-05-09T03:00:00Z",0.0374,0.0373,0.0376,0.0000,180,0.2135,0.0000,0,1822.083,1810.138,1834.456,49.047,180,1.044,0.522,0
"2019-05-09T03:00:00Z","2019-05-09T03:30:00Z",0.0371,0.0370,0.0374,0.0000,180,0.2135,0.0000,0,1798.967,1788.030,1810.138,40.251,180,0.946,0.473,0
"2019-05-09T03:30:00Z","2019-05-09T04:00:00Z",0.0368,0.0367,0.0370,0.0000,180,0.2135,0.0000,0,1778.056,1768.063,1788.030,34.465,180,0.875,0.438,0
"2019-05-09T04:00:00Z","2019-05-09T04:30:00Z",0.0367,0.0365,0.0368,0.0000,180,0.2135,0.0000,0,1758.911,1750.175,1768.063,27.527,180,0.782,0.391,0
"2019-05-09T04:30:00Z","2019-05-09T05:00:00Z",0.0364,0.0363,0.0365,0.0000,179,0.2135,0.0000,0,1742.047,1734.312,1750.175,21.208,179,0.688,0.344,0
"2019-05-09T05:00:00Z","2019-05-09T05:30:00Z",0.0362,0.0361,0.0363,0.0000,180,0.2135,0.0000,0,1726.338,1718.582,1734.312,20.884,180,0.681,0.341,0
"2019-05-09T05:30:00Z","2019-05-09T06:00:00Z",0.0360,0.0359,0.0361,0.0000,175,0.2135,0.0000,0,1710.512,1702.984,1718.582,20.803,180,0.680,0.340,0
"2019-05-09T06:00:00Z","2019-05-09T06:30:00Z",0.0358,0.0357,0.0360,0.0000,177,0.2135,0.0000,0,1695.476,1688.423,1702.984,16.944,180,0.614,0.307,0
"2019-05-09T06:30:00Z","2019-05-09T07:00:00Z",0.0357,0.0356,0.0358,0.0000,170,0.2135,0.0000,0,1681.768,1674.878,1688.423,15.589,180,0.589,0.294,0
"2019-05-09T07:00:00Z","2019-05-09T07:30:00Z",0.0356,0.0354,0.0357,0.0000,176,0.2135,0.0000,0,1668.072,1661.433,1674.878,16.128,180,0.599,0.299,0
"2019-05-09T07:30:00Z","2019-05-09T08:00:00Z",0.0353,0.0352,0.0355,0.0000,180,0.2135,0.0000,0,1654.401,1648.088,1661.433,15.016,180,0.578,0.289,0
"2019-05-09T08:00:00Z","2019-05-09T08:30:00Z",0.0351,0.0350,0.0353,0.0000,180,0.2135,0.0000,0,1641.413,1634.843,1648.088,13.200,180,0.542,0.271,0
"2019-05-09T08:30:00Z","2019-05-09T09:00:00Z",0.0351,0.0350,0.0353,0.0000,180,0.2135,0.0000,0,1629.507,1623.443,1635.723,11.100,180,0.497,0.248,0
"2019-05-09T09:00:00Z","2019-05-09T09:30:00Z",0.0350,0.0347,0.0353,0.0000,179,0.2135,0.0000,0,1618.495,1612.986,1623.443,9.303,180,0.455,0.227,0
"2019-05-09T09:30:00Z","2019-05-09T10:00:00Z",0.0347,0.0346,0.0350,0.0000,180,0.2135,0.0000,0,1608.404,1603.455,1612.986,7.830,180,0.417,0.209,0
"2019-05-09T10:00:00Z","2019-05-09T10:30:00Z",0.0347,0.0345,0.0350,0.0000,180,0.2135,0.0000,0,1598.955,1593.976,1603.455,7.346,180,0.404,0.202,0
"2019-05-09T10:30:00Z","2019-05-09T11:00:00Z",0.0345,0.0344,0.0348,0.0000,175,0.2135,0.0000,0,1589.716,1585.404,1593.976,6.871,180,0.391,0.195,0
"2019-05-09T11:00:00Z","2019-05-09T11:30:00Z",0.0345,0.0343,0.0349,0.0000,180,0.2135,0.0000,0,1581.103,1576.875,1585.404,6.009,180,0.365,0.183,0
"2019-05-09T11:30:00Z","2019-05-09T12:00:00Z",0.0346,0.0343,0.0352,0.0000,180,0.2135,0.0000,0,1573.043,1569.236,1576.875,5.253,180,0.342,0.171,0
"2019-05-09T12:00:00Z","2019-05-09T12:30:00Z",0.0346,0.0342,0.0350,0.0000,180,0.2135,0.0000,0,1565.158,1560.787,1569.236,5.369,180,0.345,0.173,0
"2019-05-09T12:30:00Z","2019-05-09T13:00:00Z",0.0343,0.0340,0.0347,0.0000,180,0.2135,0.0000,0,1557.020,1553.219,1560.787,5.533,180,0.351,0.175,0
"2019-05-09T13:00:00Z","2019-05-09T13:30:00Z",0.0340,0.0339,0.0341,0.0000,158,0.2135,0.0000,1,1549.497,1546.522,1553.219,4.033,180,0.299,0.150,0
"2019-05-09T13:30:00Z","2019-05-09T14:00:00Z",0.0341,0.0339,0.0344,0.0000,180,0.2135,0.0000,0,1543.666,1541.516,1546.522,1.936,180,0.207,0.104,0
"2019-05-09T14:00:00Z","2019-05-09T14:30:00Z",0.0341,0.0339,0.0343,0.0000,180,0.2135,0.0000,0,1540.910,1540.684,1541.516,0.138,180,0.055,0.028,0
"2019-05-09T14:30:00Z","2019-05-09T15:00:00Z",0.0345,0.0342,0.0348,0.0000,180,0.2135,0.0000,0,1543.096,1541.516,1546.522,2.017,180,0.212,0.106,0
"2019-05-09T15:00:00Z","2019-05-09T15:30:00Z",0.0346,0.0344,0.0348,0.0000,180,0.2135,0.0000,0,1551.822,1546.522,1559.103,13.602,180,0.550,0.275,0
"2019-05-09T15:30:00Z","2019-05-09T16:00:00Z",0.0349,0.0345,0.0351,0.0000,180,0.2135,0.0000,0,1569.956,1559.103,1582.841,48.045,180,1.033,0.517,0
"2019-05-09T16:00:00Z","2019-05-09T16:30:00Z",0.0355,0.0350,0.0361,0.0000,180,0.2135,0.0000,0,1598.413,1582.841,1614.724,86.860,180,1.389,0.695,0
"2019-05-09T16:30:00Z","2019-05-09T17:00:00Z",0.0362,0.0359,0.0364,0.0000,180,0.2135,0.0000,0,1632.034,1614.724,1649.862,101.500,180,1.502,0.751,0
"2019-05-09T17:00:00Z","2019-05-09T17:30:00Z",0.0366,0.0363,0.0371,0.0000,180,0.2135,0.0000,0,1667.384,1649.862,1684.802,102.502,180,1.509,0.755,0
"2019-05-09T17:30:00Z","2019-05-09T18:00:00Z",0.0370,0.0367,0.0374,0.0000,180,0.2135,0.0000,0,1702.027,1684.802,1719.503,101.444,180,1.501,0.751,0
"2019-05-09T18:00:00Z","2019-05-09T18:30:00Z",0.0376,0.0373,0.0379,0.0000,180,0.2135,0.0000,0,1739.537,1719.503,1759.568,136.338,180,1.741,0.870,0
"2019-05-09T18:30:00Z","2019-05-09T19:00:00Z",0.0381,0.0378,0.0384,0.0000,180,0.2135,0.0000,0,1779.503,1759.568,1799.533,135.250,180,1.734,0.867,0
"2019-05-09T19:00:00Z","2019-05-09T19:30:00Z",0.0387,0.0383,0.0389,0.0000,180,0.2135,0.0000,0,1821.966,1800.495,1843.284,161.023,180,1.892,0.946,0
"2019-05-09T19:30:00Z","2019-05-09T20:00:00Z",0.0390,0.0389,0.0391,0.0000,180,0.2135,0.0000,0,1855.697,1843.284,1865.029,40.601,180,0.950,0.475,0
"2019-05-09T20:00:00Z","2019-05-09T20:30:00Z",0.0389,0.0388,0.0390,0.0000,173,0.2135,0.0000,0,1868.566,1865.029,1871.000,3.334,180,0.272,0.136,0
"2019-05-09T20:30:00Z","2019-05-09T21:00:00Z",0.0388,0.0388,0.0389,0.0000,157,0.2135,0.0000,1,1873.300,1871.000,1875.989,2.404,180,0.231,0.116,0
"2019-05-09T21:00:00Z","2019-05-09T21:30:00Z",0.0387,0.0386,0.0388,0.0000,162,0.2135,0.0000,1,1875.485,1873.993,1875.989,0.473,180,0.103,0.051,0
"2019-05-09T21:30:00Z","2019-05-09T22:00:00Z",0.0386,0.0386,0.0386,0.0000,156,0.2135,0.0000,1,1872.330,1871.000,1873.993,1.034,180,0.152,0.076,0
"2019-05-09T22:00:00Z","2019-05-09T22:30:00Z",0.0385,0.0385,0.0386,0.0000,166,0.2135,0.0000,0,1867.245,1863.043,1871.000,4.763,180,0.325,0.163,0
"2019-05-09T22:30:00Z","2019-05-09T23:00:00Z",0.0384,0.0383,0.0386,0.0000,180,0.2135,0.0000,0,1859.688,1855.116,1863.043,5.490,180,0.349,0.175,0
"2019-05-09T23:00:00Z","2019-05-09T23:30:00Z",0.0382,0.0382,0.0383,0.0000,165,0.2135,0.0000,0,1850.607,1845.251,1855.116,8.398,180,0.432,0.216,0
"2019-05-09T23:30:00Z","2019-05-10T00:00:00Z",0.0381,0.0379,0.0382,0.0000,180,0.2135,0.0000,0,1840.350,1835.435,1845.251,9.323,180,0.455,0.228,0
"2019-05-10T00:00:00Z","2019-05-10T00:30:00Z",0.0379,0.0378,0.0379,0.0000,177,0.2135,0.0000,0,1829.452,1823.720,1834.456,10.451,180,0.482,0.241,0
"2019-05-10T00:30:00Z","2019-05-10T01:00:00Z",0.0377,0.0376,0.0378,0.0000,169,0.2135,0.0000,0,1817.245,1810.138,1823.720,14.974,180,0.577,0.288,0
"2019-05-10T01:00:00Z","2019-05-10T01:30:00Z",0.0375,0.0373,0.0376,0.0000,180,0.2135,0.0000,0,1802.656,1794.732,1810.138,21.193,180,0.686,0.343,0
"2019-05-10T01:30:00Z","2019-05-10T02:00:00Z",0.0373,0.0371,0.0374,0.0000,180,0.2135,0.0000,0,1786.232,1777.544,1794.732,23.745,180,0.726,0.363,0
"2019-05-10T02:00:00Z","2019-05-10T02:30:00Z",0.0371,0.0370,0.0373,0.0000,180,0.2135,0.0000,0,1769.220,1760.510,1777.544,24.757,180,0.742,0.371,0
"2019-05-10T02:30:00Z","2019-05-10T03:00:00Z",0.0369,0.0366,0.0375,0.0000,180,0.2135,0.0000,0,1752.431,1744.561,1760.510,22.459,180,0.706,0.353,0
"2019-05-10T03:00:00Z","2019-05-10T03:30:00Z",0.0367,0.0365,0.0373,0.0000,173,0.2135,0.0000,0,1736.961,1729.671,1744.561,18.362,180,0.639,0.319,0
"2019-05-10T03:30:00Z","2019-05-10T04:00:00Z",0.0366,0.0363,0.0373,0.0000,180,0.2135,0.0000,0,1722.731,1715.820,1729.671,15.803,180,0.593,0.296,0
"2019-05-10T04:00:00Z","2019-05-10T04:30:00Z",0.0366,0.0363,0.0372,0.0000,180,0.2135,0.0000,0,1709.893,1703.897,1715.820,12.313,180,0.523,0.262,0
"2019-05-10T04:30:00Z","2019-05-10T05:00:00Z",0.0366,0.0361,0.0371,0.0000,180,0.2135,0.0000,0,1698.272,1692.961,1703.897,10.899,180,0.492,0.246,0
"2019-05-10T05:00:00Z","2019-05-10T05:30:00Z",0.0361,0.0359,0.0366,0.0000,180,0.2135,0.0000,0,1686.911,1681.187,1692.961,11.050,180,0.496,0.248,0
"2019-05-10T05:30:00Z","2019-05-10T06:00:00Z",0.0359,0.0358,0.0365,0.0000,180,0.2135,0.0000,0,1675.740,1670.385,1681.187,9.586,180,0.462,0.231,0
"2019-05-10T06:00:00Z","2019-05-10T06:30:00Z",0.0361,0.0358,0.0366,0.0000,180,0.2135,0.0000,0,1665.781,1661.433,1670.385,7.437,180,0.407,0.203,0
"2019-05-10T06:30:00Z","2019-05-10T07:00:00Z",0.0362,0.0357,0.0366,0.0000,180,0.2135,0.0000,0,1656.644,1652.525,1661.433,6.657,180,0.385,0.192,0
"2019-05-10T07:00:00Z","2019-05-10T07:30:00Z",0.0360,0.0355,0.0365,0.0000,180,0.2135,0.0000,0,1648.616,1645.430,1652.525,4.522,180,0.317,0.158,0
"2019-05-10T07:30:00Z","2019-05-10T08:00:00Z",0.0361,0.0355,0.0364,0.0000,180,0.2135,0.0000,0,1641.778,1638.365,1645.430,3.725,180,0.288,0.144,0
"2019-05-10T08:00:00Z","2019-05-10T08:30:00Z",0.0360,0.0355,0.0364,0.0000,180,0.2135,0.0000,0,1635.401,1632.205,1638.365,3.478,180,0.278,0.139,0
"2019-05-10T08:30:00Z","2019-05-10T09:00:00Z",0.0362,0.0358,0.0363,0.0000,162,0.2135,0.0000,1,1629.271,1626.067,1632.205,3.311,180,0.271,0.136,0
"2019-05-10T09:00:00Z","2019-05-10T09:30:00Z",0.0362,0.0357,0.0362,0.0000,158,0.2135,0.0000,1,1622.985,1619.950,1626.067,3.477,179,0.279,0.139,0
"2019-05-10T09:30:00Z","2019-05-10T10:00:00Z",0.0360,0.0356,0.0362,0.0000,180,0.2135,0.0000,0,1616.789,1613.854,1619.950,2.974,180,0.257,0.129,0
"2019-05-10T10:00:00Z","2019-05-10T10:30:00Z",0.0357,0.0353,0.0360,0.0000,180,0.2135,0.0000,0,1610.156,1606.049,1613.854,6.147,180,0.370,0.185,0
"2019-05-10T10:30:00Z","2019-05-10T11:00:00Z",0.0354,0.0350,0.0359,0.0000,179,0.2135,0.0000,0,1600.828,1595.696,1606.049,8.037,179,0.424,0.212,0
"2019-05-10T11:00:00Z","2019-05-10T11:30:00Z",0.0356,0.0352,0.0358,0.0000,180,0.2135,0.0000,0,1592.060,1588.828,1596.557,4.907,180,0.330,0.165,0
"2019-05-10T11:30:00Z","2019-05-10T12:00:00Z",0.0351,0.0347,0.0356,0.0000,180,0.2135,0.0000,0,1585.253,1581.988,1587.971,3.211,180,0.267,0.134,0
"2019-05-10T12:00:00Z","2019-05-10T12:30:00Z",0.0354,0.0348,0.0356,0.0000,180,0.2135,0.0000,0,1579.412,1576.875,1581.988,2.758,180,0.248,0.124,0
"2019-05-10T12:30:00Z","2019-05-10T13:00:00Z",0.0353,0.0347,0.0356,0.0000,171,0.2135,0.0000,0,1573.953,1571.778,1576.875,2.032,180,0.213,0.106,0
"2019-05-10T13:00:00Z","2019-05-10T13:30:00Z",0.0352,0.0346,0.0355,0.0000,180,0.2135,0.0000,0,1569.608,1567.543,1571.778,1.124,180,0.158,0.079,0
"2019-05-10T13:30:00Z","2019-05-10T14:00:00Z",0.0353,0.0348,0.0355,0.0000,179,0.2135,0.0000,0,1566.966,1565.852,1568.389,0.277,179,0.079,0.039,0
"2019-05-10T14:00:00Z","2019-05-10T14:30:00Z",0.0353,0.0345,0.0355,0.0000,174,0.2135,0.0000,0,1566.368,1565.852,1567.543,0.307,180,0.083,0.041,0
"2019-05-10T14:30:00Z","2019-05-10T15:00:00Z",0.0351,0.0346,0.0356,0.0000,180,0.2135,0.0000,0,1569.349,1567.543,1572.627,1.919,180,0.207,0.103,0
"2019-05-10T15:00:00Z","2019-05-10T15:30:00Z",0.0355,0.0349,0.0359,0.0000,180,0.2135,0.0000,0,1577.470,1572.627,1583.695,11.220,180,0.499,0.250,0
"2019-05-10T15:30:00Z","2019-05-10T16:00:00Z",0.0354,0.0351,0.0361,0.0000,180,0.2135,0.0000,0,1590.547,1583.695,1598.278,17.252,180,0.619,0.310,0
"2019-05-10T16:00:00Z","2019-05-10T16:30:00Z",0.0358,0.0353,0.0364,0.0000,180,0.2135,0.0000,0,1606.316,1598.278,1614.724,24.784,180,0.742,0.371,0
"2019-05-10T16:30:00Z","2019-05-10T17:00:00Z",0.0363,0.0357,0.0368,0.0000,180,0.2135,0.0000,0,1624.097,1614.724,1633.084,27.021,180,0.775,0.387,0
"2019-05-10T17:00:00Z","2019-05-10T17:30:00Z",0.0368,0.0363,0.0372,0.0000,180,0.2135,0.0000,0,1644.343,1633.084,1656.973,45.926,180,1.010,0.505,0
"2019-05-10T17:30:00Z","2019-05-10T18:00:00Z",0.0371,0.0364,0.0375,0.0000,180,0.2135,0.0000,0,1669.963,1656.973,1683.896,62.589,180,1.179,0.590,0
"2019-05-10T18:00:00Z","2019-05-10T18:30:00Z",0.0371,0.0367,0.0381,0.0000,180,0.2135,0.0000,0,1698.711,1683.896,1713.980,78.698,180,1.322,0.661,0
"2019-05-10T18:30:00Z","2019-05-10T19:00:00Z",0.0378,0.0372,0.0386,0.0000,180,0.2135,0.0000,0,1731.843,1714.899,1750.175,107.457,180,1.545,0.773,0
"2019-05-10T19:00:00Z","2019-05-10T19:30:00Z",0.0386,0.0378,0.0392,0.0000,179,0.2135,0.0000,0,1771.229,1750.175,1792.815,155.900,179,1.866,0.933,0
"2019-05-10T19:30:00Z","2019-05-10T20:00:00Z",0.0394,0.0388,0.0398,0.0000,180,0.2135,0.0000,0,1815.818,1792.815,1838.375,170.731,180,1.948,0.974,0
"2019-05-10T20:00:00Z","2019-05-10T20:30:00Z",0.0394,0.0390,0.0401,0.0000,180,0.2135,0.0000,0,1859.397,1838.375,1879.990,144.956,180,1.795,0.897,0
"2019-05-10T20:30:00Z","2019-05-10T21:00:00Z",0.0394,0.0391,0.0401,0.0000,180,0.2135,0.0000,0,1896.592,1879.990,1911.263,88.732,180,1.404,0.702,0
"2019-05-10T21:00:00Z","2019-05-10T21:30:00Z",0.0396,0.0395,0.0402,0.0000,180,0.2135,0.0000,0,1921.748,1912.281,1928.615,24.016,180,0.731,0.365,0
"2019-05-10T21:30:00Z","2019-05-10T22:00:00Z",0.0396,0.0395,0.0402,0.0000,180,0.2135,0.0000,0,1933.132,1928.615,1936.832,6.291,180,0.374,0.187,0
"2019-05-10T22:00:00Z","2019-05-10T22:30:00Z",0.0399,0.0396,0.0405,0.0000,180,0.2135,0.0000,0,1940.391,1936.832,1943.015,2.734,180,0.246,0.123,0
"2019-05-10T22:30:00Z","2019-05-10T23:00:00Z",0.0396,0.0394,0.0402,0.0000,180,0.2135,0.0000,0,1941.966,1939.921,1943.015,1.158,180,0.160,0.080,0
"2019-05-10T23:00:00Z","2019-05-10T23:30:00Z",0.0394,0.0392,0.0399,0.0000,180,0.2135,0.0000,0,1934.275,1927.591,1939.921,12.111,180,0.519,0.259,0
"2019-05-10T23:30:00Z","2019-05-11T00:00:00Z",0.0392,0.0390,0.0395,0.0000,180,0.2135,0.0000,0,1918.455,1909.230,1927.591,30.311,180,0.821,0.410,0
"2019-05-11T00:00:00Z","2019-05-11T00:30:00Z",0.0388,0.0386,0.0392,0.0000,180,0.2135,0.0000,0,1898.078,1887.011,1908.215,38.500,180,0.925,0.462,0
"2019-05-11T00:30:00Z","2019-05-11T01:00:00Z",0.0384,0.0382,0.0387,0.0000,180,0.2135,0.0000,0,1876.062,1865.029,1887.011,42.545,180,0.972,0.486,0
"2019-05-11T01:00:00Z","2019-05-11T01:30:00Z",0.0380,0.0378,0.0383,0.0000,180,0.2135,0.0000,0,1852.570,1840.337,1865.029,50.518,180,1.060,0.530,0
"2019-05-11T01:30:00Z","2019-05-11T02:00:00Z",0.0377,0.0376,0.0378,0.0000,180,0.2135,0.0000,0,1827.484,1814.978,1840.337,54.395,180,1.099,0.550,0
"2019-05-11T02:00:00Z","2019-05-11T02:30:00Z",0.0375,0.0372,0.0380,0.0000,180,0.2135,0.0000,0,1802.311,1789.943,1814.978,51.932,180,1.074,0.537,0
"2019-05-11T02:30:00Z","2019-05-11T03:00:00Z",0.0373,0.0371,0.0378,0.0000,180,0.2135,0.0000,0,1777.790,1766.172,1789.943,49.464,180,1.048,0.524,0
"2019-05-11T03:00:00Z","2019-05-11T03:30:00Z",0.0374,0.0369,0.0377,0.0000,180,0.2135,0.0000,0,1754.011,1742.693,1765.227,45.240,180,1.003,0.501,0
"2019-05-11T03:30:00Z","2019-05-11T04:00:00Z",0.0372,0.0365,0.0376,0.0000,180,0.2135,0.0000,0,1731.284,1720.425,1742.693,41.503,180,0.960,0.480,0
"2019-05-11T04:00:00Z","2019-05-11T04:30:00Z",0.0365,0.0362,0.0371,0.0000,179,0.2135,0.0000,0,1709.825,1699.333,1720.425,35.760,179,0.894,0.447,0
"2019-05-11T04:30:00Z","2019-05-11T05:00:00Z",0.0366,0.0360,0.0370,0.0000,180,0.2135,0.0000,0,1690.210,1681.187,1699.333,28.977,180,0.802,0.401,0
"2019-05-11T05:00:00Z","2019-05-11T05:30:00Z",0.0365,0.0359,0.0368,0.0000,180,0.2135,0.0000,0,1672.557,1664.114,1681.187,23.933,180,0.729,0.365,0
"2019-05-11T05:30:00Z","2019-05-11T06:00:00Z",0.0364,0.0361,0.0366,0.0000,180,0.2135,0.0000,0,1656.430,1648.974,1664.114,20.293,180,0.672,0.336,0
"2019-05-11T06:00:00Z","2019-05-11T06:30:00Z",0.0360,0.0354,0.0364,0.0000,180,0.2135,0.0000,0,1641.477,1634.843,1648.974,17.238,180,0.619,0.309,0
"2019-05-11T06:30:00Z","2019-05-11T07:00:00Z",0.0359,0.0355,0.0361,0.0000,177,0.2135,0.0000,0,1627.483,1620.823,1634.843,16.501,180,0.606,0.303,0
"2019-05-11T07:00:00Z","2019-05-11T07:30:00Z",0.0357,0.0354,0.0360,0.0000,180,0.2135,0.0000,0,1613.830,1606.915,1619.950,14.512,180,0.568,0.284,0
"2019-05-11T07:30:00Z","2019-05-11T08:00:00Z",0.0356,0.0353,0.0358,0.0000,180,0.2135,0.0000,0,1600.979,1594.836,1606.915,12.869,180,0.535,0.267,0
"2019-05-11T08:00:00Z","2019-05-11T08:30:00Z",0.0350,0.0345,0.0356,0.0000,180,0.2135,0.0000,0,1589.412,1583.695,1594.836,9.830,180,0.467,0.234,0
"2019-05-11T08:30:00Z","2019-05-11T09:00:00Z",0.0345,0.0343,0.0348,0.0000,179,0.2135,0.0000,0,1579.162,1574.325,1584.549,8.048,180,0.423,0.211,0
"2019-05-11T09:00:00Z","2019-05-11T09:30:00Z",0.0347,0.0343,0.0353,0.0000,180,0.2135,0.0000,0,1569.751,1565.006,1574.325,7.069,180,0.396,0.198,0
"2019-05-11T09:30:00Z","2019-05-11T10:00:00Z",0.0352,0.0346,0.0353,0.0000,175,0.2135,0.0000,0,1560.719,1556.579,1565.006,6.855,180,0.390,0.195,0
"2019-05-11T10:00:00Z","2019-05-11T10:30:00Z",0.0349,0.0341,0.0352,0.0000,178,0.2135,0.0000,0,1551.652,1547.358,1556.579,6.735,180,0.387,0.193,0
"2019-05-11T10:30:00Z","2019-05-11T11:00:00Z",0.0343,0.0339,0.0350,0.0000,180,0.2135,0.0000,0,1542.944,1539.019,1547.358,6.047,180,0.367,0.183,0
"2019-05-11T11:00:00Z","2019-05-11T11:30:00Z",0.0340,0.0338,0.0347,0.0000,180,0.2135,0.0000,0,1534.936,1530.722,1539.019,5.083,180,0.336,0.168,0
"2019-05-11T11:30:00Z","2019-05-11T12:00:00Z",0.0339,0.0337,0.0346,0.0000,180,0.2135,0.0000,0,1527.214,1523.289,1531.550,5.119,180,0.337,0.169,0
"2019-05-11T12:00:00Z","2019-05-11T12:30:00Z",0.0336,0.0336,0.0338,0.0000,168,0.2135,0.0000,0,1519.364,1515.071,1523.289,5.305,180,0.343,0.172,0
"2019-05-11T12:30:00Z","2019-05-11T13:00:00Z",0.0335,0.0335,0.0337,0.0000,173,0.2135,0.0000,0,1511.692,1508.526,1515.071,4.539,180,0.318,0.159,0
"2019-05-11T13:00:00Z","2019-05-11T13:30:00Z",0.0334,0.0334,0.0335,0.0000,162,0.2135,0.0000,1,1504.789,1502.007,1507.710,3.128,180,0.264,0.132,0
"2019-05-11T13:30:00Z","2019-05-11T14:00:00Z",0.0334,0.0334,0.0334,0.0000,141,0.2135,0.0000,1,1499.921,1498.757,1502.007,1.100,180,0.156,0.078,0
"2019-05-11T14:00:00Z","2019-05-11T14:30:00Z",0.0334,0.0334,0.0336,0.0000,166,0.2135,0.0000,0,1498.059,1497.946,1498.757,0.079,179,0.042,0.021,0
"2019-05-11T14:30:00Z","2019-05-11T15:00:00Z",0.0336,0.0335,0.0338,0.0000,174,0.2135,0.0000,0,1500.680,1498.757,1503.635,2.302,180,0.226,0.113,0
"2019-05-11T15:00:00Z","2019-05-11T15:30:00Z",0.0338,0.0337,0.0340,0.0000,180,0.2135,0.0000,0,1508.820,1503.635,1515.891,12.143,180,0.519,0.260,0
"2019-05-11T15:30:00Z","2019-05-11T16:00:00Z",0.0342,0.0340,0.0345,0.0000,180,0.2135,0.0000,0,1526.070,1515.891,1538.187,42.966,180,0.977,0.489,0
"2019-05-11T16:00:00Z","2019-05-11T16:30:00Z",0.0348,0.0345,0.0351,0.0000,179,0.2135,0.0000,0,1553.253,1538.187,1569.236,80.976,179,1.345,0.673,0
"2019-05-11T16:30:00Z","2019-05-11T17:00:00Z",0.0355,0.0351,0.0364,0.0000,180,0.2135,0.0000,0,1587.075,1569.236,1605.184,107.931,180,1.549,0.774,0
"2019-05-11T17:00:00Z","2019-05-11T17:30:00Z",0.0361,0.0359,0.0368,0.0000,180,0.2135,0.0000,0,1621.867,1605.184,1637.484,90.132,180,1.415,0.708,0
"2019-05-11T17:30:00Z","2019-05-11T18:00:00Z",0.0364,0.0362,0.0366,0.0000,180,0.2135,0.0000,0,1653.903,1638.365,1670.385,87.353,180,1.393,0.697,0
