startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2022-10-08T03:30:00Z","2022-10-08T04:00:00Z",0.0709,0.0708,0.0710,0.0000,179,0.2135,0.0000,0,2390.399,2387.277,2393.403,1.926,180,0.207,0.103,0
"2022-10-08T04:00:00Z","2022-10-08T04:30:00Z",0.0706,0.0705,0.0708,0.0000,175,0.2135,0.0000,0,2385.676,2382.935,2388.171,2.094,180,0.216,0.108,0
"2022-10-08T04:30:00Z","2022-10-08T05:00:00Z",0.0704,0.0703,0.0705,0.0000,169,0.2135,0.0000,0,2380.495,2375.857,2384.782,3.844,180,0.292,0.146,0
"2022-10-08T05:00:00Z","2022-10-08T05:30:00Z",0.0702,0.0700,0.0703,0.0000,175,0.2135,0.0000,0,2374.337,2370.701,2377.770,2.311,180,0.227,0.113,0
"2022-10-08T05:30:00Z","2022-10-08T06:00:00Z",0.0699,0.0698,0.0700,0.0000,176,0.2135,0.0000,0,2370.293,2367.363,2373.400,1.382,180,0.175,0.088,0
"2022-10-08T06:00:00Z","2022-10-08T06:30:00Z",0.0697,0.0696,0.0698,0.0000,171,0.2135,0.0000,0,2367.081,2365.043,2369.181,0.845,180,0.137,0.069,0
"2022-10-08T06:30:00Z","2022-10-08T07:00:00Z",0.0695,0.0694,0.0696,0.0000,164,0.2135,0.0000,0,2364.050,2361.854,2365.906,0.888,180,0.140,0.070,0
"2022-10-08T07:00:00Z","2022-10-08T07:30:00Z",0.0693,0.0692,0.0694,0.0000,165,0.2135,0.0000,0,2361.087,2359.424,2362.712,0.739,180,0.128,0.064,0
"2022-10-08T07:30:00Z","2022-10-08T08:00:00Z",0.0691,0.0690,0.0692,0.0000,171,0.2135,0.0000,0,2358.416,2356.128,2360.370,0.793,180,0.133,0.066,0
"2022-10-08T08:00:00Z","2022-10-08T08:30:00Z",0.0689,0.0688,0.0690,0.0000,171,0.2135,0.0000,0,2355.520,2353.669,2357.921,1.220,180,0.165,0.082,0
"2022-10-08T08:30:00Z","2022-10-08T09:00:00Z",0.0687,0.0686,0.0688,0.0000,171,0.2135,0.0000,0,2352.345,2350.453,2354.610,1.043,180,0.152,0.076,0
"2022-10-08T09:00:00Z","2022-10-08T09:30:00Z",0.0685,0.0684,0.0686,0.0000,166,0.2135,0.0000,0,2348.957,2346.297,2351.292,1.130,180,0.158,0.079,0
"2022-10-08T09:30:00Z","2022-10-08T10:00:00Z",0.0683,0.0682,0.0684,0.0000,176,0.2135,0.0000,0,2345.923,2343.804,2348.070,0.925,180,0.143,0.072,0
"2022-10-08T10:00:00Z","2022-10-08T10:30:00Z",0.0681,0.0680,0.0682,0.0000,166,0.2135,0.0000,0,2342.824,2340.577,2345.570,1.602,180,0.189,0.094,0
"2022-10-08T10:30:00Z","2022-10-08T11:00:00Z",0.0680,0.0679,0.0680,0.0000,161,0.2135,0.0000,1,2339.343,2337.456,2341.403,1.078,180,0.155,0.077,0
"2022-10-08T11:00:00Z","2022-10-08T11:30:00Z",0.0679,0.0678,0.0679,0.0000,161,0.2135,0.0000,1,2336.823,2335.377,2338.388,0.578,180,0.113,0.057,0
"2022-10-08T11:30:00Z","2022-10-08T12:00:00Z",0.0678,0.0678,0.0678,0.0000,166,0.2135,0.0000,0,2334.850,2333.298,2336.197,0.384,180,0.092,0.046,0
"2022-10-08T12:00:00Z","2022-10-08T12:30:00Z",0.0677,0.0676,0.0678,0.0000,166,0.2135,0.0000,0,2333.303,2332.147,2335.045,0.321,180,0.084,0.042,0
"2022-10-08T12:30:00Z","2022-10-08T13:00:00Z",0.0676,0.0676,0.0676,0.0000,173,0.2135,0.0000,0,2331.679,2329.956,2332.963,0.423,180,0.097,0.048,0
"2022-10-08T13:00:00Z","2022-10-08T13:30:00Z",0.0675,0.0674,0.0676,0.0000,158,0.2135,0.0000,1,2330.005,2328.688,2331.696,0.367,180,0.090,0.045,0
"2022-10-08T13:30:00Z","2022-10-08T14:00:00Z",0.0674,0.0674,0.0674,0.0000,160,0.2135,0.0000,1,2328.391,2326.723,2329.614,0.464,180,0.102,0.051,0
"2022-10-08T14:00:00Z","2022-10-08T14:30:00Z",0.0673,0.0673,0.0674,0.0000,153,0.2135,0.0000,1,2327.001,2325.683,2328.457,0.330,180,0.086,0.043,0
"2022-10-08T14:30:00Z","2022-10-08T15:00:00Z",0.0674,0.0674,0.0674,0.0000,165,0.2135,0.0000,0,2326.133,2324.990,2327.415,0.214,180,0.069,0.035,0
"2022-10-08T15:00:00Z","2022-10-08T15:30:00Z",0.0676,0.0674,0.0678,0.0000,170,0.2135,0.0000,0,2326.444,2324.990,2327.739,0.251,180,0.075,0.037,0
"2022-10-08T15:30:00Z","2022-10-08T16:00:00Z",0.0681,0.0678,0.0684,0.0000,180,0.2135,0.0000,0,2328.564,2326.220,2332.318,2.133,180,0.218,0.109,0
"2022-10-08T16:00:00Z","2022-10-08T16:30:00Z",0.0687,0.0684,0.0690,0.0000,180,0.2135,0.0000,0,2336.523,2331.391,2341.962,9.236,180,0.453,0.227,0
"2022-10-08T16:30:00Z","2022-10-08T17:00:00Z",0.0693,0.0690,0.0696,0.0000,180,0.2135,0.0000,0,2346.245,2341.124,2351.827,6.455,180,0.379,0.189,0
"2022-10-08T17:00:00Z","2022-10-08T17:30:00Z",0.0701,0.0697,0.0705,0.0000,180,0.2135,0.0000,0,2355.656,2350.035,2361.899,9.494,180,0.459,0.230,0
"2022-10-08T17:30:00Z","2022-10-08T18:00:00Z",0.0710,0.0705,0.0715,0.0000,180,0.2135,0.0000,0,2368.041,2361.027,2378.641,25.051,180,0.746,0.373,0
"2022-10-08T18:00:00Z","2022-10-08T18:30:00Z",0.0718,0.0715,0.0721,0.0000,180,0.2135,0.0000,0,2382.138,2376.846,2391.027,9.028,180,0.448,0.224,0
"2022-10-08T18:30:00Z","2022-10-08T19:00:00Z",0.0722,0.0721,0.0722,0.0000,161,0.2135,0.0000,1,2400.700,2390.063,2409.521,26.693,180,0.770,0.385,0
"2022-10-08T19:00:00Z","2022-10-08T19:30:00Z",0.0720,0.0718,0.0722,0.0000,174,0.2135,0.0000,0,2413.227,2407.615,2417.060,6.156,180,0.370,0.185,0
"2022-10-08T19:30:00Z","2022-10-08T20:00:00Z",0.0715,0.0713,0.0718,0.0000,180,0.2135,0.0000,0,2418.969,2416.025,2421.249,1.084,180,0.155,0.078,0
"2022-10-08T20:00:00Z","2022-10-08T20:30:00Z",0.0710,0.0708,0.0713,0.0000,180,0.2135,0.0000,0,2417.910,2414.569,2420.872,2.235,180,0.223,0.111,0
"2022-10-08T20:30:00Z","2022-10-08T21:00:00Z",0.0707,0.0707,0.0708,0.0000,166,0.2135,0.0000,0,2413.377,2410.369,2417.449,1.763,180,0.198,0.099,0
"2022-10-08T21:00:00Z","2022-10-08T21:30:00Z",0.0706,0.0706,0.0707,0.0000,157,0.2135,0.0000,1,2412.465,2410.369,2414.290,0.938,180,0.144,0.072,0
"2022-10-08T21:30:00Z","2022-10-08T22:00:00Z",0.0706,0.0705,0.0716,0.0000,170,0.2135,0.0000,0,2413.919,2401.960,2417.021,6.811,180,0.389,0.195,0
"2022-10-08T22:00:00Z","2022-10-08T22:30:00Z",0.0771,0.0717,0.0877,0.0000,180,0.2135,0.0003,0,2306.836,2098.581,2403.101,8148.888,177,13.570,6.785,0
"2022-10-08T22:30:00Z","2022-10-08T23:00:00Z",0.0992,0.0879,0.1084,0.0000,180,0.2135,0.0004,0,1892.269,1738.960,2095.010,9932.300,180,14.857,7.428,0
"2022-10-08T23:00:00Z","2022-10-08T23:30:00Z",0.1140,0.1085,0.1178,0.0000,180,0.2135,0.0002,0,1653.334,1596.062,1737.479,1632.686,180,6.023,3.012,0
"2022-10-08T23:30:00Z","2022-10-09T00:00:00Z",0.1202,0.1179,0.1221,0.0000,180,0.2135,0.0001,0,1568.895,1558.511,1595.029,122.893,180,1.653,0.826,0
"2022-10-09T00:00:00Z","2022-10-09T00:30:00Z",0.1236,0.1221,0.1249,0.0000,180,0.2135,0.0001,0,1566.606,1562.462,1571.013,6.357,180,0.376,0.188,0
"2022-10-09T00:30:00Z","2022-10-09T01:00:00Z",0.1261,0.1249,0.1272,0.0000,180,0.2135,0.0000,0,1575.438,1571.064,1579.841,6.447,180,0.379,0.189,0
"2022-10-09T01:00:00Z","2022-10-09T01:30:00Z",0.1281,0.1272,0.1289,0.0000,180,0.2135,0.0000,0,1583.989,1579.691,1588.054,5.842,180,0.360,0.180,0
"2022-10-09T01:30:00Z","2022-10-09T02:00:00Z",0.1297,0.1290,0.1304,0.0000,180,0.2135,0.0000,0,1592.588,1587.902,1598.068,7.560,180,0.410,0.205,0
"2022-10-09T02:00:00Z","2022-10-09T02:30:00Z",0.1310,0.1304,0.1315,0.0000,180,0.2135,0.0000,0,1606.164,1597.396,1617.134,35.609,180,0.890,0.445,0
"2022-10-09T02:30:00Z","2022-10-09T03:00:00Z",0.1319,0.1315,0.1322,0.0000,180,0.2135,0.0000,0,1624.307,1616.597,1630.001,13.099,180,0.540,0.270,0
"2022-10-09T03:00:00Z","2022-10-09T03:30:00Z",0.1325,0.1322,0.1327,0.0000,172,0.2135,0.0000,0,1633.341,1629.451,1636.530,3.837,180,0.292,0.146,0
"2022-10-09T03:30:00Z","2022-10-09T04:00:00Z",0.1328,0.1327,0.1329,0.0000,162,0.2135,0.0000,1,1638.650,1636.136,1640.958,1.393,180,0.176,0.088,0
"2022-10-09T04:00:00Z","2022-10-09T04:30:00Z",0.1329,0.1329,0.1330,0.0000,165,0.2135,0.0000,0,1641.639,1640.230,1643.023,0.518,180,0.107,0.054,0
"2022-10-09T04:30:00Z","2022-10-09T05:00:00Z",0.1330,0.1330,0.1330,0.0000,164,0.2135,0.0000,0,1643.953,1642.223,1645.264,0.541,180,0.110,0.055,0
"2022-10-09T05:00:00Z","2022-10-09T05:30:00Z",0.1330,0.1330,0.1330,0.0000,172,0.2135,0.0000,0,1645.779,1644.460,1646.638,0.204,180,0.067,0.034,0
"2022-10-09T05:30:00Z","2022-10-09T06:00:00Z",0.1328,0.1327,0.1330,0.0000,158,0.2135,0.0000,1,1645.963,1644.557,1646.805,0.163,180,0.060,0.030,0
"2022-10-09T06:00:00Z","2022-10-09T06:30:00Z",0.1326,0.1324,0.1327,0.0000,163,0.2135,0.0000,0,1643.713,1640.753,1646.094,1.633,180,0.190,0.095,0
"2022-10-09T06:30:00Z","2022-10-09T07:00:00Z",0.1322,0.1321,0.1324,0.0000,173,0.2135,0.0000,0,1636.716,1631.267,1642.113,7.868,180,0.418,0.209,0
"2022-10-09T07:00:00Z","2022-10-09T07:30:00Z",0.1319,0.1317,0.1321,0.0000,177,0.2135,0.0000,0,1629.768,1627.420,1632.600,1.827,180,0.201,0.101,0
"2022-10-09T07:30:00Z","2022-10-09T08:00:00Z",0.1315,0.1313,0.1317,0.0000,178,0.2135,0.0000,0,1627.846,1626.521,1629.453,0.304,180,0.082,0.041,0
"2022-10-09T08:00:00Z","2022-10-09T08:30:00Z",0.1311,0.1309,0.1313,0.0000,175,0.2135,0.0000,0,1627.295,1626.009,1628.324,0.165,180,0.061,0.030,0
"2022-10-09T08:30:00Z","2022-10-09T09:00:00Z",0.1307,0.1306,0.1309,0.0000,178,0.2135,0.0000,0,1627.112,1625.979,1627.842,0.091,180,0.045,0.022,0
"2022-10-09T09:00:00Z","2022-10-09T09:30:00Z",0.1303,0.1301,0.1306,0.0000,174,0.2135,0.0000,0,1627.082,1626.334,1627.746,0.070,180,0.040,0.020,0
"2022-10-09T09:30:00Z","2022-10-09T10:00:00Z",0.1300,0.1299,0.1302,0.0000,162,0.2135,0.0000,1,1627.347,1626.751,1627.842,0.050,180,0.033,0.017,0
"2022-10-09T10:00:00Z","2022-10-09T10:30:00Z",0.1297,0.1295,0.1299,0.0000,176,0.2135,0.0000,0,1627.628,1626.783,1628.129,0.057,180,0.035,0.018,0
"2022-10-09T10:30:00Z","2022-10-09T11:00:00Z",0.1293,0.1291,0.1295,0.0000,180,0.2135,0.0000,0,1627.607,1626.750,1628.064,0.041,180,0.030,0.015,0
"2022-10-09T11:00:00Z","2022-10-09T11:30:00Z",0.1289,0.1286,0.1291,0.0000,180,0.2135,0.0000,0,1627.382,1626.971,1627.710,0.033,180,0.027,0.014,0
"2022-10-09T11:30:00Z","2022-10-09T12:00:00Z",0.1285,0.1282,0.1286,0.0000,179,0.2135,0.0000,0,1626.963,1626.329,1627.450,0.049,180,0.033,0.017,0
"2022-10-09T12:00:00Z","2022-10-09T12:30:00Z",0.1280,0.1278,0.1283,0.0000,179,0.2135,0.0000,0,1626.367,1625.753,1627.031,0.067,180,0.039,0.019,0
"2022-10-09T12:30:00Z","2022-10-09T13:00:00Z",0.1276,0.1274,0.1278,0.0000,180,0.2135,0.0000,0,1625.692,1625.112,1626.229,0.069,180,0.039,0.020,0
"2022-10-09T13:00:00Z","2022-10-09T13:30:00Z",0.1272,0.1270,0.1274,0.0000,180,0.2135,0.0000,0,1624.960,1624.315,1625.429,0.066,180,0.038,0.019,0
"2022-10-09T13:30:00Z","2022-10-09T14:00:00Z",0.1268,0.1266,0.1270,0.0000,172,0.2135,0.0000,0,1624.252,1623.741,1624.789,0.045,180,0.032,0.016,0
"2022-10-09T14:00:00Z","2022-10-09T14:30:00Z",0.1265,0.1265,0.1266,0.0000,173,0.2135,0.0000,0,1624.197,1623.677,1624.595,0.039,180,0.029,0.015,0
"2022-10-09T14:30:00Z","2022-10-09T15:00:00Z",0.1265,0.1265,0.1266,0.0000,159,0.2135,0.0000,1,1625.275,1624.214,1626.343,0.314,180,0.084,0.042,0
"2022-10-09T15:00:00Z","2022-10-09T15:30:00Z",0.1267,0.1266,0.1269,0.0000,170,0.2135,0.0000,0,1627.737,1626.184,1629.765,0.873,180,0.139,0.070,0
"2022-10-09T15:30:00Z","2022-10-09T16:00:00Z",0.1271,0.1269,0.1273,0.0000,179,0.2135,0.0000,0,1631.829,1629.222,1635.224,2.282,180,0.225,0.113,0
"2022-10-09T16:00:00Z","2022-10-09T16:30:00Z",0.1275,0.1273,0.1278,0.0000,180,0.2135,0.0000,0,1639.205,1634.447,1646.536,9.357,180,0.456,0.228,0
"2022-10-09T16:30:00Z","2022-10-09T17:00:00Z",0.1282,0.1278,0.1286,0.0000,180,0.2135,0.0000,0,1659.110,1644.943,1671.503,61.373,180,1.168,0.584,0
"2022-10-09T17:00:00Z","2022-10-09T17:30:00Z",0.1291,0.1286,0.1295,0.0000,180,0.2135,0.0000,0,1681.170,1670.660,1691.093,33.337,180,0.861,0.430,0
"2022-10-09T17:30:00Z","2022-10-09T18:00:00Z",0.1300,0.1295,0.1304,0.0000,180,0.2135,0.0000,0,1697.254,1690.477,1704.605,14.786,180,0.573,0.287,0
"2022-10-09T18:00:00Z","2022-10-09T18:30:00Z",0.1307,0.1304,0.1311,0.0000,180,0.2135,0.0000,0,1710.759,1704.605,1716.810,11.659,180,0.509,0.255,0
"2022-10-09T18:30:00Z","2022-10-09T19:00:00Z",0.1316,0.1311,0.1320,0.0000,180,0.2135,0.0000,0,1722.577,1716.157,1728.384,12.460,180,0.526,0.263,0
"2022-10-09T19:00:00Z","2022-10-09T19:30:00Z",0.1323,0.1320,0.1325,0.0000,176,0.2135,0.0000,0,1734.330,1728.384,1739.487,10.559,180,0.484,0.242,0
"2022-10-09T19:30:00Z","2022-10-09T20:00:00Z",0.1326,0.1325,0.1326,0.0000,168,0.2135,0.0000,0,1743.720,1738.988,1747.549,5.610,180,0.353,0.177,0
"2022-10-09T20:00:00Z","2022-10-09T20:30:00Z",0.1324,0.1322,0.1325,0.0000,172,0.2135,0.0000,0,1750.357,1747.040,1753.118,3.037,180,0.260,0.130,0
"2022-10-09T20:30:00Z","2022-10-09T21:00:00Z",0.1322,0.1321,0.1322,0.0000,170,0.2135,0.0000,0,1755.945,1752.603,1758.364,2.795,180,0.249,0.125,0
"2022-10-09T21:00:00Z","2022-10-09T21:30:00Z",0.1318,0.1314,0.1325,0.0000,180,0.2135,0.0000,0,1759.708,1757.842,1761.189,0.541,180,0.110,0.055,0
"2022-10-09T21:30:00Z","2022-10-09T22:00:00Z",0.1409,0.1325,0.1504,0.0000,180,0.2135,0.0004,0,1737.337,1712.533,1760.994,279.288,180,2.491,1.246,0
"2022-10-09T22:00:00Z","2022-10-09T22:30:00Z",0.1534,0.1504,0.1551,0.0000,180,0.2135,0.0001,0,1710.108,1709.003,1712.630,0.605,180,0.116,0.058,0
"2022-10-09T22:30:00Z","2022-10-09T23:00:00Z",0.1559,0.1551,0.1564,0.0000,180,0.2135,0.0000,0,1713.216,1710.812,1715.959,2.034,180,0.213,0.106,0
"2022-10-09T23:00:00Z","2022-10-09T23:30:00Z",0.1566,0.1564,0.1567,0.0000,175,0.2135,0.0000,0,1718.116,1715.455,1720.515,1.761,180,0.198,0.099,0
"2022-10-09T23:30:00Z","2022-10-10T00:00:00Z",0.1565,0.1562,0.1567,0.0000,178,0.2135,0.0000,0,1721.560,1720.005,1722.679,0.415,180,0.096,0.048,0
"2022-10-10T00:00:00Z","2022-10-10T00:30:00Z",0.1557,0.1553,0.1562,0.0000,180,0.2135,0.0000,0,1722.767,1722.067,1723.411,0.069,180,0.039,0.020,0
"2022-10-10T00:30:00Z","2022-10-10T01:00:00Z",0.1547,0.1542,0.1553,0.0000,180,0.2135,0.0000,0,1722.830,1722.200,1723.419,0.059,180,0.036,0.018,0
"2022-10-10T01:00:00Z","2022-10-10T01:30:00Z",0.1536,0.1530,0.1541,0.0000,180,0.2135,0.0000,0,1722.052,1721.092,1722.914,0.150,180,0.058,0.029,0
"2022-10-10T01:30:00Z","2022-10-10T02:00:00Z",0.1524,0.1518,0.1530,0.0000,180,0.2135,0.0000,0,1720.605,1719.482,1721.599,0.252,180,0.075,0.037,0
"2022-10-10T02:00:00Z","2022-10-10T02:30:00Z",0.1513,0.1507,0.1518,0.0000,180,0.2135,0.0000,0,1718.818,1717.581,1719.985,0.386,180,0.093,0.046,0
"2022-10-10T02:30:00Z","2022-10-10T03:00:00Z",0.1502,0.1497,0.1507,0.0000,180,0.2135,0.0000,0,1716.824,1715.595,1718.180,0.390,180,0.093,0.047,0
"2022-10-10T03:00:00Z","2022-10-10T03:30:00Z",0.1492,0.1488,0.1497,0.0000,180,0.2135,0.0000,0,1714.894,1713.623,1716.188,0.367,180,0.090,0.045,0
"2022-10-10T03:30:00Z","2022-10-10T04:00:00Z",0.1483,0.1478,0.1488,0.0000,180,0.2135,0.0000,0,1712.829,1711.471,1714.212,0.410,180,0.095,0.048,0
"2022-10-10T04:00:00Z","2022-10-10T04:30:00Z",0.1474,0.1469,0.1479,0.0000,180,0.2135,0.0000,0,1710.646,1709.239,1711.861,0.527,180,0.108,0.054,0
"2022-10-10T04:30:00Z","2022-10-10T05:00:00Z",0.1465,0.1461,0.1471,0.0000,180,0.2135,0.0000,0,1709.160,1708.467,1709.917,0.103,180,0.048,0.024,0
"2022-10-10T05:00:00Z","2022-10-10T05:30:00Z",0.1458,0.1453,0.1461,0.0000,178,0.2135,0.0000,0,1707.943,1706.740,1708.853,0.267,180,0.077,0.038,0
"2022-10-10T05:30:00Z","2022-10-10T06:00:00Z",0.1450,0.1445,0.1458,0.0000,180,0.2135,0.0000,0,1706.042,1705.021,1707.602,0.173,180,0.062,0.031,0
"2022-10-10T06:00:00Z","2022-10-10T06:30:00Z",0.1442,0.1438,0.1446,0.0000,180,0.2135,0.0000,0,1704.603,1703.224,1705.784,0.230,180,0.072,0.036,0
"2022-10-10T06:30:00Z","2022-10-10T07:00:00Z",0.1435,0.1431,0.1439,0.0000,180,0.2135,0.0000,0,1703.063,1702.093,1703.885,0.232,180,0.072,0.036,0
"2022-10-10T07:00:00Z","2022-10-10T07:30:00Z",0.1428,0.1424,0.1431,0.0000,180,0.2135,0.0000,0,1701.561,1700.594,1702.751,0.258,180,0.076,0.038,0
"2022-10-10T07:30:00Z","2022-10-10T08:00:00Z",0.1421,0.1418,0.1427,0.0000,180,0.2135,0.0000,0,1699.855,1698.359,1701.155,0.297,180,0.081,0.041,0
"2022-10-10T08:00:00Z","2022-10-10T08:30:00Z",0.1415,0.1412,0.1421,0.0000,180,0.2135,0.0000,0,1698.163,1696.231,1699.382,0.470,180,0.102,0.051,0
"2022-10-10T08:30:00Z","2022-10-10T09:00:00Z",0.1409,0.1405,0.1414,0.0000,180,0.2135,0.0000,0,1696.703,1694.765,1697.620,0.295,180,0.081,0.040,0
"2022-10-10T09:00:00Z","2022-10-10T09:30:00Z",0.1403,0.1400,0.1412,0.0000,178,0.2135,0.0000,0,1695.302,1694.028,1696.514,0.161,180,0.060,0.030,0
"2022-10-10T09:30:00Z","2022-10-10T10:00:00Z",0.1397,0.1394,0.1400,0.0000,175,0.2135,0.0000,0,1694.065,1693.038,1695.137,0.184,180,0.064,0.032,0
"2022-10-10T10:00:00Z","2022-10-10T10:30:00Z",0.1391,0.1388,0.1394,0.0000,180,0.2135,0.0000,0,1692.857,1691.860,1693.768,0.198,180,0.066,0.033,0
"2022-10-10T10:30:00Z","2022-10-10T11:00:00Z",0.1385,0.1382,0.1389,0.0000,180,0.2135,0.0000,0,1691.519,1690.778,1692.406,0.137,180,0.055,0.028,0
"2022-10-10T11:00:00Z","2022-10-10T11:30:00Z",0.1380,0.1377,0.1383,0.0000,180,0.2135,0.0000,0,1690.304,1689.071,1691.592,0.197,180,0.066,0.033,0
"2022-10-10T11:30:00Z","2022-10-10T12:00:00Z",0.1375,0.1372,0.1377,0.0000,180,0.2135,0.0000,0,1688.830,1687.552,1689.880,0.341,180,0.087,0.044,0
"2022-10-10T12:00:00Z","2022-10-10T12:30:00Z",0.1371,0.1367,0.1375,0.0000,180,0.2135,0.0000,0,1686.795,1684.085,1688.626,1.009,180,0.150,0.075,0
"2022-10-10T12:30:00Z","2022-10-10T13:00:00Z",0.1366,0.1363,0.1372,0.0000,180,0.2135,0.0000,0,1683.944,1680.656,1685.951,1.077,180,0.155,0.077,0
"2022-10-10T13:00:00Z","2022-10-10T13:30:00Z",0.1362,0.1358,0.1366,0.0000,180,0.2135,0.0000,0,1680.986,1678.651,1683.211,0.636,180,0.119,0.059,0
"2022-10-10T13:30:00Z","2022-10-10T14:00:00Z",0.1356,0.1354,0.1360,0.0000,179,0.2135,0.0000,0,1680.456,1678.231,1681.991,0.541,180,0.110,0.055,0
"2022-10-10T14:00:00Z","2022-10-10T14:30:00Z",0.1353,0.1352,0.1355,0.0000,163,0.2135,0.0000,0,1680.611,1678.934,1681.995,0.403,180,0.095,0.047,0
"2022-10-10T14:30:00Z","2022-10-10T15:00:00Z",0.1353,0.1352,0.1355,0.0000,153,0.2135,0.0000,1,1680.635,1678.758,1682.172,0.480,180,0.103,0.052,0
"2022-10-10T15:00:00Z","2022-10-10T15:30:00Z",0.1354,0.1352,0.1355,0.0000,156,0.2135,0.0000,1,1684.139,1680.329,1688.006,4.135,180,0.303,0.152,0
"2022-10-10T15:30:00Z","2022-10-10T16:00:00Z",0.1356,0.1354,0.1358,0.0000,161,0.2135,0.0000,1,1689.928,1687.206,1692.305,1.945,180,0.208,0.104,0
"2022-10-10T16:00:00Z","2022-10-10T16:30:00Z",0.1360,0.1358,0.1364,0.0000,180,0.2135,0.0000,0,1694.867,1691.767,1698.117,2.503,180,0.236,0.118,0
"2022-10-10T16:30:00Z","2022-10-10T17:00:00Z",0.1367,0.1363,0.1370,0.0000,180,0.2135,0.0000,0,1700.937,1697.479,1705.150,4.381,180,0.312,0.156,0
"2022-10-10T17:00:00Z","2022-10-10T17:30:00Z",0.1375,0.1370,0.1379,0.0000,59,0.2135,0.0000,1,1710.848,1704.966,1715.000,15.372,59,1.021,0.510,1
"2022-10-10T17:30:00Z","2022-10-10T18:00:00Z",0.1382,0.1379,0.1385,0.0000,180,0.2135,0.0000,0,1719.578,1714.335,1724.832,8.470,180,0.434,0.217,0
"2022-10-10T18:00:00Z","2022-10-10T18:30:00Z",0.1388,0.1385,0.1392,0.0000,180,0.2135,0.0000,0,1730.073,1724.832,1735.335,9.626,180,0.463,0.231,0
"2022-10-10T18:30:00Z","2022-10-10T19:00:00Z",0.1392,0.1392,0.1393,0.0000,174,0.2135,0.0000,0,1738.639,1735.141,1742.058,4.040,180,0.300,0.150,0
"2022-10-10T19:00:00Z","2022-10-10T19:30:00Z",0.1393,0.1392,0.1395,0.0000,175,0.2135,0.0000,0,1745.454,1741.546,1749.944,6.248,180,0.373,0.186,0
"2022-10-10T19:30:00Z","2022-10-10T20:00:00Z",0.1397,0.1394,0.1399,0.0000,172,0.2135,0.0000,0,1753.908,1749.224,1758.053,6.173,180,0.370,0.185,0
"2022-10-10T20:00:00Z","2022-10-10T20:30:00Z",0.1399,0.1399,0.1399,0.0000,160,0.2135,0.0000,1,1762.072,1758.053,1765.938,4.837,180,0.328,0.164,0
"2022-10-10T20:30:00Z","2022-10-10T21:00:00Z",0.1397,0.1396,0.1399,0.0000,167,0.2135,0.0000,0,1768.637,1765.598,1771.344,2.443,180,0.233,0.117,0
"2022-10-10T21:00:00Z","2022-10-10T21:30:00Z",0.1393,0.1392,0.1396,0.0000,178,0.2135,0.0000,0,1773.152,1770.793,1775.552,1.423,180,0.178,0.089,0
"2022-10-10T21:30:00Z","2022-10-10T22:00:00Z",0.1389,0.1387,0.1392,0.0000,179,0.2135,0.0000,0,1777.057,1774.996,1778.877,0.871,180,0.139,0.070,0
"2022-10-10T22:00:00Z","2022-10-10T22:30:00Z",0.1383,0.1379,0.1386,0.0000,180,0.2135,0.0000,0,1779.417,1777.965,1780.234,0.302,180,0.082,0.041,0
"2022-10-10T22:30:00Z","2022-10-10T23:00:00Z",0.1375,0.1371,0.1379,0.0000,180,0.2135,0.0000,0,1780.351,1779.674,1781.025,0.069,180,0.039,0.020,0
"2022-10-10T23:00:00Z","2022-10-10T23:30:00Z",0.1367,0.1362,0.1371,0.0000,180,0.2135,0.0000,0,1780.508,1779.838,1781.139,0.072,180,0.040,0.020,0
"2022-10-10T23:30:00Z","2022-10-11T00:00:00Z",0.1357,0.1352,0.1362,0.0000,180,0.2135,0.0000,0,1779.517,1778.307,1780.600,0.232,180,0.072,0.036,0
"2022-10-11T00:00:00Z","2022-10-11T00:30:00Z",0.1346,0.1339,0.1352,0.0000,180,0.2135,0.0000,0,1777.268,1775.544,1779.063,0.653,180,0.120,0.060,0
"2022-10-11T00:30:00Z","2022-10-11T01:00:00Z",0.1334,0.1328,0.1339,0.0000,180,0.2135,0.0000,0,1774.355,1772.469,1775.945,0.906,180,0.142,0.071,0
"2022-10-11T01:00:00Z","2022-10-11T01:30:00Z",0.1322,0.1316,0.1328,0.0000,180,0.2135,0.0000,0,1771.021,1769.041,1773.011,1.010,180,0.150,0.075,0
"2022-10-11T01:30:00Z","2022-10-11T02:00:00Z",0.1311,0.1306,0.1316,0.0000,180,0.2135,0.0000,0,1767.420,1765.129,1769.434,1.204,180,0.164,0.082,0
"2022-10-11T02:00:00Z","2022-10-11T02:30:00Z",0.1301,0.1296,0.1306,0.0000,180,0.2135,0.0000,0,1763.613,1762.069,1765.852,0.990,180,0.148,0.074,0
"2022-10-11T02:30:00Z","2022-10-11T03:00:00Z",0.1291,0.1286,0.1296,0.0000,180,0.2135,0.0000,0,1760.871,1758.776,1762.842,1.120,180,0.158,0.079,0
"2022-10-11T03:00:00Z","2022-10-11T03:30:00Z",0.1282,0.1278,0.1286,0.0000,180,0.2135,0.0000,0,1756.969,1754.957,1758.967,1.243,180,0.166,0.083,0
