startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2022-08-08T21:30:00Z","2022-08-08T22:00:00Z",0.1782,0.1776,0.1788,0.0000,180,0.2135,0.0000,0,1874.474,1871.930,1877.089,2.167,180,0.219,0.110,0
"2022-08-08T22:00:00Z","2022-08-08T22:30:00Z",0.1771,0.1765,0.1776,0.0000,180,0.2135,0.0000,0,1878.422,1876.285,1880.024,0.618,180,0.117,0.059,0
"2022-08-08T22:30:00Z","2022-08-08T23:00:00Z",0.1760,0.1754,0.1765,0.0000,180,0.2135,0.0000,0,1881.218,1879.520,1882.639,0.705,180,0.125,0.063,0
"2022-08-08T23:00:00Z","2022-08-08T23:30:00Z",0.1747,0.1739,0.1754,0.0000,180,0.2135,0.0000,0,1882.566,1881.816,1883.593,0.129,180,0.054,0.027,0
"2022-08-08T23:30:00Z","2022-08-09T00:00:00Z",0.1734,0.1728,0.1739,0.0000,180,0.2135,0.0000,0,1882.943,1882.043,1883.772,0.120,180,0.052,0.026,0
"2022-08-09T00:00:00Z","2022-08-09T00:30:00Z",0.1721,0.1715,0.1728,0.0000,180,0.2135,0.0000,0,1882.477,1881.339,1883.402,0.138,180,0.055,0.028,0
"2022-08-09T00:30:00Z","2022-08-09T01:00:00Z",0.1707,0.1699,0.1714,0.0000,180,0.2135,0.0000,0,1881.332,1880.029,1882.513,0.317,180,0.084,0.042,0
"2022-08-09T01:00:00Z","2022-08-09T01:30:00Z",0.1692,0.1684,0.1699,0.0000,180,0.2135,0.0000,0,1879.125,1877.006,1880.978,0.697,180,0.124,0.062,0
"2022-08-09T01:30:00Z","2022-08-09T02:00:00Z",0.1677,0.1669,0.1684,0.0000,180,0.2135,0.0000,0,1875.862,1873.642,1878.073,1.254,180,0.167,0.083,0
"2022-08-09T02:00:00Z","2022-08-09T02:30:00Z",0.1663,0.1656,0.1669,0.0000,180,0.2135,0.0000,0,1871.916,1869.753,1874.205,1.475,180,0.181,0.091,0
"2022-08-09T02:30:00Z","2022-08-09T03:00:00Z",0.1651,0.1645,0.1657,0.0000,180,0.2135,0.0000,0,1867.741,1865.363,1870.308,1.476,180,0.181,0.091,0
"2022-08-09T03:00:00Z","2022-08-09T03:30:00Z",0.1640,0.1636,0.1645,0.0000,180,0.2135,0.0000,0,1863.456,1861.435,1865.636,1.533,180,0.185,0.092,0
"2022-08-09T03:30:00Z","2022-08-09T04:00:00Z",0.1631,0.1627,0.1636,0.0000,180,0.2135,0.0000,0,1859.377,1857.090,1861.975,1.414,180,0.177,0.089,0
"2022-08-09T04:00:00Z","2022-08-09T04:30:00Z",0.1623,0.1619,0.1627,0.0000,180,0.2135,0.0000,0,1855.632,1853.196,1857.822,1.145,180,0.160,0.080,0
"2022-08-09T04:30:00Z","2022-08-09T05:00:00Z",0.1615,0.1612,0.1619,0.0000,180,0.2135,0.0000,0,1852.064,1849.872,1854.449,1.272,180,0.168,0.084,0
"2022-08-09T05:00:00Z","2022-08-09T05:30:00Z",0.1610,0.1607,0.1612,0.0000,178,0.2135,0.0000,0,1847.826,1845.032,1850.589,2.151,180,0.219,0.109,0
"2022-08-09T05:30:00Z","2022-08-09T06:00:00Z",0.1603,0.1599,0.1607,0.0000,180,0.2135,0.0000,0,1842.840,1839.957,1845.290,2.160,180,0.219,0.110,0
"2022-08-09T06:00:00Z","2022-08-09T06:30:00Z",0.1594,0.1591,0.1599,0.0000,180,0.2135,0.0000,0,1837.684,1835.145,1840.909,2.272,180,0.225,0.112,0
"2022-08-09T06:30:00Z","2022-08-09T07:00:00Z",0.1587,0.1583,0.1591,0.0000,180,0.2135,0.0000,0,1833.510,1831.333,1835.649,1.326,180,0.172,0.086,0
"2022-08-09T07:00:00Z","2022-08-09T07:30:00Z",0.1580,0.1577,0.1583,0.0000,180,0.2135,0.0000,0,1829.759,1827.921,1831.582,1.021,180,0.151,0.075,0
"2022-08-09T07:30:00Z","2022-08-09T08:00:00Z",0.1575,0.1573,0.1577,0.0000,179,0.2135,0.0000,0,1826.988,1825.212,1828.415,0.534,180,0.109,0.054,0
"2022-08-09T08:00:00Z","2022-08-09T08:30:00Z",0.1570,0.1568,0.1573,0.0000,180,0.2135,0.0000,0,1824.770,1823.361,1826.124,0.472,180,0.102,0.051,0
"2022-08-09T08:30:00Z","2022-08-09T09:00:00Z",0.1566,0.1564,0.1568,0.0000,175,0.2135,0.0000,0,1822.890,1821.521,1824.267,0.316,180,0.084,0.042,0
"2022-08-09T09:00:00Z","2022-08-09T09:30:00Z",0.1562,0.1560,0.1564,0.0000,173,0.2135,0.0000,0,1821.279,1820.106,1822.423,0.319,180,0.084,0.042,0
"2022-08-09T09:30:00Z","2022-08-09T10:00:00Z",0.1558,0.1557,0.1561,0.0000,178,0.2135,0.0000,0,1819.849,1818.528,1820.832,0.257,180,0.076,0.038,0
"2022-08-09T10:00:00Z","2022-08-09T10:30:00Z",0.1554,0.1553,0.1557,0.0000,172,0.2135,0.0000,0,1818.342,1817.127,1819.421,0.271,180,0.078,0.039,0
"2022-08-09T10:30:00Z","2022-08-09T11:00:00Z",0.1551,0.1549,0.1553,0.0000,172,0.2135,0.0000,0,1816.735,1815.565,1818.017,0.261,180,0.076,0.038,0
"2022-08-09T11:00:00Z","2022-08-09T11:30:00Z",0.1547,0.1545,0.1549,0.0000,176,0.2135,0.0000,0,1815.210,1813.774,1816.449,0.354,180,0.089,0.044,0
"2022-08-09T11:30:00Z","2022-08-09T12:00:00Z",0.1542,0.1540,0.1545,0.0000,179,0.2135,0.0000,0,1813.231,1811.994,1814.654,0.423,180,0.097,0.048,0
"2022-08-09T12:00:00Z","2022-08-09T12:30:00Z",0.1538,0.1536,0.1540,0.0000,178,0.2135,0.0000,0,1811.289,1809.825,1812.466,0.403,180,0.095,0.047,0
"2022-08-09T12:30:00Z","2022-08-09T13:00:00Z",0.1533,0.1531,0.1536,0.0000,180,0.2135,0.0000,0,1809.259,1808.069,1810.694,0.401,180,0.094,0.047,0
"2022-08-09T13:00:00Z","2022-08-09T13:30:00Z",0.1530,0.1529,0.1531,0.0000,166,0.2135,0.0000,0,1807.369,1806.092,1808.536,0.296,180,0.081,0.041,0
"2022-08-09T13:30:00Z","2022-08-09T14:00:00Z",0.1528,0.1528,0.1529,0.0000,166,0.2135,0.0000,0,1806.369,1806.092,1806.951,0.040,155,0.032,0.016,1
"2022-08-09T14:00:00Z","2022-08-09T14:30:00Z",0.1528,0.1528,0.1529,0.0000,163,0.2135,0.0000,0,1806.514,1806.092,1807.347,0.071,176,0.040,0.020,0
"2022-08-09T14:30:00Z","2022-08-09T15:00:00Z",0.1531,0.1529,0.1534,0.0000,175,0.2135,0.0000,0,1807.899,1806.486,1809.332,0.635,180,0.119,0.059,0
"2022-08-09T15:00:00Z","2022-08-09T15:30:00Z",0.1534,0.1534,0.1535,0.0000,16,0.2135,0.0000,1,1809.445,1809.028,1809.895,0.126,10,0.225,0.112,1
"2022-08-09T15:30:00Z","2022-08-09T16:00:00Z",,,,,,,,1,,,,,,,,1
"2022-08-09T16:00:00Z","2022-08-09T16:30:00Z",0.1547,0.1547,0.1547,0.0000,25,0.2135,0.0000,1,1825.056,1824.525,1825.427,0.079,25,0.112,0.056,1
"2022-08-09T16:30:00Z","2022-08-09T17:00:00Z",0.1548,0.1547,0.1549,0.0000,8,0.2135,0.0000,1,1827.645,1825.185,1833.003,4.821,9,1.464,0.732,1
"2022-08-09T17:00:00Z","2022-08-09T17:30:00Z",0.1557,0.1553,0.1560,0.0000,179,0.2135,0.0000,0,1835.973,1832.084,1840.750,5.844,180,0.360,0.180,0
"2022-08-09T17:30:00Z","2022-08-09T18:00:00Z",0.1563,0.1560,0.1567,0.0000,179,0.2135,0.0000,0,1844.996,1840.062,1849.378,7.589,180,0.411,0.205,0
"2022-08-09T18:00:00Z","2022-08-09T18:30:00Z",0.1567,0.1567,0.1567,0.0000,172,0.2135,0.0000,0,1853.321,1849.378,1856.946,5.113,180,0.337,0.169,0
"2022-08-09T18:30:00Z","2022-08-09T19:00:00Z",0.1567,0.1567,0.1567,0.0000,168,0.2135,0.0000,0,1859.982,1856.689,1863.716,3.322,180,0.272,0.136,0
"2022-08-09T19:00:00Z","2022-08-09T19:30:00Z",0.1570,0.1567,0.1575,0.0000,179,0.2135,0.0000,0,1868.067,1862.727,1873.602,8.412,180,0.432,0.216,0
"2022-08-09T19:30:00Z","2022-08-09T20:00:00Z",0.1574,0.1569,0.1577,0.0000,179,0.2135,0.0000,0,1876.901,1872.854,1879.762,3.283,180,0.270,0.135,0
"2022-08-09T20:00:00Z","2022-08-09T20:30:00Z",0.1561,0.1552,0.1569,0.0000,180,0.2135,0.0000,0,1879.452,1877.825,1880.378,0.308,180,0.083,0.041,0
"2022-08-09T20:30:00Z","2022-08-09T21:00:00Z",0.1543,0.1535,0.1552,0.0000,180,0.2135,0.0000,0,1876.394,1874.146,1878.616,1.374,180,0.175,0.087,0
"2022-08-09T21:00:00Z","2022-08-09T21:30:00Z",0.1528,0.1521,0.1535,0.0000,180,0.2135,0.0000,0,1872.302,1869.560,1874.738,1.549,180,0.186,0.093,0
"2022-08-09T21:30:00Z","2022-08-09T22:00:00Z",0.1517,0.1514,0.1521,0.0000,180,0.2135,0.0000,0,1868.211,1866.084,1870.545,1.494,180,0.182,0.091,0
"2022-08-09T22:00:00Z","2022-08-09T22:30:00Z",0.1509,0.1504,0.1514,0.0000,180,0.2135,0.0000,0,1864.217,1861.723,1866.336,1.496,180,0.182,0.091,0
"2022-08-09T22:30:00Z","2022-08-09T23:00:00Z",0.1500,0.1497,0.1504,0.0000,180,0.2135,0.0000,0,1860.178,1858.088,1862.685,1.311,180,0.171,0.085,0
"2022-08-09T23:00:00Z","2022-08-09T23:30:00Z",0.1495,0.1493,0.1497,0.0000,167,0.2135,0.0000,0,1856.684,1854.664,1858.582,0.912,180,0.142,0.071,0
"2022-08-09T23:30:00Z","2022-08-10T00:00:00Z",0.1493,0.1493,0.1493,0.0000,161,0.2135,0.0000,1,1853.421,1851.885,1855.361,0.785,180,0.132,0.066,0
"2022-08-10T00:00:00Z","2022-08-10T00:30:00Z",0.1492,0.1491,0.1493,0.0000,159,0.2135,0.0000,1,1851.266,1850.300,1852.129,0.284,180,0.079,0.040,0
"2022-08-10T00:30:00Z","2022-08-10T01:00:00Z",0.1491,0.1490,0.1491,0.0000,169,0.2135,0.0000,0,1849.730,1848.521,1850.787,0.260,180,0.076,0.038,0
"2022-08-10T01:00:00Z","2022-08-10T01:30:00Z",0.1488,0.1486,0.1490,0.0000,171,0.2135,0.0000,0,1848.108,1846.994,1849.451,0.330,180,0.086,0.043,0
"2022-08-10T01:30:00Z","2022-08-10T02:00:00Z",0.1483,0.1480,0.1486,0.0000,180,0.2135,0.0000,0,1846.079,1844.838,1847.919,0.542,180,0.110,0.055,0
"2022-08-10T02:00:00Z","2022-08-10T02:30:00Z",0.1478,0.1475,0.1480,0.0000,180,0.2135,0.0000,0,1843.433,1841.591,1845.318,0.825,180,0.135,0.068,0
"2022-08-10T02:30:00Z","2022-08-10T03:00:00Z",0.1472,0.1470,0.1475,0.0000,179,0.2135,0.0000,0,1840.226,1838.143,1842.067,0.913,180,0.142,0.071,0
"2022-08-10T03:00:00Z","2022-08-10T03:30:00Z",0.1468,0.1465,0.1470,0.0000,180,0.2135,0.0000,0,1837.702,1836.242,1839.045,0.475,180,0.103,0.051,0
"2022-08-10T03:30:00Z","2022-08-10T04:00:00Z",0.1463,0.1461,0.1466,0.0000,180,0.2135,0.0000,0,1835.334,1833.930,1836.712,0.476,180,0.103,0.051,0
"2022-08-10T04:00:00Z","2022-08-10T04:30:00Z",0.1459,0.1457,0.1461,0.0000,175,0.2135,0.0000,0,1833.181,1831.636,1834.820,0.464,180,0.102,0.051,0
"2022-08-10T04:30:00Z","2022-08-10T05:00:00Z",0.1455,0.1453,0.1457,0.0000,174,0.2135,0.0000,0,1831.010,1829.776,1832.520,0.507,180,0.106,0.053,0
"2022-08-10T05:00:00Z","2022-08-10T05:30:00Z",0.1452,0.1450,0.1453,0.0000,171,0.2135,0.0000,0,1829.098,1827.698,1830.656,0.310,180,0.083,0.041,0
"2022-08-10T05:30:00Z","2022-08-10T06:00:00Z",0.1449,0.1447,0.1450,0.0000,168,0.2135,0.0000,0,1827.579,1826.687,1828.573,0.239,180,0.073,0.036,0
"2022-08-10T06:00:00Z","2022-08-10T06:30:00Z",0.1446,0.1444,0.1447,0.0000,165,0.2135,0.0000,0,1826.014,1824.630,1827.146,0.254,180,0.075,0.038,0
"2022-08-10T06:30:00Z","2022-08-10T07:00:00Z",0.1442,0.1441,0.1444,0.0000,177,0.2135,0.0000,0,1824.516,1823.222,1825.726,0.282,180,0.079,0.040,0
"2022-08-10T07:00:00Z","2022-08-10T07:30:00Z",0.1439,0.1438,0.1441,0.0000,168,0.2135,0.0000,0,1822.989,1821.821,1824.086,0.249,180,0.074,0.037,0
"2022-08-10T07:30:00Z","2022-08-10T08:00:00Z",0.1438,0.1438,0.1438,0.0000,169,0.2135,0.0000,0,1821.698,1820.558,1822.454,0.346,180,0.088,0.044,0
"2022-08-10T08:00:00Z","2022-08-10T08:30:00Z",0.1448,0.1438,0.1474,0.0000,180,0.2135,0.0001,0,1817.689,1809.989,1820.963,7.438,180,0.407,0.203,0
"2022-08-10T08:30:00Z","2022-08-10T09:00:00Z",0.1525,0.1475,0.1586,0.0000,180,0.2135,0.0002,0,1793.142,1775.576,1809.536,92.455,180,1.433,0.717,0
"2022-08-10T09:00:00Z","2022-08-10T09:30:00Z",0.1642,0.1587,0.1681,0.0000,180,0.2135,0.0002,0,1763.040,1756.381,1775.254,31.102,180,0.831,0.416,0
"2022-08-10T09:30:00Z","2022-08-10T10:00:00Z",0.1696,0.1681,0.1706,0.0000,180,0.2135,0.0001,0,1756.781,1755.893,1757.803,0.165,180,0.060,0.030,0
"2022-08-10T10:00:00Z","2022-08-10T10:30:00Z",0.1710,0.1706,0.1711,0.0000,179,0.2135,0.0000,0,1758.962,1757.091,1760.836,0.907,180,0.142,0.071,0
"2022-08-10T10:30:00Z","2022-08-10T11:00:00Z",0.1709,0.1707,0.1711,0.0000,162,0.2135,0.0000,1,1762.307,1760.246,1763.810,1.008,180,0.150,0.075,0
"2022-08-10T11:00:00Z","2022-08-10T11:30:00Z",0.1704,0.1701,0.1707,0.0000,180,0.2135,0.0000,0,1765.433,1763.810,1767.163,0.668,180,0.122,0.061,0
"2022-08-10T11:30:00Z","2022-08-10T12:00:00Z",0.1697,0.1693,0.1701,0.0000,180,0.2135,0.0000,0,1768.087,1766.565,1769.807,0.584,180,0.114,0.057,0
"2022-08-10T12:00:00Z","2022-08-10T12:30:00Z",0.1690,0.1685,0.1694,0.0000,180,0.2135,0.0000,0,1770.278,1769.206,1771.847,0.374,180,0.091,0.046,0
"2022-08-10T12:30:00Z","2022-08-10T13:00:00Z",0.1682,0.1678,0.1685,0.0000,180,0.2135,0.0000,0,1771.923,1771.123,1772.800,0.175,180,0.062,0.031,0
"2022-08-10T13:00:00Z","2022-08-10T13:30:00Z",0.1674,0.1670,0.1678,0.0000,180,0.2135,0.0000,0,1772.963,1772.074,1773.861,0.168,180,0.061,0.031,0
"2022-08-10T13:30:00Z","2022-08-10T14:00:00Z",0.1667,0.1664,0.1670,0.0000,180,0.2135,0.0000,0,1774.119,1773.133,1775.041,0.134,180,0.054,0.027,0
"2022-08-10T14:00:00Z","2022-08-10T14:30:00Z",0.1663,0.1662,0.1664,0.0000,161,0.2135,0.0000,1,1775.698,1774.199,1776.967,0.630,180,0.118,0.059,0
"2022-08-10T14:30:00Z","2022-08-10T15:00:00Z",0.1662,0.1662,0.1664,0.0000,170,0.2135,0.0000,0,1778.365,1776.728,1780.754,1.073,180,0.154,0.077,0
"2022-08-10T15:00:00Z","2022-08-10T15:30:00Z",0.1667,0.1664,0.1670,0.0000,180,0.2135,0.0000,0,1782.996,1779.901,1786.604,3.094,180,0.262,0.131,0
"2022-08-10T15:30:00Z","2022-08-10T16:00:00Z",0.1671,0.1670,0.1672,0.0000,166,0.2135,0.0000,0,1789.820,1786.360,1793.163,4.257,180,0.308,0.154,0
"2022-08-10T16:00:00Z","2022-08-10T16:30:00Z",0.1673,0.1672,0.1675,0.0000,169,0.2135,0.0000,0,1796.945,1793.163,1800.740,4.059,180,0.300,0.150,0
"2022-08-10T16:30:00Z","2022-08-10T17:00:00Z",0.1677,0.1675,0.1679,0.0000,172,0.2135,0.0000,0,1804.784,1800.489,1809.437,6.320,180,0.375,0.187,0
"2022-08-10T17:00:00Z","2022-08-10T17:30:00Z",0.1680,0.1679,0.1681,0.0000,172,0.2135,0.0000,0,1813.952,1809.437,1818.293,6.979,180,0.394,0.197,0
"2022-08-10T17:30:00Z","2022-08-10T18:00:00Z",0.1677,0.1676,0.1680,0.0000,170,0.2135,0.0000,0,1821.775,1817.616,1826.001,5.882,180,0.362,0.181,0
"2022-08-10T18:00:00Z","2022-08-10T18:30:00Z",0.1678,0.1676,0.1681,0.0000,170,0.2135,0.0000,0,1830.078,1826.001,1835.312,7.110,180,0.397,0.199,0
"2022-08-10T18:30:00Z","2022-08-10T19:00:00Z",0.1685,0.1681,0.1690,0.0000,180,0.2135,0.0000,0,1840.800,1834.607,1847.410,12.689,180,0.531,0.266,0
"2022-08-10T19:00:00Z","2022-08-10T19:30:00Z",0.1692,0.1690,0.1694,0.0000,177,0.2135,0.0000,0,1854.086,1847.137,1860.766,15.039,180,0.578,0.289,0
"2022-08-10T19:30:00Z","2022-08-10T20:00:00Z",0.1696,0.1694,0.1697,0.0000,159,0.2135,0.0000,1,1867.144,1860.766,1873.704,13.700,180,0.552,0.276,0
"2022-08-10T20:00:00Z","2022-08-10T20:30:00Z",0.1696,0.1695,0.1697,0.0000,140,0.2135,0.0000,1,1879.181,1873.704,1884.524,10.435,180,0.482,0.241,0
"2022-08-10T20:30:00Z","2022-08-10T21:00:00Z",0.1692,0.1690,0.1695,0.0000,179,0.2135,0.0000,0,1889.666,1884.524,1894.118,7.873,180,0.418,0.209,0
"2022-08-10T21:00:00Z","2022-08-10T21:30:00Z",0.1686,0.1681,0.1690,0.0000,180,0.2135,0.0000,0,1898.547,1894.412,1902.293,4.739,180,0.325,0.162,0
"2022-08-10T21:30:00Z","2022-08-10T22:00:00Z",0.1697,0.1673,0.1835,0.0000,180,0.2135,0.0003,0,1898.086,1851.737,1906.391,160.590,180,1.889,0.945,0
"2022-08-10T22:00:00Z","2022-08-10T22:30:00Z",0.2055,0.1839,0.2125,0.0001,180,0.2135,0.0006,0,1819.417,1808.310,1849.918,90.552,180,1.419,0.709,0
"2022-08-10T22:30:00Z","2022-08-10T23:00:00Z",0.2076,0.2056,0.2103,0.0000,180,0.2135,0.0001,0,1846.500,1831.727,1858.706,58.920,180,1.144,0.572,0
"2022-08-10T23:00:00Z","2022-08-10T23:30:00Z",0.2039,0.2024,0.2056,0.0000,180,0.2135,0.0001,0,1865.338,1857.384,1873.532,21.375,180,0.689,0.345,0
"2022-08-10T23:30:00Z","2022-08-11T00:00:00Z",0.2012,0.1999,0.2024,0.0000,180,0.2135,0.0001,0,1879.292,1873.532,1885.105,10.950,180,0.493,0.247,0
"2022-08-11T00:00:00Z","2022-08-11T00:30:00Z",0.1987,0.1975,0.1999,0.0000,180,0.2135,0.0001,0,1889.811,1884.946,1894.163,7.024,180,0.395,0.198,0
"2022-08-11T00:30:00Z","2022-08-11T01:00:00Z",0.1962,0.1952,0.1974,0.0000,180,0.2135,0.0000,0,1896.532,1893.458,1899.200,1.951,180,0.208,0.104,0
"2022-08-11T01:00:00Z","2022-08-11T01:30:00Z",0.1943,0.1933,0.1952,0.0000,180,0.2135,0.0000,0,1901.287,1898.835,1903.608,1.868,180,0.204,0.102,0
"2022-08-11T01:30:00Z","2022-08-11T02:00:00Z",0.1924,0.1915,0.1933,0.0000,180,0.2135,0.0000,0,1905.112,1902.871,1907.030,1.021,180,0.151,0.075,0
"2022-08-11T02:00:00Z","2022-08-11T02:30:00Z",0.1906,0.1897,0.1915,0.0000,180,0.2135,0.0000,0,1907.584,1906.282,1909.467,0.497,180,0.105,0.053,0
"2022-08-11T02:30:00Z","2022-08-11T03:00:00Z",0.1888,0.1879,0.1897,0.0000,180,0.2135,0.0000,0,1909.479,1908.362,1910.577,0.199,180,0.066,0.033,0
"2022-08-11T03:00:00Z","2022-08-11T03:30:00Z",0.1871,0.1864,0.1879,0.0000,180,0.2135,0.0000,0,1910.268,1909.470,1911.106,0.129,180,0.054,0.027,0
"2022-08-11T03:30:00Z","2022-08-11T04:00:00Z",0.1860,0.1856,0.1864,0.0000,180,0.2135,0.0000,0,1910.652,1910.042,1911.527,0.098,180,0.047,0.023,0
"2022-08-11T04:00:00Z","2022-08-11T04:30:00Z",0.1854,0.1850,0.1856,0.0000,170,0.2135,0.0000,0,1909.918,1908.887,1911.096,0.212,180,0.069,0.034,0
"2022-08-11T04:30:00Z","2022-08-11T05:00:00Z",0.1846,0.1843,0.1850,0.0000,178,0.2135,0.0000,0,1909.807,1909.036,1910.690,0.130,180,0.054,0.027,0
"2022-08-11T05:00:00Z","2022-08-11T05:30:00Z",0.1840,0.1837,0.1843,0.0000,180,0.2135,0.0000,0,1909.486,1908.820,1910.274,0.091,180,0.045,0.023,0
"2022-08-11T05:30:00Z","2022-08-11T06:00:00Z",0.1835,0.1832,0.1837,0.0000,170,0.2135,0.0000,0,1909.318,1908.405,1910.056,0.126,180,0.053,0.026,0
"2022-08-11T06:00:00Z","2022-08-11T06:30:00Z",0.1829,0.1825,0.1832,0.0000,180,0.2135,0.0000,0,1909.273,1908.519,1909.958,0.102,180,0.048,0.024,0
"2022-08-11T06:30:00Z","2022-08-11T07:00:00Z",0.1821,0.1817,0.1825,0.0000,180,0.2135,0.0000,0,1909.742,1908.858,1910.725,0.142,180,0.056,0.028,0
"2022-08-11T07:00:00Z","2022-08-11T07:30:00Z",0.1813,0.1809,0.1817,0.0000,180,0.2135,0.0000,0,1910.263,1909.623,1911.041,0.096,180,0.046,0.023,0
"2022-08-11T07:30:00Z","2022-08-11T08:00:00Z",0.1805,0.1801,0.1809,0.0000,180,0.2135,0.0000,0,1910.848,1909.612,1911.901,0.156,180,0.059,0.029,0
"2022-08-11T08:00:00Z","2022-08-11T08:30:00Z",0.1800,0.1798,0.1801,0.0000,63,0.2135,0.0000,1,1911.070,1910.348,1911.776,0.135,65,0.091,0.046,1
"2022-08-11T08:30:00Z","2022-08-11T09:00:00Z",,,,,,,,1,,,,,,,,1
"2022-08-11T09:00:00Z","2022-08-11T09:30:00Z",,,,,,,,1,,,,,,,,1
"2022-08-11T09:30:00Z","2022-08-11T10:00:00Z",,,,,,,,1,,,,,,,,1
"2022-08-11T10:00:00Z","2022-08-11T10:30:00Z",,,,,,,,1,,,,,,,,1
"2022-08-11T10:30:00Z","2022-08-11T11:00:00Z",0.1761,0.1760,0.1762,0.0000,93,0.2135,0.0000,1,1912.831,1912.010,1913.984,0.131,96,0.074,0.037,1
"2022-08-11T11:00:00Z","2022-08-11T11:30:00Z",0.1758,0.1755,0.1760,0.0000,175,0.2135,0.0000,0,1912.781,1912.094,1913.678,0.100,180,0.047,0.024,0
"2022-08-11T11:30:00Z","2022-08-11T12:00:00Z",0.1752,0.1747,0.1755,0.0000,180,0.2135,0.0000,0,1913.284,1912.575,1914.235,0.115,180,0.051,0.025,0
"2022-08-11T12:00:00Z","2022-08-11T12:30:00Z",0.1744,0.1741,0.1747,0.0000,180,0.2135,0.0000,0,1913.826,1913.050,1914.781,0.121,180,0.052,0.026,0
"2022-08-11T12:30:00Z","2022-08-11T13:00:00Z",0.1738,0.1736,0.1741,0.0000,180,0.2135,0.0000,0,1914.007,1913.363,1914.931,0.121,180,0.052,0.026,0
"2022-08-11T13:00:00Z","2022-08-11T13:30:00Z",0.1733,0.1731,0.1737,0.0000,179,0.2135,0.0000,0,1914.131,1913.201,1914.837,0.125,180,0.053,0.026,0
"2022-08-11T13:30:00Z","2022-08-11T14:00:00Z",0.1729,0.1728,0.1731,0.0000,173,0.2135,0.0000,0,1914.689,1913.973,1915.533,0.165,180,0.061,0.030,0
"2022-08-11T14:00:00Z","2022-08-11T14:30:00Z",0.1726,0.1724,0.1728,0.0000,171,0.2135,0.0000,0,1915.580,1914.668,1916.226,0.204,180,0.067,0.034,0
"2022-08-11T14:30:00Z","2022-08-11T15:00:00Z",0.1723,0.1723,0.1724,0.0000,161,0.2135,0.0000,1,1916.586,1915.361,1917.716,0.134,180,0.054,0.027,0
"2022-08-11T15:00:00Z","2022-08-11T15:30:00Z",0.1722,0.1722,0.1723,0.0000,163,0.2135,0.0000,0,1917.749,1916.849,1918.898,0.169,180,0.061,0.031,0
"2022-08-11T15:30:00Z","2022-08-11T16:00:00Z",0.1722,0.1722,0.1723,0.0000,157,0.2135,0.0000,1,1919.505,1917.716,1920.642,0.398,180,0.094,0.047,0
"2022-08-11T16:00:00Z","2022-08-11T16:30:00Z",0.1723,0.1723,0.1724,0.0000,160,0.2135,0.0000,1,1922.038,1920.329,1923.521,0.695,180,0.124,0.062,0
"2022-08-11T16:30:00Z","2022-08-11T17:00:00Z",0.1725,0.1724,0.1726,0.0000,165,0.2135,0.0000,0,1925.153,1923.206,1927.563,1.183,180,0.162,0.081,0
"2022-08-11T17:00:00Z","2022-08-11T17:30:00Z",0.1728,0.1726,0.1730,0.0000,174,0.2135,0.0000,0,1929.724,1926.675,1932.804,2.471,180,0.234,0.117,0
"2022-08-11T17:30:00Z","2022-08-11T18:00:00Z",0.1733,0.1730,0.1737,0.0000,171,0.2135,0.0000,0,1935.298,1931.904,1939.560,4.695,180,0.323,0.161,0
"2022-08-11T18:00:00Z","2022-08-11T18:30:00Z",0.1738,0.1737,0.1740,0.0000,174,0.2135,0.0000,0,1941.165,1938.645,1945.030,2.925,180,0.255,0.127,0
"2022-08-11T18:30:00Z","2022-08-11T19:00:00Z",0.1743,0.1739,0.1747,0.0000,180,0.2135,0.0000,0,1948.482,1944.103,1952.009,5.045,180,0.335,0.167,0
"2022-08-11T19:00:00Z","2022-08-11T19:30:00Z",0.1748,0.1747,0.1750,0.0000,160,0.2135,0.0000,1,1955.356,1951.675,1960.190,6.163,180,0.370,0.185,0
"2022-08-11T19:30:00Z","2022-08-11T20:00:00Z",0.1748,0.1747,0.1750,0.0000,159,0.2135,0.0000,1,1962.669,1959.568,1967.020,4.447,180,0.314,0.157,0
"2022-08-11T20:00:00Z","2022-08-11T20:30:00Z",0.1750,0.1747,0.1752,0.0000,175,0.2135,0.0000,0,1971.087,1967.020,1974.793,5.125,180,0.337,0.169,0
"2022-08-11T20:30:00Z","2022-08-11T21:00:00Z",0.1751,0.1747,0.1752,0.0000,177,0.2135,0.0000,0,1977.536,1974.447,1980.521,3.097,180,0.262,0.131,0
"2022-08-11T21:00:00Z","2022-08-11T21:30:00Z",0.1857,0.1746,0.1999,0.0001,180,0.2136,0.0007,0,1940.120,1891.523,1982.182,1372.279,180,5.522,2.761,0
"2022-08-11T21:30:00Z","2022-08-11T22:00:00Z",0.1990,0.1975,0.2001,0.0000,180,0.2135,0.0001,0,1899.201,1891.852,1905.759,16.565,180,0.607,0.303,0
"2022-08-11T22:00:00Z","2022-08-11T22:30:00Z",0.1966,0.1959,0.1975,0.0000,180,0.2135,0.0000,0,1911.125,1905.759,1915.329,7.904,180,0.419,0.210,0
