startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2018-08-07T12:00:00Z","2018-08-07T12:30:00Z",0.0374,0.0372,0.0376,0.0000,180,0.2135,0.0000,1,2094.559,2087.041,2101.416,14.639,180,0.570,0.285,1
"2018-08-07T12:30:00Z","2018-08-07T13:00:00Z",0.0372,0.0371,0.0374,0.0000,176,0.2135,0.0000,1,2081.918,2074.948,2088.144,13.073,180,0.539,0.269,1
"2018-08-07T13:00:00Z","2018-08-07T13:30:00Z",0.0373,0.0371,0.0374,0.0000,162,0.2135,0.0000,1,2070.295,2064.009,2076.044,10.367,180,0.480,0.240,1
"2018-08-07T13:30:00Z","2018-08-07T14:00:00Z",0.0372,0.0370,0.0373,0.0000,175,0.2135,0.0000,1,2062.065,2059.650,2065.102,2.235,180,0.223,0.111,1
"2018-08-07T14:00:00Z","2018-08-07T14:30:00Z",0.0372,0.0370,0.0374,0.0000,180,0.2135,0.0000,1,2061.732,2058.560,2065.102,1.835,180,0.202,0.101,1
"2018-08-07T14:30:00Z","2018-08-07T15:00:00Z",0.0374,0.0371,0.0375,0.0000,180,0.2135,0.0000,1,2068.988,2064.009,2073.851,7.432,180,0.406,0.203,1
"2018-08-07T15:00:00Z","2018-08-07T15:30:00Z",0.0376,0.0373,0.0378,0.0000,180,0.2135,0.0000,1,2081.963,2073.851,2091.454,25.652,180,0.755,0.378,1
"2018-08-07T15:30:00Z","2018-08-07T16:00:00Z",0.0377,0.0374,0.0388,0.0000,178,0.2135,0.0000,1,2104.150,2091.454,2118.117,62.299,180,1.177,0.588,1
"2018-08-07T16:00:00Z","2018-08-07T16:30:00Z",0.0384,0.0377,0.0409,0.0000,180,0.2135,0.0000,1,2137.000,2119.235,2157.562,126.510,180,1.677,0.838,1
"2018-08-07T16:30:00Z","2018-08-07T17:00:00Z",0.0391,0.0385,0.0395,0.0000,179,0.2135,0.0000,1,2180.069,2157.562,2203.466,183.424,179,2.025,1.012,1
"2018-08-07T17:00:00Z","2018-08-07T17:30:00Z",0.0396,0.0392,0.0409,0.0000,180,0.2135,0.0000,1,2228.119,2204.625,2251.448,194.350,180,2.078,1.039,1
"2018-08-07T17:30:00Z","2018-08-07T18:00:00Z",0.0400,0.0396,0.0413,0.0000,179,0.2135,0.0000,1,2275.823,2252.630,2300.386,197.316,180,2.094,1.047,1
"2018-08-07T18:00:00Z","2018-08-07T18:30:00Z",0.0407,0.0401,0.0414,0.0000,180,0.2135,0.0000,1,2326.789,2300.386,2353.990,242.054,180,2.319,1.160,1
"2018-08-07T18:30:00Z","2018-08-07T19:00:00Z",0.0412,0.0409,0.0417,0.0000,179,0.2135,0.0000,1,2382.034,2353.990,2409.994,263.425,179,2.426,1.213,1
"2018-08-07T19:00:00Z","2018-08-07T19:30:00Z",0.0417,0.0415,0.0420,0.0000,180,0.2135,0.0000,1,2437.657,2409.994,2464.645,252.118,180,2.367,1.183,1
"2018-08-07T19:30:00Z","2018-08-07T20:00:00Z",0.0422,0.0420,0.0424,0.0000,180,0.2135,0.0000,1,2491.072,2464.645,2516.498,221.304,180,2.218,1.109,1
"2018-08-07T20:00:00Z","2018-08-07T20:30:00Z",0.0426,0.0424,0.0427,0.0000,172,0.2135,0.0000,1,2538.733,2516.498,2560.027,157.953,180,1.874,0.937,1
"2018-08-07T20:30:00Z","2018-08-07T21:00:00Z",0.0428,0.0427,0.0429,0.0000,176,0.2135,0.0000,1,2578.233,2560.027,2594.805,108.988,179,1.561,0.780,1
"2018-08-07T21:00:00Z","2018-08-07T21:30:00Z",0.0430,0.0429,0.0430,0.0000,167,0.2135,0.0000,1,2608.370,2596.150,2617.777,43.043,180,0.978,0.489,1
"2018-08-07T21:30:00Z","2018-08-07T22:00:00Z",0.0431,0.0430,0.0431,0.0000,160,0.2135,0.0000,1,2624.359,2617.777,2630.013,13.920,180,0.556,0.278,1
"2018-08-07T22:00:00Z","2018-08-07T22:30:00Z",0.0430,0.0430,0.0431,0.0000,165,0.2135,0.0000,1,2630.936,2630.013,2632.740,0.428,180,0.098,0.049,1
"2018-08-07T22:30:00Z","2018-08-07T23:00:00Z",0.0428,0.0427,0.0430,0.0000,177,0.2135,0.0000,1,2621.780,2609.647,2630.013,39.438,179,0.939,0.469,1
"2018-08-07T23:00:00Z","2018-08-07T23:30:00Z",0.0424,0.0422,0.0427,0.0000,180,0.2135,0.0000,1,2588.510,2568.014,2609.647,141.297,180,1.772,0.886,1
"2018-08-07T23:30:00Z","2018-08-08T00:00:00Z",0.0420,0.0418,0.0422,0.0000,180,0.2135,0.0000,1,2550.266,2533.565,2568.014,90.614,180,1.419,0.710,1
"2018-08-08T00:00:00Z","2018-08-08T00:30:00Z",0.0414,0.0410,0.0418,0.0000,180,0.2135,0.0000,1,2499.413,2463.361,2533.565,424.731,180,3.072,1.536,1
"2018-08-08T00:30:00Z","2018-08-08T01:00:00Z",0.0410,0.0409,0.0411,0.0000,179,0.2135,0.0000,1,2447.007,2421.339,2463.361,168.212,180,1.933,0.967,1
"2018-08-08T01:00:00Z","2018-08-08T01:30:00Z",0.0411,0.0410,0.0411,0.0000,176,0.2135,0.0000,1,2389.624,2353.990,2421.339,399.460,180,2.979,1.490,1
"2018-08-08T01:30:00Z","2018-08-08T02:00:00Z",0.0408,0.0406,0.0410,0.0000,180,0.2135,0.0000,1,2318.517,2285.962,2353.990,397.567,180,2.972,1.486,1
"2018-08-08T02:00:00Z","2018-08-08T02:30:00Z",0.0405,0.0403,0.0407,0.0000,180,0.2135,0.0000,1,2256.029,2230.265,2284.764,262.554,180,2.415,1.208,1
"2018-08-08T02:30:00Z","2018-08-08T03:00:00Z",0.0402,0.0400,0.0403,0.0000,180,0.2135,0.0000,1,2206.554,2184.998,2229.094,166.983,180,1.926,0.963,1
"2018-08-08T03:00:00Z","2018-08-08T03:30:00Z",0.0399,0.0398,0.0400,0.0000,180,0.2135,0.0000,1,2165.095,2146.224,2184.998,126.090,180,1.674,0.837,1
"2018-08-08T03:30:00Z","2018-08-08T04:00:00Z",0.0397,0.0396,0.0398,0.0000,173,0.2135,0.0000,1,2129.710,2114.768,2146.224,80.759,180,1.340,0.670,1
"2018-08-08T04:00:00Z","2018-08-08T04:30:00Z",0.0395,0.0394,0.0396,0.0000,168,0.2135,0.0000,1,2103.165,2092.559,2114.768,44.476,180,0.994,0.497,1
"2018-08-08T04:30:00Z","2018-08-08T05:00:00Z",0.0412,0.0395,0.0432,0.0000,180,0.2135,0.0001,1,2092.022,2085.939,2095.878,9.464,180,0.459,0.229,1
"2018-08-08T05:00:00Z","2018-08-08T05:30:00Z",0.0448,0.0432,0.0462,0.0000,180,0.2135,0.0001,1,2086.730,2084.837,2091.454,3.971,180,0.297,0.149,1
"2018-08-08T05:30:00Z","2018-08-08T06:00:00Z",0.0471,0.0462,0.0479,0.0000,180,0.2135,0.0000,1,2081.993,2061.106,2094.771,113.360,180,1.587,0.794,1
"2018-08-08T06:00:00Z","2018-08-08T06:30:00Z",0.0488,0.0479,0.0498,0.0000,180,0.2135,0.0000,1,2033.358,2003.824,2062.177,294.048,180,2.556,1.278,1
"2018-08-08T06:30:00Z","2018-08-08T07:00:00Z",0.0506,0.0498,0.0512,0.0000,180,0.2135,0.0000,1,1984.537,1971.338,2003.597,73.209,180,1.275,0.638,1
"2018-08-08T07:00:00Z","2018-08-08T07:30:00Z",0.0518,0.0512,0.0523,0.0000,180,0.2135,0.0000,1,1963.709,1954.963,1972.307,18.708,180,0.645,0.322,1
"2018-08-08T07:30:00Z","2018-08-08T08:00:00Z",0.0529,0.0523,0.0536,0.0000,180,0.2135,0.0000,1,1946.257,1927.140,1956.143,47.084,176,1.034,0.517,1
"2018-08-08T08:00:00Z","2018-08-08T08:30:00Z",0.0537,0.0533,0.0545,0.0000,180,0.2135,0.0000,1,1940.888,1903.680,1945.922,40.981,164,1.000,0.500,1
"2018-08-08T08:30:00Z","2018-08-08T09:00:00Z",0.0544,0.0539,0.0547,0.0000,180,0.2135,0.0000,1,1940.518,1931.665,1945.877,12.866,180,0.535,0.267,1
"2018-08-08T09:00:00Z","2018-08-08T09:30:00Z",0.0551,0.0547,0.0558,0.0000,180,0.2135,0.0000,1,1941.801,1926.933,1946.539,15.628,168,0.610,0.305,1
"2018-08-08T09:30:00Z","2018-08-08T10:00:00Z",0.0558,0.0554,0.0564,0.0000,180,0.2135,0.0000,1,1942.474,1928.699,1950.144,23.393,172,0.738,0.369,1
"2018-08-08T10:00:00Z","2018-08-08T10:30:00Z",0.0563,0.0560,0.0566,0.0000,180,0.2135,0.0000,1,1952.949,1946.144,1956.912,4.058,180,0.300,0.150,1
"2018-08-08T10:30:00Z","2018-08-08T11:00:00Z",0.0569,0.0566,0.0571,0.0000,180,0.2135,0.0000,1,1957.028,1948.776,1961.026,6.116,180,0.369,0.184,1
"2018-08-08T11:00:00Z","2018-08-08T11:30:00Z",0.0574,0.0571,0.0576,0.0000,180,0.2135,0.0000,1,1960.865,1956.860,1964.661,2.715,180,0.246,0.123,1
"2018-08-08T11:30:00Z","2018-08-08T12:00:00Z",0.0578,0.0576,0.0581,0.0000,180,0.2135,0.0000,1,1963.804,1959.855,1967.525,1.493,180,0.182,0.091,1
"2018-08-08T12:00:00Z","2018-08-08T12:30:00Z",0.0584,0.0581,0.0587,0.0000,180,0.2135,0.0000,1,1960.981,1946.069,1966.726,14.303,180,0.564,0.282,1
"2018-08-08T12:30:00Z","2018-08-08T13:00:00Z",0.0588,0.0585,0.0591,0.0000,179,0.2135,0.0000,1,1956.601,1946.852,1963.812,11.552,176,0.512,0.256,1
"2018-08-08T13:00:00Z","2018-08-08T13:30:00Z",0.0592,0.0590,0.0597,0.0000,180,0.2135,0.0000,1,1944.807,1933.701,1952.728,13.552,175,0.557,0.278,1
"2018-08-08T13:30:00Z","2018-08-08T14:00:00Z",0.0596,0.0594,0.0598,0.0000,180,0.2135,0.0000,1,1938.526,1930.843,1944.662,4.685,180,0.323,0.161,1
"2018-08-08T14:00:00Z","2018-08-08T14:30:00Z",0.0601,0.0598,0.0610,0.0000,180,0.2135,0.0000,1,1935.452,1922.663,1941.029,14.528,175,0.576,0.288,1
"2018-08-08T14:30:00Z","2018-08-08T15:00:00Z",0.0607,0.0604,0.0616,0.0000,180,0.2135,0.0000,1,1931.256,1916.140,1939.046,19.181,156,0.701,0.351,1
"2018-08-08T15:00:00Z","2018-08-08T15:30:00Z",0.0611,0.0608,0.0617,0.0000,180,0.2135,0.0000,1,1935.133,1917.347,1940.224,12.162,176,0.526,0.263,1
"2018-08-08T15:30:00Z","2018-08-08T16:00:00Z",0.0616,0.0614,0.0618,0.0000,180,0.2135,0.0000,1,1933.807,1917.347,1940.338,9.841,180,0.468,0.234,1
"2018-08-08T16:00:00Z","2018-08-08T16:30:00Z",0.0621,0.0618,0.0630,0.0000,180,0.2135,0.0000,1,1919.741,1899.234,1931.573,46.707,155,1.098,0.549,1
"2018-08-08T16:30:00Z","2018-08-08T17:00:00Z",0.0626,0.0622,0.0635,0.0000,180,0.2135,0.0000,1,1908.535,1882.353,1925.239,53.462,146,1.210,0.605,1
"2018-08-08T17:00:00Z","2018-08-08T17:30:00Z",0.0638,0.0628,0.0648,0.0000,180,0.2135,0.0000,1,1865.989,1820.663,1904.688,555.290,122,4.267,2.133,1
"2018-08-08T17:30:00Z","2018-08-08T18:00:00Z",0.0649,0.0641,0.0653,0.0000,180,0.2135,0.0000,1,1824.815,1813.131,1885.974,204.715,106,2.779,1.390,1
"2018-08-08T18:00:00Z","2018-08-08T18:30:00Z",0.0644,0.0640,0.0649,0.0000,180,0.2135,0.0000,1,1892.507,1882.514,1900.153,14.395,160,0.600,0.300,1
"2018-08-08T18:30:00Z","2018-08-08T19:00:00Z",0.0663,0.0650,0.0678,0.0000,180,0.2135,0.0001,1,1840.679,1822.539,1883.908,183.201,101,2.694,1.347,1
"2018-08-08T19:00:00Z","2018-08-08T19:30:00Z",0.0677,0.0670,0.0685,0.0000,180,0.2135,0.0000,1,1868.433,1836.698,1896.675,237.453,178,2.310,1.155,1
"2018-08-08T19:30:00Z","2018-08-08T20:00:00Z",0.0684,0.0677,0.0694,0.0000,180,0.2135,0.0000,1,1911.373,1880.641,1930.195,121.459,173,1.676,0.838,1
"2018-08-08T20:00:00Z","2018-08-08T20:30:00Z",0.0689,0.0685,0.0692,0.0000,180,0.2135,0.0000,1,1939.389,1925.172,1952.126,58.166,180,1.137,0.568,1
"2018-08-08T20:30:00Z","2018-08-08T21:00:00Z",0.0696,0.0690,0.0706,0.0000,179,0.2135,0.0000,1,1958.741,1947.527,1971.817,31.019,179,0.833,0.416,1
"2018-08-08T21:00:00Z","2018-08-08T21:30:00Z",0.0700,0.0696,0.0705,0.0000,180,0.2135,0.0000,1,1984.389,1967.052,2000.267,84.516,180,1.370,0.685,1
"2018-08-08T21:30:00Z","2018-08-08T22:00:00Z",0.0709,0.0701,0.0719,0.0000,180,0.2135,0.0000,1,2005.517,1992.874,2021.142,31.548,170,0.862,0.431,1
"2018-08-08T22:00:00Z","2018-08-08T22:30:00Z",0.0715,0.0708,0.0724,0.0000,180,0.2135,0.0000,1,2025.337,2008.877,2039.196,56.041,174,1.135,0.568,1
"2018-08-08T22:30:00Z","2018-08-08T23:00:00Z",0.0718,0.0709,0.0726,0.0000,179,0.2135,0.0000,1,2046.808,2027.457,2066.434,65.652,175,1.225,0.612,1
"2018-08-08T23:00:00Z","2018-08-08T23:30:00Z",0.0716,0.0712,0.0724,0.0000,180,0.2135,0.0000,1,2076.767,2061.277,2088.649,63.309,176,1.200,0.600,1
"2018-08-08T23:30:00Z","2018-08-09T00:00:00Z",0.0718,0.0713,0.0729,0.0000,179,0.2135,0.0000,1,2094.101,2080.248,2103.294,32.585,177,0.858,0.429,1
"2018-08-09T00:00:00Z","2018-08-09T00:30:00Z",0.0720,0.0714,0.0731,0.0000,180,0.2135,0.0000,1,2107.448,2092.041,2121.639,35.514,158,0.948,0.474,1
"2018-08-09T00:30:00Z","2018-08-09T01:00:00Z",0.0730,0.0720,0.0732,0.0000,178,0.2135,0.0000,1,2106.309,2095.336,2117.433,16.983,174,0.625,0.312,1
"2018-08-09T01:00:00Z","2018-08-09T01:30:00Z",0.0722,0.0714,0.0732,0.0000,180,0.2135,0.0000,1,2129.681,2110.253,2145.808,96.487,178,1.472,0.736,1
"2018-08-09T01:30:00Z","2018-08-09T02:00:00Z",0.0716,0.0709,0.0724,0.0000,180,0.2135,0.0000,1,2140.946,2127.821,2151.137,22.197,178,0.706,0.353,1
"2018-08-09T02:00:00Z","2018-08-09T02:30:00Z",0.0709,0.0704,0.0715,0.0000,180,0.2135,0.0000,1,2147.579,2137.169,2152.064,11.659,180,0.509,0.255,1
"2018-08-09T02:30:00Z","2018-08-09T03:00:00Z",0.0709,0.0701,0.0718,0.0000,180,0.2135,0.0000,1,2137.626,2121.809,2150.229,64.923,169,1.240,0.620,1
"2018-08-09T03:00:00Z","2018-08-09T03:30:00Z",0.0705,0.0698,0.0712,0.0000,180,0.2135,0.0000,1,2135.537,2120.156,2150.141,80.001,170,1.372,0.686,1
"2018-08-09T03:30:00Z","2018-08-09T04:00:00Z",0.0702,0.0693,0.0711,0.0000,180,0.2135,0.0000,1,2133.392,2119.950,2144.945,27.053,157,0.830,0.415,1
"2018-08-09T04:00:00Z","2018-08-09T04:30:00Z",0.0699,0.0692,0.0707,0.0000,180,0.2135,0.0000,1,2129.080,2117.723,2141.784,31.663,165,0.876,0.438,1
"2018-08-09T04:30:00Z","2018-08-09T05:00:00Z",0.0693,0.0685,0.0702,0.0000,179,0.2135,0.0000,1,2133.185,2117.008,2144.308,52.087,179,1.079,0.539,1
"2018-08-09T05:00:00Z","2018-08-09T05:30:00Z",0.0690,0.0682,0.0697,0.0000,180,0.2135,0.0000,1,2127.957,2114.357,2146.698,98.460,164,1.550,0.775,1
"2018-08-09T05:30:00Z","2018-08-09T06:00:00Z",0.0679,0.0673,0.0689,0.0000,180,0.2135,0.0000,1,2132.258,2117.758,2139.846,18.865,178,0.651,0.326,1
"2018-08-09T06:00:00Z","2018-08-09T06:30:00Z",0.0673,0.0666,0.0684,0.0000,180,0.2135,0.0000,1,2120.975,2102.541,2131.752,39.231,178,0.939,0.469,1
"2018-08-09T06:30:00Z","2018-08-09T07:00:00Z",0.0666,0.0662,0.0673,0.0000,180,0.2135,0.0000,1,2114.165,2098.740,2121.712,19.576,180,0.660,0.330,1
"2018-08-09T07:00:00Z","2018-08-09T07:30:00Z",0.0666,0.0660,0.0676,0.0000,180,0.2135,0.0000,1,2102.764,2085.479,2124.619,132.680,151,1.875,0.937,1
"2018-08-09T07:30:00Z","2018-08-09T08:00:00Z",0.0665,0.0657,0.0673,0.0000,180,0.2135,0.0000,1,2090.477,2078.068,2131.703,136.069,111,2.214,1.107,1
"2018-08-09T08:00:00Z","2018-08-09T08:30:00Z",0.0665,0.0659,0.0670,0.0000,179,0.2135,0.0000,1,2081.095,2073.484,2117.981,61.618,141,1.322,0.661,1
"2018-08-09T08:30:00Z","2018-08-09T09:00:00Z",0.0664,0.0656,0.0668,0.0000,180,0.2135,0.0000,1,2077.565,2070.818,2127.306,73.669,115,1.601,0.800,1
"2018-08-09T09:00:00Z","2018-08-09T09:30:00Z",0.0660,0.0652,0.0666,0.0000,180,0.2135,0.0000,1,2090.616,2069.863,2152.877,828.845,51,8.063,4.031,1
"2018-08-09T09:30:00Z","2018-08-09T10:00:00Z",0.0658,0.0650,0.0665,0.0000,180,0.2135,0.0000,1,2103.069,2069.002,2160.998,687.815,60,6.772,3.386,1
"2018-08-09T10:00:00Z","2018-08-09T10:30:00Z",0.0659,0.0652,0.0663,0.0000,180,0.2135,0.0000,1,2095.873,2075.008,2126.587,179.112,47,3.904,1.952,1
"2018-08-09T10:30:00Z","2018-08-09T11:00:00Z",0.0651,0.0646,0.0658,0.0000,180,0.2135,0.0000,1,2155.153,2128.403,2188.931,330.813,72,4.287,2.144,1
"2018-08-09T11:00:00Z","2018-08-09T11:30:00Z",0.0645,0.0643,0.0651,0.0000,179,0.2135,0.0000,1,2194.063,2163.625,2206.819,131.384,140,1.937,0.969,1
"2018-08-09T11:30:00Z","2018-08-09T12:00:00Z",0.0643,0.0642,0.0647,0.0000,169,0.2135,0.0000,1,2209.165,2192.367,2215.728,19.311,174,0.666,0.333,1
"2018-08-09T12:00:00Z","2018-08-09T12:30:00Z",0.0643,0.0640,0.0654,0.0000,170,0.2135,0.0000,1,2215.353,2170.686,2223.654,45.962,118,1.248,0.624,1
"2018-08-09T12:30:00Z","2018-08-09T13:00:00Z",0.0643,0.0639,0.0656,0.0000,180,0.2135,0.0000,1,2220.396,2169.686,2231.547,84.029,81,2.037,1.019,1
"2018-08-09T13:00:00Z","2018-08-09T13:30:00Z",0.0639,0.0638,0.0654,0.0000,152,0.2135,0.0000,1,2229.283,2217.146,2232.312,6.580,151,0.417,0.209,1
"2018-08-09T13:30:00Z","2018-08-09T14:00:00Z",0.0639,0.0638,0.0640,0.0000,155,0.2135,0.0000,1,2230.945,2220.613,2238.650,6.518,180,0.381,0.190,1
"2018-08-09T14:00:00Z","2018-08-09T14:30:00Z",0.0639,0.0638,0.0643,0.0000,169,0.2135,0.0000,1,2232.909,2210.328,2239.615,26.010,169,0.785,0.392,1
"2018-08-09T14:30:00Z","2018-08-09T15:00:00Z",0.0646,0.0640,0.0648,0.0000,180,0.2135,0.0000,1,2188.989,2181.023,2212.225,24.116,146,0.813,0.406,1
"2018-08-09T15:00:00Z","2018-08-09T15:30:00Z",0.0651,0.0648,0.0654,0.0000,180,0.2135,0.0000,1,2174.381,2162.045,2187.553,39.334,180,0.935,0.467,1
"2018-08-09T15:30:00Z","2018-08-09T16:00:00Z",0.0659,0.0654,0.0665,0.0000,179,0.2135,0.0000,1,2147.029,2132.188,2166.657,98.005,179,1.480,0.740,1
"2018-08-09T16:00:00Z","2018-08-09T16:30:00Z",0.0669,0.0665,0.0673,0.0000,180,0.2135,0.0000,1,2150.817,2137.438,2163.869,58.941,180,1.144,0.572,1
"2018-08-09T16:30:00Z","2018-08-09T17:00:00Z",0.0678,0.0673,0.0684,0.0000,180,0.2135,0.0000,1,2177.720,2163.209,2192.427,71.740,180,1.263,0.631,1
"2018-08-09T17:00:00Z","2018-08-09T17:30:00Z",0.0690,0.0684,0.0694,0.0000,180,0.2135,0.0000,1,2208.521,2192.687,2223.783,80.211,180,1.335,0.668,1
"2018-08-09T17:30:00Z","2018-08-09T18:00:00Z",0.0699,0.0694,0.0716,0.0000,179,0.2135,0.0000,1,2236.377,2223.106,2251.095,54.816,173,1.126,0.563,1
"2018-08-09T18:00:00Z","2018-08-09T18:30:00Z",0.0722,0.0703,0.0995,0.0000,108,0.2135,0.0004,1,2239.038,1756.492,2272.099,7535.903,48,25.060,12.530,1
"2018-08-09T18:30:00Z","2018-08-09T19:00:00Z",0.0714,0.0708,0.0793,0.0000,172,0.2135,0.0001,1,2287.528,2271.568,2306.308,68.197,138,1.406,0.703,1
"2018-08-09T19:00:00Z","2018-08-09T19:30:00Z",0.0723,0.0715,0.0831,0.0000,153,0.2135,0.0002,1,2308.010,2297.366,2315.201,18.226,116,0.793,0.396,1
"2018-08-09T19:30:00Z","2018-08-09T20:00:00Z",0.0723,0.0715,0.0801,0.0000,128,0.2135,0.0001,1,2320.231,2305.851,2331.078,16.103,103,0.791,0.395,1
"2018-08-09T20:00:00Z","2018-08-09T20:30:00Z",0.0720,0.0713,0.0956,0.0000,172,0.2135,0.0001,1,2339.685,2316.101,2351.428,47.726,149,1.132,0.566,1
"2018-08-09T20:30:00Z","2018-08-09T21:00:00Z",0.0721,0.0720,0.0751,0.0000,160,0.2135,0.0000,1,2343.758,2324.328,2349.389,10.784,168,0.507,0.253,1
"2018-08-09T21:00:00Z","2018-08-09T21:30:00Z",0.0722,0.0721,0.0731,0.0000,163,0.2135,0.0000,1,2353.819,2344.670,2360.168,9.157,156,0.485,0.242,1
"2018-08-09T21:30:00Z","2018-08-09T22:00:00Z",0.0726,0.0722,0.0731,0.0000,179,0.2135,0.0000,1,2367.347,2357.747,2377.020,25.633,179,0.757,0.378,1
"2018-08-09T22:00:00Z","2018-08-09T22:30:00Z",0.0737,0.0729,0.0800,0.0000,163,0.2135,0.0001,1,2383.920,2375.693,2392.990,24.805,133,0.864,0.432,1
"2018-08-09T22:30:00Z","2018-08-09T23:00:00Z",0.0746,0.0734,0.0757,0.0000,175,0.2135,0.0000,1,2402.948,2376.663,2423.283,144.452,93,2.493,1.246,1
"2018-08-09T23:00:00Z","2018-08-09T23:30:00Z",0.0751,0.0742,0.0765,0.0000,180,0.2135,0.0000,1,2433.499,2400.395,2458.174,240.012,114,2.902,1.451,1
"2018-08-09T23:30:00Z","2018-08-10T00:00:00Z",0.0758,0.0748,0.0767,0.0000,180,0.2135,0.0000,1,2449.702,2418.939,2473.868,199.368,144,2.353,1.177,1
"2018-08-10T00:00:00Z","2018-08-10T00:30:00Z",0.0752,0.0749,0.0759,0.0000,179,0.2135,0.0000,1,2476.317,2459.158,2485.641,54.365,171,1.128,0.564,1
"2018-08-10T00:30:00Z","2018-08-10T01:00:00Z",0.0747,0.0742,0.0753,0.0000,180,0.2135,0.0000,1,2484.940,2474.881,2488.194,9.709,180,0.464,0.232,1
"2018-08-10T01:00:00Z","2018-08-10T01:30:00Z",0.0739,0.0734,0.0743,0.0000,180,0.2135,0.0000,1,2482.631,2476.491,2485.775,4.461,180,0.315,0.157,1
"2018-08-10T01:30:00Z","2018-08-10T02:00:00Z",0.0731,0.0727,0.0734,0.0000,180,0.2135,0.0000,1,2478.410,2474.570,2483.052,3.813,180,0.291,0.146,1
"2018-08-10T02:00:00Z","2018-08-10T02:30:00Z",0.0724,0.0719,0.0727,0.0000,180,0.2135,0.0000,1,2468.755,2458.579,2475.488,18.089,180,0.634,0.317,1
"2018-08-10T02:30:00Z","2018-08-10T03:00:00Z",0.0716,0.0712,0.0720,0.0000,180,0.2135,0.0000,1,2460.539,2452.151,2465.856,11.086,180,0.496,0.248,1
"2018-08-10T03:00:00Z","2018-08-10T03:30:00Z",0.0711,0.0707,0.0714,0.0000,180,0.2135,0.0000,1,2444.095,2430.746,2456.038,68.397,176,1.247,0.623,1
"2018-08-10T03:30:00Z","2018-08-10T04:00:00Z",0.0706,0.0701,0.0711,0.0000,180,0.2135,0.0000,1,2428.179,2419.475,2440.039,26.311,180,0.765,0.382,1
"2018-08-10T04:00:00Z","2018-08-10T04:30:00Z",0.0701,0.0697,0.0704,0.0000,180,0.2135,0.0000,1,2414.638,2408.677,2426.852,15.918,177,0.600,0.300,1
"2018-08-10T04:30:00Z","2018-08-10T05:00:00Z",0.0696,0.0694,0.0699,0.0000,180,0.2135,0.0000,1,2404.210,2398.679,2411.734,8.828,180,0.443,0.221,1
"2018-08-10T05:00:00Z","2018-08-10T05:30:00Z",0.0691,0.0689,0.0694,0.0000,180,0.2135,0.0000,1,2394.893,2390.576,2399.501,7.291,180,0.403,0.201,1
"2018-08-10T05:30:00Z","2018-08-10T06:00:00Z",0.0687,0.0685,0.0689,0.0000,179,0.2135,0.0000,1,2386.289,2381.920,2391.386,5.950,179,0.365,0.182,1
"2018-08-10T06:00:00Z","2018-08-10T06:30:00Z",0.0683,0.0682,0.0685,0.0000,179,0.2135,0.0000,1,2378.239,2374.428,2385.919,5.518,180,0.350,0.175,1
"2018-08-10T06:30:00Z","2018-08-10T07:00:00Z",0.0680,0.0679,0.0682,0.0000,180,0.2135,0.0000,1,2371.622,2367.734,2375.220,3.575,180,0.282,0.141,1
"2018-08-10T07:00:00Z","2018-08-10T07:30:00Z",0.0677,0.0676,0.0679,0.0000,176,0.2135,0.0000,1,2365.174,2361.814,2369.302,4.313,179,0.310,0.155,1
"2018-08-10T07:30:00Z","2018-08-10T08:00:00Z",0.0674,0.0673,0.0676,0.0000,178,0.2135,0.0000,1,2358.480,2354.339,2361.814,4.293,180,0.309,0.154,1
"2018-08-10T08:00:00Z","2018-08-10T08:30:00Z",0.0672,0.0670,0.0673,0.0000,170,0.2135,0.0000,1,2352.090,2349.011,2355.108,2.208,180,0.222,0.111,1
"2018-08-10T08:30:00Z","2018-08-10T09:00:00Z",0.0669,0.0668,0.0671,0.0000,169,0.2135,0.0000,1,2347.721,2345.048,2350.537,1.556,180,0.186,0.093,1
"2018-08-10T09:00:00Z","2018-08-10T09:30:00Z",0.0667,0.0666,0.0668,0.0000,157,0.2135,0.0000,1,2344.210,2342.448,2345.806,0.910,180,0.142,0.071,1
"2018-08-10T09:30:00Z","2018-08-10T10:00:00Z",0.0665,0.0665,0.0666,0.0000,165,0.2135,0.0000,1,2341.636,2339.266,2343.203,0.626,180,0.118,0.059,1
"2018-08-10T10:00:00Z","2018-08-10T10:30:00Z",0.0664,0.0663,0.0665,0.0000,153,0.2135,0.0000,1,2339.088,2336.792,2340.904,1.150,180,0.160,0.080,1
"2018-08-10T10:30:00Z","2018-08-10T11:00:00Z",0.0662,0.0662,0.0663,0.0000,164,0.2135,0.0000,1,2342.587,2336.792,2349.715,16.419,179,0.606,0.303,1
"2018-08-10T11:00:00Z","2018-08-10T11:30:00Z",0.0660,0.0659,0.0662,0.0000,174,0.2135,0.0000,1,2356.856,2348.650,2364.605,22.057,180,0.700,0.350,1
"2018-08-10T11:30:00Z","2018-08-10T12:00:00Z",0.0658,0.0656,0.0659,0.0000,177,0.2135,0.0000,1,2369.602,2362.463,2377.148,12.802,180,0.533,0.267,1
